trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002030.SZ,59.896,60.275,59.374,60.228,2646023.0,0.237,59.949,4.746,0.956,1.545,0,交易,38.98252427184466,62.65271966527197,44565.348469026845,0.9945914558274574,0.9850518457071755,0.9953676031081888
2011-02-01,002030.SZ,59.991,60.608,59.896,60.133,2305800.0,-0.158,60.219,4.746,0.833,1.347,0,交易,44.642167780252414,72.01800720288115,38496.727661279554,0.9935817053854278,0.9882523759239705,1.0014301631383766
2011-02-09,002030.SZ,60.75,62.031,60.37,60.845,4249098.0,1.184,61.289,4.746,1.535,2.481,0,交易,24.524385328496574,39.57654723127036,70384.26370713931,0.9880382389450436,0.9732230658864116,1.0072972306680912
2011-02-10,002030.SZ,61.035,65.496,60.892,64.072,8476491.0,5.304,63.565,4.746,3.063,4.95,0,交易,12.943838383838385,19.92654260528893,139205.33074952374,0.970517283498229,0.9297056308782217,0.9920870270945186
2011-02-11,002030.SZ,64.357,65.686,63.313,64.974,8115971.000000001,1.407,64.556,4.746,2.933,4.74,0,交易,13.70759493670886,21.94237981588817,128188.06564212721,0.9827969430320006,0.9638735803672015,0.9935666574322035
2011-02-14,002030.SZ,65.401,65.971,64.12,65.259,9105430.0,0.438,65.04,4.746,3.29,5.318,0,交易,12.271342610003762,19.878723404255318,142006.082345602,0.9858877385517879,0.9719422170347577,0.9966441410380178
2011-02-15,002030.SZ,64.926,66.16,64.404,65.164,7562200.0,-0.145,65.186,4.746,2.733,4.416,0,交易,14.756340579710145,23.7563117453348,117418.17278429912,0.9852781136638454,0.9734582829504232,1.0003376097231602
2011-02-16,002030.SZ,64.974,66.635,64.689,66.445,7356239.999999999,1.966,66.062,4.746,2.658,4.296,0,交易,15.466713221601488,24.444695259593683,113717.01525761721,0.9914009154348314,0.9707961281608762,0.994235834148544
2011-02-17,002030.SZ,66.493,66.73,65.021,65.876,6337078.0,-0.857,65.709,4.746,2.29,3.701,0,交易,17.799513644960822,29.036244541484713,97462.01996278125,0.9846995354413307,0.9743893301363704,0.9974649341186471
2011-02-18,002030.SZ,66.398,67.157,64.547,65.828,8623582.0,-0.072,66.075,4.746,3.116,5.036,0,交易,13.071485305798253,21.308729139922978,133601.59263792276,0.9838885000818978,0.9611358458537457,1.003752202710093
2011-02-21,002030.SZ,65.069,66.16,64.737,65.828,5952364.0,0.0,65.364,4.746,2.151,3.476,0,交易,18.937859608745686,30.250581125058115,91946.86191822297,0.9879685610640871,0.9784915356711004,0.9929513277024974
2011-02-22,002030.SZ,65.971,67.252,65.354,66.113,10231583.0,0.433,66.318,4.746,3.697,5.975,0,交易,11.064937238493725,17.844468487963216,156556.3393212351,0.9861119371914591,0.9717777909950635,1.0031007517432275
2011-02-23,002030.SZ,66.113,68.866,66.113,68.628,13071228.0,3.805,67.957,4.746,4.723,7.634,0,交易,8.989782551742206,13.998094431505399,197710.40491280082,0.9868004530537565,0.9600238143641274,0.9902226496473742
2011-02-24,002030.SZ,67.916,69.198,67.062,67.727,7984247.0,-1.314,67.869,4.746,2.885,4.663,0,交易,14.524340553291871,23.54107452339688,119057.6928812144,0.9807942426081679,0.9691320558397643,1.002096652738199
2011-02-25,002030.SZ,67.394,68.154,66.588,67.252,5870279.0,-0.701,67.41,4.746,2.121,3.428,0,交易,19.618436406067676,31.77463460631778,88158.21168979397,0.9890835460868034,0.9770226252310943,1.0023493725093677
2011-02-28,002030.SZ,67.252,67.727,66.208,67.442,4966503.0,0.282,66.822,4.746,1.795,2.9,0,交易,23.255862068965516,37.46629526462395,75013.63883518608,0.9866375300840138,0.9775717217653225,0.9908069155718989
2011-03-01,002030.SZ,67.394,68.486,66.92,68.296,7222113.0,1.267,67.769,4.746,2.61,4.218,0,交易,16.191559981033667,25.821455938697323,107921.59294680215,0.9895307070058115,0.9771340127909354,0.992283589082816
2011-03-02,002030.SZ,67.679,69.198,67.394,68.581,7383650.999999999,0.417,68.365,4.746,2.668,4.312,0,交易,15.904684601113173,25.366941529235383,109559.4711695403,0.9879620798288968,0.9739298823665425,0.9968504396261354
2011-03-03,002030.SZ,68.439,68.818,65.306,65.401,6661889.0,-4.637,66.834,4.746,2.407,3.891,0,交易,16.808275507581598,28.43331948483589,102010.36658193734,0.9711703333430208,0.9489668400709117,1.021910979954435
2011-03-04,002030.SZ,65.591,66.066,64.12,65.876,4193364.0,0.726,65.22,4.746,1.515,2.449,0,交易,26.89914250714578,43.294389438943895,65398.68995633187,0.9871946235582598,0.9705446069082433,0.9900418968972007
2011-03-07,002030.SZ,65.923,66.255,65.591,66.255,5122225.0,0.576,66.017,4.746,1.851,2.991,0,交易,22.151454363089265,35.61480280929228,78093.41220594289,0.9964078182778658,0.9899781148592559,0.9964078182778658
2011-03-08,002030.SZ,66.255,66.872,65.021,66.777,4928233.0,0.788,66.022,4.746,1.781,2.878,0,交易,23.202571230020848,37.20101066816395,75794.48178280862,0.9872891494197872,0.972320253618854,0.9886937119067943
2011-03-09,002030.SZ,66.588,66.588,65.306,66.113,4293068.0,-0.995,65.883,4.746,1.551,2.507,0,交易,26.3713601914639,42.93230174081238,65737.72700823814,0.9894125067579744,0.9807472817925152,0.9965211078002812
