trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300098.SZ,32.19,32.54,32.12,32.41,125253.0,0.809,32.374,1.0,0.732,0.732,0,交易,44.275956284153004,43.97540983606557,3899.5330012453305,0.9948985863552552,0.9870928088506453,0.9988892317186056
2011-02-01,300098.SZ,32.2,32.48,32.04,32.47,102133.0,0.185,32.271,1.0,0.597,0.597,0,交易,54.38860971524288,53.936348408710224,3187.6716604244693,0.9935652709359607,0.9864532019704434,0.9938712657838005
2011-02-09,300098.SZ,32.1,32.69,32.1,32.3,120680.0,-0.524,32.357,1.0,0.706,0.706,0,交易,45.75070821529745,45.467422096317286,3759.5015576323985,0.9898133985928419,0.9819516671765067,1.0017647058823531
2011-02-10,300098.SZ,32.12,32.89,32.09,32.85,131802.0,1.703,32.64,1.0,0.771,0.771,0,交易,42.60700389105058,41.660181582360565,4107.2608289186655,0.9923989054423837,0.9756764974156279,0.993607305936073
2011-02-11,300098.SZ,32.81,33.3,32.6,32.99,253091.0,0.426,32.805,1.0,1.48,1.48,0,交易,22.290540540540544,22.16891891891892,7763.5276073619625,0.9851351351351352,0.9789789789789791,0.9943922400727493
2011-02-14,300098.SZ,32.75,33.33,32.75,33.15,232848.99999999997,0.485,33.086,1.0,1.362,1.362,0,交易,24.339207048458146,24.045521292217327,7109.893129770991,0.9926792679267927,0.9825982598259827,0.9980693815987933
2011-02-15,300098.SZ,33.16,33.44,33.02,33.08,226260.0,-0.211,33.25,1.0,1.323,1.323,0,交易,25.003779289493576,25.064247921390777,6852.210781344639,0.9943181818181819,0.98744019138756,1.0051390568319227
2011-02-16,300098.SZ,33.08,33.68,32.95,33.6,308200.0,1.572,33.286,1.0,1.802,1.802,0,交易,18.64594894561598,18.357380688124305,9353.566009104703,0.9883016627078385,0.9783254156769597,0.9906547619047619
2011-02-17,300098.SZ,33.65,33.84,33.33,33.5,311859.0,-0.298,33.548,1.0,1.824,1.824,0,交易,18.36622807017544,18.448464912280702,9356.705670567057,0.991371158392435,0.9849290780141843,1.0014328358208955
2011-02-18,300098.SZ,33.64,33.73,33.04,33.05,213646.0,-1.343,33.26,1.0,1.249,1.249,0,交易,26.461168935148113,26.933546837469976,6466.283292978208,0.9860658167803142,0.9795434331455678,1.0063540090771559
2011-02-21,300098.SZ,33.0,33.36,32.8,33.27,340177.0,0.666,32.992,1.0,1.989,1.989,0,交易,16.726998491704375,16.59125188536953,10371.25,0.9889688249400479,0.9832134292565946,0.9916441238352869
2011-02-22,300098.SZ,33.29,33.48,32.13,32.2,471763.0,-3.216,32.756,1.0,2.759,2.759,0,交易,11.670895251902865,12.065965929684669,14682.94428882664,0.9783751493428914,0.9596774193548389,1.0172670807453414
2011-02-23,300098.SZ,32.2,33.02,32.0,33.0,500255.0,2.484,32.418,1.0,2.925,2.925,0,交易,11.282051282051283,11.00854700854701,15632.96875,0.9817686250757116,0.9691096305269533,0.9823636363636363
2011-02-24,300098.SZ,32.49,33.36,32.49,33.16,286632.0,0.485,33.137,1.0,1.676,1.676,0,交易,19.785202863961814,19.385441527446304,8822.160664819945,0.9933153477218226,0.9739208633093526,0.9993063932448735
2011-02-25,300098.SZ,32.85,32.9,32.06,32.6,660860.0,-1.689,32.409,1.0,3.865,3.865,0,交易,8.434670116429496,8.499353169469599,20613.225202744852,0.9850759878419453,0.974468085106383,0.9941411042944784
2011-02-28,300098.SZ,32.59,32.62,32.23,32.57,582254.0,-0.092,32.442,1.0,3.405,3.405,0,交易,9.565345080763583,9.5712187958884,18065.59106422588,0.9945432250153281,0.9880441446965051,0.9960700030703101
2011-03-01,300098.SZ,32.6,32.65,32.25,32.32,520889.99999999994,-0.768,32.405,1.0,3.046,3.046,0,交易,10.61063690085358,10.702560735390678,16151.627906976742,0.9924961715160797,0.9877488514548239,1.0026299504950495
