trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002406.SZ,28.498,29.082,28.216,28.961,762482.0,1.59,28.767,1.007,1.622,1.622,0,交易,17.855117139334155,17.569667077681874,27023.03657499291,0.9891685578708479,0.9702221305274741,0.9933013362798246
2011-02-01,002406.SZ,28.921,28.921,28.679,28.79,519968.0,-0.591,28.77,1.007,1.106,1.106,0,交易,26.030741410488243,26.149186256781192,18130.61822239269,0.9947788803983265,0.9916323778569206,0.9993053143452588
2011-02-09,002406.SZ,28.518,28.891,28.196,28.226,564421.0,-1.959,28.482,1.007,1.201,1.201,0,交易,23.502081598667775,23.745212323064113,20017.76847779827,0.9858433422172995,0.9759440656259736,1.0090696520938143
2011-02-10,002406.SZ,28.196,29.374,28.156,29.283,751062.0,3.746,28.9,1.007,1.598,1.598,0,交易,18.324780976220275,17.644555694618273,26675.024861486007,0.9838632804521005,0.958534758630081,0.9869207389953214
2011-02-11,002406.SZ,29.213,29.908,29.112,29.686,854741.0,1.376,29.522,1.007,1.819,1.819,0,交易,16.319956019791093,16.059923034634416,29360.435559219568,0.9870937541794836,0.9733850474789353,0.9944755103415751
2011-02-14,002406.SZ,29.686,30.21,29.626,30.089,1104887.0,1.357,29.972,1.007,2.351,2.351,0,交易,12.798383666524883,12.626967247979584,37294.50482684129,0.9921218139688844,0.9806686527639854,0.9961115357771944
2011-02-15,002406.SZ,30.109,30.582,29.928,29.928,1252621.0,-0.535,30.205,1.007,2.665,2.665,0,交易,11.230018761726079,11.297936210131333,41854.48409516172,0.9876724870839055,0.9786148714930352,1.009255546645282
2011-02-16,002406.SZ,29.757,30.653,29.757,30.572,1130641.0,2.153,30.355,1.007,2.406,2.406,0,交易,12.706566916043224,12.36783042394015,37995.79930772591,0.9902782761883013,0.9707695820963691,0.9929020018317415
2011-02-17,002406.SZ,30.572,30.864,30.21,30.411,975934.0,-0.527,30.487,1.007,2.076,2.076,0,交易,14.648843930635838,14.726396917148362,32304.9983449189,0.9877851218247796,0.9788102643856921,1.0024990957219426
2011-02-18,002406.SZ,30.27,30.411,29.857,29.918,1106444.0,-1.623,30.045,1.007,2.354,2.354,0,交易,12.709430756159728,12.858963466440102,37058.11032588673,0.987964881128539,0.9817829075005754,1.0042449361588341
2011-02-21,002406.SZ,29.706,30.814,29.626,30.804,1037741.0,2.962,30.254,1.007,2.208,2.208,0,交易,13.951086956521737,13.453804347826086,35028.049686086546,0.9818264425261245,0.9614460959304213,0.9821451759511752
2011-02-22,002406.SZ,30.713,30.915,29.686,29.686,1157653.0,-3.629,30.147,1.007,2.463,2.463,0,交易,12.052781161185546,12.46975233455136,38996.59772283231,0.9751576904415332,0.9602458353550057,1.015529205686182
