trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2018-01-16,603056.SH,6.97,6.97,6.97,6.97,44511.0,44.008,6.97,1.0,0.045,0.045,0,交易,154.88888888888889,154.88888888888889,6386.083213773314,1.0,1.0,1.0
2018-01-17,603056.SH,7.67,7.67,7.67,7.67,15427.0,10.043,7.67,1.0,0.015,0.015,0,交易,511.33333333333337,511.33333333333337,2011.342894393742,1.0,1.0,1.0
2018-01-18,603056.SH,8.44,8.44,8.44,8.44,8373.0,10.039,8.44,1.0,0.008,0.008,0,交易,1055.0,1055.0,992.0616113744077,1.0,1.0,1.0
2018-01-19,603056.SH,9.28,9.28,9.28,9.28,43200.0,9.953,9.28,1.0,0.043,0.043,0,交易,215.8139534883721,215.8139534883721,4655.172413793104,1.0,1.0,1.0
2018-01-22,603056.SH,10.21,10.21,10.21,10.21,50200.0,10.022,10.21,1.0,0.05,0.05,0,交易,204.20000000000002,204.20000000000002,4916.748285994123,1.0,1.0,1.0
2018-01-23,603056.SH,11.23,11.23,11.23,11.23,76808.0,9.99,11.23,1.0,0.077,0.077,0,交易,145.84415584415586,145.84415584415586,6839.53695458593,1.0,1.0,1.0
2018-01-24,603056.SH,12.35,12.35,12.35,12.35,114790.0,9.973,12.35,1.0,0.115,0.115,0,交易,107.39130434782608,107.39130434782608,9294.736842105263,1.0,1.0,1.0
2018-01-25,603056.SH,13.59,13.59,13.59,13.59,80427.0,10.04,13.59,1.0,0.08,0.08,0,交易,169.875,169.875,5918.101545253863,1.0,1.0,1.0
2018-01-26,603056.SH,14.95,14.95,14.95,14.95,619856.0,10.007,14.95,1.0,0.62,0.62,0,交易,24.112903225806452,24.112903225806452,41461.93979933111,1.0,1.0,1.0
2018-01-29,603056.SH,16.45,16.45,16.45,16.45,744345.0,10.033,16.45,1.0,0.744,0.744,0,交易,22.11021505376344,22.11021505376344,45248.936170212764,1.0,1.0,1.0
2018-01-30,603056.SH,18.1,18.1,18.1,18.1,363322.0,10.03,18.1,1.0,0.363,0.363,0,交易,49.86225895316805,49.86225895316805,20073.03867403315,1.0,1.0,1.0
2018-01-31,603056.SH,19.91,19.91,19.91,19.91,405154.0,10.0,19.91,1.0,0.405,0.405,0,交易,49.160493827160494,49.160493827160494,20349.271722752386,1.0,1.0,1.0
2018-02-01,603056.SH,21.9,21.9,21.9,21.9,8352201.0,9.995,21.9,1.0,8.352,8.352,0,交易,2.622126436781609,2.622126436781609,381379.04109589045,1.0,1.0,1.0
2018-02-02,603056.SH,23.41,24.09,23.12,24.09,36878750.0,10.0,23.755,1.0,36.879,36.879,0,交易,0.6532172781257627,0.6347786002874265,1595101.643598616,0.9860938148609382,0.9597343295973434,0.9860938148609382
2018-02-05,603056.SH,24.0,26.38,23.01,24.42,66801516.0,1.37,24.726,1.0,66.802,66.802,0,交易,0.3655579174276219,0.3592706805185473,2903151.499348109,0.9373009855951479,0.872251705837756,1.0125307125307124
