trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-06-28,603909.SH,15.19,15.19,15.19,15.19,11200.0,43.981,15.19,1.0,0.045,0.045,0,交易,337.55555555555554,337.55555555555554,737.3271889400922,1.0,1.0,1.0
2016-06-29,603909.SH,16.71,16.71,16.71,16.71,11294.0,10.007,16.71,1.0,0.045,0.045,0,交易,371.33333333333337,371.33333333333337,675.8827049670855,1.0,1.0,1.0
2016-06-30,603909.SH,18.38,18.38,18.38,18.38,3800.0,9.994,18.38,1.0,0.015,0.015,0,交易,1225.3333333333333,1225.3333333333333,206.74646354733406,1.0,1.0,1.0
2016-07-01,603909.SH,20.22,20.22,20.22,20.22,12737.0,10.011,20.22,1.0,0.051,0.051,0,交易,396.47058823529414,396.47058823529414,629.9208704253215,1.0,1.0,1.0
2016-07-04,603909.SH,22.24,22.24,22.24,22.24,9303.0,9.99,22.24,1.0,0.037,0.037,0,交易,601.081081081081,601.081081081081,418.30035971223026,1.0,1.0,1.0
2016-07-05,603909.SH,24.46,24.46,24.46,24.46,7192.0,9.982,24.46,1.0,0.029,0.029,0,交易,843.448275862069,843.448275862069,294.0310711365495,1.0,1.0,1.0
2016-07-06,603909.SH,26.91,26.91,26.91,26.91,11100.0,10.016,26.91,1.0,0.044,0.044,0,交易,611.5909090909091,611.5909090909091,412.4860646599777,1.0,1.0,1.0
2016-07-07,603909.SH,29.6,29.6,29.6,29.6,6700.0,9.996,29.6,1.0,0.027,0.027,0,交易,1096.2962962962963,1096.2962962962963,226.35135135135135,1.0,1.0,1.0
2016-07-08,603909.SH,32.56,32.56,32.56,32.56,26100.0,10.0,32.56,1.0,0.104,0.104,0,交易,313.0769230769231,313.0769230769231,801.5970515970515,1.0,1.0,1.0
2016-07-11,603909.SH,35.82,35.82,35.82,35.82,30319.0,10.012,35.82,1.0,0.121,0.121,0,交易,296.0330578512397,296.0330578512397,846.4265773310999,1.0,1.0,1.0
2016-07-12,603909.SH,39.4,39.4,39.4,39.4,56398.0,9.994,39.4,1.0,0.226,0.226,0,交易,174.3362831858407,174.3362831858407,1431.4213197969543,1.0,1.0,1.0
2016-07-13,603909.SH,43.34,43.34,43.34,43.34,25782.0,10.0,43.34,1.0,0.103,0.103,0,交易,420.7766990291263,420.7766990291263,594.8777111213659,1.0,1.0,1.0
2016-07-14,603909.SH,47.67,47.67,47.67,47.67,24621.0,9.991,47.67,1.0,0.098,0.098,0,交易,486.42857142857144,486.42857142857144,516.4883574575205,1.0,1.0,1.0
2016-07-15,603909.SH,52.44,52.44,52.44,52.44,83749.0,10.006,52.44,1.0,0.335,0.335,0,交易,156.53731343283582,156.53731343283582,1597.0442410373762,1.0,1.0,1.0
2016-07-18,603909.SH,57.68,57.68,57.68,57.68,150700.0,9.992,57.68,1.0,0.603,0.603,0,交易,95.65505804311775,95.65505804311775,2612.6907073509014,1.0,1.0,1.0
2016-07-19,603909.SH,63.45,63.45,63.45,63.45,119723.0,10.003,63.45,1.0,0.479,0.479,0,交易,132.46346555323592,132.46346555323592,1886.8873128447597,1.0,1.0,1.0
2016-07-20,603909.SH,69.8,69.8,69.8,69.8,105892.0,10.008,69.8,1.0,0.424,0.424,0,交易,164.62264150943395,164.62264150943395,1517.0773638968483,1.0,1.0,1.0
2016-07-21,603909.SH,76.78,76.78,76.78,76.78,98100.0,10.0,76.78,1.0,0.392,0.392,0,交易,195.8673469387755,195.8673469387755,1277.676478249544,1.0,1.0,1.0
2016-07-22,603909.SH,84.46,84.46,69.1,69.1,14669316.0,-10.003,72.571,1.0,58.677,58.677,0,交易,1.1776334850111627,1.439405559248087,212291.11432706224,0.8592351408950983,0.818138763911911,1.0502315484804632
2016-07-25,603909.SH,65.6,65.77,62.19,62.8,10144166.0,-9.117,63.652,1.0,40.577,40.577,0,交易,1.5476747911378368,1.6166793996599058,163115.7099212092,0.9677968678728904,0.9455678880948761,1.0135668789808918
2016-07-26,603909.SH,62.18,66.3,61.9,64.27,7989108.0,2.341,64.531,1.0,31.956,31.956,0,交易,2.01120290399299,1.9458004756540244,129064.74959612278,0.9733182503770741,0.9336349924585219,1.0040609926871014
2016-07-27,603909.SH,63.49,63.49,58.2,60.34,8178145.0,-6.115,60.867,1.0,32.713,32.713,0,交易,1.8445266407850092,1.9408186347935072,140517.95532646048,0.9586864073082374,0.916679792093243,1.008733841564468
