trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600886.SH,114.169,115.958,114.169,115.307,4132387.0000000005,0.853,115.433,16.263,0.392,0.703,0,交易,164.0213371266003,291.2474489795918,36195.35075195544,0.9954724986633092,0.9845720002069714,1.0010927350464414
2011-02-01,600886.SH,115.632,115.958,113.843,115.145,3512816.0000000005,-0.141,114.654,16.263,0.333,0.598,0,交易,192.55016722408027,347.2432432432432,30856.671029400142,0.9887545490608668,0.9817606374721882,0.9957358113682748
2011-02-09,600886.SH,114.494,115.145,113.356,113.681,2972936.0,-1.271,114.217,16.263,0.282,0.506,0,交易,224.66600790513834,406.0070921985816,26226.54292670878,0.9919405966390203,0.9844630683051804,1.004714947968438
2011-02-10,600886.SH,113.843,115.145,112.542,114.982,3393140.0,1.144,113.888,16.263,0.322,0.577,0,交易,199.27556325823224,353.5496894409938,30149.988448756907,0.9890833297147076,0.9773937209605281,0.9904854672905324
2011-02-11,600886.SH,114.819,117.421,113.681,116.771,6452946.0,1.556,116.071,16.263,0.612,1.098,0,交易,106.34881602914389,187.61274509803923,56763.62804690318,0.9885029083383721,0.9681487979151939,0.9940053609200914
2011-02-15,600886.SH,118.56,120.024,117.584,118.072,9281781.0,1.114,118.915,16.263,0.88,1.579,0,交易,74.77644078530716,134.72727272727272,78937.44897264933,0.990760181297074,0.9796707325201627,1.0071397113625584
2011-02-16,600886.SH,117.747,118.722,117.421,118.56,4072944.0,0.413,118.043,16.263,0.386,0.693,0,交易,171.0822510822511,305.0440414507772,34686.67444494596,0.9942807567257965,0.9890416266572329,0.9956393387314441
2011-02-17,600886.SH,118.56,119.373,117.421,118.56,3725192.0,0.0,118.241,16.263,0.353,0.634,0,交易,187.00315457413248,335.86402266288957,31725.091763824188,0.9905171186114112,0.9836478935772746,0.9973093792172739
2011-02-18,600886.SH,118.235,119.698,118.072,119.21,5020728.0,0.549,118.871,16.263,0.476,0.854,0,交易,139.59016393442622,248.39285714285714,42522.59638186869,0.9930909455462915,0.9864158131297098,0.9971562788356682
2011-02-21,600886.SH,117.584,121.975,117.584,121.975,8859621.0,2.319,120.257,16.263,0.84,1.507,0,交易,80.93895155938952,139.9809523809524,75347.16458021499,0.9859151465464235,0.9640008198401312,0.9859151465464235
2011-02-22,600886.SH,121.813,121.813,118.072,118.072,5046250.0,-3.2,119.6,16.263,0.478,0.858,0,交易,137.6130536130536,254.83891213389123,42738.75262551663,0.9818328093060674,0.9692889921436957,1.012941256182668
2011-02-23,600886.SH,118.235,119.373,117.909,119.048,2196936.0,0.826,118.46,16.263,0.208,0.374,0,交易,318.3101604278075,568.4375,18632.470803755437,0.9923517043217477,0.987735920182956,0.9950608158053894
2011-02-24,600886.SH,118.072,118.885,117.747,118.397,2734374.0,-0.546,118.256,16.263,0.259,0.465,0,交易,254.61720430107528,455.87644787644786,23222.45152742745,0.9947091727299491,0.9904277242713546,0.9988090914465738
2011-02-25,600886.SH,118.397,118.885,117.584,118.397,2802963.0,0.0,118.18,16.263,0.266,0.477,0,交易,248.21174004192875,445.1015037593985,23837.962647979315,0.9940698994826934,0.989056651385793,0.9981671832901171
2011-02-28,600886.SH,118.072,118.885,117.421,118.722,3035847.0,0.275,118.45,16.263,0.288,0.516,0,交易,230.0813953488372,409.9722222222223,25854.37868865024,0.9963410018084704,0.9876855785002313,0.9977089334748405
2011-03-01,600886.SH,118.885,120.999,118.56,120.349,4367348.0,1.37,119.647,16.263,0.414,0.743,0,交易,161.9771197846568,287.16183574879227,36836.605937921726,0.9888263539368095,0.9798428086182531,0.9941669644118356
2011-03-02,600886.SH,119.373,119.861,117.909,118.722,4299809.0,-1.351,118.59,16.263,0.408,0.731,0,交易,162.41039671682626,292.5808823529412,36467.182318567706,0.9893960504250757,0.9837144692602264,0.9988881588922021
2011-03-03,600886.SH,118.885,120.999,118.56,119.21,4583123.0,0.411,119.579,16.263,0.435,0.78,0,交易,152.83333333333331,273.2988505747127,38656.570512820515,0.9882643658212051,0.9798428086182531,1.0030953779045382
2011-03-04,600886.SH,119.21,120.349,118.722,120.186,5999623.0,0.819,119.836,16.263,0.569,1.021,0,交易,117.7140058765916,209.5079086115993,50535.056687050426,0.9957373970701875,0.9864809844701659,0.9970878471702195
2011-03-07,600886.SH,120.349,123.114,120.349,122.626,10205162.0,2.03,121.989,16.263,0.968,1.736,0,交易,70.63709677419355,124.32747933884298,84796.40046863705,0.9908621277840051,0.9775411407313547,0.9948053430756936
2011-03-08,600886.SH,122.788,122.951,120.837,121.65,4297777.0,-0.796,121.737,16.263,0.408,0.731,0,交易,166.41586867305062,300.95098039215685,35566.73038887096,0.9901261478149832,0.9828061585509675,1.0007151664611589
2011-03-09,600886.SH,121.975,123.114,121.487,122.463,4310634.0,0.668,122.25,16.263,0.409,0.733,0,交易,167.07094133697134,298.22738386308066,35482.26559220328,0.9929821141381159,0.986784606137401,0.9982606991499474
2011-03-10,600886.SH,122.463,122.463,119.861,120.186,4473979.0,-1.859,120.598,16.263,0.424,0.761,0,交易,157.93166885676743,288.82783018867923,37326.3947405745,0.9847709103974263,0.9787527661416102,1.0034280199024843
2011-03-11,600886.SH,119.373,120.511,118.722,119.048,3474069.0,-0.947,119.464,16.263,0.329,0.591,0,交易,201.43485617597295,362.83586626139817,29262.217617627735,0.991311996415265,0.9851548821269428,1.0034943888179557
2011-03-14,600886.SH,118.56,119.21,117.096,118.56,5288539.0,-0.41,117.972,16.263,0.501,0.9,0,交易,131.73333333333332,236.64670658682635,45164.13028626084,0.9896149651874843,0.9822665883734587,0.9950404858299594
2011-03-15,600886.SH,118.072,118.072,115.307,117.259,6690085.000000001,-1.097,116.355,16.263,0.634,1.138,0,交易,103.0395430579965,186.2334384858044,58019.76462834,0.9854580256114913,0.9765820855071482,0.9922905704466182
2011-03-16,600886.SH,116.771,118.235,116.608,118.072,3535543.0,0.693,117.498,16.263,0.335,0.601,0,交易,196.45923460898504,348.5701492537313,30319.900864434687,0.9937666511608239,0.9862392692519136,0.9951385595230029
2011-03-17,600886.SH,117.421,121.975,117.421,119.21,11582948.0,0.964,120.486,16.263,1.098,1.97,0,交易,60.512690355329944,106.9408014571949,98644.6036058286,0.987792580446813,0.9626644804263169,1.0107038000167772
2011-03-18,600886.SH,119.536,120.511,118.722,120.024,4413953.0,0.682,119.628,16.263,0.419,0.751,0,交易,159.81890812250333,285.2887828162291,37178.89691885245,0.9926728680369428,0.9851548821269428,0.9967006598680264
2011-03-21,600886.SH,119.698,120.349,118.56,119.21,3488932.0,-0.678,119.277,16.263,0.331,0.594,0,交易,200.69023569023568,361.6253776435045,29427.5641025641,0.9910925724351677,0.9851348993344357,1.0005620333864609
2011-03-22,600886.SH,119.373,119.861,118.235,119.536,2476730.0,0.273,119.097,16.263,0.235,0.421,0,交易,283.9334916864608,507.9702127659575,20947.519769949675,0.993625950058818,0.9864342863817255,0.9963274662026502
2011-03-23,600886.SH,119.536,121.162,118.722,120.999,5501060.0,1.224,120.39,16.263,0.522,0.936,0,交易,129.27243589743588,228.99616858237547,46335.64124593588,0.9936283653290635,0.9798616728017034,0.9949669005528972
