trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600246.SH,61.618,61.833,60.759,61.833,5104660.0,0.348,61.305,10.735,0.42,0.859,0,交易,71.9825378346915,146.70952380952383,84014.87845422077,0.9914608704090049,0.9826306341274077,0.9914608704090049
2011-02-01,600246.SH,61.94,63.55,61.511,63.443,6510637.0,2.604,62.653,10.735,0.535,1.095,0,交易,57.93881278538813,115.77570093457943,105845.08461901124,0.9858851298190402,0.9679150275373722,0.9875478776224328
2011-02-09,600246.SH,62.155,63.013,61.833,62.155,5129007.0,-2.03,62.391,10.735,0.422,0.863,0,交易,72.02201622247972,147.28672985781992,82949.34743583524,0.9901290209956676,0.9812737054258646,1.0037969592148661
2011-02-10,600246.SH,62.047,63.013,61.94,62.906,5062429.0,1.209,62.636,10.735,0.416,0.852,0,交易,73.83333333333333,149.15144230769232,81731.17533096546,0.9940171075809754,0.9829717677304683,0.9957078816011192
2011-02-11,600246.SH,62.906,64.624,62.477,64.194,9220580.0,2.048,63.554,10.735,0.758,1.551,0,交易,41.38878143133463,82.98944591029023,147583.5907614002,0.9834426838326319,0.9667770487744491,0.9900302208929184
2011-02-14,600246.SH,63.765,65.053,63.657,64.838,9930413.0,1.003,64.515,10.735,0.816,1.671,0,交易,38.801915020945536,78.14338235294119,155998.75897387564,0.9917298203003705,0.9785405746083962,0.9950183534347143
2011-02-15,600246.SH,64.731,65.268,64.194,64.409,9740508.0,-0.662,64.606,10.735,0.801,1.639,0,交易,39.297742525930445,80.81273408239699,151735.48929806522,0.9898572041429183,0.983544769259055,1.0030585787700474
2011-02-16,600246.SH,64.194,64.624,63.657,64.516,7508012.0,0.167,64.1,10.735,0.617,1.263,0,交易,51.081551860649256,104.0421393841167,117944.79790125202,0.9918915573161674,0.9850365189403317,0.9935519871039741
2011-02-17,600246.SH,64.409,64.624,62.799,63.335,11115583.0,-1.83,63.492,10.735,0.914,1.87,0,交易,33.86898395721925,70.46936542669584,177002.5478112709,0.9824832879425601,0.9717597177519188,1.0024788821346806
2011-02-18,600246.SH,63.228,64.516,62.584,63.335,8550563.0,0.0,63.612,10.735,0.703,1.439,0,交易,44.01320361362057,89.9402560455192,136625.3834845967,0.9859879719759439,0.9700539401078802,1.0043735691166022
2011-02-21,600246.SH,63.121,63.765,62.477,63.657,6470838.0,0.508,63.08,10.735,0.532,1.089,0,交易,58.45454545454545,118.6484962406015,103571.52232021384,0.9892574296244021,0.9798008311769779,0.9909357965345524
2011-02-22,600246.SH,63.55,63.98,61.618,61.725,9915463.0,-3.035,62.526,10.735,0.815,1.668,0,交易,37.00539568345324,77.97546012269939,160918.286864228,0.9772741481713036,0.9630822131916225,1.0129769137302551
