trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-05-18,300218.SZ,18.8,19.2,18.11,18.67,14451235.0,3.722,18.592,1.0,68.424,68.424,0,交易,0.272857476908687,0.2747573950660587,797969.9061292104,0.9683333333333333,0.9432291666666667,0.9958221746116763
2011-05-19,300218.SZ,18.81,19.36,18.45,18.87,8470367.0,1.071,18.877,1.0,40.106,40.106,0,交易,0.4705031666084875,0.46900713110257813,459098.48238482384,0.9750516528925619,0.952995867768595,1.0003709591944885
2011-05-20,300218.SZ,18.62,18.72,17.91,18.2,5166195.0,-3.551,18.242,1.0,24.461,24.461,0,交易,0.7440415355054986,0.7612117247863948,288453.0988274707,0.9744658119658121,0.9567307692307693,1.0023076923076923
2011-05-23,300218.SZ,18.03,18.2,17.63,17.93,4028712.9999999995,-1.484,17.836,1.0,19.075,19.075,0,交易,0.9399737876802097,0.94521625163827,228514.63414634144,0.98,0.9686813186813187,0.9947573898494143
2011-05-24,300218.SZ,17.93,18.7,17.79,18.4,5573842.0,2.621,18.231,1.0,26.391,26.391,0,交易,0.6972073813042325,0.6793982797165701,313313.209668353,0.9749197860962568,0.9513368983957219,0.9908152173913045
2011-05-25,300218.SZ,18.22,18.28,17.11,17.21,4850179.0,-6.467,17.648,1.0,22.965,22.965,0,交易,0.749401262791204,0.793381232310037,283470.42665108124,0.9654266958424507,0.935995623632385,1.0254503195816385
2011-05-26,300218.SZ,17.29,17.4,16.7,16.71,2514207.0,-2.905,17.02,1.0,11.904,11.904,0,交易,1.4037298387096775,1.4524529569892473,150551.31736526947,0.97816091954023,0.9597701149425287,1.018551765409934
2011-05-27,300218.SZ,16.75,17.17,16.65,16.73,1988198.0,0.12,16.888,1.0,9.414,9.414,0,交易,1.7771404291480775,1.7792649245804122,119411.2912912913,0.9835760046592894,0.9697146185206754,1.0094441123729827
2011-05-30,300218.SZ,16.7,17.08,16.4,16.45,1709220.0,-1.674,16.742,1.0,8.093,8.093,0,交易,2.032620783393056,2.0635116767576918,104220.73170731709,0.9802107728337238,0.9601873536299766,1.0177507598784195
2011-05-31,300218.SZ,16.47,16.84,16.36,16.75,1230617.0,1.824,16.592,1.0,5.827,5.827,0,交易,2.874549510897546,2.826497339969109,75221.0880195599,0.985273159144893,0.9714964370546318,0.9905671641791044
2011-06-01,300218.SZ,16.76,17.06,16.69,17.03,1807036.0,1.672,16.885,1.0,8.556,8.556,0,交易,1.9904160822814403,1.958859280037401,108270.58118633911,0.9897420867526379,0.9783118405627199,0.9914856136230182
2011-06-02,300218.SZ,16.55,16.94,16.53,16.86,1257449.0,-0.998,16.738,1.0,5.954,5.954,0,交易,2.831709774941216,2.7796439368491774,76070.71990320629,0.9880755608028334,0.9757969303423849,0.9927639383155398
