trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000099.SZ,38.836,41.057,38.254,40.729,18782089.0,4.093,39.746,3.64,6.854,6.87,0,交易,5.928529839883551,5.666180332652465,490983.6618392848,0.9680687824244343,0.9317290596000681,0.9758648628741192
2011-02-01,000099.SZ,40.183,40.656,39.31,39.601,9482244.0,-2.77,39.767,3.64,3.46,3.469,0,交易,11.415681752666474,11.613583815028901,241217.09488679725,0.9781336088154271,0.9668929555293192,1.0041918133380472
2011-02-09,000099.SZ,39.31,40.693,38.836,40.22,10822074.0,1.562,39.962,3.64,3.949,3.959,0,交易,10.159131093710533,9.954418840212712,278660.88165619527,0.9820362224461211,0.9543656157078613,0.993585280954749
2011-02-10,000099.SZ,39.928,40.947,39.455,40.656,11127891.0,1.086,40.249,3.64,4.061,4.07,0,交易,9.989189189189188,9.83206106870229,282040.07096692437,0.982953574132415,0.963562654162698,0.9899891774891776
2011-02-11,000099.SZ,40.766,42.149,40.511,41.275,13844035.999999998,1.522,41.456,3.64,5.052,5.064,0,交易,8.150671406003159,8.069279493269992,341735.2324060131,0.9835583287859736,0.9611378680395739,1.0043852210781345
2011-02-14,000099.SZ,41.057,43.896,40.766,42.949,18892018.0,4.056,42.547,3.64,6.894,6.911,0,交易,6.214585443495876,5.955468523353641,463425.8450669676,0.9692682704574448,0.9286950975031893,0.990640061468253
2011-02-15,000099.SZ,42.767,43.495,41.967,41.967,15961419.0,-2.288,42.672,3.64,5.825,5.839,0,交易,7.187360849460523,7.3419742489270385,380332.61848595325,0.9810782848603288,0.9648695252327854,1.0167989134319821
2011-02-16,000099.SZ,41.967,44.296,41.712,44.041,19660948.0,4.944,43.468,3.64,7.175,7.192,0,交易,6.1236095661846495,5.849059233449477,471349.92328346753,0.9813075672746976,0.9416651616398772,0.9869893962444087
2011-02-17,000099.SZ,44.041,44.587,43.022,43.932,13257890.0,-0.248,43.824,3.64,4.838,4.85,0,交易,9.058144329896908,9.103141794129805,308165.3572590768,0.9828873887007422,0.9649000829838292,0.997541655285441
2011-02-18,000099.SZ,43.75,43.823,42.585,42.877,8376695.0,-2.403,43.137,3.64,3.057,3.064,0,交易,13.993798955613578,14.311416421328099,196705.2952917694,0.9843461196175525,0.9717499942952331,1.006063857079553
2011-02-21,000099.SZ,42.44,44.187,42.403,43.969,10748116.0,2.547,43.534,3.64,3.922,3.932,0,交易,11.1823499491353,10.821009688934216,253475.36730891684,0.9852218978432571,0.9596261343834159,0.9901066660601787
2011-02-22,000099.SZ,44.078,45.06,42.804,43.896,18551238.0,-0.166,43.947,3.64,6.77,6.786,0,交易,6.468611847922193,6.510782865583457,433399.6355480796,0.9752996005326232,0.9499334221038616,1.0011618370694368
2011-02-23,000099.SZ,43.677,44.296,42.877,43.386,10221940.0,-1.161,43.316,3.64,3.73,3.739,0,交易,11.603637336186146,11.709651474530832,238401.47398372088,0.9778761061946903,0.9679655047859853,0.9983865763149403
2011-02-24,000099.SZ,43.022,47.281,43.022,46.698,25941153.0,7.634,45.206,3.64,9.467,9.489,0,交易,4.92127726841606,4.544417450089785,602974.1295151318,0.9561134493771283,0.9099215329625008,0.9680500235556128
2011-02-25,000099.SZ,45.861,46.334,45.06,45.898,15284722.0,-1.715,45.599,3.64,5.578,5.591,0,交易,8.209264890001789,8.221764073144495,339208.21127385704,0.9841369188932532,0.9725039927483058,0.9934855549261404
