trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600773.SH,96.488,99.868,95.935,99.131,3100449.0,2.478,98.58,6.146,1.608,1.608,0,交易,61.648631840796014,60.004975124378106,32318.225882107676,0.9871029759282253,0.9606180157808307,0.9944416983587374
2011-02-01,600773.SH,98.578,100.79,98.332,99.254,3075418.0,0.124,99.735,6.146,1.595,1.595,0,交易,62.22821316614421,61.80438871473355,31275.861367611767,0.9895326917352911,0.9756126599861096,1.0048461522961292
2011-02-09,600773.SH,97.84,100.79,97.41,97.963,3072251.0,-1.3,98.789,6.146,1.594,1.594,0,交易,61.4573400250941,61.3801756587202,31539.37994045786,0.9801468399642821,0.9664649270760988,1.0084317548462176
2011-02-10,600773.SH,97.41,104.109,95.259,102.634,4845061.0,4.768,100.119,6.146,2.513,2.513,0,交易,40.84122562674095,38.76243533625149,50861.976296202985,0.9616747831599574,0.9149929400916348,0.9754954498509266
2011-02-11,600773.SH,103.248,103.74,100.544,101.958,4559518.0,-0.659,102.06,6.146,2.365,2.365,0,交易,43.11120507399577,43.656659619450316,45348.484245703374,0.9838056680161944,0.9691922112974745,1.0010004119343259
2011-02-14,600773.SH,101.773,106.69,101.405,106.137,7028400.0,4.099,104.143,6.146,3.645,3.645,0,交易,29.118518518518517,27.921262002743482,69310.19180513782,0.976127097197488,0.9504639610085294,0.9812129606075167
2011-02-15,600773.SH,106.014,109.394,104.6,107.735,6616670.0,1.506,106.734,6.146,3.432,3.432,0,交易,31.391317016317018,30.88986013986014,63256.88336520077,0.9756842239976597,0.9561767555807448,0.9907086833433888
2011-02-16,600773.SH,106.506,109.701,106.26,109.087,5268611.0,1.255,108.282,6.146,2.733,2.733,0,交易,39.91474570069521,38.97036223929747,49582.26049313006,0.9870648398829546,0.9686329203927039,0.992620568903719
2011-02-17,600773.SH,108.78,114.065,107.673,113.389,9761296.0,3.944,111.892,6.146,5.063,5.063,0,交易,22.395615247876755,21.485285403910726,90656.85919404122,0.9809494586420023,0.9439617761802481,0.9867976611487886
2011-02-18,600773.SH,112.59,116.154,111.238,115.97,9596605.0,2.276,113.732,6.146,4.978,4.978,0,交易,23.29650462032945,22.617517075130575,86270.92360524282,0.9791483719889112,0.9576768772491693,0.9807019056652583
2011-02-21,600773.SH,114.311,116.646,110.808,115.048,11935509.0,-0.795,114.043,6.146,6.191,6.191,0,交易,18.583104506541755,18.464060733322565,107713.42321854018,0.9776846184181198,0.9499511342009156,0.9912645156804117
2011-02-22,600773.SH,115.233,117.691,114.311,116.646,12405618.0,1.389,116.068,6.146,6.435,6.435,0,交易,18.12680652680653,17.90722610722611,108525.1463113786,0.9862096506954652,0.9712807266485968,0.9950448365138967
2011-02-23,600773.SH,116.032,125.189,115.54,124.881,19534958.0,7.06,121.66,6.146,10.132,10.132,0,交易,12.325404658507699,11.452033162258191,169075.28128786566,0.9718106223390234,0.9229245380983954,0.9742074454881047
2011-02-24,600773.SH,122.3,124.759,121.378,122.362,10021275.0,-2.018,122.791,6.146,5.198,5.198,0,交易,23.540207772220082,23.528280107733742,82562.53192506055,0.9842255869316041,0.972899750719387,1.003505990421863
2011-02-25,600773.SH,121.686,125.127,116.83,124.697,12063377.0,1.909,121.664,6.146,6.257,6.257,0,交易,19.929199296787598,19.447978264343938,103255.81614311393,0.9723241186954055,0.9336913695685184,0.9756770411477421
2011-02-28,600773.SH,124.328,129.859,121.686,122.3,22311940.0,-1.922,125.655,6.146,11.573,11.573,0,交易,10.567700682623347,10.742936144474207,183356.67209046232,0.9676264255846726,0.9370625062567862,1.0274325429272282
2011-03-01,600773.SH,121.071,125.619,119.35,121.809,11691499.0,-0.402,122.824,6.146,6.064,6.064,0,交易,20.087236147757256,19.965534300791557,97959.77377461249,0.977750181103177,0.9500951289215803,1.008332717615283
2011-03-03,600773.SH,120.456,122.853,114.987,115.601,9714767.0,-5.096,118.651,6.146,5.039,5.039,0,交易,22.941258186148048,23.9047430045644,84485.78534964823,0.9657965210454771,0.9359722595296818,1.0263838548109445
2011-03-04,600773.SH,115.417,120.395,114.434,119.35,6468138.0,3.243,118.576,6.146,3.355,3.355,0,交易,35.57377049180328,34.40149031296572,56522.86907737211,0.9848913991444828,0.95048797707546,0.9935148722245496
2011-03-07,600773.SH,118.797,127.217,118.797,126.848,14178268.0,6.282,123.383,6.146,7.354,7.354,0,交易,17.248844166440033,16.15406581452271,119348.70409185418,0.9698625183741166,0.9338138770761769,0.9726838420787084
2011-03-08,600773.SH,126.787,135.145,125.865,132.932,20997460.0,4.797,132.022,6.146,10.891,10.891,0,交易,12.205674410063354,11.641447066385089,166825.2492750169,0.9768914869214546,0.9313330126900735,0.9931543947281317
2011-03-09,600773.SH,133.055,142.274,132.748,141.844,23955963.0,6.704,139.207,6.146,12.425,12.425,0,交易,11.416016096579476,10.708651911468813,180461.9504625305,0.9784430043437311,0.9330446884181227,0.9814091537181693
2011-03-10,600773.SH,140.184,142.274,136.435,139.017,17378809.0,-1.993,139.349,6.146,9.014,9.014,0,交易,15.422343021965832,15.551808298202797,127377.93821233555,0.979441078482365,0.9589594725670186,1.0023881971269701
2011-03-11,600773.SH,137.972,140.184,133.24,133.485,15467935.999999998,-3.979,135.876,6.146,8.023,8.023,0,交易,16.63779134986913,17.19705845693631,116090.78354848392,0.9692689607943846,0.950465103007476,1.0179121249578604
2011-03-14,600773.SH,131.826,142.458,129.061,142.274,18529896.0,6.584,136.115,6.146,9.611,9.611,0,交易,14.803246280303817,13.716158568307147,143574.7127327388,0.9554745960212836,0.9059582473430766,0.9567102914095338
