trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-04-20,300977.SZ,120.0,129.99,102.0,102.0,5237574.0,13.763,113.563,1.0,46.764,46.764,0,交易,2.1811649987169615,2.5660764690787783,51348.76470588235,0.8736287406723594,0.7846757442880221,1.1133627450980392
2021-04-21,300977.SZ,95.0,99.6,91.22,91.42,3331011.0,-10.373,94.141,1.0,29.741,29.741,0,交易,3.073871087051545,3.1942436367304397,36516.23547467661,0.945190763052209,0.9158634538152611,1.029763727849486
2021-04-22,300977.SZ,90.5,92.68,89.89,90.01,1894538.0,-1.542,90.702,1.0,16.916,16.916,0,交易,5.320997871837314,5.349964530621897,21076.182000222496,0.97865774708675,0.9698964177816141,1.0076880346628152
2021-04-23,300977.SZ,90.34,90.8,87.0,87.91,1753878.0,-2.333,88.583,1.0,15.66,15.66,0,交易,5.613665389527458,5.7688378033205625,20159.51724137931,0.9755837004405287,0.9581497797356828,1.0076555568194745
2021-04-26,300977.SZ,87.85,87.86,83.7,83.86,1577400.0,-4.607,85.5,1.0,14.084,14.084,0,交易,5.954274353876739,6.237574552683896,18845.878136200718,0.9731390849078079,0.9526519462781698,1.0195564035296925
2021-04-27,300977.SZ,84.38,86.56,83.0,83.77,993803.0000000001,-0.107,84.768,1.0,8.873,8.873,0,交易,9.441000788910177,9.509748675757917,11973.53012048193,0.9792975970425138,0.9588724584103512,1.0119135728781188
2021-04-28,300977.SZ,83.8,85.44,83.38,84.94,849941.0,1.397,84.456,1.0,7.589,7.589,0,交易,11.192515482935827,11.0422980629859,10193.583593187815,0.9884831460674158,0.9758895131086142,0.9943018601365671
2021-04-29,300977.SZ,84.3,87.44,83.52,83.56,1123063.0,-1.625,85.476,1.0,10.027,10.027,0,交易,8.333499551211728,8.407300289219108,13446.635536398468,0.9775388838060385,0.9551692589204025,1.0229296314025849
2021-04-30,300977.SZ,83.58,84.48,78.98,78.98,1266026.0,-5.481,80.261,1.0,11.304,11.304,0,交易,6.98690728945506,7.39384288747346,16029.703722461381,0.9500591856060605,0.9348958333333334,1.01621929602431
2021-05-06,300977.SZ,78.9,79.55,78.18,78.92,479002.00000000006,-0.076,78.899,1.0,4.277,4.277,0,交易,18.45218611176058,18.44750993687164,6126.912253773344,0.9918164676304212,0.9827781269641735,0.9997339077546883
2021-05-07,300977.SZ,78.92,79.63,76.76,76.76,743899.0,-2.737,77.926,1.0,6.642,6.642,0,交易,11.556760012044565,11.881963264077084,9691.232412714955,0.9786010297626524,0.9639583071706644,1.0151902032308493
2021-05-10,300977.SZ,76.51,77.37,73.88,74.05,765878.0,-3.53,74.605,1.0,6.838,6.838,0,交易,10.829189821585258,11.188944135712196,10366.513264753656,0.9642626340959028,0.9548920770324414,1.0074949358541527
2021-05-11,300977.SZ,74.06,75.3,73.32,74.69,503666.0,0.864,74.594,1.0,4.497,4.497,0,交易,16.608850344674227,16.468756949077164,6869.421713038735,0.9906241699867198,0.9737051792828685,0.9987146873744811
2021-05-12,300977.SZ,74.8,75.39,73.61,74.95,497300.0,0.348,74.479,1.0,4.44,4.44,0,交易,16.88063063063063,16.846846846846844,6755.875560385817,0.9879161692532166,0.9763894415705,0.9937158105403602
2021-05-13,300977.SZ,74.7,75.67,74.23,75.29,421678.0,0.454,75.224,1.0,3.765,3.765,0,交易,19.997343957503322,19.840637450199203,5680.695136737168,0.9941059865204176,0.9809700013215277,0.9991233895603665
2021-05-14,300977.SZ,75.44,75.65,74.91,75.32,439433.0,0.04,75.258,1.0,3.924,3.924,0,交易,19.194699286442404,19.22528032619776,5866.146041916967,0.9948182419035029,0.9902181097157963,0.9991768454593734
2021-05-17,300977.SZ,75.35,75.62,74.52,75.2,347943.0,-0.159,75.139,1.0,3.107,3.107,0,交易,24.203411651110397,24.251689732861276,4669.1223832528185,0.9936392488759587,0.9854535837080136,0.999188829787234
2021-05-18,300977.SZ,75.21,79.18,75.01,78.89,996228.0000000001,4.907,77.553,1.0,8.895,8.895,0,交易,8.869027543563801,8.45531197301855,13281.269164111452,0.9794518817883303,0.9473351856529426,0.9830523513753326
2021-05-19,300977.SZ,78.44,78.44,77.0,77.2,536100.0,-2.142,77.651,1.0,4.787,4.787,0,交易,16.12701065385419,16.38604554000418,6962.337662337663,0.9899413564507904,0.9816420193778684,1.005841968911917
2021-05-20,300977.SZ,77.01,78.9,77.01,77.19,386436.0,-0.013,77.834,1.0,3.45,3.45,0,交易,22.373913043478257,22.321739130434782,5017.997662641215,0.986489226869455,0.9760456273764259,1.0083430496178263
2021-05-21,300977.SZ,77.84,77.84,75.8,75.95,377528.0,-1.606,76.356,1.0,3.371,3.371,0,交易,22.530406407594185,23.091070898843075,4980.580474934037,0.980935251798561,0.9737923946557039,1.0053456221198156
2021-05-24,300977.SZ,75.95,76.36,75.6,75.94,299699.0,-0.013,76.058,1.0,2.676,2.676,0,交易,28.378176382660683,28.381913303437965,3964.272486772487,0.9960450497642745,0.9900471451021476,1.0015538583091916
2021-05-25,300977.SZ,75.71,76.32,75.01,75.85,427702.00000000006,-0.119,75.69,1.0,3.819,3.819,0,交易,19.861220214715892,19.82456140350877,5701.933075589922,0.991745283018868,0.9828354297693922,0.9978905735003296
2021-05-26,300977.SZ,75.8,76.96,75.76,76.38,339450.0,0.699,76.32,1.0,3.031,3.031,0,交易,25.199604091059054,25.00824810293632,4480.596620908131,0.9916839916839917,0.9844074844074846,0.9992144540455616
2021-05-27,300977.SZ,76.51,77.08,76.13,76.73,374634.0,0.458,76.67,1.0,3.345,3.345,0,交易,22.938714499252615,22.872944693572496,4920.9772757125975,0.9946808510638299,0.9876751427088739,0.9992180372735566
2021-05-28,300977.SZ,77.79,80.2,77.78,78.25,793686.0,1.981,78.85,1.0,7.086,7.086,0,交易,11.042901495907422,10.977984758679085,10204.24273592183,0.9831670822942642,0.9698254364089776,1.007667731629393
2021-05-31,300977.SZ,77.5,78.01,76.88,77.94,447200.0,-0.396,77.441,1.0,3.993,3.993,0,交易,19.51915852742299,19.408965689957427,5816.857440166494,0.9927060633252147,0.9855146776054351,0.9935976392096485
2021-06-01,300977.SZ,77.61,78.99,77.61,78.94,488246.0,1.283,78.7,1.0,4.359,4.359,0,交易,18.109658178481304,17.80454232622161,6291.019198556887,0.9963286491961009,0.982529434105583,0.9969597162401825
2021-06-02,300977.SZ,79.0,80.36,78.39,80.35,756850.0,1.786,79.462,1.0,6.758,6.758,0,交易,11.889612311334714,11.68984906777153,9654.930475825999,0.9888252862120458,0.9754853160776505,0.9889483509645303
2021-06-03,300977.SZ,80.36,82.0,79.3,80.96,883993.0,0.759,80.529,1.0,7.893,7.893,0,交易,10.257189915114658,10.18117319143545,11147.452711223203,0.982060975609756,0.9670731707317073,0.9946763833992095
2021-06-04,300977.SZ,80.475,82.871,78.26,78.67,1127040.0,-2.829,80.257,1.517,6.709,6.709,0,交易,11.726039648233717,11.995081234163065,14401.226680296446,0.9684569994328536,0.9443593054265064,1.0201728740307614
2021-06-07,300977.SZ,77.714,78.245,75.985,76.061,887600.0,-3.316,76.486,1.517,5.283,5.283,0,交易,14.39731213325762,14.71020253643763,11681.25287885767,0.9775193303086459,0.9711163652629561,1.0055876204625234
2021-06-08,300977.SZ,76.364,76.926,75.379,75.834,623691.0,-0.299,75.889,1.517,3.712,3.712,0,交易,20.429418103448274,20.572198275862068,8274.068374480956,0.9865195122585341,0.9798897641889609,1.000725268349289
2021-06-09,300977.SZ,75.985,76.713,75.879,76.713,509117.0,1.16,76.3,1.517,3.03,3.03,0,交易,25.317821782178218,25.07755775577558,6709.590268717299,0.9946162971074004,0.9891283094130071,0.9946162971074004
2021-06-10,300977.SZ,77.168,77.168,76.213,76.364,573873.0,-0.455,76.55,1.517,3.416,3.416,0,交易,22.35480093676815,22.590163934426233,7529.857110991564,0.9919914990669706,0.9876244038979887,1.00243570268713
2021-06-11,300977.SZ,76.364,78.048,75.864,76.88,755742.0,0.675,76.95,1.517,4.498,4.498,0,交易,17.09204090706981,16.977323254779904,9961.800063271116,0.9859317343173432,0.9720172201722017,1.000910509885536
2021-06-15,300977.SZ,76.592,77.199,74.332,74.347,694711.0,-3.295,75.081,1.517,4.135,4.135,0,交易,17.97992744860943,18.52285368802902,9346.055534628425,0.9725644114561071,0.9628622132411041,1.0098726243157088
2021-06-16,300977.SZ,74.105,74.651,72.815,72.831,487750.0,-2.04,73.351,1.517,2.903,2.903,0,交易,25.088184636582845,25.52704099207716,6698.482455538007,0.9825856318066738,0.9754055538438869,1.0071398168362373
2021-06-17,300977.SZ,72.831,73.437,72.163,72.497,469100.0,-0.458,72.658,1.517,2.792,2.792,0,交易,25.965974212034386,26.08560171919771,6500.561229438909,0.9893922682026772,0.9826517967781908,1.0022207815495814
2021-06-18,300977.SZ,72.846,86.45,72.846,84.024,3439933.9999999995,15.9,81.144,1.517,20.476,20.476,0,交易,4.103535846845087,3.5576284430552847,47222.00258078686,0.9386234817813766,0.8426373626373627,0.9657240788346187
2021-06-21,300977.SZ,91.0,100.828,91.0,100.828,5566678.0,20.0,98.283,1.517,33.135,33.135,0,交易,3.0429455258789804,2.7463407273275995,61172.28571428572,0.9747589955171182,0.9025270758122743,0.9747589955171182
2021-06-22,300977.SZ,100.813,100.935,92.972,96.051,5886819.0,-4.738,96.359,1.517,35.041,35.041,0,交易,2.74110327901601,2.8770012271339294,63318.19257410834,0.9546638926041511,0.9211076435329667,1.003206629811246
2021-06-23,300977.SZ,99.342,112.219,99.342,106.152,6204885.0,10.516,106.34,1.517,36.934,36.934,0,交易,2.874099745491959,2.6897167921156657,62459.83571903122,0.9476113670590542,0.8852511606768908,1.0017710452935413
2021-06-24,300977.SZ,106.015,106.015,99.888,102.952,3524187.0000000005,-3.015,102.678,1.517,20.977,20.977,0,交易,4.907851456356962,5.053868522667684,35281.38515136953,0.9685233221713908,0.9422062915625148,0.9973385655451084
2021-06-25,300977.SZ,102.178,104.954,96.309,99.934,2868294.0,-2.932,100.393,1.517,17.073,17.073,0,交易,5.853335676213905,5.984771276284191,29782.20104040121,0.9565428663986127,0.9176305810164453,1.0045930314007245
2021-06-28,300977.SZ,102.072,111.005,99.494,109.322,4145342.0,9.394,106.528,1.517,24.675,24.675,0,交易,4.430476190476191,4.136656534954407,41664.2410597624,0.9596684834016487,0.8963019683798027,0.9744424726953403
2021-06-29,300977.SZ,106.607,116.01,106.607,115.798,4048919.0,5.924,112.033,1.517,24.101,24.101,0,交易,4.804696900543546,4.423343429733206,37979.860609528456,0.9657184725454702,0.9189466425308163,0.9674864850860982
2021-06-30,300977.SZ,115.646,118.3,109.2,113.917,2731893.0,-1.624,113.038,1.517,16.261,16.261,0,交易,7.00553471496218,7.111862739068938,25017.335164835164,0.955519864750634,0.9230769230769231,0.9922838557897417
2021-07-01,300977.SZ,111.142,115.419,108.609,110.687,2070014.0,-2.836,111.632,1.517,12.322,12.322,0,交易,8.982876156468107,9.01980198019802,19059.32289220967,0.9671891109782619,0.9409975827203493,1.008537587973294
2021-07-02,300977.SZ,110.702,111.627,107.942,110.414,1186407.0,-0.247,110.152,1.517,7.062,7.062,0,交易,15.634947606910224,15.675729255168507,10991.15265605603,0.9867863509724351,0.9669882734463884,0.9976271125038492
2021-07-05,300977.SZ,110.383,111.885,102.633,103.862,2072275.0,-5.934,105.996,1.517,12.335,12.335,0,交易,8.420105391163355,8.948763680583705,20191.11786657313,0.9473655986057111,0.9173079501273629,1.0205464943867826
2021-07-06,300977.SZ,102.254,105.287,101.177,103.437,1140042.0,-0.409,103.149,1.517,6.786,6.786,0,交易,15.242705570291777,15.06837606837607,11267.798017335956,0.9796935993997359,0.9609638416898573,0.9972156965109197
