trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-09-28,603378.SH,15.53,18.63,15.53,18.63,10327.0,43.972,18.6,1.0,0.021,0.021,0,盘中停牌,887.142857142857,739.5238095238094,664.9710238248551,0.9983896940418681,0.8336017176596887,0.9983896940418681
2017-09-29,603378.SH,20.49,20.49,20.49,20.49,14383.0,9.984,20.49,1.0,0.029,0.029,0,交易,706.5517241379309,706.5517241379309,701.9521717911176,1.0,1.0,1.0
2017-10-09,603378.SH,22.54,22.54,22.54,22.54,7100.0,10.005,22.54,1.0,0.014,0.014,0,交易,1610.0,1610.0,314.9955634427684,1.0,1.0,1.0
2017-10-10,603378.SH,24.79,24.79,24.79,24.79,29300.0,9.982,24.79,1.0,0.06,0.06,0,交易,413.1666666666667,413.1666666666667,1181.92819685357,1.0,1.0,1.0
2017-10-11,603378.SH,27.27,27.27,27.27,27.27,66449.0,10.004,27.27,1.0,0.136,0.136,0,交易,200.51470588235293,200.51470588235293,2436.7070040337367,1.0,1.0,1.0
2017-10-12,603378.SH,30.0,30.0,30.0,30.0,159874.0,10.011,30.0,1.0,0.326,0.326,0,交易,92.02453987730061,92.02453987730061,5329.133333333333,1.0,1.0,1.0
2017-10-13,603378.SH,33.0,33.0,33.0,33.0,892117.0,10.0,33.0,1.0,1.821,1.821,0,交易,18.12191103789127,18.12191103789127,27033.848484848484,1.0,1.0,1.0
2017-10-16,603378.SH,36.3,36.3,36.3,36.3,1247499.0,10.0,36.3,1.0,2.546,2.546,0,交易,14.257659073055773,14.257659073055773,34366.36363636364,1.0,1.0,1.0
2017-10-17,603378.SH,36.89,39.93,35.98,39.93,30188852.0,10.0,38.615,1.0,61.61,61.61,0,交易,0.6481090732024022,0.5987664340204513,839045.3585325181,0.9670673678938142,0.9010768845479589,0.9670673678938142
2017-10-18,603378.SH,37.3,38.97,35.97,36.89,25265871.0,-7.613,37.761,1.0,51.563,51.563,0,交易,0.7154354866861897,0.7233869247328509,702415.0959132611,0.9689761354888377,0.9230177059276367,1.0236107346164274
2017-10-19,603378.SH,35.15,39.64,35.01,38.2,23613521.0,3.551,38.077,1.0,48.191,48.191,0,交易,0.7926791309580627,0.7293893050569608,674479.3201942303,0.9605701311806256,0.8831987891019172,0.9967801047120418
2017-10-20,603378.SH,37.62,39.72,35.8,36.16,21248645.0,-5.34,37.599,1.0,43.365,43.365,0,交易,0.8338521849417732,0.8675198893116568,593537.5698324023,0.9466012084592145,0.9013091641490433,1.0397953539823008
2017-10-23,603378.SH,34.97,35.65,33.6,34.22,16391975.0,-5.365,34.595,1.0,33.453,33.453,0,交易,1.0229276895943562,1.045347203539294,487856.3988095238,0.970406732117812,0.9424964936886396,1.010958503798948
2017-10-24,603378.SH,33.91,34.18,30.83,31.15,14920483.0,-8.971,32.254,1.0,30.45,30.45,0,交易,1.0229885057471264,1.1136288998357964,483959.8767434317,0.9436512580456407,0.9019894675248683,1.0354414125200642
2017-10-25,603378.SH,31.68,32.44,31.09,31.43,10613445.0,0.899,31.554,1.0,21.66,21.66,0,交易,1.451061865189289,1.4626038781163435,341378.09585075587,0.97268803945746,0.9583847102342787,1.0039452752147628
2017-10-26,603378.SH,31.0,31.95,29.91,31.56,13626269.0,0.414,30.69,1.0,27.809,27.809,0,交易,1.1348843899457008,1.1147470243446367,455575.6937479104,0.9605633802816902,0.936150234741784,0.9724334600760457
2017-10-27,603378.SH,31.03,31.49,30.27,30.32,8790919.0,-3.929,30.924,1.0,17.941,17.941,0,交易,1.6899838359065829,1.7295579956524165,290416.8814007268,0.9820260400127024,0.9612575420768499,1.0199208443271768
2017-10-30,603378.SH,29.97,29.97,27.52,27.73,9487313.0,-8.542,28.493,1.0,19.362,19.362,0,交易,1.4321867575663672,1.5478772854044005,344742.47819767444,0.9507173840507174,0.9182515849182517,1.0275153263613415
2017-10-31,603378.SH,27.87,28.5,27.62,28.34,6022407.0,2.2,28.209,1.0,12.291,12.291,0,交易,2.3057521763892277,2.2675128142543324,218045.14844315712,0.9897894736842106,0.9691228070175439,0.9953775582215949
2017-11-01,603378.SH,28.12,29.19,28.12,28.6,6472065.0,0.917,28.779,1.0,13.208,13.208,0,交易,2.1653543307086616,2.129012719563901,230158.7837837838,0.9859198355601233,0.9633436108256253,1.0062587412587412
2017-11-02,603378.SH,28.5,29.49,28.03,29.11,7970377.0,1.783,28.949,1.0,16.266,16.266,0,交易,1.789622525513341,1.7521209885651052,284351.65893685335,0.9816547982366906,0.9504916920990167,0.9944692545517005
2017-11-03,603378.SH,28.78,29.5,28.58,28.89,5171458.0,-0.756,29.03,1.0,10.554,10.554,0,交易,2.7373507674815234,2.7269281788895205,180946.74597620714,0.9840677966101695,0.9688135593220338,1.0048459674627899
2017-11-06,603378.SH,29.4,29.55,28.66,28.94,4818218.0,0.173,29.086,1.0,9.833,9.833,0,交易,2.943150615275094,2.98993186209702,168116.46894626657,0.9842978003384094,0.9698815566835871,1.0050449205252245
2017-11-07,603378.SH,28.6,28.97,27.68,28.51,7027311.0,-1.486,28.198,1.0,14.341,14.341,0,交易,1.9880064151732797,1.9942821281640055,253876.84248554913,0.9733517431826028,0.9554711770797377,0.989056471413539
2017-11-08,603378.SH,28.52,30.36,28.33,29.94,12140719.0,5.016,29.516,1.0,24.777,24.777,0,交易,1.2083787383460467,1.1510675222989062,428546.3819272856,0.9722002635046113,0.9331357048748353,0.9858383433533733
2017-11-09,603378.SH,29.5,30.18,29.15,29.75,7837055.0,-0.635,29.556,1.0,15.994,15.994,0,交易,1.8600725271976992,1.8444416656246092,268852.65866209264,0.979324055666004,0.965871438038436,0.9934789915966387
2017-11-10,603378.SH,29.51,29.97,29.38,29.52,5279939.0,-0.773,29.67,1.0,10.775,10.775,0,交易,2.739675174013921,2.7387470997679815,179712.01497617428,0.9899899899899901,0.9803136469803136,1.0050813008130082
2017-11-13,603378.SH,29.7,29.77,28.8,28.88,4419429.0,-2.168,29.268,1.0,9.019,9.019,0,交易,3.2021288391174187,3.2930480097571793,153452.39583333334,0.9831373866308365,0.9674168626133692,1.0134349030470915
2017-11-14,603378.SH,28.55,28.7,27.17,27.34,7983368.0,-5.332,27.738,1.0,16.293,16.293,0,交易,1.6780212361136686,1.7522862579021667,293830.2539565697,0.9664808362369338,0.9466898954703834,1.0145574250182883
2017-11-15,603378.SH,27.16,27.19,26.7,27.17,4258532.0,-0.622,26.899,1.0,8.691,8.691,0,交易,3.1262225290530434,3.1250719134737084,159495.58052434458,0.9892975358587716,0.9819786686281721,0.9900257637099742
2017-11-16,603378.SH,27.03,27.41,26.01,26.21,4377898.0,-3.533,26.745,1.0,8.934,8.934,0,交易,2.9337362883366915,3.0255204835460043,168315.95540176853,0.9757387814666181,0.9489237504560379,1.0204120564669974
2017-11-17,603378.SH,26.2,26.2,23.66,23.83,5458458.0,-9.081,24.942,1.0,11.14,11.14,0,交易,2.139138240574506,2.351885098743267,230704.05748098055,0.9519847328244275,0.9030534351145039,1.0466638690725976
2017-11-20,603378.SH,23.75,24.03,22.75,23.99,4049475.0,0.671,23.391,1.0,8.264,8.264,0,交易,2.9029525653436594,2.873910939012585,177998.9010989011,0.9734082397003744,0.9467332501040365,0.975031263026261
2017-11-21,603378.SH,23.73,24.27,23.1,24.22,4274949.0,0.959,23.807,1.0,8.724,8.724,0,交易,2.7762494268684086,2.7200825309491057,185062.72727272726,0.9809229501442109,0.9517923362175527,0.9829479768786127
2017-11-22,603378.SH,24.02,24.38,23.63,23.82,2959702.0,-1.652,23.999,1.0,6.04,6.04,0,交易,3.943708609271523,3.97682119205298,125251.8831993229,0.9843724364232977,0.9692370795734209,1.0075146935348447
2017-11-23,603378.SH,23.83,23.83,22.7,22.73,2803192.0,-4.576,23.288,1.0,5.721,5.721,0,交易,3.973081629085824,4.165355707044223,123488.63436123349,0.9772555602182125,0.9525807805287453,1.0245490541135063
2017-11-24,603378.SH,22.51,22.98,22.3,22.39,2088078.0,-1.496,22.66,1.0,4.261,4.261,0,交易,5.254635062191974,5.282797465383713,93635.78475336323,0.9860748476936466,0.9704090513489991,1.012058954890576
2017-11-27,603378.SH,22.4,22.78,22.01,22.36,2038971.0,-0.134,22.455,1.0,4.161,4.161,0,交易,5.373708243210767,5.3833213169911085,92638.39164016355,0.9857330992098331,0.966198419666374,1.0042486583184258
2017-11-28,603378.SH,22.37,23.22,22.37,23.19,3371798.0,3.712,22.945,1.0,6.881,6.881,0,交易,3.370149687545415,3.2509809620694665,150728.56504246758,0.9881567614125755,0.963393626184324,0.989435101336783
2017-11-29,603378.SH,23.11,23.18,22.5,22.8,3019068.0,-1.682,22.796,1.0,6.161,6.161,0,交易,3.700697938646324,3.7510144457068657,134180.8,0.9834339948231233,0.9706643658326143,0.9998245614035087
2017-11-30,603378.SH,22.8,23.38,22.76,22.99,3275413.0,0.833,23.049,1.0,6.685,6.685,0,交易,3.4390426327599104,3.410620792819746,143910.94024604568,0.9858426005132592,0.9734816082121472,1.0025663331883428
2017-12-01,603378.SH,22.79,23.1,22.59,22.97,2447389.0,-0.087,22.85,1.0,4.995,4.995,0,交易,4.598598598598598,4.5625625625625625,108339.48649845064,0.9891774891774892,0.9779220779220779,0.9947757945145843
2017-12-04,603378.SH,22.66,22.76,20.91,20.93,4567467.0,-8.881,21.747,1.0,9.321,9.321,0,交易,2.2454672245467227,2.4310696277223474,218434.57675753228,0.9554920913884006,0.9187170474516695,1.039034878165313
2017-12-05,603378.SH,20.96,21.18,19.75,19.98,3560792.0,-4.539,20.406,1.0,7.267,7.267,0,交易,2.749415164441998,2.884271363698913,180293.2658227848,0.963456090651558,0.9324834749763928,1.0213213213213213
2017-12-06,603378.SH,20.0,20.56,19.9,20.46,2622189.0,2.402,20.211,1.0,5.351,5.351,0,交易,3.823584376752009,3.7376191366099794,131768.29145728645,0.9830252918287937,0.9678988326848249,0.9878299120234603
2017-12-07,603378.SH,20.3,20.6,20.26,20.49,1902617.0,0.147,20.427,1.0,3.883,3.883,0,交易,5.2768477980942565,5.227916559361319,93910.01974333661,0.9916019417475728,0.983495145631068,0.9969253294289898
2017-12-08,603378.SH,20.5,21.85,20.31,21.59,4650712.0,5.368,21.443,1.0,9.491,9.491,0,交易,2.274786639974713,2.1599409967337477,228986.3121614968,0.9813729977116705,0.9295194508009152,0.9931912922649375
2017-12-11,603378.SH,21.22,21.52,21.22,21.45,2525942.0,-0.648,21.4,1.0,5.155,5.155,0,交易,4.161008729388943,4.116391852570319,119035.9095193214,0.9944237918215613,0.9860594795539033,0.9976689976689976
2017-12-12,603378.SH,21.5,21.5,20.63,20.8,2585760.0,-3.03,21.011,1.0,5.277,5.277,0,交易,3.941633503884783,4.074284631419367,125339.79641299079,0.9772558139534884,0.9595348837209302,1.0101442307692308
2017-12-13,603378.SH,20.6,21.17,20.51,21.08,1758113.0,1.346,21.001,1.0,3.588,3.588,0,交易,5.875139353400223,5.741360089186176,85719.795221843,0.9920170051960321,0.968823807274445,0.9962523719165087
2017-12-14,603378.SH,21.24,21.24,20.8,21.2,2181485.0,0.569,20.992,1.0,4.452,4.452,0,交易,4.761904761904762,4.77088948787062,104879.08653846153,0.9883239171374766,0.9792843691148777,0.9901886792452831
2017-12-15,603378.SH,21.0,21.21,20.72,20.85,1742810.0,-1.651,20.949,1.0,3.557,3.557,0,交易,5.861681192015744,5.903851560303627,84112.45173745175,0.9876944837340877,0.9768976897689768,1.004748201438849
2017-12-18,603378.SH,20.98,21.01,20.5,20.96,1585287.0,0.528,20.76,1.0,3.235,3.235,0,交易,6.479134466769707,6.48531684698609,77331.0731707317,0.9881009043312708,0.9757258448357924,0.9904580152671756
2017-12-19,603378.SH,20.88,21.24,20.88,21.11,2292071.0,0.716,21.111,1.0,4.678,4.678,0,交易,4.512612227447627,4.463445917058572,109773.51532567051,0.9939265536723165,0.9830508474576272,1.0000473709142588
