trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-05-28,605189.SH,23.94,28.73,23.94,28.73,687350.0,44.01,28.667,1.0,2.203,2.203,0,盘中停牌,13.04130730821607,10.866999546073538,28711.361737677526,0.9978071702053602,0.8332753219631048,0.9978071702053602
2021-05-31,605189.SH,31.6,31.6,30.79,31.6,4299235.0,9.99,31.589,1.0,13.78,13.78,0,交易,2.293178519593614,2.293178519593614,139630.88665151023,0.9996518987341771,0.9743670886075949,0.9996518987341771
2021-06-01,605189.SH,33.87,33.87,28.87,29.0,16677697.0,-8.228,30.525,1.0,53.454,53.454,0,交易,0.5425225427470348,0.633628914580761,577682.611707655,0.9012400354295838,0.8523767345733688,1.0525862068965517
2021-06-02,605189.SH,27.02,28.4,26.53,27.35,9963235.0,-5.69,27.433,1.0,31.933,31.933,0,交易,0.8564807565840981,0.8461466194845457,375545.9856765925,0.9659507042253521,0.9341549295774648,1.003034734917733
2021-06-03,605189.SH,27.6,29.0,27.03,27.71,8429753.0,1.316,28.095,1.0,27.018,27.018,0,交易,1.0256125545932342,1.0215411947590496,311866.5556788753,0.9687931034482758,0.9320689655172414,1.0138939011187296
2021-06-04,605189.SH,26.98,27.38,25.81,25.87,7210656.0,-6.64,26.206,1.0,23.111,23.111,0,交易,1.1193803816364503,1.1674094586993207,279374.50600542425,0.9571219868517166,0.9426588750913075,1.0129880170081174
2021-06-07,605189.SH,25.5,26.1,25.22,25.6,4575802.0,-1.044,25.563,1.0,14.666,14.666,0,交易,1.7455338879039957,1.7387153961543707,181435.44805709756,0.9794252873563217,0.9662835249042144,0.9985546874999999
2021-06-08,605189.SH,25.55,27.55,25.31,26.61,6889700.0,3.945,26.313,1.0,22.082,22.082,0,交易,1.2050538900461913,1.157050991757993,272212.564203872,0.9550998185117967,0.9186932849364791,0.9888387824126268
2021-06-09,605189.SH,26.18,26.3,25.52,25.65,4776262.0,-3.608,25.831,1.0,15.309,15.309,0,交易,1.6754850088183422,1.7101051668952905,187157.60188087774,0.982167300380228,0.9703422053231939,1.007056530214425
2021-06-10,605189.SH,25.51,26.09,25.41,25.82,3403405.0000000005,0.663,25.721,1.0,10.908,10.908,0,交易,2.3670700403373672,2.3386505317198387,133939.590712318,0.9858566500574933,0.9739363740896896,0.9961657629744384
