trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-09-24,300895.SZ,71.0,76.0,69.07,69.09,16992065.0,446.166,71.511,1.0,73.88,73.88,0,交易,0.9351651326475366,0.961017866811045,246012.23396554223,0.9409342105263158,0.9088157894736841,1.0350412505427702
2020-09-25,300895.SZ,67.0,69.74,59.5,59.5,13300935.0,-13.88,63.837,1.0,57.831,57.831,0,交易,1.0288599540039078,1.1585481835001987,223545.12605042016,0.9153570404359049,0.8531689131058217,1.072890756302521
2020-09-28,300895.SZ,57.99,62.7,57.02,58.6,8966562.0,-1.513,59.634,1.0,38.986,38.986,0,交易,1.5031036782434721,1.4874570358590264,157252.92879691336,0.9511004784688994,0.9094098883572568,1.0176450511945392
2020-09-29,300895.SZ,59.45,59.46,54.88,55.02,8285719.0,-6.109,56.559,1.0,36.025,36.025,0,交易,1.5272727272727273,1.6502428868841084,150978.8447521866,0.9512108980827446,0.9229734275142953,1.0279716466739366
2020-09-30,300895.SZ,54.8,56.46,52.32,52.4,6661900.999999999,-4.762,54.177,1.0,28.965,28.965,0,交易,1.8090799240462627,1.891938546521664,127329.91207951069,0.9595642933049947,0.926673751328374,1.033912213740458
2020-10-09,300895.SZ,53.6,55.72,52.89,54.55,7128173.0,4.103,54.227,1.0,30.993,30.993,0,交易,1.7600748556125576,1.7294227728841998,134773.54887502364,0.973205312275664,0.9492103374012922,0.9940788267644363
2020-10-12,300895.SZ,54.18,59.47,54.0,58.38,8431102.0,7.021,56.693,1.0,36.658,36.658,0,交易,1.592558241038791,1.4779857057122592,156131.5185185185,0.9533041869850345,0.9080208508491676,0.9711031175059951
2020-10-13,300895.SZ,57.43,57.5,55.8,56.68,6645220.0,-2.912,56.458,1.0,28.893,28.893,0,交易,1.9617208320354411,1.987678676496037,119089.9641577061,0.9818782608695652,0.9704347826086956,0.9960832745236414
2020-10-14,300895.SZ,56.45,61.77,56.45,59.2,8896675.0,4.446,59.12,1.0,38.682,38.682,0,交易,1.530427589059511,1.4593350912569154,157602.74579273694,0.9570989153310667,0.9138740488910474,0.9986486486486486
2020-10-15,300895.SZ,58.52,64.45,57.05,60.6,10082135.0,2.365,60.566,1.0,43.836,43.836,0,交易,1.382425403777717,1.3349758189615841,176724.53987730062,0.9397362296353763,0.8851823118696663,0.9994389438943895
2020-10-16,300895.SZ,58.95,62.44,58.0,59.14,6246714.0,-2.409,59.828,1.0,27.16,27.16,0,交易,2.177466863033873,2.170471281296024,107701.96551724138,0.9581678411274824,0.928891736066624,1.0116334122421373
2020-10-19,300895.SZ,62.4,70.0,60.89,61.43,9229687.0,3.872,64.496,1.0,40.13,40.13,0,交易,1.53077498131074,1.5549464241216047,151579.68467728692,0.9213714285714285,0.8698571428571429,1.0499104671984372
2020-10-20,300895.SZ,59.8,73.72,59.18,73.72,14408193.0,20.007,67.249,1.0,62.645,62.645,0,交易,1.1767898475536753,0.9545853619602521,243463.88982764448,0.9122219207813347,0.8027672273467173,0.9122219207813347
2020-10-21,300895.SZ,70.06,74.68,67.76,73.69,13541654.999999998,-0.041,70.07,1.0,58.878,58.878,0,交易,1.2515710452121336,1.1899181358062434,199847.32880755604,0.9382699517943223,0.9073379753615426,0.9508752883701994
2020-10-22,300895.SZ,70.5,71.6,65.58,65.75,9224125.0,-10.775,69.209,1.0,40.105,40.105,0,交易,1.6394464530607158,1.7578855504301212,140654.54406831352,0.9666061452513968,0.9159217877094973,1.0526083650190114
2020-10-23,300895.SZ,65.44,78.9,65.44,78.9,12554976.0,20.0,75.355,1.0,54.588,54.588,0,交易,1.4453726093646957,1.1987982706822011,191854.76772616137,0.9550697084917618,0.8294043092522179,0.9550697084917618
2020-10-26,300895.SZ,79.98,79.98,73.8,77.51,11956832.0,-1.762,76.69,1.0,51.987,51.987,0,交易,1.490949660492046,1.5384615384615385,162016.69376693768,0.9588647161790447,0.9227306826706676,0.9894207199071087
2020-10-27,300895.SZ,75.0,75.7,70.83,72.35,9154049.0,-6.657,73.071,1.0,39.801,39.801,0,交易,1.8177935227758095,1.8843747644531543,129239.71481010871,0.9652708058124174,0.9356671070013209,1.0099654457498273
2020-10-28,300895.SZ,72.51,76.4,71.02,73.4,8283732.000000001,1.451,73.725,1.0,36.017,36.017,0,交易,2.037926534691951,2.0132159813421437,116639.42551393976,0.9649869109947643,0.9295811518324606,1.0044277929155312
2020-10-29,300895.SZ,69.0,71.3,67.6,68.18,7205146.000000001,-7.112,69.189,1.0,31.327,31.327,0,交易,2.1763973569125676,2.2025728604717973,106585.00000000003,0.9703927068723702,0.9481065918653576,1.0147990613083013
