trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002472.SZ,40.2,41.49,40.2,40.57,753309.0,0.297,40.717,1.0,2.511,2.511,0,交易,16.15690959776981,16.009557945041816,18739.02985074627,0.9813690045794167,0.9689081706435286,1.0036233670199655
2011-02-01,002472.SZ,40.57,40.9,40.2,40.65,609101.0,0.197,40.514,1.0,2.03,2.03,0,交易,20.02463054187192,19.98522167487685,15151.766169154227,0.9905623471882642,0.9828850855745722,0.9966543665436656
2011-02-09,002472.SZ,40.05,40.65,39.6,40.18,631805.0,-1.156,40.061,1.0,2.106,2.106,0,交易,19.078822412155745,19.017094017094017,15954.671717171717,0.985510455104551,0.974169741697417,0.9970383275261324
2011-02-10,002472.SZ,40.0,41.38,39.76,41.25,706217.0,2.663,40.878,1.0,2.354,2.354,0,交易,17.523364485981308,16.99235344095157,17761.99698189135,0.9878685355244079,0.960850652489125,0.9909818181818182
2011-02-11,002472.SZ,41.25,42.37,41.0,42.05,830964.0,1.939,41.808,1.0,2.77,2.77,0,交易,15.180505415162454,14.891696750902527,20267.414634146342,0.9867358980410669,0.9676658012744868,0.9942449464922711
2011-02-14,002472.SZ,41.85,42.6,41.85,42.43,1068384.0,0.904,42.261,1.0,3.561,3.561,0,交易,11.915192361696153,11.752316764953665,25528.888888888887,0.9920422535211267,0.9823943661971831,0.9960169691256188
2011-02-15,002472.SZ,42.62,42.62,41.7,41.76,1027114.0,-1.579,41.997,1.0,3.424,3.424,0,交易,12.19626168224299,12.447429906542055,24631.03117505995,0.9853824495542,0.9784138901923981,1.005675287356322
2011-02-16,002472.SZ,41.76,42.58,41.76,42.5,712665.0,1.772,42.285,1.0,2.376,2.376,0,交易,17.887205387205388,17.575757575757574,17065.732758620692,0.993071864725223,0.9807421324565524,0.9949411764705881
2011-02-17,002472.SZ,42.79,42.86,42.0,42.46,848634.0,-0.094,42.378,1.0,2.829,2.829,0,交易,15.008837044892188,15.125486037469068,20205.571428571428,0.9887540830611292,0.9799346710219319,0.9980687706076307
2011-02-18,002472.SZ,42.37,42.37,41.62,41.74,727892.0,-1.696,41.891,1.0,2.426,2.426,0,交易,17.20527617477329,17.464962901896122,17488.995675156177,0.9886948312485249,0.9822987963181496,1.0036176329659798
2011-02-21,002472.SZ,42.0,43.1,42.0,43.1,1077189.0,3.258,42.781,1.0,3.591,3.591,0,交易,12.002227791701475,11.695906432748538,25647.35714285714,0.9925986078886311,0.974477958236659,0.9925986078886311
2011-02-22,002472.SZ,43.0,43.48,41.7,41.73,1083496.0,-3.179,42.325,1.0,3.612,3.612,0,交易,11.5531561461794,11.904761904761905,25983.117505995204,0.9734360625574978,0.9590616375344988,1.0142583273424397
2011-02-23,002472.SZ,41.65,42.55,41.65,42.3,787396.0,1.366,42.168,1.0,2.625,2.625,0,交易,16.114285714285714,15.866666666666665,18905.066026410565,0.9910223266745006,0.9788484136310224,0.9968794326241135
2011-02-24,002472.SZ,42.31,42.5,41.92,42.29,500295.0,-0.024,42.186,1.0,1.668,1.668,0,交易,25.3537170263789,25.36570743405276,11934.518129770991,0.9926117647058823,0.9863529411764707,0.9975407897848191
2011-02-25,002472.SZ,42.09,42.29,41.51,42.02,679371.0,-0.638,41.775,1.0,2.265,2.265,0,交易,18.55187637969095,18.582781456953644,16366.441821247892,0.9878221801844408,0.9815559233861433,0.9941694431223226
2011-02-28,002472.SZ,41.94,42.81,41.55,42.65,842709.0,1.499,42.291,1.0,2.809,2.809,0,交易,15.183339266642932,14.930580277678887,20281.805054151628,0.9878766643307637,0.9705676243868254,0.9915826494724501
2011-03-01,002472.SZ,42.7,42.99,42.0,42.61,796939.0,-0.094,42.699,1.0,2.656,2.656,0,交易,16.042921686746986,16.076807228915662,18974.738095238095,0.9932309839497556,0.9769713886950453,1.0020887115700539
2011-03-02,002472.SZ,42.28,42.3,41.88,42.1,603318.0,-1.197,42.054,1.0,2.011,2.011,0,交易,20.934858279462954,21.024365987071107,14405.873925501432,0.9941843971631207,0.9900709219858157,0.9989073634204275
2011-03-03,002472.SZ,42.24,42.25,40.5,40.98,1034404.9999999999,-2.66,41.275,1.0,3.448,3.448,0,交易,11.885150812064964,12.250580046403712,25540.86419753086,0.9769230769230769,0.9585798816568047,1.0071986334797463
2011-03-04,002472.SZ,41.1,41.79,40.88,41.79,496400.0,1.977,41.276,1.0,1.655,1.655,0,交易,25.250755287009063,24.83383685800604,12142.857142857141,0.9877004067958843,0.9782244556113904,0.9877004067958843
2011-03-07,002472.SZ,41.6,41.95,41.37,41.62,742449.0,-0.407,41.577,1.0,2.475,2.475,0,交易,16.816161616161615,16.80808080808081,17946.555474981873,0.9911084624553038,0.9861740166865315,0.9989668428640077
2011-03-08,002472.SZ,41.62,41.91,41.51,41.78,367846.0,0.384,41.732,1.0,1.226,1.226,0,交易,34.07830342577488,33.94779771615008,8861.623705131295,0.9957528036268194,0.9904557384872346,0.9988511249401627
2011-03-09,002472.SZ,41.83,41.93,41.51,41.77,512401.0,-0.024,41.744,1.0,1.708,1.708,0,交易,24.455503512880565,24.49063231850117,12344.03758130571,0.9955640352969235,0.9899833055091819,0.9993775436916447
2011-03-10,002472.SZ,41.79,41.97,41.32,41.6,615482.0,-0.407,41.699,1.0,2.052,2.052,0,交易,20.2729044834308,20.36549707602339,14895.498547918683,0.9935430069096974,0.9845127472003813,1.0023798076923076
2011-03-11,002472.SZ,41.4,42.3,41.4,42.17,862834.0,1.37,41.87,1.0,2.876,2.876,0,交易,14.662726008344924,14.39499304589708,20841.400966183577,0.9898345153664303,0.9787234042553192,0.9928859378705239
2011-03-14,002472.SZ,42.19,43.73,42.0,43.35,1576959.0,2.798,43.135,1.0,5.257,5.257,0,交易,8.246147993151988,8.025489823093018,37546.642857142855,0.9863937800137206,0.9604390578550195,0.9950403690888119
2011-03-15,002472.SZ,43.28,43.28,41.96,42.67,1247161.0,-1.569,42.389,1.0,4.157,4.157,0,交易,10.264613904257878,10.411354342073611,29722.616777883697,0.979413123844732,0.9695009242144177,0.993414576986173
2011-03-16,002472.SZ,42.1,42.98,42.1,42.92,694221.0,0.586,42.692,1.0,2.314,2.314,0,交易,18.54796888504754,18.193604148660327,16489.80997624703,0.9932992089343882,0.9795253606328526,0.9946877912395153
2011-03-17,002472.SZ,42.75,42.77,41.48,41.7,842910.0,-2.842,42.154,1.0,2.81,2.81,0,交易,14.839857651245552,15.213523131672597,20320.877531340408,0.9855973813420622,0.9698386719663314,1.0108872901678658
2011-03-18,002472.SZ,41.89,42.18,41.51,41.7,540306.0,0.0,41.81,1.0,1.801,1.801,0,交易,23.153803442531927,23.259300388672962,13016.285232474103,0.9912280701754387,0.9841156946420104,1.0026378896882493
2011-03-21,002472.SZ,41.64,42.1,40.81,41.01,619294.0,-1.655,41.189,1.0,2.064,2.064,0,交易,19.869186046511626,20.174418604651162,15175.055133545698,0.9783610451306413,0.9693586698337292,1.0043647890758352
2011-03-22,002472.SZ,41.1,41.4,40.61,41.4,280463.0,0.951,41.033,1.0,0.935,0.935,0,交易,44.278074866310156,43.957219251336895,6906.254617089387,0.9911352657004832,0.9809178743961353,0.9911352657004832
2011-03-23,002472.SZ,41.39,41.58,41.18,41.45,321535.0,0.121,41.37,1.0,1.072,1.072,0,交易,38.666044776119406,38.61007462686567,7808.037882467217,0.9949494949494949,0.9903799903799904,0.9980699638118213
2011-03-24,002472.SZ,41.45,41.58,41.01,41.08,434051.0,-0.893,41.159,1.0,1.447,1.447,0,交易,28.389771941948858,28.645473393227366,10584.028285783956,0.9898749398749399,0.9862914862914863,1.001923076923077
2011-03-25,002472.SZ,40.91,41.53,40.91,41.27,426916.0,0.463,41.265,1.0,1.423,1.423,0,交易,29.00210822206606,28.74912157413914,10435.49254461012,0.9936190705514086,0.9850710329882012,0.9998788466198206
2011-03-28,002472.SZ,41.1,41.38,40.45,40.5,803328.0,-1.866,40.75,1.0,2.678,2.678,0,交易,15.123226288274832,15.347274085138164,19859.777503090234,0.9847752537457708,0.9775253745770904,1.0061728395061729
2011-03-29,002472.SZ,40.49,40.49,39.18,39.56,835642.0,-2.321,39.722,1.0,2.785,2.785,0,交易,14.204667863554757,14.538599640933572,21328.279734558448,0.9810323536675722,0.9676463324277599,1.0040950455005055
