trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-09-25,002998.SZ,7.02,8.42,7.02,8.42,415926.0,43.932,8.394,1.0,0.51,0.51,0,盘中停牌,16.509803921568626,13.76470588235294,59248.71794871795,0.9969121140142518,0.833729216152019,0.9969121140142518
2020-09-28,002998.SZ,9.26,9.26,9.26,9.26,175991.0,9.976,9.26,1.0,0.216,0.216,0,交易,42.87037037037037,42.87037037037037,19005.50755939525,1.0,1.0,1.0
2020-09-29,002998.SZ,10.19,10.19,10.19,10.19,5397110.0,10.043,10.19,1.0,6.614,6.614,0,交易,1.5406713032960386,1.5406713032960386,529647.6938174681,1.0,1.0,1.0
2020-09-30,002998.SZ,11.2,11.21,9.27,9.85,37354754.0,-3.337,9.778,1.0,45.778,45.778,0,交易,0.21516885840359998,0.24465900650967712,4029639.050701187,0.8722569134701159,0.8269402319357715,0.9926903553299493
2020-10-09,002998.SZ,9.65,10.84,9.35,10.84,30540887.0,10.051,9.929,1.0,37.428,37.428,0,交易,0.289622742331944,0.2578283637918136,3266405.026737968,0.9159594095940959,0.8625461254612546,0.9159594095940959
2020-10-12,002998.SZ,10.6,11.92,10.55,11.92,30334574.0,9.963,11.36,1.0,37.175,37.175,0,交易,0.3206455951580363,0.28513786146603903,2875315.0710900472,0.9530201342281879,0.8850671140939598,0.9530201342281879
2020-10-13,002998.SZ,11.8,11.8,11.1,11.34,30717915.000000004,-4.866,11.398,1.0,37.645,37.645,0,交易,0.30123522380130163,0.31345464205073714,2767379.72972973,0.9659322033898304,0.9406779661016949,1.0051146384479717
2020-10-14,002998.SZ,11.25,11.58,11.04,11.07,22708978.0,-2.381,11.24,1.0,27.83,27.83,0,交易,0.3977721882860223,0.4042400287459576,2056972.6449275364,0.9706390328151986,0.9533678756476683,1.015356820234869
2020-10-15,002998.SZ,11.18,11.18,10.51,10.55,17957511.0,-4.697,10.668,1.0,22.007,22.007,0,交易,0.47939292043440723,0.5080201753987367,1708611.893434824,0.9542039355992844,0.9400715563506261,1.0111848341232226
2020-10-16,002998.SZ,10.44,10.64,10.29,10.52,10887652.0,-0.284,10.474,1.0,13.343,13.343,0,交易,0.7884283894176721,0.782432736266207,1058080.8551992227,0.9843984962406015,0.9671052631578946,0.9956273764258555
2020-10-19,002998.SZ,10.6,10.78,10.42,10.56,12742391.0,0.38,10.599,1.0,15.616,15.616,0,交易,0.6762295081967213,0.6787909836065573,1222878.2149712092,0.9832096474953619,0.966604823747681,1.0036931818181818
2020-10-20,002998.SZ,10.4,10.93,10.2,10.66,13784618.0,0.947,10.56,1.0,16.893,16.893,0,交易,0.6310306043923518,0.6156396140413188,1351433.1372549022,0.9661482159194877,0.9332113449222323,0.9906191369606004
2020-10-21,002998.SZ,10.63,10.84,10.5,10.51,12573664.0,-1.407,10.666,1.0,15.409,15.409,0,交易,0.6820689207605944,0.68985657732494,1197491.8095238095,0.9839483394833949,0.9686346863468634,1.0148430066603236
2020-10-22,002998.SZ,10.42,10.98,10.28,10.63,14284539.000000002,1.142,10.655,1.0,17.506,17.506,0,交易,0.6072203815834571,0.5952244944590426,1389546.5953307396,0.9704007285974499,0.9362477231329689,1.002351834430856
2020-10-23,002998.SZ,10.7,10.77,10.02,10.05,15580725.0,-5.456,10.321,1.0,19.094,19.094,0,交易,0.5263433539331728,0.5603854614014873,1554962.5748502994,0.9583101207056639,0.9303621169916435,1.026965174129353
2020-10-26,002998.SZ,10.01,10.12,9.76,9.87,8282962.0,-1.791,9.943,1.0,10.151,10.151,0,交易,0.9723179982267757,0.9861097428824747,848664.1393442623,0.982509881422925,0.9644268774703558,1.0073961499493416
2020-10-27,002998.SZ,9.8,9.94,9.64,9.74,7576234.0,-1.317,9.767,1.0,9.285,9.285,0,交易,1.0490037695207324,1.0554658050619279,785916.3900414937,0.9825955734406439,0.9698189134808854,1.0027720739219712
2020-10-28,002998.SZ,9.76,9.78,9.57,9.7,5855583.0,-0.411,9.66,1.0,7.176,7.176,0,交易,1.3517279821627646,1.3600891861761426,611868.6520376175,0.9877300613496933,0.9785276073619633,0.9958762886597939
2020-10-29,002998.SZ,9.56,9.71,9.52,9.6,4952250.0,-1.031,9.62,1.0,6.069,6.069,0,交易,1.5818091942659416,1.575218322623167,520194.32773109246,0.9907312049433572,0.9804325437693099,1.0020833333333332
2020-10-30,002998.SZ,9.6,9.61,9.06,9.06,8759234.0,-5.625,9.344,1.0,10.734,10.734,0,交易,0.8440469536053662,0.8943543879262157,966802.8697571744,0.9723204994797087,0.9427679500520293,1.0313465783664457
2020-11-02,002998.SZ,9.03,9.15,8.85,9.0,6618903.0,-0.662,8.967,1.0,8.111,8.111,0,交易,1.1096042411539884,1.113302921957835,747898.6440677966,0.98,0.9672131147540983,0.9963333333333334
2020-11-03,002998.SZ,9.06,9.37,9.0,9.31,6241699.0,3.444,9.213,1.0,7.649,7.649,0,交易,1.2171525689632632,1.1844685579814356,693522.1111111111,0.9832443970117396,0.96051227321238,0.989581095596133
