trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-01-14,688220.SH,130.0,130.11,105.88,109.0,17809065.0,-33.755,112.193,1.0,53.086,53.086,0,交易,2.0532720491278305,2.448856572354293,168200.46278806197,0.8622934440089154,0.8137729613404041,1.0292935779816514
2022-01-17,688220.SH,106.1,110.5,102.01,105.72,8206321.000000001,-3.009,106.537,1.0,24.462,24.462,0,交易,4.321805248957567,4.337339547052571,80446.24056465054,0.9641357466063349,0.9231674208144797,1.0077279606507756
2022-01-18,688220.SH,105.96,108.28,103.65,107.0,5929604.0,1.211,105.807,1.0,17.675,17.675,0,交易,6.053748231966053,5.994908062234794,57207.949831162565,0.9771610639083856,0.9572404876246768,0.9888504672897196
2022-01-19,688220.SH,105.16,107.5,104.0,106.0,3499633.9999999995,-0.935,105.774,1.0,10.432,10.432,0,交易,10.161042944785276,10.080521472392638,33650.32692307692,0.9839441860465117,0.9674418604651163,0.9978679245283019
2022-01-20,688220.SH,105.13,105.65,101.41,101.45,3713921.0,-4.292,103.337,1.0,11.071,11.071,0,交易,9.16358052569777,9.495980489567337,36622.82812345923,0.9781069569332702,0.9598674869853289,1.0186002957121736
2022-01-21,688220.SH,101.0,101.2,97.81,98.54,2824559.0,-2.868,99.227,1.0,8.42,8.42,0,交易,11.703087885985749,11.995249406175772,28878.018607504346,0.98050395256917,0.966501976284585,1.0069717881063527
2022-01-24,688220.SH,98.0,101.16,97.2,98.52,1841361.0,-0.02,99.706,1.0,5.489,5.489,0,交易,17.948624521770814,17.853889597376572,18944.04320987654,0.9856267299327798,0.9608540925266904,1.0120381648396266
2022-01-25,688220.SH,98.5,100.0,95.1,95.17,1622348.0,-3.4,97.212,1.0,4.836,4.836,0,交易,19.67948717948718,20.368072787427625,17059.39011566772,0.97212,0.951,1.021456341284018
2022-01-26,688220.SH,96.04,97.16,91.09,91.91,2027106.0000000002,-3.425,92.771,1.0,6.043,6.043,0,交易,15.20933311269237,15.892768492470628,22253.880777253267,0.9548270893371759,0.9375257307533965,1.0093678598629094
2022-01-27,688220.SH,91.96,92.24,87.0,87.33,2235392.0,-4.983,88.819,1.0,6.663,6.663,0,交易,13.106708689779378,13.801590874981239,25694.16091954023,0.9629119687771033,0.9431916738941891,1.0170502690942402
2022-01-28,688220.SH,88.0,89.91,86.72,88.79,1545086.0,1.672,88.664,1.0,4.606,4.606,0,交易,19.27702996092054,19.10551454624403,17816.95110701107,0.9861416972528084,0.9645200756311868,0.9985809212749183
2022-02-07,688220.SH,89.9,92.88,89.3,91.45,1251626.0,2.996,91.3,1.0,3.731,3.731,0,交易,24.510854998659877,24.09541677834361,14015.968645016797,0.9829888027562447,0.9614556416881999,0.9983597594313832
2022-02-08,688220.SH,91.3,91.3,89.84,90.32,733654.0,-1.236,90.192,1.0,2.187,2.187,0,交易,41.29858253315044,41.7466849565615,8166.228851291184,0.9878641840087623,0.9840087623220154,0.9985828166519043
2022-02-09,688220.SH,91.0,92.94,90.15,92.4,999352.0,2.303,91.621,1.0,2.979,2.979,0,交易,31.017119838872105,30.54716347767707,11085.435385468663,0.9858080482031418,0.9699806326662364,0.9915692640692639
2022-02-10,688220.SH,91.99,93.53,91.7,91.96,837226.0,-0.476,92.339,1.0,2.496,2.496,0,交易,36.842948717948715,36.85496794871795,9130.054525627045,0.9872661178231583,0.9804340853202181,1.0041213571117877
2022-02-11,688220.SH,91.62,91.67,87.8,88.03,1404312.0,-4.274,89.061,1.0,4.186,4.186,0,交易,21.029622551361683,21.88724319159102,15994.441913439636,0.9715392167557544,0.957783353332606,1.011711916392139
2022-02-14,688220.SH,87.95,89.9,87.13,88.17,756191.0,0.159,88.452,1.0,2.254,2.254,0,交易,39.11712511091393,39.01952085181899,8678.88213015035,0.983893214682981,0.9691879866518353,1.0031983667914257
2022-02-15,688220.SH,88.21,89.7,88.2,89.31,736624.0,1.293,89.151,1.0,2.196,2.196,0,交易,40.669398907103826,40.16848816029143,8351.746031746032,0.9938795986622073,0.9832775919732442,0.998219684245885
2022-02-16,688220.SH,89.98,91.28,89.1,91.18,931116.0,2.094,90.287,1.0,2.776,2.776,0,交易,32.84582132564842,32.4135446685879,10450.235690235691,0.9891213847502192,0.9761174408413672,0.9902061855670103
2022-02-17,688220.SH,91.0,91.98,89.8,90.5,816666.0,-0.746,90.835,1.0,2.434,2.434,0,交易,37.181594083812655,37.387017255546425,9094.276169265033,0.9875516416612306,0.9762991954772776,1.0037016574585635
2022-02-18,688220.SH,89.75,90.7,89.7,90.11,574391.0,-0.431,90.126,1.0,1.712,1.712,0,交易,52.63434579439252,52.42406542056075,6403.467112597547,0.9936714443219404,0.9889746416758545,1.0001775607590724
2022-02-21,688220.SH,89.89,91.24,89.88,90.54,608860.0,0.477,90.609,1.0,1.815,1.815,0,交易,49.884297520661164,49.52617079889807,6774.143302180686,0.9930841736080667,0.9850942569048663,1.0007620941020543
2022-02-22,688220.SH,90.25,90.87,89.0,89.11,949190.0,-1.579,89.621,1.0,2.829,2.829,0,交易,31.498762813715093,31.901732060798867,10665.056179775282,0.986255089688566,0.9794211510949707,1.0057344854673997
2022-02-23,688220.SH,89.04,92.0,88.9,91.62,1191167.0,2.817,91.187,1.0,3.551,3.551,0,交易,25.801182765418194,25.074626865671643,13398.953880764904,0.9911630434782609,0.966304347826087,0.9952739576511678
2022-02-24,688220.SH,90.62,92.58,89.59,90.0,1290851.0,-1.768,90.99,1.0,3.848,3.848,0,交易,23.38877338877339,23.549896049896052,14408.427279830337,0.9828256642903435,0.967703607690646,1.011
2022-02-25,688220.SH,90.61,91.87,90.0,90.19,627222.0,0.211,90.859,1.0,1.87,1.87,0,交易,48.22994652406417,48.45454545454545,6969.133333333333,0.9889953194731685,0.9796451507565037,1.007417673799756
2022-02-28,688220.SH,90.0,90.0,88.6,88.91,593552.0,-1.419,89.114,1.0,1.769,1.769,0,交易,50.260033917467496,50.87620124364048,6699.232505643341,0.9901555555555556,0.9844444444444443,1.0022944550669217
2022-03-01,688220.SH,89.53,89.55,88.7,89.39,474877.00000000006,0.54,89.07,1.0,1.416,1.416,0,交易,63.12853107344633,63.22740112994351,5353.742953776776,0.9946398659966499,0.9905080960357343,0.9964201812283252
2022-03-02,688220.SH,88.5,89.01,88.4,88.55,615408.0,-0.94,88.666,1.0,1.834,1.834,0,交易,48.2824427480916,48.25517993456925,6961.628959276018,0.996135265700483,0.9931468374339962,1.0013099943534727
2022-03-03,688220.SH,89.2,89.2,87.6,87.6,763390.0,-1.073,88.219,1.0,2.276,2.276,0,交易,38.48857644991213,39.191564147627425,8714.497716894977,0.9890022421524662,0.9820627802690582,1.007066210045662
2022-03-04,688220.SH,87.48,88.0,86.52,86.68,988767.0,-1.05,87.115,1.0,2.947,2.947,0,交易,29.41296233457754,29.68442483881914,11428.190013869626,0.9899431818181817,0.9831818181818182,1.0050184586986617
2022-03-07,688220.SH,86.06,86.4,82.39,82.77,1217489.0,-4.511,83.912,1.0,3.629,3.629,0,交易,22.807936070542848,23.714521906861396,14777.14528462192,0.9712037037037037,0.9535879629629629,1.0137972695421047
2022-03-08,688220.SH,82.6,83.04,80.32,80.41,965382.0,-2.851,81.265,1.0,2.878,2.878,0,交易,27.939541348158443,28.70048644892286,12019.198207171316,0.9786247591522157,0.9672447013487474,1.0106330058450441
