trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600008.SH,20.559,22.138,20.559,21.687,28117973.0,7.166,21.397,3.222,1.278,3.157,0,交易,6.8694963573012355,16.086854460093896,1367672.2116834475,0.9665281416568794,0.9286746770259282,0.9866279337852168
2011-02-01,600008.SH,21.687,21.719,21.075,21.236,13421654.999999998,-2.08,21.297,3.222,0.61,1.507,0,交易,14.091572660915729,35.55245901639344,636851.9572953735,0.980570007827248,0.9703485427505869,1.0028724806931626
2011-02-09,600008.SH,21.139,22.492,20.978,22.041,20052233.0,3.794,21.696,3.222,0.911,2.251,0,交易,9.791648156374945,23.20417124039517,955869.6253217655,0.9646096389827494,0.9326871776631691,0.9843473526609501
2011-02-10,600008.SH,21.784,22.074,21.687,21.977,13073465.0,-0.292,21.854,3.222,0.594,1.468,0,交易,14.970708446866485,36.67340067340067,602824.9642643058,0.9900335236024281,0.9824680619733623,0.9944032397506484
2011-02-11,600008.SH,21.945,22.138,21.751,21.88,11533928.0,-0.44,21.933,3.222,0.524,1.295,0,交易,16.895752895752896,41.87977099236641,530271.1599466691,0.9907399042370584,0.9825187460475201,1.0024223034734918
2011-02-14,600008.SH,21.816,22.17,21.429,22.009,17510309.0,0.589,21.882,3.222,0.796,1.966,0,交易,11.194811800610378,27.407035175879393,817131.4107051193,0.9870094722598105,0.9665764546684708,0.9942296333318189
2011-02-15,600008.SH,22.106,22.46,21.88,21.945,18676734.0,-0.293,22.184,3.222,0.849,2.097,0,交易,10.464949928469242,26.037691401649003,853598.4460694699,0.9877114870881567,0.9741763134461263,1.0108908635224425
2011-02-16,600008.SH,21.848,22.041,21.622,21.977,12217558.0,0.147,21.832,3.222,0.555,1.372,0,交易,16.01822157434402,39.36576576576576,565052.1690870409,0.9905176716119959,0.9809899732317046,0.9934021932019839
2011-02-17,600008.SH,22.106,22.396,21.751,22.331,20941316.0,1.613,22.124,3.222,0.952,2.351,0,交易,9.498511271799234,23.22058823529412,962774.8609259344,0.9878549741025182,0.9712002143239864,0.9907303748152791
2011-02-18,600008.SH,22.202,22.235,21.816,21.848,11041279.0,-2.165,22.005,3.222,0.502,1.24,0,交易,17.619354838709675,44.22709163346614,506109.231756509,0.9896559478299978,0.981155835394648,1.0071860124496521
