trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-04-22,300771.SZ,36.29,43.55,36.29,43.55,17280.0,44.015,43.483,1.0,0.069,0.069,0,盘中停牌,631.159420289855,525.9420289855071,476.1642325709562,0.9984615384615385,0.8332950631458095,0.9984615384615385
2019-04-23,300771.SZ,47.91,47.91,47.91,47.91,5806.0,10.011,47.91,1.0,0.023,0.023,0,交易,2083.0434782608695,2083.0434782608695,121.18555625130453,1.0,1.0,1.0
2019-04-24,300771.SZ,52.7,52.7,52.7,52.7,10448.0,9.998,52.7,1.0,0.042,0.042,0,交易,1254.7619047619048,1254.7619047619048,198.25426944971537,1.0,1.0,1.0
2019-04-25,300771.SZ,57.97,57.97,57.97,57.97,15926.0,10.0,57.97,1.0,0.064,0.064,0,交易,905.78125,905.78125,274.72830774538556,1.0,1.0,1.0
2019-04-26,300771.SZ,63.77,63.77,63.77,63.77,74742.0,10.005,63.77,1.0,0.299,0.299,0,交易,213.27759197324417,213.27759197324417,1172.0558256233337,1.0,1.0,1.0
2019-04-29,300771.SZ,70.15,70.15,62.3,66.15,13666428.0,3.732,66.123,1.0,54.666,54.666,0,交易,1.210075732630886,1.2832473566750815,219364.8154093098,0.9425944404846757,0.8880969351389878,0.9995918367346939
2019-04-30,300771.SZ,64.5,65.9,61.8,64.6,7895183.0,-2.343,64.089,1.0,31.581,31.581,0,交易,2.045533706975713,2.0423672461290017,127753.77022653722,0.9725189681335356,0.9377845220030347,0.9920897832817338
2019-05-06,300771.SZ,63.8,68.78,63.63,66.68,9093642.0,3.22,66.235,1.0,36.375,36.375,0,交易,1.8331271477663231,1.7539518900343642,142914.3800094295,0.9629979645245711,0.9251235824367549,0.9933263347330533
2019-05-07,300771.SZ,65.23,66.5,62.8,64.5,6671255.0,-3.269,64.059,1.0,26.685,26.685,0,交易,2.4170882518268693,2.4444444444444446,106230.17515923567,0.9632932330827068,0.9443609022556391,0.9931627906976743
2019-05-08,300771.SZ,62.11,65.66,61.8,64.38,5194562.0,-0.186,63.809,1.0,20.778,20.778,0,交易,3.098469535085186,2.98921936663779,84054.40129449838,0.9718093207432227,0.9412123058178495,0.9911307859583722
2019-05-09,300771.SZ,63.84,67.52,63.55,63.79,5835874.0,-0.916,65.538,1.0,23.343,23.343,0,交易,2.732725013922803,2.7348669836781907,91831.21951219512,0.9706457345971564,0.941202606635071,1.0274024141715001
2019-05-10,300771.SZ,64.6,66.29,61.51,65.22,6259446.0,2.242,64.61,1.0,25.038,25.038,0,交易,2.6048406422238197,2.5800782810128604,101763.06291659892,0.9746568109820485,0.9278925931513048,0.9906470407850353
2019-05-13,300771.SZ,64.0,69.2,63.3,67.02,6430541.0,2.76,66.44,1.0,25.722,25.722,0,交易,2.6055516678329833,2.488142446155042,101588.32543443919,0.9601156069364161,0.9147398843930635,0.9913458669054014
2019-05-14,300771.SZ,65.8,66.88,62.3,63.45,5379955.0,-5.327,64.146,1.0,21.52,21.52,0,交易,2.9484200743494426,3.057620817843866,86355.61797752809,0.9591208133971293,0.9315191387559809,1.0109692671394799
2019-05-15,300771.SZ,63.66,69.69,63.0,66.97,7189944.0,5.548,66.779,1.0,28.76,28.76,0,交易,2.3285813630041723,2.2134909596662027,114126.09523809524,0.9582293011909886,0.9040034438226432,0.9971479767059878
2019-05-16,300771.SZ,66.77,69.26,64.27,68.68,5645433.0,2.553,66.561,1.0,22.582,22.582,0,交易,3.041360375520326,2.956779736072978,87839.3185000778,0.9610308980652613,0.9279526422177302,0.9691467676179383
2019-05-17,300771.SZ,68.18,70.74,66.0,66.07,7639181.0,-3.8,68.469,1.0,30.557,30.557,0,交易,2.1621886965343453,2.231239977746507,115745.16666666667,0.9678965224766751,0.9329940627650553,1.036309974269714
2019-05-20,300771.SZ,63.9,64.3,59.46,59.46,6204745.0,-10.005,60.674,1.0,24.819,24.819,0,交易,2.395745195213345,2.5746403964704463,104351.58089471914,0.9436080870917575,0.924727838258165,1.0204170871173899
2019-05-21,300771.SZ,57.9,59.38,57.59,58.29,3536476.0,-1.968,58.458,1.0,14.146,14.146,0,交易,4.120599462745652,4.093029831754559,61407.81385657232,0.9844728864937689,0.9698551700909397,1.0028821410190427
2019-05-22,300771.SZ,58.49,58.84,55.93,56.33,3335453.0,-3.362,57.253,1.0,13.342,13.342,0,交易,4.222005696297407,4.3839004646979465,59636.2059717504,0.9730285520054385,0.9505438477226376,1.0163855849458547
2019-05-23,300771.SZ,56.19,56.33,54.59,55.78,3159126.0,-0.976,55.439,1.0,12.637,12.637,0,交易,4.414022315422964,4.446466724697317,57870.04945960798,0.9841824960056809,0.9691105982602521,0.9938866977411258
2019-05-24,300771.SZ,55.1,57.08,55.01,55.53,2599872.0,-0.448,56.144,1.0,10.399,10.399,0,交易,5.339936532358881,5.298586402538707,47261.806944191965,0.9836019621583743,0.9637351086194814,1.0110570862596795
2019-05-27,300771.SZ,55.94,57.2,55.01,56.68,2683978.0,2.071,56.079,1.0,10.736,10.736,0,交易,5.279433681073025,5.210506706408345,48790.728958371204,0.9804020979020979,0.9617132867132866,0.9893966125617502
2019-05-28,300771.SZ,56.48,57.16,55.5,55.7,2733462.0,-1.729,56.41,1.0,10.934,10.934,0,交易,5.094201573074813,5.165538686665447,49251.56756756757,0.9868789363191043,0.9709587123862842,1.012746858168761
2019-05-29,300771.SZ,55.5,57.4,55.05,56.7,2613621.0,1.795,56.611,1.0,10.454,10.454,0,交易,5.423761239716855,5.30897264205089,47477.22070844687,0.9862543554006968,0.9590592334494773,0.9984303350970016
2019-05-30,300771.SZ,56.45,57.5,55.4,57.37,2590399.0,1.182,56.257,1.0,10.362,10.362,0,交易,5.53657595058869,5.447790001930129,46758.1046931408,0.9783826086956522,0.9634782608695652,0.9805996165243158
2019-05-31,300771.SZ,57.19,61.1,57.19,59.92,5238165.0,4.445,59.687,1.0,20.953,20.953,0,交易,2.859733689686441,2.7294420846656804,91592.32383283791,0.976873977086743,0.9360065466448445,0.9961114819759679
2019-06-03,300771.SZ,60.27,60.84,56.48,56.6,3609406.0,-5.541,58.434,1.0,14.438,14.438,0,交易,3.920210555478598,4.174400886549384,63905.913597733714,0.9604536489151873,0.9283366206443129,1.0324028268551235
2019-06-04,300771.SZ,56.74,56.79,53.75,53.98,2827688.0,-4.629,54.878,1.0,11.311,11.311,0,交易,4.772345504376271,5.0163557598797635,52608.1488372093,0.9663321007219581,0.946469448846628,1.0166357910337163
2019-06-05,300771.SZ,54.41,54.59,52.3,52.8,2241511.0,-2.186,53.211,1.0,8.966,8.966,0,交易,5.888913673879099,6.068480927950033,42858.718929254304,0.9747389631800695,0.9580509250778529,1.007784090909091
2019-06-06,300771.SZ,52.68,52.68,50.24,50.84,1881775.0,-3.712,51.499,1.0,7.527,7.527,0,交易,6.754351003055667,6.998804304503786,37455.71257961783,0.9775816249050874,0.9536826119969628,1.0129622344610543
