trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600069.SH,39.504,40.836,38.025,40.737,58987868.00000001,3.509,39.412,4.932,8.913,10.815,0.0,交易,3.766712898751734,4.432177717940087,1551291.7291255756,0.9651288079145852,0.9311636791066706,0.9674742862753761
2011-02-01,600069.SH,40.195,41.773,38.913,39.011,52632806.99999999,-4.237,40.371,4.932,7.953,9.65,0.0,交易,4.04259067357513,5.054067647428643,1352576.439750212,0.9664376511143561,0.931534723385919,1.034861962010715
2011-02-09,600069.SH,38.271,42.907,37.63,42.464,73855044.0,8.85,40.419,4.932,11.16,13.541,0.0,交易,3.1359574625212314,3.429301075268817,1962663.9383470635,0.9420141235695807,0.8770130747896615,0.9518415599095704
2011-02-10,600069.SH,41.625,43.351,40.935,42.759,60218077.0,0.697,42.32,4.932,9.099,11.041,0.0,交易,3.8727470337831718,4.574678536102868,1471065.7627946744,0.976217388295541,0.9442688749971166,0.9897331555929746
2011-02-11,600069.SH,42.759,44.239,42.069,42.266,50008570.0,-1.153,42.908,4.932,7.556,9.169,0.0,交易,4.609662994874031,5.658946532556908,1188727.3289120253,0.9699134248061666,0.9509482583241032,1.0151895140301899
2011-02-14,600069.SH,41.921,43.894,41.822,42.957,48039558.0,1.634,42.831,4.932,7.259,8.808,0.0,交易,4.877043596730245,5.775037884006061,1148667.1608244465,0.9757825670934526,0.9527953706656948,0.9970668342761366
2011-02-15,600069.SH,43.006,44.14,42.217,42.661,58779844.99999999,-0.689,43.184,4.932,8.882,10.777,0.0,交易,3.958522779994433,4.8419274938077015,1392326.4324798065,0.9783416402356139,0.9564340734028092,1.0122594407069687
2011-02-16,600069.SH,42.266,42.907,41.576,42.316,37118359.0,-0.809,42.123,4.932,5.609,6.805,0.0,交易,6.218368846436444,7.535389552504903,892783.3124879738,0.9817279231826975,0.9689794206073602,0.9954390774175251
2011-02-17,600069.SH,42.414,44.831,41.724,43.894,68870718.0,3.73,43.566,4.932,10.407,12.627,0.0,交易,3.4762017898154745,4.075526088209859,1650625.970664366,0.9717829180700854,0.9306952778211504,0.9925274524992027
2011-02-18,600069.SH,43.894,43.894,42.217,42.957,33317895.0,-2.135,42.874,4.932,5.034,6.109,0.0,交易,7.0317564249468,8.719507350019866,789205.651751664,0.9767621998450814,0.9617943226864719,0.9980678352771376
2011-02-21,600069.SH,42.611,43.795,42.266,43.351,32627553.999999996,0.918,43.24,4.932,4.93,5.982,0.0,交易,7.246907388833166,8.643204868154157,771957.4598968438,0.9873273204703733,0.9650873387372987,0.9974395054324007
2011-02-22,600069.SH,43.302,43.302,39.8,39.899,49134251.0,-7.964,41.369,4.932,7.424,9.008,0.0,交易,4.4292850799289525,5.83270474137931,1234528.91959799,0.9553600295598356,0.9191261373608609,1.0368430286473345
2011-02-23,600069.SH,39.455,41.181,39.455,40.787,26123240.0,2.225,40.495,4.932,3.947,4.79,0.0,交易,8.515031315240083,9.996199645300228,662102.1416803955,0.9833418323984362,0.9580874675214298,0.9928408561551474
2011-02-24,600069.SH,40.885,42.71,40.096,41.625,31586395.0,2.056,41.83,4.932,4.773,5.791,0.0,交易,7.187877741322742,8.565891472868218,787769.2288507583,0.9793959260126434,0.9387965347693747,1.0049249249249248
2011-02-25,600069.SH,41.576,45.768,41.083,45.768,59105342.00000001,9.953,44.095,4.932,8.931,10.837,0.0,交易,4.223309033865461,4.655245773149704,1438681.2550203248,0.9634460758608634,0.8976359028141933,0.9634460758608634
2011-02-28,600069.SH,46.853,48.135,45.275,46.409,85686755.0,1.401,46.668,4.932,12.948,15.71,0.0,交易,2.954105665181413,3.6185511275872724,1892584.3180563226,0.9695232159551262,0.9405837748000415,1.0055808140662372
2011-03-01,600069.SH,45.768,51.045,45.423,50.502,108623067.0,8.82,49.952,4.932,16.413,19.915,0.0,交易,2.53587747928697,2.7885212940961432,2391367.082755432,0.9785875208149671,0.8898618865706729,0.989109342204269
2011-03-02,600069.SH,49.467,50.355,47.001,49.713,70080102.0,-1.562,48.962,4.932,10.589,12.849,0.0,交易,3.869017044127948,4.671545943904051,1491034.275866471,0.9723364114785028,0.9333929103366101,0.9848932874700783
2011-03-03,600069.SH,49.27,49.713,47.149,47.691,46254495.0,-4.067,48.327,4.932,6.989,8.481,0.0,交易,5.623275557127697,7.049649449134354,981028.1236081359,0.972119968619878,0.9484239534930501,1.013335849531358
2011-03-04,600069.SH,48.579,52.426,47.889,50.946,67619383.0,6.825,50.752,4.932,10.217,12.398,0.0,交易,4.109211163090821,4.754722521288049,1412002.4013865397,0.9680692786022203,0.9134589707397093,0.9961920464805873
2011-03-07,600069.SH,50.798,55.829,50.305,54.99,83050013.0,7.938,53.545,4.932,12.549,15.227,0.0,交易,3.6113482629539635,4.047971949956172,1650929.5895040254,0.9590893621594512,0.9010550072542943,0.9737224949990907
2011-03-08,600069.SH,54.152,60.514,53.905,60.514,135188154.0,10.045,59.09,4.932,20.427,24.786,0.0,交易,2.4414588880819816,2.6510011259607382,2507896.3732492346,0.97646825527977,0.8907856033314605,0.97646825527977
2011-03-10,600069.SH,58.196,60.12,54.497,55.78,146185372.0,-7.824,56.73,4.932,22.089,26.802,0.0,盘中停牌,2.081187971046937,2.634614514011499,2682448.061361176,0.9436127744510978,0.9064703925482369,1.0170311939763355
2011-03-11,600069.SH,55.434,57.95,53.758,54.941,112458367.0,-1.503,55.895,4.932,16.993,20.619,0.0,交易,2.6645812115039527,3.2621667745542284,2091937.330257822,0.9645383951682485,0.9276617773943054,1.0173640814692124
2011-03-14,600069.SH,53.807,57.013,53.116,55.484,74624810.0,0.987,55.312,4.932,11.276,13.682,0.0,交易,4.055255079666716,4.771816246896063,1404940.3193011521,0.9701646992791118,0.9316471681897112,0.9969000072092855
2011-03-15,600069.SH,55.336,55.484,51.785,53.067,71578940.0,-4.356,53.55,4.932,10.816,13.124,0.0,交易,4.043508076805852,5.116124260355029,1382233.0790769528,0.9651431043183619,0.9333321317857399,1.0091017016224773
2011-03-16,600069.SH,52.919,54.744,51.686,53.708,57021136.0,1.208,53.362,4.932,8.616,10.455,0.0,交易,5.137063605930177,6.1419452181987,1103222.071740897,0.9747552243168202,0.9441399970773052,0.9935577567587697
2011-03-17,600069.SH,52.574,53.215,50.601,51.094,47281795.0,-4.867,51.924,4.932,7.144,8.669,0.0,交易,5.893874726035298,7.3591825307950725,934404.3595976364,0.9757399229540542,0.9508785116978294,1.016244568833914
2011-03-18,600069.SH,51.587,55.138,51.587,53.018,56818926.0,3.764,53.67,4.932,8.586,10.417,0.0,交易,5.089565133915714,6.0082692755648734,1101419.4661445713,0.9733758932133919,0.9355979542239473,1.0122977102116262
2011-03-21,600069.SH,53.166,54.201,51.834,53.56,36621389.0,1.023,53.109,4.932,5.534,6.714,0.0,交易,7.97736073875484,9.60715576436574,706512.887294054,0.9798527702440915,0.9563292190180993,0.9915795369678865
2011-03-22,600069.SH,53.56,58.936,52.327,58.295,95628381.0,8.84,56.679,4.932,14.45,17.533,0.0,交易,3.3248730964467,3.706574394463668,1827515.0687025818,0.9617042215284377,0.8878614089860187,0.9722789261514709
2011-03-23,600069.SH,57.752,61.944,57.161,60.366,94622714.0,3.553,60.071,4.932,14.298,17.349,0.0,交易,3.4795089054124158,4.039166316967409,1655371.9144171725,0.9697630117525506,0.922785096215937,0.995113143160057
2011-03-24,600069.SH,60.021,61.501,58.837,60.317,56000042.00000001,-0.082,60.181,4.932,8.462,10.267,0.0,交易,5.87484172591799,7.093004017962657,951782.7557489335,0.9785369343587909,0.9566836311604691,0.9977452459505611
2011-03-25,600069.SH,60.07,60.514,57.752,58.689,62921178.0,-2.698,58.611,4.932,9.508,11.536,0.0,交易,5.0874653259362,6.31783761043332,1089506.4759662002,0.9685527315992992,0.9543576692996661,0.9986709604866328
2011-03-28,600069.SH,57.95,61.55,56.963,60.218,70325814.0,2.605,59.4,4.932,10.626,12.894,0.0,交易,4.670234217465488,5.453604366647846,1234587.609500904,0.9650690495532088,0.9254752233956134,0.9864160217875053
2011-03-29,600069.SH,59.38,59.38,54.399,54.596,73917464.0,-9.337,56.944,4.932,11.169,13.552,0.0,交易,4.0286304604486425,5.316501029635599,1358801.8897406203,0.958976086224318,0.9161165375547322,1.0430068136859845
2011-03-30,600069.SH,54.645,55.977,53.067,54.201,38789326.0,-0.723,54.543,4.932,5.861,7.112,0.0,交易,7.621062992125984,9.323494284251835,730950.0442836414,0.9743823356021224,0.9480143630419637,1.0063098466817955
2011-03-31,600069.SH,53.511,55.73,52.82,54.941,32557852.0,1.365,54.414,4.932,4.92,5.969,0.0,交易,9.204389344948902,10.876219512195123,616392.5028398334,0.9763861474968599,0.947783958370716,0.9904078921024372
2011-04-01,600069.SH,54.251,57.062,54.251,56.371,37571163.0,2.603,56.164,4.932,5.677,6.888,0.0,交易,8.183943089430894,9.556279725206975,692543.2342260972,0.9842627317654482,0.9507377939784796,0.9963278990970534
2011-04-06,600069.SH,56.519,56.963,54.744,55.484,29100108.0,-1.575,55.378,4.932,4.397,5.335,0.0,交易,10.4,12.853991357743915,531567.0758439281,0.9721749205624703,0.9610448887874585,0.9980895393266527
2011-04-07,600069.SH,55.632,55.632,53.363,54.448,27197486.0,-1.867,54.182,4.932,4.11,4.987,0.0,交易,10.917986765590536,13.535766423357662,509669.35891910124,0.973935864250791,0.9592141213689963,0.9951146047605055
2011-04-08,600069.SH,54.251,58.985,53.807,57.555,46788650.0,5.707,56.989,4.932,7.07,8.578,0.0,交易,6.709605968757287,7.673408769448373,869564.368948278,0.9661608883614478,0.9122149699076036,0.9901659282425506
2011-04-11,600069.SH,57.308,57.308,55.73,55.928,32318107.0,-2.828,56.45,4.932,4.883,5.925,0.0,交易,9.439324894514767,11.736227728855212,579905.0242239368,0.9850282683045998,0.9724645773713966,1.0093334286940352
2011-04-12,600069.SH,55.385,58.541,54.892,56.47,37646912.0,0.97,57.194,4.932,5.689,6.902,0.0,交易,8.181686467690524,9.73545438565653,685836.041681848,0.9769904853009003,0.9376676175671752,1.0128209668850718
2011-04-13,600069.SH,56.026,56.963,54.941,56.519,22574384.0,0.087,55.928,4.932,3.411,4.139,0.0,交易,13.655230732060883,16.425095279976546,410884.11204746907,0.9818303109035689,0.9645032740550884,0.9895433394079867
2011-04-14,600069.SH,56.569,57.9,55.533,55.829,26090263.0,-1.222,56.419,4.932,3.942,4.784,0.0,交易,11.669941471571907,14.350329781836631,469815.4790845083,0.9744214162348878,0.959119170984456,1.0105679843808772
2011-04-15,600069.SH,55.829,56.223,53.215,54.349,42660009.0,-2.65,54.335,4.932,6.446,7.821,0.0,交易,6.949111366832885,8.66103009618368,801653.838203514,0.9664194368852606,0.946498763851093,0.9997424055640399
2011-04-18,600069.SH,54.251,56.174,53.067,55.582,30958844.0,2.269,54.631,4.932,4.678,5.676,0.0,交易,9.79245947850599,11.597050021376656,583391.6369872049,0.9725317762666003,0.9446897141026097,0.9828901442913173
2011-04-19,600069.SH,54.793,58.393,53.708,55.829,54456606.99999999,0.444,56.352,4.932,8.229,9.984,0.0,交易,5.591846955128205,6.658524729614777,1013938.4635436061,0.9650471803127086,0.9197677803846351,1.00936789123932
2011-04-20,600069.SH,55.237,58.196,54.645,56.618,36358271.0,1.413,56.542,4.932,5.494,6.666,0.0,交易,8.493549354935494,10.054058973425557,665354.030560893,0.97157880266685,0.9389820606227233,0.9986576707054293
2011-04-21,600069.SH,58.689,62.29,57.259,62.29,107027596.0,10.017,60.295,4.932,16.172,19.623,0.0,交易,3.1743362380879576,3.629050210239921,1869183.8138982519,0.9679723872210628,0.919232621608605,0.9679723872210628
2011-04-22,600069.SH,63.621,64.065,59.084,59.281,92063807.0,-4.83,61.685,4.932,13.911,16.879,0.0,交易,3.5121156466615315,4.573431097692474,1558185.075485749,0.9628502302349178,0.9222508389916492,1.0405526222567096
2011-04-25,600069.SH,60.958,63.868,59.232,61.205,86114142.0,3.245,62.024,4.932,13.012,15.789,0.0,交易,3.8764329596554563,4.684752536120504,1453844.914910859,0.971127951399762,0.9274127888770589,1.0133812597010048
2011-04-26,600069.SH,59.183,59.232,55.089,55.878,57495060.0,-8.703,57.267,4.932,8.688,10.541,0.0,交易,5.3010150839578785,6.812039594843462,1043675.8699558895,0.9668253646677473,0.9300547001620746,1.0248577257596907
2011-04-27,600069.SH,55.73,57.456,54.251,55.977,36102878.0,0.177,55.943,4.932,5.455,6.619,0.0,交易,8.45701767638616,10.216315307057744,665478.5718235609,0.973666805903648,0.9442181843497632,0.9993926076781535
2011-04-28,600069.SH,55.582,55.977,53.708,54.201,27299601.0,-3.172,54.695,4.932,4.125,5.005,0.0,交易,10.82937062937063,13.474424242424243,508296.73419229913,0.9770977365703771,0.9594654947567751,1.0091142229848158
2011-04-29,600069.SH,54.201,56.569,53.758,55.78,26490905.0,2.912,55.316,4.932,4.003,4.857,0.0,交易,11.484455425159563,13.540094928803397,492780.7024070836,0.977850059219714,0.9503084728384804,0.9916816063105056
2011-05-03,600069.SH,55.632,58.591,54.99,57.752,36621274.0,3.537,57.096,4.932,5.534,6.714,0.0,交易,8.601727733095025,10.052764727141309,665962.4295326422,0.9744841357887729,0.9385400488129576,0.9886410860229947
2011-05-04,600069.SH,57.161,61.057,56.667,59.824,68669190.0,3.587,59.005,4.932,10.376,12.59,0.0,交易,4.751707704527402,5.5089629915188905,1211802.107046429,0.9663920598784742,0.9280999721571646,0.9863098422037979
2011-05-05,600069.SH,58.64,60.564,57.752,58.64,39863071.0,-1.979,59.037,4.932,6.023,7.309,0.0,交易,8.022985360514435,9.73601195417566,690245.723091841,0.9747870021795125,0.9535697774255334,1.0067701227830832
2011-05-06,600069.SH,57.654,58.344,55.78,57.604,34946685.0,-1.766,57.158,4.932,5.281,6.407,0.0,交易,8.990791321991571,10.917250520734711,626509.2326998924,0.9796722884958179,0.9560537501713973,0.9922574821192973
2011-05-09,600069.SH,57.308,60.317,57.21,60.12,46131557.0,4.366,58.925,4.932,6.971,8.458,0.0,交易,7.108063371955544,8.220915220197963,806354.7806327565,0.9769219291410381,0.9484888174146592,0.9801230871590153
2011-05-10,600069.SH,59.676,61.944,59.232,60.613,52796519.99999999,0.82,60.532,4.932,7.978,9.68,0.0,交易,6.2616735537190085,7.480070193030835,891351.2965964342,0.9772052176159111,0.9562185199535064,0.9986636530117301
2011-05-11,600069.SH,60.169,64.114,59.676,62.339,78423357.0,2.848,62.343,4.932,11.85,14.378,0.0,交易,4.335721240784531,5.077552742616033,1314152.3728131913,0.9723773278847053,0.9307795489284711,1.0000641652897866
2011-05-13,600069.SH,61.057,61.649,57.752,59.232,55561730.00000001,-4.984,59.378,4.932,8.396,10.187,0.0,交易,5.814469421812114,7.272153406383992,962074.5601883918,0.963162419503966,0.9367872958198835,1.0024648838465695
2011-05-16,600069.SH,59.577,60.958,58.689,59.922,33785760.0,1.166,59.861,4.932,5.105,6.194,0.0,交易,9.674200839522118,11.670323212536728,575674.4875530337,0.9820040027559959,0.9627776501853735,0.9989820099462635
2011-05-17,600069.SH,59.38,59.873,55.977,56.815,40992220.0,-5.185,57.482,4.932,6.194,7.516,0.0,交易,7.559207025013305,9.58669680335809,732304.6965718063,0.9600654719155546,0.9349289329079885,1.0117398574320162
2011-05-18,600069.SH,56.223,57.703,55.73,56.963,20277450.0,0.26,56.872,4.932,3.064,3.718,0.0,交易,15.320871436256052,18.34954308093995,363851.6059572941,0.9855986690466699,0.9658076703117687,0.9984024717799272
2011-05-19,600069.SH,57.062,58.196,56.618,57.308,19448275.0,0.606,57.385,4.932,2.939,3.566,0.0,交易,16.070667414469995,19.41544743109901,343499.8587021795,0.9860643343185098,0.9728847343460032,1.0013436169470231
2011-05-20,600069.SH,59.183,61.057,58.246,58.837,49474711.0,2.668,59.601,4.932,7.476,9.071,0.0,交易,6.48627494212325,7.916399143927234,849409.5903581361,0.9761534304011006,0.9539610527867403,1.0129850264289477
