trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000970.SZ,173.071,175.036,172.315,173.751,8646847.0,0.044,173.948,7.558,2.128,2.432,0,交易,71.4436677631579,81.33035714285714,50180.46600702203,0.993784135834914,0.984454626476839,1.0011338064241357
2011-02-01,000970.SZ,174.204,191.133,174.204,188.639,23918396.0,8.569,187.438,7.558,5.887,6.727,0,交易,28.04206927307864,29.591302870732125,137301.072306032,0.9806679118728843,0.9114281678203136,0.9936333419918467
2011-02-09,000970.SZ,185.994,190.227,181.384,183.349,16519363.0,-2.804,186.653,7.558,4.066,4.646,0,交易,39.46383986224709,45.7437284800787,91073.98116702687,0.9812119204949875,0.9535134339499649,1.01802027826713
2011-02-10,000970.SZ,181.686,189.698,181.611,189.093,14282275.0,3.133,187.037,7.558,3.515,4.017,0,交易,47.07318894697535,51.688762446657186,78642.12520166731,0.9859724404052758,0.9573690813819861,0.9891270433067327
2011-02-11,000970.SZ,190.075,199.145,189.924,190.302,18160439.0,0.639,193.724,7.558,4.47,5.108,0,交易,37.255677368833204,42.522371364653246,95619.50569701564,0.9727786286374249,0.9536970549097391,1.0179819444882345
2011-02-14,000970.SZ,188.564,198.691,188.035,194.837,17791375.0,2.383,194.056,7.558,4.379,5.004,0,交易,38.93625099920064,43.060972824845855,94617.35847049752,0.9766723203366031,0.94636898500687,0.9959915211176523
2011-02-15,000970.SZ,195.29,207.609,193.476,202.772,34199610.0,4.073,201.529,7.558,8.417,9.619,0,交易,21.080361783969227,23.201853391944873,176764.09477144454,0.9707141790577479,0.9319249165498605,0.9938699623222141
2011-02-16,000970.SZ,201.487,216.149,199.522,215.242,34717158.0,6.15,207.126,7.558,8.544,9.764,0,交易,22.044448996312987,23.582279962546814,174001.65395294756,0.9582556477244863,0.9230762113171932,0.9622936044080617
2011-02-24,000970.SZ,216.074,235.799,207.836,219.777,39595283.0,2.107,224.094,7.558,9.745,11.136,0,交易,19.73572198275862,22.172806567470502,190512.1490020978,0.9503602644625295,0.8814117108215048,1.0196426377646433
2011-02-25,000970.SZ,219.777,219.853,209.574,213.958,19424926.0,-2.648,213.672,7.558,4.781,5.463,0,交易,39.16492769540545,45.96883497176323,92687.67118058537,0.9718857600305658,0.9532460325763124,0.9986632890567307
2011-02-28,000970.SZ,213.958,215.242,208.138,212.144,15566047.0,-0.848,210.374,7.558,3.831,4.378,0,交易,48.456829602558244,55.84912555468546,74787.14602811595,0.9773835961383002,0.9669952890235178,0.9916566106041179
2011-03-01,000970.SZ,212.144,216.905,211.69,213.277,16859888.0,0.534,214.52,7.558,4.149,4.742,0,交易,44.97617039223956,51.131356953482765,79644.23449383532,0.9890044028491737,0.975957216292847,1.005828101483048
2011-03-02,000970.SZ,211.01,212.295,204.133,205.947,15180054.0,-3.437,207.069,7.558,3.736,4.269,0,交易,48.24244553759662,56.48019271948608,74363.5472951458,0.9753833109588074,0.9615534986693046,1.00544800361258
2011-03-03,000970.SZ,205.947,212.295,204.586,205.266,13137065.0,-0.33,208.533,7.558,3.233,3.695,0,交易,55.55236806495264,63.70151562016703,64212.92268288152,0.9822793753974423,0.963687321886997,1.0159159334716903
2011-03-04,000970.SZ,206.098,207.685,200.429,205.871,13724303.0,0.295,204.257,7.558,3.378,3.86,0,交易,53.33445595854923,61.01184132622854,68474.63690384127,0.9834942340563835,0.9650624744203963,0.9921601391162427
