trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-06-22,688520.SH,85.0,89.99,72.85,73.07,33516983.0,184.984,81.607,1.0,73.83,73.83,0,交易,0.9897060815386699,1.1512935121224435,460082.1276595745,0.9068452050227803,0.8095343927103011,1.1168331736690846
2020-06-23,688520.SH,70.0,71.83,67.18,71.3,19050823.0,-2.422,69.697,1.0,41.965,41.965,0,交易,1.6990349100440842,1.6680567139282734,283578.78832986,0.9703048865376585,0.9352638173465128,0.9775175315568023
2020-06-24,688520.SH,72.31,78.85,71.6,74.0,17027966.0,3.787,75.785,1.0,37.509,37.509,0,交易,1.9728598469700604,1.9278039937081768,237820.75418994416,0.961128725428028,0.9080532656943564,1.0241216216216216
2020-06-29,688520.SH,75.93,78.8,74.5,76.0,12338327.0,2.703,76.917,1.0,27.179,27.179,0,交易,2.7962765370322678,2.793701019169212,165615.12751677854,0.9761040609137056,0.9454314720812184,1.0120657894736842
2020-06-30,688520.SH,75.28,77.98,73.03,75.52,11016755.0,-0.632,75.325,1.0,24.267,24.267,0,交易,3.112045164214777,3.102155190175959,150852.45789401614,0.9659528084124134,0.9365221851756861,0.997417902542373
2020-07-01,688520.SH,75.65,90.62,75.65,90.62,19110449.0,19.995,82.91,1.0,42.096,42.096,0,交易,2.1526985936906122,1.7970828582288105,252616.64243225378,0.9149194438313837,0.8348046788788347,0.9149194438313837
2020-07-02,688520.SH,85.55,87.58,82.5,84.92,16120910.999999998,-6.29,85.087,1.0,35.511,35.511,0,交易,2.3913716876460813,2.4091126693137337,195404.98181818178,0.9715345969399407,0.9419958894724824,1.0019665567593028
2020-07-03,688520.SH,84.03,89.32,84.03,85.52,11267365.0,0.707,86.502,1.0,24.819,24.819,0,交易,3.4457472097989443,3.385712558926629,134087.4092585981,0.9684505150022391,0.9407747424988805,1.0114826941066417
2020-07-06,688520.SH,85.0,92.51,81.02,88.73,13863803.0,3.754,85.875,1.0,30.539,30.539,0,交易,2.9054651429319884,2.7833262385801762,171115.8109108862,0.9282780239974057,0.8757972111123121,0.9678237349261805
2020-07-07,688520.SH,88.73,98.5,88.5,91.61,11945254.0,3.246,93.95,1.0,26.313,26.313,0,交易,3.4815490441986854,3.372097442328887,134974.62146892655,0.9538071065989848,0.8984771573604061,1.0255430629843905
2020-07-08,688520.SH,92.5,95.5,88.39,92.15,9238054.0,0.589,91.91,1.0,20.349,20.349,0,交易,4.5284780578898225,4.545677920290923,104514.69623260549,0.9624083769633508,0.9255497382198953,0.9973955507325013
2020-07-09,688520.SH,91.55,98.26,91.2,94.15,10438745.0,2.17,94.598,1.0,22.994,22.994,0,交易,4.094546403409585,3.9814734278507435,114459.92324561403,0.9627315285975981,0.928149806635457,1.0047583643122675
2020-07-10,688520.SH,93.0,99.28,92.48,96.18,9249607.0,2.156,96.712,1.0,20.375,20.375,0,交易,4.720490797546012,4.564417177914111,100017.3767301038,0.9741337630942788,0.9315068493150686,1.0055312954876274
2020-07-13,688520.SH,96.0,102.33,94.0,101.8,9861880.0,5.843,98.657,1.0,21.723,21.723,0,交易,4.6862772176955305,4.419279105095981,104913.6170212766,0.9641063226815205,0.918596696960813,0.9691257367387033
2020-07-14,688520.SH,101.8,103.99,96.88,100.3,8739861.0,-1.473,99.637,1.0,19.252,19.252,0,交易,5.209848327446499,5.287762310409308,90213.26383154419,0.9581402057890183,0.9316280411578036,0.9933898305084746
2020-07-15,688520.SH,102.1,103.2,85.0,87.88,11061573.0,-12.383,94.771,1.0,24.366,24.366,0,交易,3.6066650250348844,4.190265123532791,130136.15294117646,0.9183236434108527,0.8236434108527132,1.0784137460172964
2020-07-16,688520.SH,86.83,88.15,77.07,80.05,8048199.000000001,-8.91,83.408,1.0,17.728,17.728,0,交易,4.515455776173285,4.897901624548736,104427.13117944727,0.94620533182076,0.8743051616562676,1.041948782011243
2020-07-17,688520.SH,81.0,83.97,79.0,82.09,4865227.0,2.548,81.969,1.0,10.717,10.717,0,交易,7.659792852477373,7.558085285061117,61585.15189873418,0.9761700607359771,0.9408121948314875,0.9985260080399561
2020-07-20,688520.SH,82.45,83.8,71.0,77.99,6203250.0,-4.995,76.219,1.0,13.664,13.664,0,交易,5.70769906323185,6.034104215456675,87369.71830985915,0.9095346062052505,0.847255369928401,0.9772919605077574
2020-07-21,688520.SH,78.59,82.38,76.08,80.9,5280022.0,3.731,79.19,1.0,11.631,11.631,0,交易,6.955549823746884,6.756942653254234,69400.92008412197,0.9612770089827628,0.923525127458121,0.9788627935723114
2020-07-22,688520.SH,79.35,83.23,78.03,80.2,4253042.0,-0.865,80.482,1.0,9.368,9.368,0,交易,8.561058923996583,8.470324508966694,54505.21594258618,0.9669830589931514,0.937522527934639,1.0035162094763093
2020-07-23,688520.SH,78.51,80.87,76.36,80.21,4066361.0,0.012,78.772,1.0,8.957,8.957,0,交易,8.955007256894048,8.765211566372669,53252.50130958617,0.9740571287251144,0.9442314826264374,0.9820720608402944
2020-07-24,688520.SH,78.96,80.39,72.88,72.9,4306783.0,-9.114,76.439,1.0,9.487,9.487,0,交易,7.684199430800042,8.32296827237272,59094.16849615807,0.9508520960318446,0.9065804204503047,1.048545953360768
2020-07-27,688520.SH,72.9,76.33,70.55,74.0,3451198.0000000005,1.509,73.579,1.0,7.602,7.602,0,交易,9.734280452512497,9.589581689029202,48918.46917080086,0.9639591248526136,0.9242761692650334,0.9943108108108107
2020-07-28,688520.SH,74.0,75.54,72.51,74.28,2460141.0,0.378,74.036,1.0,5.419,5.419,0,交易,13.707326074921573,13.655656025096881,33928.29954489036,0.9800900185332274,0.9598888006354249,0.9967151319332256
2020-07-29,688520.SH,74.7,80.7,74.7,79.45,5086291.0,6.96,78.47,1.0,11.204,11.204,0,交易,7.091217422349161,6.667261692252767,68089.57161981259,0.9723667905824039,0.9256505576208178,0.9876651982378855
2020-07-30,688520.SH,79.58,83.76,78.37,79.65,5666056.0,0.252,81.396,1.0,12.481,12.481,0,交易,6.381700184280106,6.37609165932217,72298.78780145463,0.9717765042979942,0.9356494746895893,1.0219209039548023
2020-07-31,688520.SH,78.23,81.0,78.15,80.42,4106725.0,0.967,79.637,1.0,9.046,9.046,0,交易,8.890117178863587,8.648021224850764,52549.26423544465,0.9831728395061728,0.9648148148148149,0.9902636160159164
2020-08-03,688520.SH,80.58,82.83,79.02,81.77,4192728.0,1.679,81.467,1.0,9.236,9.236,0,交易,8.853399740147248,8.724556084885231,53059.07365223994,0.9835446094410238,0.954002173125679,0.9962944845297786
2020-08-04,688520.SH,81.02,85.97,81.02,82.18,5083272.0,0.501,83.372,1.0,11.197,11.197,0,交易,7.339465928373673,7.2358667500223275,62740.95285114787,0.9697801558683262,0.9424217750378039,1.014504745680214
2020-08-05,688520.SH,81.45,81.81,78.8,80.0,3471376.0,-2.653,80.302,1.0,7.647,7.647,0,交易,10.461618935530273,10.65123577873676,44052.99492385787,0.9815670455934483,0.9632074318542965,1.003775
2020-08-06,688520.SH,79.66,80.88,75.98,76.79,3741924.0,-4.012,77.638,1.0,8.243,8.243,0,交易,9.315783088681306,9.66395729710057,49248.80231639905,0.9599159248269041,0.9394164193867459,1.0110431045709076
2020-08-07,688520.SH,76.3,77.4,72.68,74.54,2846277.0,-2.93,74.616,1.0,6.27,6.27,0,交易,11.888357256778312,12.169059011164276,39161.76389653274,0.964031007751938,0.9390180878552972,1.001019586799034
2020-08-10,688520.SH,74.9,75.98,73.4,75.68,1848739.0,1.529,74.952,1.0,4.072,4.072,0,交易,18.58546168958743,18.393909626719058,25187.17983651226,0.9864701237167675,0.9660436957093972,0.9903805496828751
2020-08-11,688520.SH,76.58,77.57,73.51,74.18,1807746.0,-1.982,75.796,1.0,3.982,3.982,0,交易,18.62882973380211,19.23154193872426,24591.83784519113,0.9771303338919687,0.947660177903829,1.021784847667835
2020-08-12,688520.SH,73.71,73.71,71.1,72.12,2389352.0,-2.777,72.002,1.0,5.263,5.263,0,交易,13.703211096332891,14.005320159604787,33605.513361462734,0.9768281101614436,0.9645909645909646,0.9983638380476981
2020-08-13,688520.SH,72.0,72.68,71.03,71.12,1670243.0,-1.387,71.681,1.0,3.679,3.679,0,交易,19.33134003805382,19.570535471595544,23514.613543573138,0.9862548156301595,0.9772977435332966,1.0078880764904385
2020-08-14,688520.SH,71.12,72.0,69.07,70.33,1805339.0,-1.111,70.242,1.0,3.977,3.977,0,交易,17.68418405833543,17.882826250942923,26137.816707687856,0.9755833333333334,0.9593055555555554,0.998748755865207
2020-08-17,688520.SH,70.37,72.07,69.86,72.01,1713464.0,2.389,71.351,1.0,3.774,3.774,0,交易,19.08055113937467,18.645998940116588,24527.11136558832,0.9900235881781602,0.9693353683918413,0.9908484932648243
2020-08-18,688520.SH,71.91,72.98,70.82,72.36,1702225.9999999998,0.486,72.019,1.0,3.75,3.75,0,交易,19.296,19.176,24035.950296526404,0.9868320087695259,0.9704028500959165,0.9952874516307353
2020-08-19,688520.SH,72.3,72.3,68.4,68.5,2456293.0,-5.334,69.737,1.0,5.411,5.411,0,交易,12.659397523563113,13.361670670855665,35910.716374269,0.9645504840940525,0.9460580912863071,1.0180583941605839
2020-08-20,688520.SH,68.5,69.0,66.94,67.38,1382574.0,-1.635,67.629,1.0,3.045,3.045,0,交易,22.12807881773399,22.495894909688015,20653.928891544667,0.9801304347826088,0.9701449275362318,1.0036954585930544
2020-08-21,688520.SH,67.6,68.66,66.93,67.36,1030576.0,-0.03,67.681,1.0,2.27,2.27,0,交易,29.674008810572687,29.779735682819382,15397.818616464961,0.9857413341101078,0.9748033789688321,1.0047654394299288
2020-08-24,688520.SH,66.88,68.0,61.73,64.25,1851088.0,-4.617,64.394,1.0,4.078,4.078,0,交易,15.755272192251102,16.400196174595386,29986.845942005508,0.9469705882352942,0.9077941176470588,1.0022412451361868
2020-08-25,688520.SH,63.99,64.66,61.51,61.76,2007266.9999999998,-3.875,62.881,1.0,4.422,4.422,0,交易,13.966530981456355,14.470827679782905,32633.18159648837,0.9724868543148779,0.9512836374884008,1.0181509067357513
