trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-03-22,301137.SZ,26.0,28.53,23.51,23.67,29751767.0,54.001,25.714,1.0,69.014,69.014,0,交易,0.34297388935578293,0.37673515518590434,1265494.1301573797,0.9012968804766911,0.8240448650543288,1.0863540346430078
2022-03-23,301137.SZ,24.5,25.1,21.89,24.93,27203903.999999996,5.323,23.78,1.0,63.104,63.104,0,交易,0.3950621196754564,0.38824797160243407,1242754.865235267,0.9474103585657371,0.8721115537848605,0.9538708383473727
2022-03-24,301137.SZ,24.12,27.2,24.12,25.38,26819615.000000004,1.805,25.659,1.0,62.213,62.213,0,交易,0.4079533216530307,0.38770031986883774,1111924.336650083,0.9433455882352941,0.886764705882353,1.0109929078014184
2022-03-25,301137.SZ,24.89,27.88,24.08,27.02,25619278.0,6.462,26.18,1.0,59.428,59.428,0,交易,0.4546678333445514,0.4188261425590631,1063923.5049833888,0.9390243902439025,0.8637015781922525,0.9689119170984456
2022-03-28,301137.SZ,27.01,28.28,25.67,28.0,21220898.0,3.627,27.187,1.0,49.226,49.226,0,交易,0.5688051029943526,0.5486937797099094,826680.8726139462,0.9613507779349364,0.9077086280056578,0.9709642857142857
2022-03-29,301137.SZ,27.2,27.52,23.8,25.8,21828046.0,-7.857,25.418,1.0,50.634,50.634,0,交易,0.5095390449105345,0.5371884504483153,917144.7899159663,0.9236191860465116,0.8648255813953489,0.9851937984496123
2022-03-30,301137.SZ,25.3,26.27,24.0,25.85,17181649.0,0.194,25.186,1.0,39.856,39.856,0,交易,0.6485849056603774,0.6347852268165395,715902.0416666666,0.9587362009897221,0.9135896459840122,0.9743133462282398
2022-03-31,301137.SZ,25.29,26.26,21.95,22.06,18412294.0,-14.662,24.14,1.0,42.711,42.711,0,交易,0.516494579850624,0.5921191262204116,838828.8838268793,0.9192688499619193,0.8358720487433358,1.0942883046237535
2022-04-01,301137.SZ,20.7,21.17,19.51,19.51,15243285.0,-11.559,20.267,1.0,35.359,35.359,0,交易,0.5517689979920247,0.5854237959218304,781306.2532034853,0.9573452999527633,0.9215871516296646,1.038800615069195
2022-04-06,301137.SZ,19.26,20.1,18.93,19.88,11726585.0,1.896,19.476,1.0,27.202,27.202,0,交易,0.7308286155429747,0.7080361738107492,619470.9455890121,0.9689552238805968,0.9417910447761193,0.9796780684104628
2022-04-07,301137.SZ,19.49,20.97,19.25,20.55,13093204.0,3.37,20.12,1.0,30.372,30.372,0,交易,0.6766100355590676,0.6417094692479915,680166.4415584416,0.9594659036719123,0.9179780639008107,0.9790754257907542
2022-04-08,301137.SZ,20.0,20.27,18.61,18.88,9144860.0,-8.127,19.496,1.0,21.213,21.213,0,交易,0.8900202705887899,0.9428180832508367,491394.94895217626,0.9618154908732116,0.9181055747409965,1.0326271186440679
2022-04-11,301137.SZ,18.27,18.7,17.41,17.56,7181036.0,-6.992,18.035,1.0,16.658,16.658,0,交易,1.0541481570416615,1.0967703205666945,412466.1688684664,0.9644385026737968,0.9310160427807487,1.0270501138952164
2022-04-12,301137.SZ,17.4,18.26,17.2,17.98,5785803.0,2.392,17.695,1.0,13.421,13.421,0,交易,1.3396915282020714,1.2964756724536175,336383.89534883725,0.9690580503833515,0.9419496166484117,0.9841490545050056
2022-04-13,301137.SZ,17.78,17.88,17.01,17.1,5739831.0,-4.894,17.469,1.0,13.315,13.315,0,交易,1.2842658655651522,1.33533608711979,337438.6243386243,0.9770134228187921,0.9513422818791948,1.0215789473684211
2022-04-14,301137.SZ,17.18,17.62,17.11,17.12,4717724.0,0.117,17.33,1.0,10.944,10.944,0,交易,1.564327485380117,1.5698099415204676,275729.04734073643,0.9835414301929624,0.97105561861521,1.0122663551401867
2022-04-15,301137.SZ,17.32,17.98,17.16,17.44,6229905.0,1.869,17.463,1.0,14.451,14.451,0,交易,1.2068368971005468,1.198532973496644,363048.07692307694,0.971245828698554,0.9543937708565072,1.0013188073394494
2022-04-18,301137.SZ,17.34,18.4,16.31,18.14,8559998.0,4.014,17.708,1.0,19.856,19.856,0,交易,0.9135777598710717,0.8732876712328766,524831.2691600246,0.962391304347826,0.8864130434782609,0.9761852260198455
2022-04-19,301137.SZ,17.98,19.99,17.76,18.9,10326134.0,4.19,18.711,1.0,23.953,23.953,0,交易,0.7890452135431887,0.7506366634659541,581426.4639639639,0.9360180090045023,0.8884442221110557,0.99
2022-04-20,301137.SZ,18.92,20.75,18.61,19.93,13392622.0,5.45,19.683,1.0,31.067,31.067,0,交易,0.6415167219235844,0.6090063411336789,719646.5341214401,0.948578313253012,0.896867469879518,0.987606623181134
2022-04-21,301137.SZ,21.29,22.8,19.53,20.35,16738703.0,2.107,21.011,1.0,38.828,38.828,0,交易,0.5241063150303904,0.5483156485010816,857076.4464925755,0.9215350877192982,0.8565789473684211,1.0324815724815724
2022-04-22,301137.SZ,18.52,20.8,18.01,18.55,12332549.0,-8.845,19.022,1.0,28.608,28.608,0,交易,0.6484200223713646,0.6473713646532439,684761.1882287618,0.9145192307692307,0.8658653846153846,1.0254447439353098
2022-04-25,301137.SZ,18.26,18.49,16.01,16.05,10148377.0,-13.477,17.08,1.0,23.541,23.541,0,交易,0.6817892188097362,0.7756679835181174,633877.3891317926,0.9237425635478637,0.8658734451054626,1.0641744548286602
2022-04-26,301137.SZ,15.56,16.5,14.87,15.2,8418724.0,-5.296,15.673,1.0,19.529,19.529,0,交易,0.7783296635772441,0.7967637871882841,566154.9428379288,0.9498787878787879,0.9012121212121211,1.0311184210526316
2022-04-27,301137.SZ,14.82,15.58,14.62,15.44,6024907.0,1.579,15.142,1.0,13.976,13.976,0,交易,1.1047510017172295,1.0603892386949054,412100.34199726407,0.9718870346598203,0.938382541720154,0.980699481865285
2022-04-28,301137.SZ,15.12,15.75,14.61,14.66,6828813.0,-5.052,15.021,1.0,15.841,15.841,0,交易,0.925446625844328,0.9544851966416261,467406.7761806982,0.9537142857142857,0.9276190476190476,1.02462482946794
2022-04-29,301137.SZ,14.95,17.58,14.95,16.04,10865251.0,9.413,15.861,1.0,25.204,25.204,0,交易,0.6364069195365815,0.5931598159022377,726772.6421404682,0.9022184300341298,0.8503981797497157,0.9888403990024939
