trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-04-20,688682.SH,128.0,141.0,103.51,103.51,6348310.0,126.4,122.719,1.0,84.451,84.451,0,交易,1.225681164225409,1.5156718096884585,61330.40285962709,0.8703475177304965,0.734113475177305,1.1855762728238817
2021-04-21,688682.SH,94.58,94.98,85.2,85.71,4411874.0,-17.196,89.502,1.0,58.691,58.691,0,交易,1.4603601915114752,1.6114906885212383,51782.558685446005,0.9423246999368288,0.8970309538850284,1.0442422121106056
2021-04-22,688682.SH,87.98,95.95,86.86,88.8,2750760.0,3.605,90.787,1.0,36.593,36.593,0,交易,2.426693629929221,2.4042849725357307,31668.892470642415,0.9461907243355915,0.9052631578947368,1.0223761261261262
2021-04-23,688682.SH,87.68,95.6,87.55,90.0,1923845.0,1.351,91.48,1.0,25.593,25.593,0,交易,3.5165865666393152,3.425936779588169,21974.24328954883,0.9569037656903767,0.9157949790794979,1.0164444444444445
2021-04-26,688682.SH,90.5,94.46,87.3,88.06,1630764.0,-2.156,90.604,1.0,21.694,21.694,0,交易,4.05918687194616,4.17166036692173,18680.0,0.9591784882489943,0.9242007198814314,1.0288893935952759
2021-04-27,688682.SH,87.19,91.4,85.53,88.91,1392357.0,0.965,88.158,1.0,18.522,18.522,0,交易,4.800237555339597,4.707375013497463,16279.16520519116,0.9645295404814004,0.9357768052516411,0.9915420087729165
2021-04-28,688682.SH,89.5,91.39,87.21,90.49,1072046.0,1.777,89.753,1.0,14.261,14.261,0,交易,6.3452773297805205,6.275857233013113,12292.695791767,0.9820877557719663,0.9542619542619541,0.9918554536412864
2021-04-29,688682.SH,90.16,90.88,84.84,85.4,1113994.0,-5.625,87.971,1.0,14.819,14.819,0,交易,5.7628719886632025,6.084081247047709,13130.52805280528,0.9679907570422536,0.9335387323943662,1.030105386416862
2021-04-30,688682.SH,85.63,86.0,77.5,78.0,1803272.0,-8.665,80.491,1.0,23.989,23.989,0,交易,3.251490266372087,3.5695527116595103,23268.025806451613,0.9359418604651163,0.9011627906976745,1.0319358974358974
2021-05-06,688682.SH,78.22,78.45,74.7,76.38,825619.0,-2.077,76.116,1.0,10.983,10.983,0,交易,6.954384048074296,7.121915687881271,11052.463186077643,0.9702485659655832,0.9521988527724665,0.9965435978004714
