trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2012-04-25,300311.SZ,16.8,16.98,15.42,15.72,8101188.0,4.8,15.892,1.0,57.212,57.212,0,盘中停牌,0.27476753128714254,0.2936446899251905,525368.8715953308,0.935924617196702,0.9081272084805654,1.010941475826972
2012-04-26,300311.SZ,15.83,16.42,15.56,15.71,6175488.0,-0.064,15.936,1.0,43.612,43.612,0,交易,0.36022195725946987,0.36297349353388975,396882.2622107969,0.9705237515225333,0.9476248477466503,1.0143857415658815
2012-04-27,300311.SZ,15.56,16.28,15.5,16.08,5237164.0,2.355,15.977,1.0,36.986,36.986,0,交易,0.4347590980370951,0.42069972421997515,337881.5483870968,0.9813882063882063,0.952088452088452,0.9935945273631842
2012-05-02,300311.SZ,16.07,16.14,15.51,15.74,4380786.0,-2.114,15.847,1.0,30.938,30.938,0,交易,0.5087594543926564,0.5194259486715367,282449.1295938105,0.9818463444857496,0.9609665427509293,1.0067979669631513
2012-05-03,300311.SZ,15.65,16.67,15.56,16.34,5213696.0,3.812,16.105,1.0,36.82,36.82,0,交易,0.44378055404671374,0.42504073872895165,335070.4370179949,0.9661067786442711,0.9334133173365327,0.9856181150550796
2012-05-04,300311.SZ,16.86,17.68,16.86,17.1,5469021.0,4.651,17.142,1.0,38.623,38.623,0,交易,0.4427413717215132,0.43652745773243923,324378.4697508897,0.9695701357466063,0.9536199095022624,1.0024561403508772
2012-05-07,300311.SZ,16.91,17.88,16.87,17.68,4764892.0,3.392,17.295,1.0,33.65,33.65,0,交易,0.525408618127786,0.5025260029717682,282447.65856550087,0.967281879194631,0.9435123042505594,0.9782239819004526
2012-05-08,300311.SZ,17.75,18.12,17.4,17.41,4208796.0,-1.527,17.754,1.0,29.723,29.723,0,交易,0.585741681526091,0.5971806345254517,241884.82758620693,0.9798013245033113,0.9602649006622516,1.0197587593337163
2012-05-09,300311.SZ,17.09,17.39,16.95,17.13,2799645.0,-1.608,17.133,1.0,19.772,19.772,0,交易,0.8663766943151933,0.8643536313979365,165170.796460177,0.9852213916043703,0.9746981023576767,1.0001751313485114
2012-05-10,300311.SZ,17.46,17.47,16.93,16.96,2365140.0,-0.992,17.198,1.0,16.703,16.703,0,交易,1.0153864575226008,1.04532119978447,139701.12226816302,0.984430452203778,0.9690898683457356,1.0140330188679245
2012-05-11,300311.SZ,16.85,17.2,16.66,16.76,1863684.9999999998,-1.179,16.894,1.0,13.162,13.162,0,交易,1.2733627108342198,1.280200577419845,111865.8463385354,0.9822093023255813,0.9686046511627907,1.00799522673031
2012-05-14,300311.SZ,16.85,17.0,16.55,16.66,1537532.0,-0.597,16.788,1.0,10.858,10.858,0,交易,1.5343525511143856,1.5518511696445019,92902.23564954683,0.9875294117647059,0.973529411764706,1.0076830732292916
2012-05-15,300311.SZ,16.55,17.02,16.55,17.0,1503382.0,2.041,16.829,1.0,10.617,10.617,0,交易,1.6012056136385042,1.558820759159838,90838.79154078549,0.9887779083431258,0.9723854289071681,0.9899411764705883
2012-05-16,300311.SZ,16.92,17.0,16.71,16.8,1139477.0,-1.176,16.826,1.0,8.047,8.047,0,交易,2.087734559463154,2.102646949173605,68191.32256134051,0.989764705882353,0.9829411764705883,1.0015476190476191
2012-05-17,300311.SZ,16.75,17.28,16.7,17.25,1933216.9999999998,2.679,17.068,1.0,13.653,13.653,0,交易,1.2634585805317513,1.2268365926902511,115761.49700598801,0.9877314814814815,0.9664351851851851,0.989449275362319
2012-05-18,300311.SZ,17.05,17.23,16.75,16.76,1504586.0,-2.841,16.977,1.0,10.626,10.626,0,交易,1.5772633163937515,1.6045548654244308,89826.02985074627,0.9853163087637841,0.9721416134648868,1.0129474940334129
2012-05-21,300311.SZ,16.7,16.77,16.02,16.16,1831171.0,-3.58,16.305,1.0,12.932,12.932,0,交易,1.249613362202289,1.291370244355088,114305.30586766542,0.9722719141323792,0.9552772808586762,1.0089727722772277
2012-05-22,300311.SZ,16.2,16.5,16.18,16.37,715487.0,1.3,16.317,1.0,5.053,5.053,0,交易,3.2396596081535725,3.206016227983376,44220.45735475896,0.988909090909091,0.9806060606060606,0.9967623701893707
2012-05-23,300311.SZ,16.32,16.35,15.8,15.99,1023337.0000000001,-2.321,16.01,1.0,7.227,7.227,0,交易,2.2125363221253633,2.258198422581984,64768.16455696203,0.9792048929663608,0.966360856269113,1.0012507817385867
2012-05-24,300311.SZ,15.9,16.29,15.9,16.11,704197.0,0.75,16.094,1.0,4.973,4.973,0,交易,3.2394932636235674,3.1972652322541726,44289.11949685535,0.9879680785758135,0.9760589318600369,0.9990068280571075
2012-05-25,300311.SZ,16.11,16.12,15.71,15.78,907174.0,-2.048,15.912,1.0,6.407,6.407,0,交易,2.462931169033869,2.514437334165756,57745.00318268618,0.9870967741935484,0.9745657568238213,1.0083650190114068
2012-05-28,300311.SZ,15.69,15.98,15.58,15.95,514443.99999999994,1.077,15.797,1.0,3.633,3.633,0,交易,4.390311037709881,4.318744838976053,33019.51219512195,0.9885481852315394,0.9749687108886107,0.9904075235109718
2012-05-29,300311.SZ,16.01,16.29,15.9,16.1,723760.0,0.94,16.14,1.0,5.111,5.111,0,交易,3.15006847974956,3.132459401291333,45519.49685534591,0.9907918968692451,0.9760589318600369,1.0024844720496895
2012-05-30,300311.SZ,16.08,16.2,15.9,16.04,551147.0,-0.373,16.047,1.0,3.892,3.892,0,交易,4.121274409044193,4.131551901336073,34663.333333333336,0.9905555555555556,0.9814814814814815,1.0004364089775561
2012-05-31,300311.SZ,15.99,16.46,15.84,16.31,931310.0,1.683,16.262,1.0,6.577,6.577,0,交易,2.479854036794891,2.4311996350919873,58794.82323232323,0.9879708383961118,0.9623329283110571,0.997057020232986
2012-06-01,300311.SZ,16.31,16.44,16.16,16.27,579630.0,-0.245,16.288,1.0,4.093,4.093,0,交易,3.9750794038602493,3.9848521866601514,35868.19306930693,0.9907542579075426,0.9829683698296836,1.0011063306699448
