trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600798.SH,32.751,33.279,32.751,33.203,3360492.0,1.379,32.991,7.529,0.596,0.862,0,交易,38.5185614849188,54.95134228187919,102607.30970046717,0.9913458938069052,0.9841341386459928,0.9936150347860132
2011-02-01,600798.SH,32.977,33.128,32.676,32.902,2518863.0,-0.907,32.848,7.529,0.447,0.646,0,交易,50.93188854489164,73.77404921700223,77086.0264414249,0.991547935281333,0.9863559526684377,0.9983587623852652
2011-02-09,600798.SH,32.751,33.053,32.526,32.601,1803538.0,-0.915,32.766,7.529,0.32,0.463,0,交易,70.41252699784016,102.346875,55449.11762897374,0.9913169757661937,0.9840559102048227,1.0050611944418884
2011-02-10,600798.SH,32.601,33.58,32.526,33.504,4609641.0,2.771,33.298,7.529,0.817,1.183,0,交易,28.321217244294164,39.903304773561814,141721.73030806123,0.9916021441334129,0.9686122692078619,0.9938514804202484
2011-02-11,600798.SH,33.504,33.73,33.203,33.504,3562894.9999999995,0.0,33.464,7.529,0.632,0.914,0,交易,36.65645514223194,53.0126582278481,107306.41809475045,0.9921138452416247,0.9843759264749483,0.9988061127029608
2011-02-14,600798.SH,33.504,34.182,33.429,34.107,5733779.0,1.798,33.904,7.529,1.017,1.471,0,交易,23.186267845003396,32.94395280235988,171521.10443028508,0.9918670645368908,0.9779708618571178,0.9940481426100215
2011-02-15,600798.SH,34.107,35.387,33.956,34.558,12055403.0,1.325,34.865,7.529,2.137,3.094,0,交易,11.169360051712994,15.960224613944781,355030.12722346565,0.9852488201882047,0.9595614208607681,1.0088836159499972
2011-02-16,600798.SH,34.333,34.784,34.257,34.634,5832319.0,0.218,34.507,7.529,1.034,1.464,0,交易,23.657103825136613,33.204061895551256,170251.89012464607,0.9920365685372585,0.984849356025759,0.9963330830975341
2011-02-17,600798.SH,34.634,34.86,33.58,34.182,8363906.0,-1.304,34.051,7.529,1.483,2.099,0,交易,16.284897570271557,23.354012137559,249074.0321620012,0.9767928858290305,0.9632816982214573,0.9961675735767362
2011-02-18,600798.SH,34.031,34.182,33.655,33.806,4366486.0,-1.101,33.875,7.529,0.774,1.096,0,交易,30.8448905109489,43.96770025839793,129742.56425493983,0.9910186647943361,0.984582528816336,1.0020410578003904
2011-02-21,600798.SH,33.58,34.182,33.58,34.107,4639818.0,0.891,33.96,7.529,0.823,1.165,0,交易,29.276394849785405,40.80194410692588,138172.06670637286,0.9935053536949271,0.9823883915511087,0.9956900343038086
2011-02-22,600798.SH,34.182,34.182,33.128,33.203,5889392.0,-2.649,33.545,7.529,1.044,1.478,0,交易,22.464817320703656,32.741379310344826,177776.8654914272,0.981364460827336,0.9691650576326721,1.01030027407162
2011-02-23,600798.SH,33.203,33.806,33.128,33.655,3371958.0,1.361,33.497,7.529,0.598,0.846,0,交易,39.78132387706856,55.523411371237465,101785.74015938179,0.9908596107199906,0.9799443885700764,0.9953053038181547
2011-02-24,600798.SH,33.655,34.257,33.429,34.257,5400152.0,1.79,33.857,7.529,0.957,1.356,0,交易,25.26327433628318,35.167189132706376,161540.93750934815,0.988323554310068,0.9758297574218409,0.988323554310068
2011-02-25,600798.SH,34.257,34.333,33.73,34.182,3878433.9999999995,-0.22,34.039,7.529,0.688,0.974,0,交易,35.09445585215606,49.792151162790695,114984.70204565668,0.9914368100661173,0.982436722686628,0.9958165116143
2011-02-28,600798.SH,34.182,34.709,33.881,34.558,5611958.0,1.101,34.401,7.529,0.995,1.409,0,交易,24.526614620298083,34.35376884422111,165637.31885127357,0.9911262208649053,0.9761445158316286,0.9954569130157996
2011-03-01,600798.SH,34.558,34.784,34.257,34.558,6238040.0,0.0,34.546,7.529,1.106,1.566,0,交易,22.067688378033203,31.245931283905964,182095.3381790583,0.9931577736890524,0.984849356025759,0.9996527576827362
2011-03-02,600798.SH,37.495,38.022,37.495,38.022,30555719.0,10.022,37.994,7.529,5.417,7.67,0,交易,4.957235984354628,6.9217278936680815,814927.8303773837,0.9992635842407028,0.9861396033875125,0.9992635842407028
2011-03-03,600798.SH,40.506,41.862,39.904,41.862,118573321.0,10.099,41.478,7.529,21.023,29.763,0,交易,1.406511440378994,1.926746896256481,2971464.5398957497,0.9908270030098897,0.9532272705556353,0.9908270030098897
2011-03-04,600798.SH,40.958,41.937,39.979,41.711,60766031.00000001,-0.36,41.132,7.529,10.774,15.253,0,盘中停牌,2.734609584999672,3.801559309448673,1519948.748092749,0.9808045401435487,0.953310918759091,0.9861187696291146
