trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002375.SZ,73.4,75.5,72.5,75.0,349532.0,0.739,74.344,1.0,0.659,0.659,0,交易,113.80880121396054,111.38088012139606,4821.131034482759,0.9846887417218543,0.9602649006622517,0.9912533333333332
2011-02-01,002375.SZ,75.51,77.0,74.46,76.89,235908.0,2.52,75.771,1.0,0.445,0.445,0,交易,172.7865168539326,169.68539325842698,3168.251410153103,0.984038961038961,0.9670129870129869,0.9854467420991027
2011-02-09,002375.SZ,75.8,77.4,75.01,77.4,242128.00000000003,0.663,76.367,1.0,0.457,0.457,0,交易,169.36542669584244,165.86433260393872,3227.942940941208,0.9866537467700258,0.9691214470284237,0.9866537467700258
2011-02-10,002375.SZ,77.4,80.0,76.39,79.98,532452.0,3.333,78.302,1.0,1.005,1.005,0,交易,79.58208955223881,77.01492537313435,6970.179342845922,0.9787750000000001,0.954875,0.9790197549387347
2011-02-11,002375.SZ,78.89,80.4,77.95,78.6,415679.0,-1.725,78.816,1.0,0.784,0.784,0,交易,100.25510204081631,100.625,5332.636305323926,0.9802985074626865,0.9695273631840796,1.0027480916030536
2011-02-14,002375.SZ,78.6,78.6,76.27,78.38,1077217.0,-0.28,77.26,1.0,2.032,2.032,0,交易,38.57283464566929,38.68110236220472,14123.731480267472,0.9829516539440205,0.9703562340966921,0.9857106404695076
2011-02-15,002375.SZ,78.0,78.19,76.1,76.1,990829.9999999999,-2.909,77.018,1.0,1.869,1.869,0,交易,40.71696094168004,41.73354735152488,13020.105124835742,0.9850108709553652,0.973270239161018,1.0120630749014456
2011-02-16,002375.SZ,76.1,76.62,73.32,74.6,1222687.0,-1.971,74.179,1.0,2.307,2.307,0,交易,32.33636757693975,32.986562635457304,16676.036552100384,0.9681414774210388,0.9569303054032888,0.9943565683646114
2011-02-17,002375.SZ,74.33,76.3,73.38,75.89,1161550.0,1.729,74.545,1.0,2.192,2.192,0,交易,34.621350364963504,33.90967153284671,15829.245025892615,0.9769986893840106,0.9617300131061599,0.982276979839241
2011-02-18,002375.SZ,75.55,75.55,72.48,73.49,1123622.0,-3.162,73.291,1.0,2.12,2.12,0,交易,34.665094339622634,35.636792452830186,15502.511037527593,0.9700992720052946,0.9593646591661152,0.9972921485916452
2011-02-21,002375.SZ,72.6,73.59,71.3,73.39,1626814.0,-0.136,72.51,1.0,3.069,3.069,0,交易,23.913326816552622,23.655913978494624,22816.465638148667,0.9853240929474114,0.9688816415273813,0.9880092655675161
2011-02-22,002375.SZ,73.6,79.69,73.6,79.29,4062646.0,8.039,76.433,1.0,7.665,7.665,0,交易,10.344422700587085,9.602087410306588,55198.99456521739,0.9591291253607731,0.9235788681139415,0.9639677134569302
2011-02-23,002375.SZ,79.0,80.79,77.0,79.98,1634029.0,0.87,78.887,1.0,3.083,3.083,0,交易,25.942264028543626,25.624391826143366,21221.155844155845,0.9764451045921524,0.9530882534967198,0.9863340835208801
2011-02-24,002375.SZ,79.99,85.0,79.23,81.7,1691849.0000000002,2.151,81.949,1.0,3.192,3.192,0,交易,25.595238095238095,25.059523809523807,21353.641297488328,0.9641058823529411,0.9321176470588236,1.0030477356181149
