trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-02-15,688283.SH,37.88,42.78,37.0,37.53,13748835.999999998,11.036,39.164,1.0,78.424,78.424,0,交易,0.4785524839334897,0.4830154034479241,371590.16216216213,0.9154745208041141,0.8648901355773726,1.0435385025313082
2022-02-16,688283.SH,37.07,39.8,37.07,37.71,9058451.0,0.48,38.287,1.0,51.67,51.67,0,交易,0.7298238823301723,0.7174375846719566,244360.6959805773,0.9619849246231156,0.9314070351758794,1.0153009811721028
2022-02-17,688283.SH,37.62,39.38,35.64,35.64,7564166.0,-5.489,37.674,1.0,43.147,43.147,0,交易,0.8260133960646163,0.8719030291793172,212238.10325476993,0.9566785170137124,0.9050279329608938,1.057070707070707
2022-02-18,688283.SH,34.56,34.8,33.11,33.5,5454190.0,-6.004,33.83,1.0,31.111,31.111,0,交易,1.0767895599627142,1.1108611102182508,164729.3868921776,0.9721264367816093,0.9514367816091954,1.0098507462686566
2022-02-21,688283.SH,33.92,33.99,32.83,33.99,4898379.0,1.463,33.432,1.0,27.941,27.941,0,交易,1.2164918936330125,1.213986614652303,149204.35577215962,0.9835834068843777,0.9658723153868783,0.9835834068843777
2022-02-22,688283.SH,33.62,33.75,32.8,32.86,2793015.0,-3.325,33.192,1.0,15.932,15.932,0,交易,2.062515691689681,2.110218428320361,85152.89634146342,0.9834666666666667,0.9718518518518517,1.0101034692635422
2022-02-23,688283.SH,32.97,33.75,32.7,33.39,2833082.0,1.613,33.313,1.0,16.16,16.16,0,交易,2.066212871287129,2.0402227722772275,86638.59327217125,0.987051851851852,0.968888888888889,0.9976939203354298
2022-02-24,688283.SH,33.15,33.72,30.79,31.28,4127386.0,-6.319,32.218,1.0,23.543,23.543,0,交易,1.3286327146073145,1.4080618442849255,134049.56154595647,0.9554567022538554,0.9131079478054567,1.0299872122762148
2022-02-25,688283.SH,31.35,31.86,31.0,31.11,2426880.0,-0.543,31.512,1.0,13.843,13.843,0,交易,2.247345228635411,2.264682511016398,78286.45161290323,0.9890772128060265,0.9730069052102951,1.0129218900675026
2022-02-28,688283.SH,31.33,31.8,30.9,31.67,2041733.0000000002,1.8,31.45,1.0,11.646,11.646,0,交易,2.7193886312897133,2.6901940580456807,66075.50161812299,0.9889937106918238,0.9716981132075471,0.9930533628039153
2022-03-01,688283.SH,31.67,32.16,31.48,31.72,1498682.0,0.158,31.768,1.0,8.549,8.549,0,交易,3.7103754825125748,3.7045268452450584,47607.4332909784,0.987810945273632,0.9788557213930349,1.0015132408575032
2022-03-02,688283.SH,31.6,32.7,31.43,32.49,2056341.0,2.427,32.127,1.0,11.73,11.73,0,交易,2.769820971867008,2.6939471440750213,65426.057906458795,0.9824770642201834,0.9611620795107033,0.9888273314866113
2022-03-03,688283.SH,32.5,33.65,32.5,32.9,2936486.0,1.262,33.119,1.0,16.75,16.75,0,交易,1.9641791044776118,1.9402985074626866,90353.41538461538,0.9842199108469539,0.9658246656760773,1.0066565349544074
2022-03-04,688283.SH,32.9,33.45,32.0,32.33,2190588.0,-1.733,32.802,1.0,12.495,12.495,0,交易,2.5874349739895957,2.6330532212885154,68455.875,0.9806278026905829,0.9566517189835575,1.0145994432415713
2022-03-07,688283.SH,32.7,32.95,31.0,31.5,1802827.0,-2.567,31.974,1.0,10.283,10.283,0,交易,3.0633083730428865,3.180005834873092,58155.709677419356,0.9703793626707131,0.9408194233687405,1.015047619047619
2022-03-08,688283.SH,31.32,33.25,31.32,31.96,2675765.0,1.46,32.406,1.0,15.263,15.263,0,交易,2.0939526960623733,2.0520212278058048,85433.1098339719,0.9746165413533834,0.9419548872180451,1.0139549436795994
2022-03-09,688283.SH,32.9,34.2,31.81,34.2,4030497.0,7.009,33.199,1.0,22.99,22.99,0,交易,1.4876033057851241,1.4310569812962157,126705.34423137379,0.9707309941520467,0.9301169590643273,0.9707309941520467
2022-03-10,688283.SH,34.5,34.9,33.3,34.09,3694187.0000000005,-0.322,34.028,1.0,21.072,21.072,0,交易,1.6177866362946092,1.637243735763098,110936.54654654657,0.9750143266475645,0.9541547277936963,0.9981812848342622
2022-03-11,688283.SH,32.5,35.5,32.5,34.24,2758740.0,0.44,34.243,1.0,15.736,15.736,0,交易,2.175902389425521,2.06532791052364,84884.30769230769,0.9645915492957747,0.9154929577464789,1.00008761682243
2022-03-14,688283.SH,34.2,34.8,32.68,33.0,2256791.0,-3.621,33.281,1.0,12.873,12.873,0,交易,2.563505010487066,2.656723374504778,69057.25214198287,0.9563505747126437,0.939080459770115,1.0085151515151516
2022-03-15,688283.SH,32.5,32.78,30.3,30.3,1465166.0,-8.182,31.639,1.0,8.357,8.357,0,交易,3.625703003470145,3.8889553667584065,48355.31353135313,0.9651921903599755,0.9243441122635754,1.0441914191419142
2022-03-16,688283.SH,31.45,32.08,29.26,31.99,2188358.0,5.578,30.72,1.0,12.483,12.483,0,交易,2.562685251942642,2.519426419931106,74790.0888585099,0.9576059850374065,0.9120947630922694,0.960300093779306
2022-03-17,688283.SH,33.1,36.87,33.02,35.38,4229742.0,10.597,35.249,1.0,24.127,24.127,0,交易,1.466406929995441,1.3719069921664526,128096.36583888551,0.9560347165717387,0.8955790615676703,0.9962973431317128
2022-03-18,688283.SH,36.15,36.18,34.7,35.06,2329685.0,-0.904,35.37,1.0,13.289,13.289,0,交易,2.6382722552487023,2.720294980811197,67137.8962536023,0.9776119402985074,0.959093421779989,1.0088419851682828
2022-03-21,688283.SH,34.44,35.29,33.95,34.33,1340124.0,-2.082,34.416,1.0,7.644,7.644,0,交易,4.491104133961277,4.5054945054945055,39473.46097201767,0.9752337772740153,0.9620289033720602,1.0025050975822896
2022-03-22,688283.SH,34.98,35.08,33.54,34.37,1285068.0,0.117,34.403,1.0,7.33,7.33,0,交易,4.688949522510232,4.772169167803547,38314.49016100179,0.9807012542759407,0.9561003420752566,1.0009601396566774
2022-03-23,688283.SH,34.37,35.1,34.37,34.42,1086019.0,0.145,34.701,1.0,6.195,6.195,0,交易,5.556093623890234,5.548022598870056,31597.876054698867,0.9886324786324786,0.9792022792022791,1.0081638582219639
2022-03-24,688283.SH,34.33,35.55,33.17,33.44,1725289.0,-2.847,34.425,1.0,9.841,9.841,0,交易,3.3980286556244286,3.4884666192460116,52013.536328007234,0.9683544303797468,0.9330520393811534,1.0294557416267942
2022-03-25,688283.SH,33.5,33.94,31.2,31.45,1247877.0,-5.951,32.065,1.0,7.118,7.118,0,交易,4.418375948300084,4.706378196122506,39996.057692307695,0.9447554507955215,0.9192692987625222,1.0195548489666135
2022-03-28,688283.SH,31.07,31.11,29.75,30.21,938527.0,-3.943,30.312,1.0,5.353,5.353,0,交易,5.643564356435644,5.804221931627125,31547.126050420167,0.9743490838958535,0.9562841530054645,1.0033763654419066
2022-03-29,688283.SH,30.0,30.32,27.77,28.09,1895268.9999999998,-7.018,28.635,1.0,10.811,10.811,0,交易,2.5982795301082233,2.774951438349829,68248.79366222542,0.9444261213720317,0.9158970976253298,1.0194019223923105
2022-03-30,688283.SH,28.11,29.6,27.92,29.11,1569127.0,3.631,28.689,1.0,8.95,8.95,0,交易,3.252513966480447,3.140782122905028,56200.823782234955,0.9692229729729729,0.9432432432432433,0.9855376159395397
2022-03-31,688283.SH,28.8,29.8,28.62,29.13,924450.0,0.069,29.308,1.0,5.273,5.273,0,交易,5.524369429167457,5.46178645932107,32300.83857442348,0.983489932885906,0.9604026845637584,1.006110538963268
2022-04-01,688283.SH,29.13,29.36,27.95,28.85,873806.0,-0.961,28.447,1.0,4.984,4.984,0,交易,5.788523274478331,5.84470304975923,31263.184257602865,0.9689032697547684,0.951975476839237,0.9860311958405545
2022-04-06,688283.SH,28.81,29.74,28.8,29.2,784205.0,1.213,29.324,1.0,4.473,4.473,0,交易,6.528057232282585,6.44086742678292,27229.340277777777,0.9860121049092133,0.9683927370544722,1.0042465753424659
2022-04-07,688283.SH,29.19,29.61,28.87,29.48,626014.0,0.959,29.348,1.0,3.571,3.571,0,交易,8.255390646877625,8.174180901708205,21683.893314859713,0.9911516379601486,0.9750084430935495,0.9955223880597014
2022-04-08,688283.SH,29.48,29.66,28.67,29.49,665336.0,0.034,29.235,1.0,3.795,3.795,0,交易,7.770750988142292,7.768115942028985,23206.6968957098,0.9856709372892785,0.966621712744437,0.9913530010172941
2022-04-11,688283.SH,29.52,29.86,28.42,28.9,782135.0,-2.001,28.849,1.0,4.461,4.461,0,交易,6.478368078906074,6.617350369872225,27520.584095707247,0.9661419959812458,0.9517749497655728,0.9982352941176471
2022-04-12,688283.SH,28.75,29.36,28.21,29.18,1209490.0,0.969,28.756,1.0,6.899,6.899,0,交易,4.22959849253515,4.16727061893028,42874.51258419,0.9794277929155314,0.9608310626702998,0.9854694996572996
2022-04-13,688283.SH,28.86,28.94,27.18,27.78,1165630.0,-4.798,28.036,1.0,6.649,6.649,0,交易,4.178071890509851,4.34050233117762,42885.577630610744,0.9687629578438148,0.9391845196959225,1.0092152627789777
2022-04-14,688283.SH,28.0,28.32,27.52,27.8,548336.0,0.072,27.884,1.0,3.128,3.128,0,交易,8.887468030690536,8.951406649616368,19925.0,0.9846045197740113,0.9717514124293785,1.003021582733813
2022-04-15,688283.SH,27.87,27.87,26.52,27.42,844474.0,-1.367,27.023,1.0,4.817,4.817,0,交易,5.6923396304753995,5.785758771019307,31842.91101055807,0.9696088984571223,0.9515608180839612,0.9855215171407731
2022-04-18,688283.SH,27.42,29.46,26.72,28.92,956169.0,5.47,28.257,1.0,5.454,5.454,0,交易,5.302530253025303,5.027502750275028,35784.767964071856,0.9591649694501019,0.9069925322471146,0.9770746887966805
2022-04-19,688283.SH,28.8,29.15,28.0,28.93,498576.0,0.035,28.566,1.0,2.844,2.844,0,交易,10.172292545710267,10.126582278481013,17806.285714285714,0.9799656946826758,0.960548885077187,0.9874179052886277
2022-04-20,688283.SH,28.8,28.8,27.87,28.3,611612.0,-2.178,28.163,1.0,3.489,3.489,0,交易,8.111206649469763,8.25451418744626,21945.17402224614,0.9778819444444444,0.9677083333333334,0.9951590106007067
2022-04-21,688283.SH,28.0,28.22,26.7,26.87,956454.9999999999,-5.053,27.27,1.0,5.456,5.456,0,交易,4.9248533724340176,5.131964809384164,35822.284644194755,0.9663359319631467,0.9461374911410347,1.0148864905098622
2022-04-22,688283.SH,26.99,26.99,25.32,26.18,773236.0,-2.568,25.98,1.0,4.411,4.411,0,交易,5.9351620947630925,6.118793924280209,30538.54660347551,0.9625787328640237,0.9381252315672471,0.9923605805958747
2022-04-25,688283.SH,25.97,27.3,24.18,25.53,1802964.0,-2.483,25.928,1.0,10.284,10.284,0,交易,2.482497082847141,2.525281991443018,74564.26799007444,0.9497435897435897,0.8857142857142857,1.0155895025460242
2022-04-26,688283.SH,25.88,26.21,23.8,23.88,963779.0000000001,-6.463,24.843,1.0,5.497,5.497,0,交易,4.3441877387666,4.7080225577587775,40494.91596638656,0.9478443342235787,0.9080503624570775,1.0403266331658292
2022-04-27,688283.SH,23.8,24.7,23.09,24.6,421316.0,3.015,23.86,1.0,2.403,2.403,0,交易,10.237203495630462,9.90428630878069,18246.68687743612,0.9659919028340082,0.9348178137651822,0.9699186991869918
2022-04-28,688283.SH,24.25,25.44,24.09,25.2,414413.0,2.439,24.998,1.0,2.364,2.364,0,交易,10.65989847715736,10.258037225042301,17202.698215026983,0.982625786163522,0.9469339622641509,0.9919841269841271
2022-04-29,688283.SH,25.25,28.47,25.25,28.35,778812.0,12.5,27.028,1.0,4.442,4.442,0,交易,6.382260243133723,5.684376407023863,30844.039603960395,0.9493501931858096,0.8868984896382157,0.9533686067019399
