trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-02-13,300820.SZ,40.39,48.47,40.39,48.47,60919.00000000001,43.999,48.424,1.0,0.385,0.385,0,盘中停牌,125.8961038961039,104.9090909090909,1508.2693736073288,0.9990509593563028,0.8332989478027646,0.9990509593563028
2020-02-14,300820.SZ,53.32,53.32,53.32,53.32,20032.0,10.006,53.32,1.0,0.126,0.126,0,交易,423.1746031746032,423.1746031746032,375.69392348087024,1.0,1.0,1.0
2020-02-17,300820.SZ,58.65,58.65,58.65,58.65,45132.0,9.996,58.65,1.0,0.285,0.285,0,交易,205.78947368421055,205.78947368421055,769.5140664961637,1.0,1.0,1.0
2020-02-18,300820.SZ,64.52,64.52,64.52,64.52,31200.0,10.009,64.52,1.0,0.197,0.197,0,交易,327.51269035532994,327.51269035532994,483.5709857408556,1.0,1.0,1.0
2020-02-19,300820.SZ,70.97,70.97,70.97,70.97,37822.0,9.997,70.97,1.0,0.239,0.239,0,交易,296.9456066945607,296.9456066945607,532.9294067916021,1.0,1.0,1.0
2020-02-20,300820.SZ,78.07,78.07,78.07,78.07,88439.0,10.004,78.07,1.0,0.558,0.558,0,交易,139.91039426523295,139.91039426523295,1132.816702958883,1.0,1.0,1.0
2020-02-21,300820.SZ,85.88,85.88,85.88,85.88,1281659.0,10.004,85.88,1.0,8.091,8.091,0,交易,10.614262761092572,10.614262761092572,14923.835584536564,1.0,1.0,1.0
2020-02-24,300820.SZ,94.47,94.47,90.2,94.47,10954738.0,10.002,93.603,1.0,69.159,69.159,0,交易,1.365982735435735,1.365982735435735,121449.42350332593,0.9908224833280406,0.9548004657563248,0.9908224833280406
2020-02-25,300820.SZ,87.0,91.89,86.0,90.1,6023175.0,-4.626,89.145,1.0,38.025,38.025,0,交易,2.3694937541091385,2.287968441814596,70036.91860465116,0.9701273261508324,0.9359016215039722,0.989400665926748
2020-02-26,300820.SZ,86.94,86.97,81.09,81.2,5255095.0,-9.878,83.023,1.0,33.176,33.176,0,交易,2.4475524475524475,2.620569086086327,64805.70970526575,0.9546165344371622,0.9323904794756813,1.022450738916256
2020-02-27,300820.SZ,79.6,85.3,79.6,84.37,2993777.0,3.904,82.817,1.0,18.9,18.9,0,交易,4.4640211640211644,4.211640211640212,37610.26381909548,0.9708909730363423,0.9331770222743259,0.9815929832878985
