trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000980.SZ,13.946,14.048,13.68,14.028,3555667.0,0.733,13.923,2.042,1.122,1.682,0,交易,8.340071343638526,12.42959001782531,259917.17836257312,0.9911019362186788,0.9738041002277904,0.9925149700598802
2011-02-01,000980.SZ,13.925,14.436,13.925,14.191,3083655.0,1.164,14.135,2.042,0.973,1.458,0,交易,9.733196159122086,14.31140801644399,221447.39676840213,0.979149348850097,0.9646023829315601,0.9960538369389049
2011-02-09,000980.SZ,13.987,14.232,13.905,14.089,2293688.0,-0.719,14.067,2.042,0.724,1.085,0,交易,12.9852534562212,19.319060773480665,164954.18914059692,0.9884064080944351,0.9770236087689713,0.9984384981191
2011-02-10,000980.SZ,13.966,14.456,13.844,14.415,3866898.0000000005,2.319,14.296,2.042,1.22,1.829,0,交易,7.881355932203389,11.447540983606556,279319.41635365505,0.9889319313779745,0.9576646375207526,0.9917447103711412
2011-02-11,000980.SZ,14.436,14.844,14.354,14.722,4426365.0,2.125,14.613,2.042,1.396,2.093,0,交易,7.0339225991399905,10.340974212034384,308371.534067159,0.9844381568310429,0.9669900296416061,0.9925961146583344
2011-02-14,000980.SZ,14.722,14.885,14.62,14.803,4267087.0,0.555,14.732,2.042,1.346,2.018,0,交易,7.3354806739345895,10.937592867756313,291866.41586867307,0.989721195834733,0.9821968424588512,0.9952036749307572
2011-02-15,000980.SZ,14.783,14.906,14.62,14.64,4409135.0,-1.103,14.756,2.042,1.391,2.085,0,交易,7.02158273381295,10.627606038820991,301582.4213406293,0.9899369381457132,0.9808130953978262,1.0079234972677595
2011-02-16,000980.SZ,14.64,14.926,14.599,14.926,4229099.0,1.953,14.765,2.042,1.334,2.0,0,交易,7.463,10.974512743628186,289684.15644907183,0.9892134530349725,0.9780919201393542,0.9892134530349725
2011-02-17,000980.SZ,15.171,15.171,14.783,14.865,4675328.0,-0.41,14.954,2.042,1.475,2.211,0,交易,6.723202170963366,10.285423728813559,316263.8165460326,0.9856963944367544,0.9744248895919847,1.0059872182980154
2011-02-18,000980.SZ,14.763,14.906,14.64,14.722,3420939.0,-0.962,14.721,2.042,1.079,1.618,0,交易,9.098887515451173,13.682113067655237,233670.69672131145,0.9875888903797129,0.982154836978398,0.9999320744464067
2011-02-21,000980.SZ,14.62,14.926,14.599,14.906,4731502.0,1.248,14.808,2.042,1.493,2.238,0,交易,6.66041108132261,9.792364367046215,324097.6779231454,0.9920943320380544,0.9780919201393542,0.9934254662551992
2011-02-22,000980.SZ,14.906,15.416,14.579,15.253,12771646.0,2.329,15.046,2.042,4.029,6.04,0,交易,2.5253311258278144,3.6996773392901465,876030.3175800809,0.9759989621172807,0.9457057602490919,0.9864288992329378
2011-02-23,000980.SZ,15.069,15.416,14.987,15.11,8940838.0,-0.937,15.16,2.042,2.82,4.229,0,交易,3.57294868763301,5.3436170212765965,596572.896510309,0.9833938764919564,0.9721717695900363,1.0033090668431504
2011-02-24,000980.SZ,15.069,15.334,14.926,15.253,6281854.0,0.946,15.163,2.042,1.982,2.971,0,交易,5.133961629081117,7.6029263370333,420866.5416052526,0.9888483109430025,0.9733924611973392,0.9940995214056252
2011-02-25,000980.SZ,15.253,15.416,15.048,15.273,3593699.0,0.134,15.221,2.042,1.134,1.7,0,交易,8.984117647058824,13.450617283950619,238815.72301967037,0.9873508043591074,0.9761286974571873,0.9965952988934722
2011-02-28,000980.SZ,15.334,15.559,15.089,15.518,5389634.0,1.604,15.385,2.042,1.7,2.549,0,交易,6.087877599058455,9.02,357189.60832394456,0.9888167620026994,0.9697924031107399,0.9914293079005025
2011-03-01,000980.SZ,15.518,15.681,15.293,15.416,5197162.0,-0.658,15.433,2.042,1.639,2.458,0,交易,6.271765663140765,9.467968273337402,339839.2728699405,0.984184682099356,0.9752566800586697,1.001102750389206
2011-03-02,000980.SZ,15.314,15.477,15.028,15.416,4218196.0,0.0,15.271,2.042,1.331,1.995,0,交易,7.727318295739348,11.505634861006762,280689.1136545116,0.9866899269884345,0.97098920979518,0.9905941878567722
2011-03-03,000980.SZ,15.375,15.6,15.171,15.212,4417968.0,-1.325,15.395,2.042,1.394,2.09,0,交易,7.278468899521531,11.029411764705882,291211.3901522642,0.9868589743589744,0.9725,1.0120299763344727
2011-03-04,000980.SZ,15.212,15.436,15.089,15.416,3684126.0,1.342,15.276,2.042,1.162,1.742,0,交易,8.849598163030999,13.091222030981069,244159.71900059647,0.989634620367971,0.977520082923037,0.9909185262065386
2011-03-07,000980.SZ,15.436,15.681,15.375,15.661,6256349.0,1.589,15.547,2.042,1.974,2.959,0,交易,5.292666441365326,7.819655521783181,406917.0081300813,0.9914546266182005,0.980485938396786,0.9927207713428262
2011-03-08,000980.SZ,15.661,15.845,15.559,15.681,4596934.0,0.13,15.699,2.042,1.45,2.174,0,交易,7.212971481140754,10.800689655172414,295451.7642522013,0.990785736825497,0.981950142000631,1.0011478859766596
2011-03-09,000980.SZ,15.681,15.763,15.457,15.62,4952091.0,-0.391,15.599,2.042,1.562,2.342,0,交易,6.669513236549957,10.039052496798975,320378.5339975415,0.9895958891074035,0.9805874516272284,0.9986555697823304
2011-03-10,000980.SZ,15.681,15.702,15.416,15.498,3453426.0,-0.784,15.516,2.042,1.089,1.633,0,交易,9.490508266993263,14.399449035812673,224015.6979761287,0.9881543752388231,0.9817857597758247,1.0011614401858304
2011-03-11,000980.SZ,15.477,15.641,15.314,15.334,4891542.0,-1.054,15.457,2.042,1.543,2.314,0,交易,6.626620570440795,10.030460142579392,319416.35105132556,0.9882360462886005,0.9790934083498497,1.0080213903743316
2011-03-14,000980.SZ,15.314,15.784,15.314,15.763,5946697.0,2.796,15.611,2.042,1.876,2.813,0,交易,5.603626022040526,8.163113006396589,388317.6831657307,0.9890395337050177,0.9702230106436898,0.9903571655141788
2011-03-15,000980.SZ,15.722,15.722,15.008,15.457,5263366.0,-1.943,15.365,2.042,1.66,2.489,0,交易,6.21012454801125,9.471084337349398,350704.02452025586,0.977292965271594,0.9545859305431879,0.9940480041405189
2011-03-16,000980.SZ,15.477,15.906,15.436,15.865,6571577.0,2.642,15.722,2.042,2.073,3.108,0,交易,5.104568854568854,7.465991316931983,425730.56491318997,0.9884320382245693,0.9704514019866717,0.9909864481563189
2011-03-17,000980.SZ,15.722,15.722,15.416,15.477,4906066.0,-2.445,15.586,2.042,1.548,2.32,0,交易,6.671120689655173,10.156330749354005,318245.07005708356,0.9913497010558454,0.980536827375652,1.0070427085352458
2011-03-18,000980.SZ,15.6,16.069,15.6,15.906,8348738.0,2.77,15.874,2.042,2.634,3.949,0,交易,4.027855153203343,5.922551252847381,535175.5128205129,0.987864832908084,0.9708133673532889,0.9979881805607946
2011-03-21,000980.SZ,15.926,16.253,15.804,16.029,8177653.999999999,0.77,16.055,2.042,2.58,3.868,0,交易,4.144002068252327,6.172868217054264,517442.0399898759,0.9878176336676305,0.9723743308927583,1.0016220600162207
2011-03-22,000980.SZ,15.947,16.11,15.62,15.824,4366353.0,-1.274,15.811,2.042,1.377,2.065,0,交易,7.662953995157385,11.580973129992737,279536.04353393085,0.9814400993171943,0.9695841092489137,0.9991784630940344
2011-03-23,000980.SZ,15.886,15.967,15.641,15.947,3812626.0,0.774,15.838,2.042,1.203,1.803,0,交易,8.844703272323905,13.205320033250207,243758.45534173006,0.9919208367257468,0.9795828897100269,0.993164858594093
