trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-05-18,001206.SZ,53.52,64.22,53.52,64.22,306586.0,43.991,64.02,1.0,1.3,1.3,0,盘中停牌,49.4,41.16923076923077,5728.437967115096,0.9968857053877296,0.8333852382435379,0.9968857053877296
2021-05-19,001206.SZ,70.64,70.64,70.64,70.64,66313.0,9.997,70.64,1.0,0.281,0.281,0,交易,251.38790035587186,251.38790035587186,938.7457531143828,1.0,1.0,1.0
2021-05-20,001206.SZ,77.7,77.7,77.7,77.7,68364.0,9.994,77.7,1.0,0.29,0.29,0,交易,267.93103448275866,267.93103448275866,879.8455598455598,1.0,1.0,1.0
2021-05-21,001206.SZ,85.47,85.47,85.47,85.47,170067.0,10.0,85.47,1.0,0.721,0.721,0,交易,118.54368932038835,118.54368932038835,1989.7858897858898,1.0,1.0,1.0
2021-05-24,001206.SZ,94.02,94.02,94.02,94.02,223882.00000000003,10.004,94.02,1.0,0.949,0.949,0,交易,99.072708113804,99.072708113804,2381.216762390981,1.0,1.0,1.0
2021-05-25,001206.SZ,103.42,103.42,103.42,103.42,4601711.0,9.998,103.42,1.0,19.513,19.513,0,交易,5.300056372674627,5.300056372674627,44495.36840069619,1.0,1.0,1.0
2021-05-26,001206.SZ,110.99,113.76,108.6,113.76,5875035.0,9.998,111.831,1.0,24.912,24.912,0,交易,4.566473988439307,4.455282594733462,54097.92817679558,0.9830432489451476,0.9546413502109704,0.9830432489451476
2021-05-27,001206.SZ,111.8,115.8,102.38,102.38,14789554.0,-10.004,108.587,1.0,62.712,62.712,0,交易,1.6325424161245055,1.782752902155887,144457.45262746632,0.9377115716753023,0.8841105354058721,1.0606270756007032
2021-05-28,001206.SZ,98.0,101.58,92.2,99.2,12873667.0,-3.106,96.205,1.0,54.588,54.588,0,交易,1.8172492122810875,1.7952663589067195,139627.62472885032,0.9470860405591652,0.9076589879897619,0.9698084677419354
2021-05-31,001206.SZ,92.68,93.66,89.28,89.28,9126783.0,-10.0,91.198,1.0,38.7,38.7,0,交易,2.3069767441860463,2.3948320413436694,102226.5120967742,0.9737134315609651,0.9532351057014734,1.0214829749103942
2021-06-01,001206.SZ,90.79,92.6,88.01,90.88,6760412.0,1.792,90.58,1.0,28.666,28.666,0,交易,3.170306286192702,3.167166678294844,76814.13475741392,0.9781857451403888,0.9504319654427646,0.9966989436619719
2021-06-02,001206.SZ,89.0,92.8,84.54,84.54,7384850.999999999,-6.976,88.776,1.0,31.314,31.314,0,交易,2.6997509101360415,2.8421792169636584,87353.33569907735,0.9566379310344828,0.9109913793103449,1.050106458481192
