trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600103.SH,14.912,15.077,14.871,15.036,5472287.0,0.551,15.005,4.119,0.561,0.663,0,交易,22.678733031674206,26.58110516934046,367983.7939614014,0.9952245141606421,0.9863368044040592,0.9979382814578346
2011-02-01,600103.SH,15.036,15.118,14.871,14.954,4440601.0,-0.548,14.973,4.119,0.455,0.538,0,交易,27.79553903345725,33.04615384615384,298608.096294802,0.9904087842307184,0.983661860034396,1.001270563060051
2011-02-09,600103.SH,14.871,15.077,14.789,15.077,7342624.000000001,0.826,14.987,4.119,0.752,0.89,0,交易,16.940449438202247,19.77526595744681,496492.2577591454,0.9940306427008025,0.9808980566425681,0.9940306427008025
2011-02-10,600103.SH,15.077,15.407,14.912,15.407,13178754.0,2.186,15.24,4.119,1.35,1.597,0,交易,9.647463994990607,11.168148148148147,883768.3744635193,0.9891607710780814,0.9678717466086845,0.9891607710780814
2011-02-11,600103.SH,15.407,15.572,15.283,15.366,10923025.0,-0.267,15.4,4.119,1.119,1.324,0,交易,11.605740181268882,13.768543342269885,714717.3329843617,0.988954533778577,0.9814410480349345,1.002212677339581
2011-02-14,600103.SH,15.407,15.613,15.324,15.613,12316769.0,1.609,15.526,4.119,1.262,1.493,0,交易,10.457468184862691,12.208399366085578,803756.7867397546,0.9944277204893358,0.9814897841542305,0.9944277204893358
2011-02-15,600103.SH,15.613,15.778,15.448,15.489,13386057.0,-0.792,15.6,4.119,1.371,1.623,0,交易,9.543438077634011,11.388037928519328,866523.6276540653,0.9887184687539612,0.9790848016225123,1.0071663761379042
2011-02-16,600103.SH,15.448,15.654,15.366,15.613,8749521.0,0.798,15.537,4.119,0.896,1.061,0,交易,14.71536286522149,17.241071428571427,569407.848496681,0.9925258719816022,0.9816021464162514,0.9951322615768912
2011-02-17,600103.SH,15.654,15.901,15.53,15.86,16222404.0,1.583,15.722,4.119,1.662,1.966,0,交易,8.067141403865717,9.418772563176896,1044584.9323889248,0.988742846361864,0.9766681340796176,0.9912988650693568
2011-02-18,600103.SH,15.86,15.901,15.489,15.53,9355253.0,-2.078,15.656,4.119,0.958,1.134,0,交易,13.694885361552029,16.555323590814197,603993.3501194395,0.9845921640148418,0.9740896798943464,1.0081133290405668
2011-02-21,600103.SH,15.407,15.819,15.407,15.819,11336468.0,1.857,15.694,4.119,1.161,1.374,0,交易,11.513100436681222,13.270456503014643,735799.8312455377,0.9920981098678804,0.9739553701245337,0.9920981098678804
2011-02-22,600103.SH,15.778,15.819,15.283,15.324,10828215.0,-3.125,15.478,4.119,1.109,1.313,0,交易,11.670982482863671,14.227231740306584,708513.7080416149,0.9784436437195777,0.9661166951134711,1.0100495954058992
2011-02-23,600103.SH,15.324,16.849,15.242,16.478,59780366.0,7.527,16.32,4.119,6.124,7.246,0,交易,2.2740822522771187,2.502286087524494,3922081.485369374,0.9686034779512137,0.9046234197875245,0.9904114577011772
2011-02-24,600103.SH,16.519,18.043,16.478,17.343,113612737.99999999,5.25,17.348,4.119,11.639,13.771,0,交易,1.25938566552901,1.4192800068734426,6894813.569607961,0.9614809067228288,0.9132627611816218,1.000288300755348
2011-02-25,600103.SH,17.055,17.631,16.766,17.261,33806262.0,-0.475,17.194,4.119,3.463,4.098,0,交易,4.212054660810152,4.924920589084609,2016358.2249791247,0.975214111508139,0.9509386875389937,0.9961184172411796
2011-02-28,600103.SH,17.467,17.92,17.055,17.673,33346124.0,2.387,17.625,4.119,3.416,4.042,0,交易,4.372340425531915,5.1132903981264635,1955211.0231603635,0.9835379464285713,0.9517299107142856,0.9972839925309795
2011-03-01,600103.SH,17.549,17.92,17.467,17.879,26984523.0,1.166,17.67,4.119,2.764,3.271,0,交易,5.465912564964843,6.349131693198264,1544885.9563748785,0.9860491071428571,0.974720982142857,0.9883103081827843
2011-03-02,600103.SH,17.714,18.332,17.631,17.961,27003282.0,0.461,17.941,4.119,2.766,3.273,0,交易,5.487626031164069,6.404193781634128,1531579.717542964,0.9786711760855334,0.9617608553349334,0.9988864762541061
2011-03-03,600103.SH,18.002,18.373,17.425,17.673,39180056.0,-1.606,17.916,4.119,4.014,4.749,0,交易,3.7214150347441564,4.484803188839063,2248496.7575322813,0.9751265443857835,0.9484025472160235,1.0137497878119166
2011-03-04,600103.SH,17.59,17.879,17.261,17.508,26347682.0,-0.932,17.506,4.119,2.699,3.194,0,交易,5.4815278647464,6.517228603186366,1526428.480389317,0.9791375356563565,0.9654343084065103,0.9998857665067399
2011-03-07,600103.SH,17.673,18.126,17.467,18.002,36782772.0,2.824,17.873,4.119,3.768,4.459,0,交易,4.0372280780444045,4.6902866242038215,2105843.7052728003,0.9860421493986539,0.963643385192541,0.9928341295411622
2011-03-08,600103.SH,17.961,18.744,17.879,18.249,36461321.0,1.373,18.301,4.119,3.735,4.42,0,交易,4.128733031674208,4.808835341365461,2039337.8265003634,0.9763657703798548,0.9538518992744346,1.0028494712039016
2011-03-09,600103.SH,18.29,18.373,17.508,17.755,31643932.0,-2.709,17.867,4.119,3.242,3.836,0,交易,4.62851929092805,5.641579272054288,1807398.4464244917,0.9724595874380885,0.9529200457192618,1.0063080822303578
2011-03-10,600103.SH,17.796,17.796,17.261,17.467,19126832.0,-1.624,17.446,4.119,1.959,2.318,0,交易,7.535375323554788,9.084226646248085,1108095.2436127688,0.9803326590245,0.9699370645088784,0.9987977328676936
2011-03-11,600103.SH,17.467,17.92,17.302,17.631,22988099.0,0.943,17.631,4.119,2.355,2.786,0,交易,6.328427853553482,7.416985138004246,1328638.2499133048,0.9838727678571427,0.9655133928571428,1.0
2011-03-14,600103.SH,17.59,17.796,17.219,17.673,16533801.999999998,0.234,17.545,4.119,1.694,2.004,0,交易,8.818862275449101,10.38370720188902,960206.864510134,0.9858957069004272,0.9675769835918185,0.9927573134159454
2011-03-15,600103.SH,17.59,17.755,16.89,17.261,32424089.0,-2.331,17.345,4.119,3.322,3.93,0,交易,4.392111959287531,5.295003010234798,1919721.0775606867,0.9769079132638693,0.9512813292030415,1.0048664619662824
2011-03-16,600103.SH,17.261,17.631,16.972,17.425,19490106.0,0.955,17.279,4.119,1.997,2.362,0,交易,7.377222692633362,8.643465197796694,1148368.253594155,0.9800351653337871,0.9626226532811526,0.9916212338593974
2011-03-17,600103.SH,17.178,17.261,16.766,16.931,22587424.0,-2.837,17.027,4.119,2.314,2.738,0,交易,6.183710737764792,7.423509075194469,1347216.0324466182,0.9864434273796421,0.9713226348415502,1.0056700726478058
2011-03-18,600103.SH,16.89,17.096,16.766,16.89,13295165.0,-0.243,16.893,4.119,1.362,1.612,0,交易,10.477667493796526,12.400881057268721,792983.7170464036,0.9881258773982219,0.980697239120262,1.000177619893428
2011-03-21,600103.SH,16.849,16.972,16.354,16.478,22858707.0,-2.439,16.551,4.119,2.342,2.771,0,交易,5.946589678816313,7.194278394534586,1397744.0993029228,0.9751944378977138,0.9635870846099457,1.004430149289962
2011-03-22,600103.SH,16.56,16.601,16.272,16.478,16368246.0,0.0,16.449,4.119,1.677,1.984,0,交易,8.305443548387098,9.874776386404292,1005914.8230088496,0.9908439250647553,0.9801819167520028,0.99824007767933
2011-03-23,600103.SH,16.437,16.643,16.395,16.643,20423677.0,1.0,16.522,4.119,2.092,2.476,0,交易,6.72172859450727,7.857074569789675,1245725.9530344617,0.9927296761401189,0.9850988403533016,0.9927296761401189
2011-03-24,600103.SH,16.643,16.684,16.437,16.478,18829349.0,-0.99,16.54,4.119,1.929,2.282,0,交易,7.220858895705522,8.627786417833073,1145546.5717588367,0.9913689762646846,0.9851953967873411,1.0037625925476392
2011-03-25,600103.SH,16.519,16.766,16.437,16.643,23971242.0,1.0,16.63,4.119,2.456,2.906,0,交易,5.727116311080523,6.725977198697068,1458370.8705968242,0.9918883454610522,0.9803769533579866,0.9992188908249714
2011-03-28,600103.SH,16.601,16.807,16.519,16.725,23079536.0,0.495,16.642,4.119,2.364,2.798,0,交易,5.977483917083632,7.022419627749577,1397150.917125734,0.9901826619860773,0.9828642827393348,0.9950373692077726
2011-03-29,600103.SH,16.725,16.807,16.519,16.56,18797299.0,-0.985,16.643,4.119,1.926,2.279,0,交易,7.2663448881088195,8.68380062305296,1137919.910406199,0.9902421610043436,0.9828642827393348,1.005012077294686
2011-03-30,600103.SH,16.601,16.643,16.354,16.395,12684005.0,-0.995,16.45,4.119,1.299,1.537,0,交易,10.666883539362395,12.77983063895304,775590.3754433166,0.9884035330168839,0.9826353421859039,1.003354681305276
2011-03-31,600103.SH,16.478,16.478,15.984,16.066,14833738.0,-2.01,16.231,4.119,1.52,1.798,0,交易,8.935483870967742,10.840789473684211,928036.6616616617,0.9850103167860177,0.9700206335720354,1.0102701356902777
2011-04-01,600103.SH,16.066,16.56,15.901,16.519,17753629.0,2.821,16.279,4.119,1.819,2.152,0,交易,7.676115241635687,8.832325453545904,1116510.2194830514,0.9830314009661837,0.9602053140096619,0.9854712755009384
2011-04-06,600103.SH,16.437,16.684,16.354,16.601,13030945.0,0.499,16.529,4.119,1.335,1.58,0,交易,10.506962025316454,12.3123595505618,796804.7572459338,0.9907096619515703,0.9802205706065691,0.9956629118727788
2011-04-07,600103.SH,16.601,16.807,16.437,16.684,15540240.0,0.496,16.65,4.119,1.592,1.884,0,交易,8.855626326963908,10.427763819095476,945442.5990144187,0.9906586541322068,0.9779853632415066,0.9979621193958282
2011-04-08,600103.SH,16.684,17.219,16.56,16.931,25260977.0,1.481,16.925,4.119,2.588,3.062,0,交易,5.52939255388635,6.446676970633694,1525421.316425121,0.9829258377373831,0.9617283233637259,0.9996456204595121
2011-04-11,600103.SH,16.89,17.013,16.684,16.766,17634292.0,-0.973,16.816,4.119,1.806,2.138,0,交易,7.841908325537886,9.352159468438538,1056958.2833852794,0.9884206195262445,0.9806618468230176,1.0029822259334367
2011-04-12,600103.SH,16.766,17.096,16.725,17.013,19258616.0,1.474,16.947,4.119,1.973,2.334,0,交易,7.289203084832906,8.497719209325899,1151486.7563527653,0.9912845109967243,0.9782990173139916,0.9961206136483863
2011-04-13,600103.SH,17.013,17.219,16.931,17.178,18461325.0,0.969,17.142,4.119,1.891,2.238,0,交易,7.675603217158177,8.996827075621365,1090385.978382848,0.995528195597886,0.9832742900284569,0.9979042961928046
2011-04-14,600103.SH,17.219,17.508,17.055,17.096,23580246.0,-0.48,17.266,4.119,2.416,2.858,0,交易,5.981805458362491,7.127069536423842,1382600.1759014952,0.9861777473155129,0.9741261137765593,1.0099438465138042
2011-04-15,600103.SH,17.055,17.261,16.972,17.178,14869413.0,0.482,17.125,4.119,1.523,1.802,0,交易,9.532741398446172,11.198292843072883,876114.3648362007,0.9921209663403048,0.9832570534731476,0.9969146582838514
2011-04-18,600103.SH,17.178,17.343,17.096,17.261,14354601.0,0.48,17.247,4.119,1.471,1.74,0,交易,9.920114942528736,11.677770224337186,839646.7594759008,0.9944646254973188,0.9857579426858099,0.9991889230056197
2011-04-19,600103.SH,17.219,17.59,16.931,17.467,35430038.0,1.193,17.368,4.119,3.63,4.295,0,交易,4.066821885913853,4.743526170798899,2092613.4309845844,0.9873791927231381,0.9625355315520182,0.9943321692334116
2011-04-20,600103.SH,17.425,18.126,17.302,17.961,43666831.0,2.83,17.783,4.119,4.473,5.293,0,交易,3.3933497071604,3.895595797004248,2523802.508380534,0.9810769061017324,0.9545404391481849,0.9900896386615446
2011-04-22,600103.SH,17.92,19.773,17.714,19.773,87041233.0,10.092,19.464,4.119,8.917,10.551,0,交易,1.8740403753198749,2.0096444992710554,4913697.245116857,0.9843726293430435,0.8958681029686947,0.9843726293430435
2011-04-25,600103.SH,20.597,21.627,19.732,20.845,186884899.0,5.417,20.852,4.119,19.145,22.653,0,交易,0.9201871716770406,1.0758422564638288,9471158.47354551,0.9641651639154761,0.9123780459610672,1.0003358119453107
2011-04-26,600103.SH,19.979,20.597,18.991,19.567,77724005.0,-6.126,19.776,4.119,7.962,9.421,0,交易,2.0769557371828893,2.509294147199196,4092675.74114054,0.9601398261882798,0.9220274797300577,1.010681249041754
2011-04-27,600103.SH,19.897,21.545,19.897,21.133,160160113.0,8.0,21.161,4.119,16.407,19.414,0,交易,1.0885443494385494,1.2127140854513316,8049460.370910188,0.9821768391738223,0.9235089347876536,1.0013249420337862
2011-04-28,600103.SH,20.639,20.927,19.032,19.979,104910622.0,-5.458,20.001,4.119,10.747,12.717,0,交易,1.5710466304946133,1.9204429143016655,5512327.763766289,0.9557509437568692,0.9094471257227505,1.0011011562140248
2011-04-29,600103.SH,19.485,21.256,19.485,20.803,86571360.0,4.124,20.553,4.119,8.869,10.494,0,交易,1.9823708785972938,2.196978238809336,4442974.595842957,0.9669269853217916,0.916682348513361,0.9879825025236745
2011-05-03,600103.SH,20.845,22.657,20.433,21.998,117317517.0,5.743,21.634,4.119,12.018,14.221,0,交易,1.5468673089093594,1.7344816109169576,5741570.841286154,0.9548483912256698,0.901840490797546,0.9834530411855623
2011-05-04,600103.SH,21.668,22.328,21.174,21.874,90836352.0,-0.562,21.646,4.119,9.305,11.011,0,交易,1.9865588956498048,2.3286405158516925,4289994.899404931,0.9694553923324973,0.9483160157649588,0.9895766663618909
2011-05-05,600103.SH,21.627,21.751,20.721,21.133,61927363.0,-3.39,21.187,4.119,6.344,7.506,0,交易,2.8154809485744736,3.409047919293821,2988628.1067516045,0.9740701576938992,0.9526458553629717,1.002555245350873
2011-05-06,600103.SH,20.803,21.339,20.185,21.05,67991505.0,-0.39,20.843,4.119,6.965,8.242,0,交易,2.5539917495753457,2.9867910983488875,3368417.389150359,0.9767561741412438,0.945920614836684,0.990166270783848
2011-05-09,600103.SH,21.133,21.38,20.309,20.968,59829956.99999999,-0.391,20.896,4.119,6.129,7.252,0,交易,2.8913403199117487,3.448033937020721,2945982.4215864884,0.9773620205799813,0.9499064546304958,0.9965661961083556
2011-05-10,600103.SH,20.845,21.05,20.433,20.597,59821430.00000001,-1.768,20.65,4.119,6.128,7.251,0,交易,2.8405737139704867,3.4015992167101827,2927687.0748299323,0.9809976247030878,0.9706888361045131,1.0025731902704276
