trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-03-10,603949.SH,15.19,18.23,15.19,18.23,177009.0,43.997,18.108,1.0,0.472,0.472,0,盘中停牌,38.62288135593221,32.18220338983051,11652.99539170507,0.9933077345035656,0.8332419089413055,0.9933077345035656
2020-03-11,603949.SH,20.05,20.05,20.05,20.05,32676.0,9.984,20.05,1.0,0.087,0.087,0,交易,230.45977011494256,230.45977011494256,1629.7256857855361,1.0,1.0,1.0
2020-03-12,603949.SH,22.06,22.06,22.06,22.06,64541.99999999999,10.025,22.06,1.0,0.172,0.172,0,交易,128.25581395348837,128.25581395348837,2925.747960108794,1.0,1.0,1.0
2020-03-13,603949.SH,24.27,24.27,24.27,24.27,258101.00000000003,10.018,24.27,1.0,0.689,0.689,0,交易,35.22496371552975,35.22496371552975,10634.569427276474,1.0,1.0,1.0
2020-03-16,603949.SH,26.7,26.7,26.7,26.7,207232.00000000003,10.012,26.7,1.0,0.553,0.553,0,交易,48.28209764918625,48.28209764918625,7761.498127340826,1.0,1.0,1.0
2020-03-17,603949.SH,29.37,29.37,29.37,29.37,463641.0,10.0,29.37,1.0,1.237,1.237,0,交易,23.7429264349232,23.7429264349232,15786.210418794688,1.0,1.0,1.0
2020-03-18,603949.SH,32.31,32.31,32.31,32.31,860470.0000000001,10.01,32.31,1.0,2.296,2.296,0,交易,14.072299651567945,14.072299651567945,26631.69297431136,1.0,1.0,1.0
2020-03-19,603949.SH,30.0,31.0,29.08,29.08,20464964.0,-9.997,29.463,1.0,54.617,54.617,0,交易,0.5324349561491843,0.5492795283519784,703747.0426409905,0.9504193548387098,0.9380645161290322,1.0131705639614856
2020-03-20,603949.SH,27.6,27.84,26.17,26.24,18286904.0,-9.766,26.735,1.0,48.804,48.804,0,交易,0.5376608474715187,0.5655274157855914,698773.5575085976,0.960308908045977,0.940014367816092,1.0188643292682926
2020-03-23,603949.SH,24.67,24.84,23.62,23.7,13358701.999999998,-9.68,24.121,1.0,35.652,35.652,0,交易,0.6647593402894648,0.6919667900819029,565567.4005080439,0.9710547504025765,0.9508856682769726,1.0177637130801687
2020-03-24,603949.SH,24.23,25.16,23.13,24.84,15153960.999999998,4.81,24.209,1.0,40.443,40.443,0,交易,0.6141977598101032,0.5991148035506763,655164.7643752701,0.962201907790143,0.9193163751987281,0.974597423510467
2020-03-25,603949.SH,24.7,25.48,24.2,24.62,14162437.0,-0.886,24.931,1.0,37.797,37.797,0,交易,0.6513744477074901,0.653491017805646,585224.6694214876,0.9784536891679749,0.9497645211930926,1.0126320064987815
2020-03-26,603949.SH,23.92,23.93,22.52,22.58,11831388.0,-8.286,23.281,1.0,31.576,31.576,0,交易,0.7151000760070939,0.7575373701545478,525372.4689165186,0.9728792310906811,0.9410781445883828,1.0310451727192205
2020-03-27,603949.SH,22.86,22.97,22.21,22.37,7624487.0,-0.93,22.58,1.0,20.348,20.348,0,交易,1.099370945547474,1.1234519363082367,343290.72489869426,0.9830213321723987,0.9669133652590336,1.009387572641931
2020-03-30,603949.SH,22.96,24.61,22.61,24.61,13229184.0,10.013,24.002,1.0,35.306,35.306,0,交易,0.697048660284371,0.6503143941539682,585103.228659885,0.9752945956928077,0.9187322226737099,0.9752945956928077
