trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-03-20,688051.SH,132.0,142.0,115.33,117.01,11784762.0,130.289,125.485,1.0,66.561,66.561,0,交易,1.7579363290815941,1.9831432821021318,102182.97060608688,0.8836971830985916,0.8121830985915492,1.0724297068626614
2020-03-23,688051.SH,111.88,124.5,105.0,108.1,7331091.0,-7.615,113.846,1.0,41.406,41.406,0,交易,2.6107327440467563,2.7020238612761434,69819.91428571429,0.914425702811245,0.8433734939759037,1.0531544865864941
2020-03-24,688051.SH,116.01,119.83,99.98,111.36,7015914.0,3.016,110.385,1.0,39.626,39.626,0,交易,2.810276081360723,2.9276232776459903,70173.17463492698,0.9211800050070934,0.8343486606025203,0.9912446120689655
2020-03-25,688051.SH,114.88,114.95,104.01,107.14,5632122.0,-3.79,108.326,1.0,31.811,31.811,0,交易,3.368017352488133,3.6113294143535253,54149.81251802711,0.9423749456285341,0.9048281861678991,1.0110696285234273
2020-03-26,688051.SH,100.99,103.98,95.56,95.95,5860338.0,-10.444,99.102,1.0,33.099,33.099,0,交易,2.8988791202151125,3.0511495815583554,61326.26622017581,0.9530871321407963,0.9190228890171187,1.0328504429390308
2020-03-27,688051.SH,95.9,96.7,88.8,89.25,5353818.0,-6.983,92.045,1.0,30.239,30.239,0,交易,2.951486490955389,3.1714011706736334,60290.74324324325,0.9518614270941055,0.9183040330920371,1.0313165266106443
2020-03-30,688051.SH,85.97,89.77,83.19,87.16,3848514.0,-2.342,86.339,1.0,21.737,21.737,0,交易,4.009752955789668,3.955007590743893,46261.738189686264,0.9617801047120419,0.9267015706806283,0.9905805415328133
2020-03-31,688051.SH,88.5,89.0,82.85,83.18,3878500.0,-4.566,85.512,1.0,21.906,21.906,0,交易,3.7971332055144713,4.039989044097508,46813.518406759205,0.960808988764045,0.9308988764044943,1.028035585477278
2020-04-01,688051.SH,82.56,85.56,81.81,82.39,3080512.0,-0.95,83.495,1.0,17.399,17.399,0,交易,4.735329616644634,4.745100293120294,37654.46766898912,0.9758648901355774,0.9561711079943899,1.0134118218230368
2020-04-02,688051.SH,82.28,93.8,82.28,91.97,5614537.0,11.628,88.434,1.0,31.711,31.711,0,交易,2.9002554318690676,2.594683232947558,68236.95916383082,0.9427931769722815,0.8771855010660982,0.9615526802218114
2020-04-03,688051.SH,89.3,90.7,86.7,87.12,4074847.0,-5.273,88.094,1.0,23.015,23.015,0,交易,3.7853573756245926,3.8800782098631323,46999.38869665513,0.9712679162072766,0.9558985667034179,1.011179981634527
2020-04-07,688051.SH,90.25,93.6,89.38,89.77,3819125.0,3.042,91.335,1.0,21.571,21.571,0,交易,4.161605859719066,4.1838579574428625,42729.07809353323,0.975801282051282,0.95491452991453,1.0174334410159296
2020-04-08,688051.SH,88.0,91.76,87.7,89.22,2635525.0,-0.613,89.48,1.0,14.886,14.886,0,交易,5.993550987505039,5.911594787048234,30051.596351197262,0.9751525719267654,0.9557541412380122,1.0029141448105807
2020-04-09,688051.SH,90.03,92.8,89.9,91.98,2816479.0,3.093,91.362,1.0,15.908,15.908,0,交易,5.781996479758613,5.659416645712849,31329.02113459399,0.9845043103448275,0.9687500000000001,0.9932811480756685
2020-04-10,688051.SH,93.0,94.73,87.21,89.01,3663568.0,-3.229,91.352,1.0,20.692,20.692,0,交易,4.301662478252465,4.494490624395902,42008.57699805069,0.9643407579436293,0.9206164889686477,1.0263116503763623
2020-04-13,688051.SH,87.3,87.59,85.02,85.55,1994174.0000000002,-3.887,85.833,1.0,11.263,11.263,0,交易,7.5956672289798455,7.75104323892391,23455.35168195719,0.9799406324922936,0.9706587509989724,1.0033080070134424
2020-04-14,688051.SH,86.37,88.68,86.1,88.61,1905977.0,3.577,87.153,1.0,10.765,10.765,0,交易,8.231305155596841,8.02322340919647,22136.78281068525,0.9827807848443842,0.9709066305818672,0.9835571605913555
2020-04-15,688051.SH,90.95,97.0,90.95,93.65,4556944.0,5.688,94.155,1.0,25.738,25.738,0,交易,3.638588856943042,3.533685601056803,50103.83727322704,0.9706701030927836,0.9376288659793814,1.0053924185798184
2020-04-16,688051.SH,93.0,94.98,92.04,94.76,2374466.0,1.185,93.82,1.0,13.411,13.411,0,交易,7.065841473417344,6.934605920513012,25798.19643633203,0.9877869025057906,0.969046114971573,0.9900802026171379
2020-04-17,688051.SH,94.79,97.6,93.3,93.84,2543050.0,-0.971,95.216,1.0,14.363,14.363,0,交易,6.533454013785422,6.599596184641093,27256.698821007503,0.9755737704918033,0.9559426229508197,1.0146632566069904
2020-04-20,688051.SH,93.84,94.68,91.66,93.82,1509777.0,-0.021,93.157,1.0,8.527,8.527,0,交易,11.00269731441304,11.00504280520699,16471.492472179794,0.9839142374313475,0.9681030840726658,0.9929332764868898
2020-04-21,688051.SH,95.1,98.2,95.0,96.89,2184283.0,3.272,96.623,1.0,12.337,12.337,0,交易,7.853611088595283,7.70851908891951,22992.452631578948,0.9839409368635438,0.9674134419551934,0.997244297657137
2020-04-22,688051.SH,95.98,97.28,95.28,97.21,1615357.0,0.33,96.335,1.0,9.124,9.124,0,交易,10.6543182814555,10.519508987286278,16953.788832913517,0.9902857730263157,0.9794407894736842,0.990998868429174
2020-04-23,688051.SH,97.65,99.49,94.3,96.95,2353137.0,-0.267,96.592,1.0,13.291,13.291,0,交易,7.294409750959296,7.347076969377775,24953.73276776246,0.970871444366268,0.9478339531611217,0.9963073749355338
2020-04-24,688051.SH,96.27,101.0,94.51,99.0,2557733.0,2.114,98.121,1.0,14.446,14.446,0,交易,6.853108126817112,6.664128478471549,27063.093852502378,0.9714950495049505,0.9357425742574258,0.9911212121212121
2020-04-27,688051.SH,99.05,104.77,98.21,102.96,2202053.0,4.0,101.92,1.0,12.437,12.437,0,交易,8.278523759749136,7.9641392618798745,22421.881682109768,0.9727975565524483,0.9373866564856351,0.98989898989899
2020-04-28,688051.SH,102.5,103.44,93.6,99.31,2828368.0,-3.545,99.22,1.0,15.975,15.975,0,交易,6.216588419405321,6.416275430359938,30217.60683760684,0.9592034029389018,0.9048723897911832,0.9990937468532877
2020-04-29,688051.SH,98.3,106.87,98.3,106.8,2541664.0,7.542,104.168,1.0,14.355,14.355,0,交易,7.439916405433646,6.8477882270985715,25856.19532044761,0.9747169458220267,0.9198091138766725,0.9753558052434458
2020-04-30,688051.SH,104.0,110.6,103.0,106.8,3539628.0,0.0,107.1,1.0,19.992,19.992,0,交易,5.342136854741897,5.202080832332933,34365.320388349515,0.9683544303797469,0.9312839059674504,1.002808988764045
2020-05-06,688051.SH,106.8,117.5,105.51,115.05,3245708.0,7.725,111.488,1.0,18.332,18.332,0,交易,6.275910975343661,5.825878245690595,30762.08890152592,0.9488340425531915,0.8979574468085106,0.9690395480225988
2020-05-07,688051.SH,114.5,117.98,110.51,110.81,2441210.0,-3.685,113.002,1.0,13.788,13.788,0,交易,8.036698578474036,8.304322599361763,22090.399058908693,0.9578064078657399,0.9366841837599593,1.0197816081581084
2020-05-08,688051.SH,113.55,115.98,110.88,111.5,2103434.0,0.623,113.17,1.0,11.88,11.88,0,交易,9.385521885521884,9.558080808080808,18970.364357864357,0.9757716847732367,0.9560269011898602,1.0149775784753363
2020-05-11,688051.SH,111.6,112.33,106.3,107.88,2447493.0,-3.247,108.982,1.0,13.824,13.824,0,交易,7.803819444444445,8.072916666666666,23024.39322671684,0.9701949612748153,0.9463188818659307,1.010215053763441
2020-05-12,688051.SH,108.0,109.18,103.6,107.84,2095970.0,-0.037,106.372,1.0,11.838,11.838,0,交易,9.109646899814159,9.123162696401419,20231.37065637066,0.9742810038468583,0.9488917384136287,0.986387240356083
2020-05-13,688051.SH,106.0,107.63,104.5,106.79,1731941.9999999998,-0.974,106.243,1.0,9.782,9.782,0,交易,10.916990390513188,10.836229809854835,16573.60765550239,0.9871132583852086,0.9709188887856546,0.9948777975465867
2020-05-14,688051.SH,106.0,110.2,105.18,106.0,1901459.0,-0.74,107.97,1.0,10.74,10.74,0,交易,9.869646182495345,9.869646182495345,18078.142232363567,0.9797640653357531,0.9544464609800364,1.0185849056603773
2020-05-15,688051.SH,106.8,108.48,104.86,106.56,1473126.0,0.528,106.824,1.0,8.32,8.32,0,交易,12.807692307692308,12.83653846153846,14048.502765592219,0.9847345132743363,0.9666297935103244,1.0024774774774774
2020-05-18,688051.SH,107.07,107.88,99.8,99.89,2713451.0,-6.259,102.829,1.0,15.326,15.326,0,交易,6.517682369829049,6.986167297403105,27188.887775551102,0.9531794586577679,0.925101965146459,1.0294223646010612
2020-05-19,688051.SH,101.5,102.0,99.2,101.61,1745848.0,1.722,100.826,1.0,9.861,9.861,0,交易,10.30422878004259,10.293073724774363,17599.274193548386,0.9884901960784314,0.9725490196078431,0.9922842239937013
2020-05-20,688051.SH,101.5,104.5,99.87,101.4,1873200.9999999998,-0.207,101.964,1.0,10.58,10.58,0,交易,9.584120982986768,9.593572778827978,18756.39331130469,0.9757320574162679,0.9556937799043063,1.0055621301775146
2020-05-21,688051.SH,101.22,102.5,95.52,96.21,2056411.0,-5.118,98.319,1.0,11.615,11.615,0,交易,8.283254412397762,8.71459319845028,21528.590871021777,0.959209756097561,0.9319024390243902,1.0219207982538199
2020-05-22,688051.SH,96.0,96.89,92.32,93.3,1510553.0,-3.025,94.243,1.0,8.532,8.532,0,交易,10.935302390998594,11.251758087201125,16362.142547660313,0.9726803591701929,0.9528331097120445,1.01010718113612
