trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-06-15,300666.SZ,5.57,6.68,5.57,6.68,15401.0,43.966,6.64,1.0,0.028,0.028,0,盘中停牌,238.57142857142856,198.92857142857144,2764.9910233393175,0.9940119760479041,0.8338323353293414,0.9940119760479041
2017-06-16,300666.SZ,7.35,7.35,7.35,7.35,5176.0,10.03,7.35,1.0,0.009,0.009,0,交易,816.6666666666667,816.6666666666667,704.21768707483,1.0,1.0,1.0
2017-06-19,300666.SZ,8.09,8.09,8.09,8.09,4800.0,10.068,8.09,1.0,0.009,0.009,0,交易,898.8888888888889,898.8888888888889,593.3250927070458,1.0,1.0,1.0
2017-06-20,300666.SZ,8.9,8.9,8.9,8.9,3108.0,10.012,8.9,1.0,0.006,0.006,0,交易,1483.3333333333333,1483.3333333333333,349.2134831460674,1.0,1.0,1.0
2017-06-21,300666.SZ,9.79,9.79,9.79,9.79,8926.0,10.0,9.79,1.0,0.016,0.016,0,交易,611.8749999999999,611.8749999999999,911.7466802860062,1.0,1.0,1.0
2017-06-22,300666.SZ,10.77,10.77,10.77,10.77,34704.0,10.01,10.77,1.0,0.063,0.063,0,交易,170.95238095238093,170.95238095238093,3222.2841225626744,1.0,1.0,1.0
2017-06-23,300666.SZ,11.85,11.85,11.85,11.85,44678.0,10.028,11.85,1.0,0.082,0.082,0,交易,144.5121951219512,144.5121951219512,3770.2953586497893,1.0,1.0,1.0
2017-06-26,300666.SZ,13.04,13.04,13.04,13.04,50054.0,10.042,13.04,1.0,0.092,0.092,0,交易,141.7391304347826,141.7391304347826,3838.4969325153374,1.0,1.0,1.0
2017-06-27,300666.SZ,14.34,14.34,14.34,14.34,115256.0,9.969,14.34,1.0,0.211,0.211,0,交易,67.96208530805687,67.96208530805687,8037.377963737797,1.0,1.0,1.0
2017-06-28,300666.SZ,15.77,15.77,15.77,15.77,152002.0,9.972,15.77,1.0,0.278,0.278,0,交易,56.72661870503597,56.72661870503597,9638.681039949272,1.0,1.0,1.0
2017-06-29,300666.SZ,17.35,17.35,17.35,17.35,127151.0,10.019,17.35,1.0,0.232,0.232,0,交易,74.7844827586207,74.7844827586207,7328.587896253602,1.0,1.0,1.0
2017-06-30,300666.SZ,19.09,19.09,19.09,19.09,239793.0,10.029,19.09,1.0,0.438,0.438,0,交易,43.58447488584475,43.58447488584475,12561.183865898376,1.0,1.0,1.0
2017-07-03,300666.SZ,21.0,21.0,21.0,21.0,338828.0,10.005,21.0,1.0,0.62,0.62,0,交易,33.87096774193549,33.87096774193549,16134.666666666666,1.0,1.0,1.0
2017-07-04,300666.SZ,23.1,23.1,23.1,23.1,603481.0,10.0,23.1,1.0,1.103,1.103,0,交易,20.942883046237537,20.942883046237537,26124.718614718615,1.0,1.0,1.0
2017-07-05,300666.SZ,25.41,25.41,25.41,25.41,1145052.0,10.0,25.41,1.0,2.094,2.094,0,交易,12.134670487106018,12.134670487106018,45063.046044864226,1.0,1.0,1.0
2017-07-06,300666.SZ,27.95,27.95,27.95,27.95,464173.0,9.996,27.95,1.0,0.849,0.849,0,交易,32.92108362779741,32.92108362779741,16607.26296958855,1.0,1.0,1.0
2017-07-07,300666.SZ,30.75,30.75,30.75,30.75,7850392.0,10.018,30.75,1.0,14.354,14.354,0,交易,2.1422599972133205,2.1422599972133205,255297.30081300813,1.0,1.0,1.0
2017-07-10,300666.SZ,32.4,32.4,29.1,29.48,31974187.0,-4.13,30.738,1.0,58.464,58.464,0,交易,0.5042419266557198,0.5541871921182265,1098769.3127147765,0.9487037037037037,0.8981481481481483,1.0426729986431478
2017-07-11,300666.SZ,28.99,29.77,26.9,27.4,20952947.0,-7.056,28.038,1.0,38.312,38.312,0,交易,0.7151806222593443,0.7566819795364377,778919.9628252789,0.9418206247900571,0.9035942223715149,1.0232846715328467
2017-07-12,300666.SZ,27.7,29.33,26.92,28.84,18265817.0,5.255,28.18,1.0,33.399,33.399,0,交易,0.8634989071529088,0.8293661486870864,678522.176820208,0.9607909989771566,0.9178315717695193,0.9771151178918169
2017-07-13,300666.SZ,28.37,28.57,26.32,26.5,14243996.0,-8.114,27.229,1.0,26.045,26.045,0,交易,1.0174697638702246,1.0892685736225762,541185.2583586626,0.9530626531326566,0.9212460623031151,1.0275094339622641
2017-07-14,300666.SZ,26.11,27.2,26.01,26.16,7751291.0,-1.283,26.528,1.0,14.173,14.173,0,交易,1.845763070627249,1.8422352360121357,298011.9569396386,0.9752941176470588,0.95625,1.0140672782874618
2017-07-17,300666.SZ,24.9,25.43,23.54,23.54,12052517.0,-10.015,24.253,1.0,22.038,22.038,0,交易,1.0681550049913784,1.1298665940647972,512001.5717926933,0.953716083366103,0.9256783326779394,1.0302888700084962
2017-07-18,300666.SZ,23.35,24.22,23.03,23.51,8370486.0,-0.127,23.744,1.0,15.305,15.305,0,交易,1.5360993139496897,1.5256452139823589,363460.09552757273,0.9803468208092486,0.9508670520231215,1.0099532113994045
2017-07-19,300666.SZ,23.0,25.86,22.35,24.8,16384288.0,5.487,24.838,1.0,29.958,29.958,0,交易,0.8278256225382202,0.7677415047733493,733077.7628635346,0.9604795050270689,0.8642691415313226,1.001532258064516
2017-07-20,300666.SZ,25.62,27.28,25.6,27.28,23256961.0,10.0,26.91,1.0,42.525,42.525,0,交易,0.6415049970605526,0.6024691358024692,908475.0390625,0.9864369501466276,0.9384164222873901,0.9864369501466276
2017-07-21,300666.SZ,26.02,26.49,25.09,25.09,17937480.0,-8.028,25.852,1.0,32.798,32.798,0,交易,0.7649856698579182,0.7933410573815476,714925.4683140693,0.9759154397885995,0.9471498678746697,1.0303706656038263
2017-07-24,300666.SZ,25.1,27.6,24.52,27.6,15034723.0,10.004,26.121,1.0,27.491,27.491,0,交易,1.003964933978393,0.9130260812629588,613161.6231647634,0.9464130434782607,0.8884057971014492,0.9464130434782607
2017-07-25,300666.SZ,27.67,30.28,26.92,28.49,25462093.0,3.225,28.408,1.0,46.557,46.557,0,交易,0.6119380544279055,0.5943252357325429,945842.9791976225,0.9381770145310436,0.8890356671070013,0.9971217971217973
2017-07-26,300666.SZ,28.8,31.28,28.11,30.86,22149725.0,8.319,30.017,1.0,40.501,40.501,0,交易,0.7619564949013605,0.711093553245599,787966.0263251512,0.9596227621483375,0.8986572890025575,0.9726830848995464
2017-07-27,300666.SZ,30.3,33.95,29.21,33.55,24748535.0,8.717,31.637,1.0,45.252,45.252,0,交易,0.7414036948643152,0.6695836648103951,847262.410133516,0.9318703976435935,0.8603829160530191,0.9429806259314457
2017-07-28,300666.SZ,33.08,33.68,31.35,31.9,18157383.0,-4.918,32.52,1.0,33.201,33.201,0,交易,0.9608144333002018,0.9963555314598957,579182.8708133971,0.9655581947743469,0.9308194774346794,1.019435736677116
2017-07-31,300666.SZ,31.71,32.98,31.41,31.76,13339403.0,-0.439,32.15,1.0,24.391,24.391,0,交易,1.302119634291337,1.300069697839367,424686.5011142948,0.974833232261977,0.9523953911461492,1.01227959697733
2017-08-01,300666.SZ,30.78,30.78,28.58,29.08,17179174.0,-8.438,29.636,1.0,31.412,31.412,0,交易,0.9257608557239272,0.9798803005220935,601090.7627711687,0.9628330084470434,0.9285250162443144,1.0191196698762035
2017-08-02,300666.SZ,29.0,30.13,28.82,29.65,11649540.0,1.96,29.537,1.0,21.301,21.301,0,交易,1.3919534294164593,1.3614384301206517,404217.2102706454,0.980318619316296,0.9565217391304348,0.9961888701517707
2017-08-03,300666.SZ,29.15,30.28,28.3,28.4,10129568.0,-4.216,29.233,1.0,18.522,18.522,0,交易,1.53331173739337,1.5738041248245331,357935.26501766784,0.9654227212681638,0.9346103038309115,1.029330985915493
2017-08-04,300666.SZ,28.09,28.71,27.05,27.15,9470689.0,-4.401,27.867,1.0,17.317,17.317,0,交易,1.5678235260148985,1.622105445515967,350117.89279112755,0.970637408568443,0.9421804249390456,1.0264088397790057
2017-08-07,300666.SZ,27.21,28.57,27.2,28.38,8136832.0,4.53,28.137,1.0,14.878,14.878,0,交易,1.9075144508670518,1.828874848769996,299148.23529411765,0.9848442422121106,0.952047602380119,0.9914376321353066
