trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600812.SH,51.59,52.793,50.774,52.327,7869295.0,1.43,51.474,3.882,0.765,1.061,0,交易,49.31856738925542,67.43790849673204,154986.70579430417,0.9750156270717708,0.9617562934479951,0.9836986641695491
2011-02-01,600812.SH,51.861,52.754,51.822,52.521,4315562.0,0.371,52.355,3.882,0.42,0.582,0,交易,90.24226804123712,123.47857142857143,83276.63926517694,0.9924365924858778,0.9823330932251584,0.9968393594942975
2011-02-09,600812.SH,52.327,52.793,50.774,51.046,5132213.0,-2.809,51.656,3.882,0.499,0.692,0,交易,73.76589595375722,104.86372745490982,101079.54858785993,0.9784630538139526,0.9617562934479951,1.011950005877052
2011-02-10,600812.SH,51.046,55.238,50.774,55.006,12498594.0,7.757,53.745,3.882,1.215,1.685,0,交易,32.644510385756675,42.01316872427983,246161.30302910937,0.9729715051232847,0.9191860675621855,0.9770752281569283
2011-02-11,600812.SH,55.355,56.325,54.268,55.782,11862937.0,1.411,55.423,3.882,1.153,1.599,0,交易,34.88555347091932,48.00954032957502,218599.11918626077,0.9839857967154905,0.963479804704838,0.9935642321895953
2011-02-14,600812.SH,55.821,56.481,54.346,55.821,15330192.000000002,0.07,55.478,3.882,1.49,2.067,0,交易,27.005805515239473,37.46375838926174,282085.01085636485,0.9822418158318726,0.9621996777677448,0.9938553590942477
2011-02-15,600812.SH,55.898,57.141,55.51,55.86,10999214.0,0.07,56.109,3.882,1.069,1.483,0,交易,37.666891436277815,52.28999064546306,198148.33363357955,0.9819394130309236,0.971456572338601,1.0044575725026854
2011-02-16,600812.SH,55.976,56.403,55.394,55.976,11201410.0,0.208,55.774,3.882,1.089,1.51,0,交易,37.07019867549669,51.401285583103764,202213.41661551793,0.988848110916086,0.982110880626917,0.9963913105616693
2011-02-17,600812.SH,56.287,56.519,54.656,55.743,12154482.0,-0.416,55.7,3.882,1.182,1.638,0,交易,34.03113553113553,47.62013536379019,222381.4768735363,0.985509297758276,0.9670376333622321,0.9992286026945087
2011-02-18,600812.SH,55.316,57.179,54.928,56.519,10201081.0,1.393,56.049,3.882,0.992,1.375,0,交易,41.104727272727274,55.76209677419355,185717.32085639384,0.9802374997813882,0.9606324000069955,0.9916842123887543
2011-02-21,600812.SH,55.821,58.926,55.782,58.383,14606674.0,3.297,57.935,3.882,1.42,1.969,0,交易,29.65109192483494,39.31056338028169,261852.8199060629,0.9831822964396022,0.9466449445066693,0.9923265334086977
2011-02-22,600812.SH,58.227,60.479,56.714,56.946,16792782.0,-2.46,58.363,3.882,1.633,2.264,0,交易,25.152826855123678,35.65646050214329,296095.88461402827,0.9650126490186677,0.9377469865573174,1.024883222702209
2011-02-23,600812.SH,57.451,58.887,56.908,58.383,11652729.0,2.522,58.051,3.882,1.133,1.571,0,交易,37.16295353278167,50.706972639011475,204764.3389330147,0.9858033182196411,0.9663932616706574,0.9943134131510885
2011-02-24,600812.SH,58.344,58.422,56.675,58.266,10813676.0,-0.199,57.641,3.882,1.051,1.458,0,交易,39.96296296296296,55.5128449096099,190801.51742390826,0.9866317483139914,0.9700968813118346,0.9892733326468266
2011-02-25,600812.SH,58.577,58.771,56.985,57.063,9681113.0,-2.065,57.587,3.882,0.941,1.305,0,交易,43.7264367816092,62.249734325185976,169888.79529700798,0.9798540096306002,0.9696108625002127,1.0091828330091304
2011-02-28,600812.SH,57.063,57.451,55.51,56.791,9465925.0,-0.476,56.362,3.882,0.92,1.276,0,交易,44.507053291536046,62.025,170526.48171500632,0.981044716366991,0.9662146872987415,0.992445986159779
2011-03-01,600812.SH,56.791,57.995,56.675,57.606,9975558.0,1.435,57.514,3.882,0.97,1.345,0,交易,42.829739776951676,58.54742268041237,176013.37450374945,0.9917061815673766,0.9772394171911372,0.9984029441377634
2011-03-02,600812.SH,57.063,58.422,56.752,57.762,8512054.0,0.27,57.755,3.882,0.828,1.147,0,交易,50.359197907585006,68.91666666666667,149986.85508880744,0.9885830680223204,0.9714148779569342,0.9998788130604896
2011-03-03,600812.SH,57.956,59.625,57.839,58.616,17760065.0,1.478,58.858,3.882,1.727,2.394,0,交易,24.48454469507101,33.558772437753326,307060.3744878023,0.9871362683438155,0.9700461215932914,1.004128565579364
2011-03-04,600812.SH,58.616,58.81,57.606,58.344,6499397.0,-0.464,58.086,3.882,0.632,0.876,0,交易,66.6027397260274,92.74683544303797,112825.00086796514,0.987689168508757,0.9795272912769937,0.9955779514603044
2011-03-07,600812.SH,58.46,58.849,57.412,58.732,17003376.0,0.665,57.962,3.882,1.653,2.292,0,交易,25.624781849912743,35.36600120992136,296164.14686825057,0.9849275263810771,0.9755815731788137,0.9868896002179391
2011-03-08,600812.SH,58.422,58.422,57.568,58.111,9870576.0,-1.058,57.877,3.882,0.96,1.331,0,交易,43.65965439519159,60.856249999999996,171459.42190105614,0.9906713224470235,0.9853822190270789,0.9959732236581715
2011-03-09,600812.SH,58.422,58.499,55.821,56.403,18371449.0,-2.939,56.637,3.882,1.786,2.477,0,交易,22.77069035123133,32.711086226203804,329113.5773275291,0.9681703960751465,0.9542214396827295,1.0041487154938566
2011-03-10,600812.SH,55.898,57.063,55.743,56.17,8554741.0,-0.413,56.485,3.882,0.832,1.153,0,交易,48.71639202081526,67.18509615384616,153467.5385250166,0.9898708445051959,0.9768676725724199,1.005607975787787
2011-03-11,600812.SH,55.549,57.8,55.549,57.451,14482869.0,2.281,56.704,3.882,1.408,1.952,0,交易,29.431864754098363,39.45241477272727,260722.4072440548,0.9810380622837371,0.9610553633217993,0.9869976153591756
2011-03-14,600812.SH,57.451,60.13,57.412,58.771,29042990.000000004,2.297,58.829,3.882,2.824,3.915,0,交易,15.011749680715198,20.343838526912183,505869.6788127918,0.9783635456510893,0.9547979378014302,1.0009868812849876
2011-03-15,600812.SH,58.732,58.732,55.898,57.995,17193850.0,-1.321,57.329,3.882,1.672,2.318,0,交易,25.01941328731665,35.12679425837321,307593.29493005114,0.9761118300074917,0.9517469182047266,0.9885162514009829
2011-03-16,600812.SH,58.227,58.383,57.218,57.49,11639652.0,-0.87,57.684,3.882,1.132,1.569,0,交易,36.641172721478654,51.437279151943464,203426.40427837393,0.9880273367247314,0.9800455612078859,1.0033744999130283
2011-03-17,600812.SH,57.257,57.257,55.704,56.287,9853892.0,-2.093,56.371,3.882,0.958,1.328,0,交易,42.3847891566265,59.76722338204593,176897.38618411604,0.9845259094957822,0.9728766788340291,1.00149235169755
2011-03-18,600812.SH,56.481,57.257,56.17,56.519,10711767.0,0.414,56.628,3.882,1.041,1.444,0,交易,39.140581717451525,54.256484149855915,190702.63485846538,0.9890144436488115,0.981015421695164,1.0019285549992039
2011-03-21,600812.SH,56.481,56.908,54.19,54.268,14253995.000000002,-3.984,55.032,3.882,1.386,1.922,0,交易,28.235171696149845,40.75108225108225,263037.36851817684,0.9670345118436774,0.9522387010613621,1.0140782781749833
2011-03-22,600812.SH,53.88,54.656,52.599,53.103,12176101.0,-2.146,53.255,3.882,1.184,1.641,0,交易,32.36014625228519,45.50675675675676,231489.21082149853,0.9743669496487121,0.9623646077283372,1.0028623618251322
2011-03-23,600812.SH,53.414,54.695,52.909,54.384,7621883.0,2.412,53.944,3.882,0.741,1.027,0,交易,52.954235637779945,72.08367071524967,144056.45542346293,0.9862693116372612,0.9673461925221684,0.9919093851132686
2011-03-24,600812.SH,54.384,55.549,53.957,54.268,11766762.0,-0.214,54.674,3.882,1.144,1.586,0,交易,34.21689785624212,47.53846153846154,218076.65363159552,0.9842481412806712,0.9713406181929468,1.007481388663669
2011-03-25,600812.SH,54.928,56.092,53.957,55.471,12054115.0,2.217,55.413,3.882,1.172,1.625,0,交易,34.135999999999996,46.86689419795222,223402.24623311154,0.987894886971404,0.9619375311987449,0.9989544086099043
2011-03-28,600812.SH,55.471,56.791,54.967,55.238,7552106.0,-0.42,55.45,3.882,0.734,1.018,0,交易,54.26129666011788,75.57356948228883,137393.4542543708,0.9763871035903577,0.9678822348611577,1.0038379376516167
2011-03-29,600812.SH,55.238,55.471,52.793,53.996,9601453.0,-2.249,53.798,3.882,0.933,1.294,0,交易,41.727975270479135,59.20471596998928,181869.8122857197,0.9698400966270665,0.951722521677994,0.9963330617082746
2011-03-30,600812.SH,53.957,55.122,52.832,54.734,8172598.0,1.366,53.833,3.882,0.795,1.102,0,交易,49.66787658802178,67.87044025157232,154690.30133252573,0.9766155074199049,0.9584557889771779,0.9835385683487411
2011-03-31,600812.SH,54.384,55.238,51.201,51.24,14159504.0,-6.383,52.66,3.882,1.377,1.909,0,交易,26.84127815610267,39.49455337690632,276547.41118337534,0.9533292298779825,0.926916253303885,1.0277127244340358
2011-04-01,600812.SH,51.551,52.211,49.299,51.784,11088866.0,1.061,50.947,3.882,1.078,1.495,0,交易,34.638127090301,47.820964749536174,224930.8505243514,0.9757905422229033,0.944226312462891,0.983836706318554
2011-04-06,600812.SH,51.357,51.861,50.658,51.007,7972642.0,-1.499,51.193,3.882,0.775,1.075,0,交易,47.44837209302326,66.26709677419355,157381.69686920132,0.98711941536029,0.9768033782611212,1.0036465583155254
2011-04-07,600812.SH,51.007,51.434,49.882,51.279,9816437.0,0.533,50.516,3.882,0.954,1.323,0,交易,38.75963718820862,53.4664570230608,196793.17188565014,0.9821518839678034,0.9698254073181164,0.9851206146765732
2011-04-08,600812.SH,51.124,52.444,50.619,52.366,7993767.999999999,2.12,51.7,3.882,0.777,1.078,0,交易,48.57699443413729,65.7966537966538,157920.3066042395,0.9858134390969415,0.9652009762794599,0.9872818240843296
