trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-05-07,002987.SZ,30.42,33.18,30.42,33.18,172155.0,44.01,33.172,1.0,0.429,0.429,0,交易,77.34265734265735,70.90909090909092,5659.2702169625245,0.9997588908981313,0.9168173598553346,0.9997588908981313
2020-05-08,002987.SZ,36.5,36.5,36.5,36.5,56935.0,10.006,36.5,1.0,0.142,0.142,0,交易,257.0422535211268,257.0422535211268,1559.86301369863,1.0,1.0,1.0
2020-05-11,002987.SZ,40.15,40.15,40.15,40.15,134568.0,10.0,40.15,1.0,0.335,0.335,0,交易,119.8507462686567,119.8507462686567,3351.631382316314,1.0,1.0,1.0
2020-05-12,002987.SZ,44.17,44.17,44.17,44.17,1560644.0,10.012,44.17,1.0,3.885,3.885,0,交易,11.36936936936937,11.36936936936937,35332.66923251075,1.0,1.0,1.0
2020-05-13,002987.SZ,48.59,48.59,48.59,48.59,434229.0,10.007,48.59,1.0,1.081,1.081,0,交易,44.94912118408881,44.94912118408881,8936.591891335665,1.0,1.0,1.0
2020-05-14,002987.SZ,53.45,53.45,53.45,53.45,675965.0,10.002,53.45,1.0,1.683,1.683,0,交易,31.75876411170529,31.75876411170529,12646.6791393826,1.0,1.0,1.0
2020-05-15,002987.SZ,58.8,58.8,58.8,58.8,276707.0,10.009,58.8,1.0,0.689,0.689,0,交易,85.34107402031931,85.34107402031931,4705.901360544218,1.0,1.0,1.0
2020-05-18,002987.SZ,64.68,64.68,59.63,62.6,26633436.0,6.463,62.08,1.0,66.302,66.302,0,交易,0.9441645802539892,0.9755361829205755,446644.9102800604,0.9598021026592454,0.9219233147804575,0.9916932907348243
2020-05-19,002987.SZ,60.17,62.49,58.83,61.32,16917191.0,-2.045,60.699,1.0,42.114,42.114,0,交易,1.4560478700669612,1.4287410362349813,287560.61533231346,0.9713394143062889,0.941430628900624,0.9898727984344422
2020-05-20,002987.SZ,59.9,60.6,56.7,58.14,14229866.0,-5.186,59.17,1.0,35.424,35.424,0,交易,1.641260162601626,1.690943992773261,250967.65432098764,0.9764026402640265,0.9356435643564357,1.0177158582731338
2020-05-21,002987.SZ,57.56,61.37,57.56,60.0,13150507.0,3.199,59.827,1.0,32.737,32.737,0,交易,1.832788587836393,1.7582551852643797,228466.07018763028,0.974857422193254,0.9379175492911846,0.9971166666666667
2020-05-22,002987.SZ,58.85,59.68,54.6,55.78,11564697.0,-7.033,56.773,1.0,28.789,28.789,0,交易,1.9375455903296397,2.0441835423251935,211807.63736263735,0.9512902144772118,0.9148793565683646,1.0178020795984224
2020-05-25,002987.SZ,55.0,55.0,50.53,51.79,10045238.0,-7.153,52.431,1.0,25.007,25.007,0,交易,2.0710201143679767,2.199384172431719,198797.50643182267,0.9532909090909091,0.9187272727272727,1.0123769067387527
2020-05-26,002987.SZ,51.85,53.82,51.85,52.56,7419150.0,1.487,52.882,1.0,18.469,18.469,0,交易,2.8458498023715415,2.8074070063349397,143088.7174541948,0.9825715347454478,0.9633965068747677,1.0061263318112632
2020-05-27,002987.SZ,52.0,55.55,51.93,54.44,8661712.0,3.577,53.858,1.0,21.563,21.563,0,交易,2.5246950795343874,2.4115382831702457,166795.91758135954,0.9695409540954095,0.9348334833483348,0.9893093313739897
2020-05-28,002987.SZ,53.9,54.3,50.0,50.82,8129877.0,-6.65,51.694,1.0,20.239,20.239,0,交易,2.5109936261673007,2.663175058056228,162597.54,0.9520073664825047,0.9208103130755065,1.01719795356159
2020-05-29,002987.SZ,50.0,51.49,49.02,49.82,5776398.0,-1.968,50.098,1.0,14.38,14.38,0,交易,3.464534075104311,3.477051460361613,117837.576499388,0.972965624393086,0.9520295202952029,1.0055800883179447
2020-06-01,002987.SZ,50.5,53.78,50.0,52.64,7797087.0,5.66,52.097,1.0,19.41,19.41,0,交易,2.712004121586811,2.601751674394642,155941.74,0.9687058386017107,0.9297136481963555,0.989684650455927
2020-06-02,002987.SZ,52.63,55.18,52.02,53.65,8983358.0,1.919,53.567,1.0,22.363,22.363,0,交易,2.399052005544873,2.353440951571793,172690.4652056901,0.9707683943457774,0.9427328742297935,0.998452935694315
2020-06-03,002987.SZ,54.1,54.8,51.86,52.17,6179418.0,-2.759,52.736,1.0,15.383,15.383,0,交易,3.3914060976402527,3.516869271273484,119155.76552256075,0.9623357664233576,0.9463503649635037,1.0108491470193597
2020-06-04,002987.SZ,51.62,52.59,50.56,51.08,4781945.0,-2.089,51.219,1.0,11.904,11.904,0,交易,4.290994623655914,4.33635752688172,94579.60838607594,0.9739304050199658,0.9613995056094314,1.0027212216131558
2020-06-05,002987.SZ,51.08,52.36,50.17,52.33,4618518.0,2.447,51.635,1.0,11.497,11.497,0,交易,4.551622162303209,4.442898147342785,92057.36495913893,0.9861535523300229,0.9581741787624141,0.9867188992929485
2020-06-08,002987.SZ,52.8,53.38,51.35,52.56,5482968.0,0.44,52.424,1.0,13.649,13.649,0,交易,3.8508315627518503,3.86841526851784,106776.39727361246,0.9820906706631697,0.961970775571375,0.9974124809741247
2020-06-09,002987.SZ,51.9,52.02,50.6,51.25,4092783.0,-2.492,51.394,1.0,10.189,10.189,0,交易,5.029934242810874,5.093728530768476,80885.0395256917,0.9879661668589004,0.9727028066128411,1.0028097560975608
2020-06-10,002987.SZ,50.83,51.85,50.83,51.05,3297762.0000000005,-0.39,51.332,1.0,8.21,8.21,0,交易,6.218026796589524,6.191230207064555,64878.26086956523,0.9900096432015429,0.9803278688524589,1.0055239960822724
2020-06-11,002987.SZ,51.4,56.16,51.4,55.03,14189717.000000002,7.796,54.655,1.0,35.324,35.324,0,交易,1.5578643415241764,1.4551013475257615,276064.53307393,0.973201566951567,0.9152421652421653,0.9931855351626385
2020-06-12,002987.SZ,52.9,58.6,52.63,56.47,13222145.000000002,2.617,55.4,1.0,32.915,32.915,0,交易,1.7156311711985417,1.6071699832902933,251228.2918487555,0.9453924914675768,0.898122866894198,0.9810518859571454
2020-06-15,002987.SZ,56.0,57.49,54.35,54.66,8619707.0,-3.205,55.714,1.0,21.458,21.458,0,交易,2.5473017056575635,2.609749277658682,158596.26494940202,0.9691076708992867,0.9453818055313967,1.019282839370655
2020-06-16,002987.SZ,55.4,58.18,54.41,57.45,9879731.0,5.104,56.126,1.0,24.595,24.595,0,交易,2.335840618011791,2.2524903435657655,181579.32365374014,0.9646957717428669,0.9352011000343761,0.9769538729329851
2020-06-17,002987.SZ,56.66,57.55,54.8,56.78,8390669.0,-1.166,55.953,1.0,20.888,20.888,0,交易,2.718307162006894,2.7125622366909226,153114.39781021897,0.9722502172024328,0.952215464813206,0.9854350123282847
