trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-02-15,300609.SZ,9.74,11.69,9.74,11.69,5545.0,43.966,11.654,1.0,0.022,0.022,0,盘中停牌,531.3636363636364,442.72727272727275,569.3018480492813,0.9969204448246365,0.833190761334474,0.9969204448246365
2017-02-16,300609.SZ,12.86,12.86,12.86,12.86,1600.0,10.009,12.86,1.0,0.006,0.006,0,交易,2143.333333333333,2143.333333333333,124.41679626749612,1.0,1.0,1.0
2017-02-17,300609.SZ,14.15,14.15,14.15,14.15,500.0,10.031,14.15,1.0,0.002,0.002,0,交易,7075.0,7075.0,35.3356890459364,1.0,1.0,1.0
2017-02-20,300609.SZ,15.57,15.57,15.57,15.57,4600.0,10.035,15.57,1.0,0.018,0.018,0,交易,865.0000000000001,865.0000000000001,295.4399486191394,1.0,1.0,1.0
2017-02-21,300609.SZ,17.13,17.13,17.13,17.13,1500.0,10.019,17.13,1.0,0.006,0.006,0,交易,2855.0,2855.0,87.56567425569177,1.0,1.0,1.0
2017-02-22,300609.SZ,18.84,18.84,18.84,18.84,3900.0,9.982,18.84,1.0,0.016,0.016,0,交易,1177.5,1177.5,207.0063694267516,1.0,1.0,1.0
2017-02-23,300609.SZ,20.72,20.72,20.72,20.72,6237.0,9.979,20.72,1.0,0.025,0.025,0,交易,828.8,828.8,301.01351351351354,1.0,1.0,1.0
2017-02-24,300609.SZ,22.79,22.79,22.79,22.79,9001.0,9.99,22.79,1.0,0.036,0.036,0,交易,633.0555555555555,633.0555555555555,394.95392716103555,1.0,1.0,1.0
2017-02-27,300609.SZ,25.07,25.07,25.07,25.07,14252.0,10.004,25.07,1.0,0.057,0.057,0,交易,439.82456140350877,439.82456140350877,568.4882329477463,1.0,1.0,1.0
2017-02-28,300609.SZ,27.58,27.58,27.58,27.58,13400.0,10.012,27.58,1.0,0.054,0.054,0,交易,510.7407407407407,510.7407407407407,485.859318346628,1.0,1.0,1.0
2017-03-01,300609.SZ,30.34,30.34,30.34,30.34,22930.0,10.007,30.34,1.0,0.092,0.092,0,交易,329.7826086956522,329.7826086956522,755.7679630850363,1.0,1.0,1.0
2017-03-02,300609.SZ,33.37,33.37,33.37,33.37,36420.0,9.987,33.37,1.0,0.146,0.146,0,交易,228.56164383561642,228.56164383561642,1091.3994605933474,1.0,1.0,1.0
2017-03-03,300609.SZ,36.71,36.71,36.71,36.71,42433.0,10.009,36.71,1.0,0.17,0.17,0,交易,215.94117647058823,215.94117647058823,1155.8975755924816,1.0,1.0,1.0
2017-03-06,300609.SZ,40.38,40.38,40.38,40.38,57856.0,9.997,40.38,1.0,0.231,0.231,0,交易,174.80519480519482,174.80519480519482,1432.7885091629519,1.0,1.0,1.0
2017-03-07,300609.SZ,44.42,44.42,44.42,44.42,68682.0,10.005,44.42,1.0,0.275,0.275,0,交易,161.52727272727273,161.52727272727273,1546.1954074741107,1.0,1.0,1.0
2017-03-08,300609.SZ,48.86,48.86,48.86,48.86,111845.0,9.995,48.86,1.0,0.447,0.447,0,交易,109.30648769574944,109.30648769574944,2289.0912812116253,1.0,1.0,1.0
2017-03-09,300609.SZ,53.75,53.75,53.75,53.75,158505.0,10.008,53.75,1.0,0.634,0.634,0,交易,84.77917981072555,84.77917981072555,2948.9302325581393,1.0,1.0,1.0
2017-03-10,300609.SZ,59.13,59.13,59.13,59.13,142649.0,10.009,59.13,1.0,0.571,0.571,0,交易,103.5551663747811,103.5551663747811,2412.4640622357515,1.0,1.0,1.0
2017-03-13,300609.SZ,65.04,65.04,60.58,65.04,17028995.0,9.995,63.346,1.0,68.116,68.116,0,交易,0.9548417405602209,0.9548417405602209,281099.29019478377,0.9739544895448953,0.9314268142681426,0.9739544895448953
2017-03-14,300609.SZ,66.82,71.54,65.5,71.54,5303830.0,9.994,68.817,1.0,21.215,21.215,0,交易,3.372142352109357,3.1496582606646237,80974.50381679389,0.9619373776908021,0.9155717081353089,0.9619373776908021
