trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-06-18,601665.SH,6.43,7.72,6.43,7.72,14063267.000000002,44.03,7.665,1.0,3.07,3.07,0,盘中停牌,2.5146579804560263,2.0944625407166124,2187133.281493002,0.9928756476683939,0.832901554404145,0.9928756476683939
2021-06-21,601665.SH,8.49,8.49,8.36,8.49,56620325.0,9.974,8.489,1.0,12.36,12.36,0,交易,0.6868932038834952,0.6868932038834952,6772766.148325359,0.9998822143698469,0.9846878680800941,0.9998822143698469
2021-06-22,601665.SH,9.34,9.34,8.58,9.34,125117706.0,10.012,9.236,1.0,27.313,27.313,0,交易,0.3419617032182477,0.3419617032182477,14582483.216783216,0.9888650963597432,0.9186295503211992,0.9888650963597432
2021-06-23,601665.SH,10.27,10.27,9.9,10.27,60056074.0,9.957,10.234,1.0,13.11,13.11,0,交易,0.7833714721586575,0.7833714721586575,6066270.101010101,0.9964946445959104,0.963972736124635,0.9964946445959104
2021-06-24,601665.SH,11.3,11.3,9.52,11.3,301878049.0,10.029,10.673,1.0,65.9,65.9,0,交易,0.17147192716236723,0.17147192716236723,31709879.096638657,0.9445132743362832,0.8424778761061946,0.9445132743362832
2021-06-25,601665.SH,11.76,12.43,11.75,12.43,165857961.0,10.0,12.212,1.0,36.207,36.207,0,交易,0.3433037810368161,0.3247990720026514,14115571.148936171,0.982461786001609,0.9452936444086887,0.982461786001609
2021-06-28,601665.SH,12.43,12.43,11.19,11.19,65419211.0,-9.976,11.551,1.0,14.281,14.281,0,交易,0.7835585743295287,0.8703872277851691,5846220.822162646,0.9292839903459372,0.9002413515687852,1.0322609472743522
2021-06-29,601665.SH,10.07,10.56,10.07,10.07,268554309.0,-10.009,10.164,1.0,58.626,58.626,0,交易,0.1717667928905264,0.1717667928905264,26668749.652432967,0.9624999999999999,0.9535984848484849,1.0093346573982125
2021-06-30,601665.SH,9.75,9.75,9.19,9.3,202150796.0,-7.646,9.432,1.0,44.13,44.13,0,交易,0.21074099252209383,0.22093813732154996,21996822.19804135,0.9673846153846154,0.9425641025641025,1.0141935483870967
2021-07-01,601665.SH,9.32,9.56,8.94,9.06,178250181.0,-2.581,9.197,1.0,38.912,38.912,0,交易,0.23283305921052633,0.23951480263157895,19938498.99328859,0.9620292887029287,0.9351464435146443,1.015121412803532
