trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-09-20,300542.SZ,10.58,11.82,10.58,11.82,5001.0,43.971,11.802,1.0,0.022,0.022,0,盘中停牌,537.2727272727274,480.90909090909093,472.6843100189036,0.998477157360406,0.8950930626057529,0.998477157360406
2016-09-21,300542.SZ,13.0,13.0,13.0,13.0,2000.0,9.983,13.0,1.0,0.009,0.009,0,交易,1444.4444444444446,1444.4444444444446,153.84615384615384,1.0,1.0,1.0
2016-09-22,300542.SZ,14.3,14.3,14.3,14.3,2100.0,10.0,14.3,1.0,0.009,0.009,0,交易,1588.8888888888891,1588.8888888888891,146.85314685314685,1.0,1.0,1.0
2016-09-23,300542.SZ,15.73,15.73,15.73,15.73,3200.0,10.0,15.73,1.0,0.014,0.014,0,交易,1123.5714285714287,1123.5714285714287,203.43293070565798,1.0,1.0,1.0
2016-09-26,300542.SZ,17.3,17.3,17.3,17.3,5600.0,9.981,17.3,1.0,0.025,0.025,0,交易,692.0,692.0,323.6994219653179,1.0,1.0,1.0
2016-09-27,300542.SZ,19.03,19.03,19.03,19.03,3752.0,10.0,19.03,1.0,0.017,0.017,0,交易,1119.4117647058824,1119.4117647058824,197.16237519705726,1.0,1.0,1.0
2016-09-28,300542.SZ,20.93,20.93,20.93,20.93,7988.0,9.984,20.93,1.0,0.035,0.035,0,交易,597.9999999999999,597.9999999999999,381.65312947921643,1.0,1.0,1.0
2016-09-29,300542.SZ,23.02,23.02,23.02,23.02,12244.0,9.986,23.02,1.0,0.054,0.054,0,交易,426.2962962962963,426.2962962962963,531.8853171155517,1.0,1.0,1.0
2016-09-30,300542.SZ,25.32,25.32,25.32,25.32,9441.0,9.991,25.32,1.0,0.042,0.042,0,交易,602.8571428571428,602.8571428571428,372.86729857819904,1.0,1.0,1.0
2016-10-10,300542.SZ,27.85,27.85,27.85,27.85,15782.0,9.992,27.85,1.0,0.07,0.07,0,交易,397.85714285714283,397.85714285714283,566.6786355475763,1.0,1.0,1.0
2016-10-11,300542.SZ,30.64,30.64,30.64,30.64,13787.0,10.018,30.64,1.0,0.061,0.061,0,交易,502.29508196721315,502.29508196721315,449.967362924282,1.0,1.0,1.0
2016-10-12,300542.SZ,33.7,33.7,33.7,33.7,12401.0,9.987,33.7,1.0,0.055,0.055,0,交易,612.7272727272727,612.7272727272727,367.9821958456973,1.0,1.0,1.0
2016-10-13,300542.SZ,37.07,37.07,37.07,37.07,15148.0,10.0,37.07,1.0,0.067,0.067,0,交易,553.2835820895522,553.2835820895522,408.63231723765847,1.0,1.0,1.0
2016-10-14,300542.SZ,40.78,40.78,40.78,40.78,61028.0,10.008,40.78,1.0,0.271,0.271,0,交易,150.47970479704796,150.47970479704796,1496.5179009318292,1.0,1.0,1.0
2016-10-17,300542.SZ,44.86,44.86,44.86,44.86,19500.0,10.005,44.86,1.0,0.086,0.086,0,交易,521.6279069767443,521.6279069767443,434.68568880962994,1.0,1.0,1.0
2016-10-18,300542.SZ,49.35,49.35,49.35,49.35,401492.0,10.009,49.35,1.0,1.78,1.78,0,交易,27.724719101123597,27.724719101123597,8135.602836879432,1.0,1.0,1.0
2016-10-19,300542.SZ,54.29,54.29,54.29,54.29,237310.0,10.01,54.29,1.0,1.052,1.052,0,交易,51.60646387832699,51.60646387832699,4371.154908822988,1.0,1.0,1.0
2016-10-20,300542.SZ,59.72,59.72,59.72,59.72,65285.0,10.002,59.72,1.0,0.29,0.29,0,交易,205.93103448275863,205.93103448275863,1093.1848626925653,1.0,1.0,1.0
2016-10-21,300542.SZ,65.69,65.69,65.69,65.69,117929.0,9.997,65.69,1.0,0.523,0.523,0,交易,125.60229445506691,125.60229445506691,1795.235195615771,1.0,1.0,1.0
2016-10-24,300542.SZ,67.0,69.0,63.11,66.36,13463014.0,1.02,66.277,1.0,59.703,59.703,0,交易,1.1115019345761519,1.1222216639029865,213326.1606718428,0.960536231884058,0.9146376811594202,0.9987492465340567
2016-10-25,300542.SZ,65.96,72.7,65.96,67.57,10114179.0,1.823,69.126,1.0,44.852,44.852,0,交易,1.5065103005440115,1.4706144653527156,153338.06852637965,0.9508390646492435,0.907290233837689,1.0230279709930443
2016-10-26,300542.SZ,68.2,70.88,67.01,69.3,7722510.0,2.56,68.944,1.0,34.246,34.246,0,交易,2.023593996379139,1.9914734567540735,115244.14266527383,0.9726862302483071,0.945400677200903,0.9948629148629149
2016-10-27,300542.SZ,69.2,75.97,68.2,74.39,8053972.0,7.345,71.621,1.0,35.716,35.716,0,交易,2.082820024638817,1.9375069996640162,118093.43108504398,0.942753718573121,0.8977227853099908,0.9627772550073934
2016-10-28,300542.SZ,73.02,77.51,71.51,72.89,7033365.0,-2.016,73.765,1.0,31.19,31.19,0,交易,2.3369669765950625,2.341134979159987,98354.98531673891,0.9516836537221003,0.9225906334666495,1.012004390176979
2016-10-31,300542.SZ,72.7,72.7,68.5,68.7,5101212.0,-5.748,70.03,1.0,22.622,22.622,0,交易,3.0368667668641147,3.213685792591283,74470.24817518248,0.9632737276478679,0.9422283356258596,1.0193595342066957
2016-11-01,300542.SZ,68.06,70.55,68.05,69.42,3292141.0,1.048,69.627,1.0,14.599,14.599,0,交易,4.755120213713268,4.661963148160833,48378.2659808964,0.9869170800850461,0.9645641389085755,1.002981849611063
2016-11-02,300542.SZ,68.2,71.48,68.18,70.12,3602717.0,1.008,70.081,1.0,15.977,15.977,0,交易,4.388808912812168,4.268636164486449,52841.25843355822,0.9804280917739228,0.9538332400671516,0.9994438106103822
2016-11-03,300542.SZ,69.4,70.38,67.63,67.92,4084127.0,-3.137,69.006,1.0,18.111,18.111,0,交易,3.750207056485009,3.8319253492352714,60389.279905367446,0.9804774083546463,0.9609263995453253,1.0159893992932862
2016-11-04,300542.SZ,67.93,70.35,67.81,69.42,3198817.0,2.208,68.916,1.0,14.185,14.185,0,交易,4.89390200916461,4.7888614733873816,47173.234036277834,0.9796162046908315,0.9638948116560058,0.9927398444252377
2016-11-07,300542.SZ,69.9,73.36,69.37,71.42,4471566.0,2.881,71.439,1.0,19.83,19.83,0,交易,3.6016137165910243,3.5249621785173986,64459.65114602854,0.9738140676117775,0.9456106870229009,1.0002660319238308
2016-11-08,300542.SZ,71.0,73.86,71.0,72.49,3607492.0,1.498,72.244,1.0,15.998,15.998,0,交易,4.531191398924865,4.438054756844606,50809.74647887324,0.9781207690224749,0.9612780936907663,0.9966064284728928
2016-11-09,300542.SZ,72.4,73.45,70.01,72.04,3763550.0,-0.621,71.612,1.0,16.69,16.69,0,交易,4.316357100059916,4.337926902336728,53757.320382802456,0.9749761742682096,0.9531654186521443,0.9940588561910049
2016-11-10,300542.SZ,72.71,76.8,72.32,75.49,4267588.0,4.789,74.695,1.0,18.925,18.925,0,交易,3.9889035667107,3.8420079260237774,59009.789823008854,0.9725911458333333,0.9416666666666667,0.9894688038150748
2016-11-11,300542.SZ,76.1,78.49,74.0,75.09,4387678.0,-0.53,75.811,1.0,19.458,19.458,0,交易,3.8590810977489984,3.910987768527084,59292.94594594595,0.965868263473054,0.9427952605427443,1.0096018111599414
2016-11-14,300542.SZ,75.21,76.52,73.51,74.18,2675192.0,-1.212,74.576,1.0,11.863,11.863,0,交易,6.25305571946388,6.339880300092725,36392.218745748876,0.974594877156299,0.9606638787245165,1.0053383661364248
2016-11-15,300542.SZ,74.21,74.69,71.4,72.45,2086277.0,-2.332,72.643,1.0,9.252,9.252,0,交易,7.830739299610895,8.020968439256375,29219.56582633053,0.9725933859954479,0.9559512652296158,1.002663906142167
2016-11-16,300542.SZ,72.99,73.93,70.9,70.97,1899234.0,-2.043,72.202,1.0,8.422,8.422,0,交易,8.42673949180717,8.666587508905247,26787.503526093085,0.9766265386176112,0.9590152847287975,1.0173594476539383
2016-11-17,300542.SZ,71.01,71.05,69.8,70.47,1271183.0,-0.705,70.364,1.0,5.637,5.637,0,交易,12.50133049494412,12.597126130920705,18211.79083094556,0.990344827586207,0.9824067558057706,0.9984958138214844
2016-11-18,300542.SZ,71.59,72.9,70.48,70.94,1746569.0,0.667,71.842,1.0,7.745,7.745,0,交易,9.159457714654616,9.24338282763073,24781.05845629966,0.9854869684499313,0.9668038408779149,1.0127149703975191
2016-11-21,300542.SZ,71.3,72.58,69.75,71.69,1666604.0,1.057,70.983,1.0,7.391,7.391,0,交易,9.699634690840211,9.646867812204032,23893.964157706094,0.9779966933039406,0.9610085422981538,0.9901380945738598
2016-11-22,300542.SZ,71.51,78.86,71.51,76.88,6347163.0,7.24,76.21,1.0,28.147,28.147,0,交易,2.73137456922585,2.540590471453441,88759.09662984198,0.9663961450672076,0.9067968551864064,0.9912851196670135
2016-11-23,300542.SZ,75.8,76.01,73.01,73.22,4369738.0,-4.761,74.492,1.0,19.378,19.378,0,交易,3.778511714315203,3.911652389307462,59851.2258594713,0.9800289435600579,0.9605315090119722,1.0173723026495494
2016-11-24,300542.SZ,73.01,73.65,70.95,71.31,1885808.0,-2.609,72.267,1.0,8.363,8.363,0,交易,8.526844433815617,8.730120770058592,26579.39393939394,0.9812219959266801,0.9633401221995926,1.0134202776609171
2016-11-25,300542.SZ,70.41,73.05,68.5,73.0,2265799.0,2.37,70.978,1.0,10.048,10.048,0,交易,7.265127388535032,7.007364649681528,33077.357664233576,0.9716358658453114,0.9377138945927447,0.9723013698630136
2016-11-28,300542.SZ,72.12,73.21,71.03,71.1,1358885.0,-2.603,71.937,1.0,6.026,6.026,0,交易,11.798871556588118,11.968138068370395,19131.14177108264,0.9826116650730775,0.9702226471793471,1.0117721518987342
2016-11-29,300542.SZ,71.21,72.52,69.39,69.89,1222122.0,-1.702,70.554,1.0,5.42,5.42,0,交易,12.894833948339484,13.138376383763836,17612.364894076956,0.9728902371759516,0.9568394925537783,1.009500643868937
2016-11-30,300542.SZ,68.52,70.55,68.52,70.04,958851.0,0.215,69.853,1.0,4.252,4.252,0,交易,16.4722483537159,16.114769520225774,13993.73905429072,0.9901204819277108,0.9712260807937633,0.9973300970873785
