trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600854.SH,37.317,38.976,37.258,38.976,8193886.0,4.944,38.892,5.923,1.577,2.621,1,交易,14.870660053414728,23.663284717818645,219922.86220409037,0.997844827586207,0.9559215927750412,0.997844827586207
2011-02-01,600854.SH,38.976,39.924,38.917,39.035,13911209.0,0.152,39.163,5.923,2.678,4.45,1,交易,8.77191011235955,14.554144884241971,357458.4114911221,0.980938783689009,0.974777076445246,1.0032791084923787
2011-02-09,600854.SH,38.976,39.272,38.561,39.035,10771528.0,0.0,39.094,5.923,2.074,3.446,1,交易,11.327626233313985,18.792671166827386,279337.3615829465,0.9954675086575678,0.981895498064779,1.001511464070706
2011-02-10,600854.SH,39.154,39.331,38.62,39.035,6411384.0,0.0,38.966,5.923,1.234,2.051,1,交易,19.03217942467089,31.729335494327394,166012.01450025896,0.9907197884620274,0.9819226564287711,0.9982323555783272
2011-02-11,600854.SH,38.976,39.154,38.561,38.917,5057129.0,-0.303,38.869,5.923,0.974,1.618,1,交易,24.052533992583434,40.016427104722794,131146.2099011955,0.9927210502119833,0.9848546764059866,0.998766605853483
2011-02-14,600854.SH,39.035,39.272,38.798,39.035,8702137.0,0.304,39.064,5.923,1.675,2.784,1,交易,14.021192528735632,23.304477611940296,224293.44296097735,0.9947036056223264,0.987930332043186,1.0007429230178047
2011-02-15,600854.SH,39.154,39.568,38.976,39.094,6523001.0,0.152,39.122,5.923,1.256,2.087,1,交易,18.732151413512216,31.173566878980893,167359.4263136289,0.9887282652648606,0.9850384148807118,1.0007162224382258
2011-02-16,600854.SH,39.094,39.094,38.561,38.976,5339901.0,-0.303,38.81,5.923,1.028,1.708,1,交易,22.81967213114754,38.02918287937743,138479.31848240452,0.9927354581265667,0.9863661943009157,0.9957409688013137
2011-02-17,600854.SH,38.976,40.101,38.68,39.154,19389106.0,0.456,39.314,5.923,3.733,6.203,1,交易,6.312107044978236,10.440932226091615,501269.5449844881,0.9803745542505174,0.9645644747013791,1.0040864279511672
2011-02-21,600854.SH,39.568,39.568,38.739,39.213,11257019.0,0.151,39.116,5.923,2.167,3.601,1,交易,10.889475145792836,18.259344716197507,290586.2051162911,0.9885766275778407,0.979048726243429,0.9975263305536429
2011-02-22,600854.SH,39.154,39.213,37.436,37.554,8967772.0,-4.23,38.231,5.923,1.726,2.869,1,交易,13.089578250261415,22.68482039397451,239549.4176728283,0.9749572845739933,0.9546833958126132,1.018027373914896
