trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300147.SZ,30.66,30.85,30.25,30.69,516550.0,0.065,30.547,1.0,2.08,2.08,0,交易,14.754807692307692,14.740384615384615,17076.03305785124,0.9901782820097245,0.9805510534846029,0.9953405017921146
2011-02-01,300147.SZ,30.67,30.77,30.36,30.68,371979.0,-0.033,30.548,1.0,1.498,1.498,0,交易,20.48064085447263,20.4739652870494,12252.272727272728,0.9927851803704907,0.9866753331166721,0.9956975228161669
2011-02-09,300147.SZ,30.7,31.57,30.66,30.9,599438.0,0.717,31.073,1.0,2.413,2.413,0,交易,12.805636137588065,12.722751761292997,19551.141552511417,0.9842572062084257,0.9711751662971175,1.0055987055016182
2011-02-10,300147.SZ,30.92,31.95,30.6,31.9,912026.0,3.236,31.582,1.0,3.672,3.672,0,交易,8.687363834422657,8.420479302832245,29804.771241830065,0.9884820031298905,0.9577464788732395,0.9900313479623825
2011-02-11,300147.SZ,32.04,32.6,31.6,32.53,1221124.0,1.975,32.113,1.0,4.916,4.916,0,交易,6.617168429617575,6.517493897477624,38643.16455696202,0.9850613496932514,0.9693251533742331,0.987181063633569
2011-02-14,300147.SZ,32.56,32.79,32.36,32.54,1089135.0,0.031,32.555,1.0,4.385,4.385,0,交易,7.420752565564424,7.425313568985177,33656.82941903585,0.9928331808478195,0.9868862458066484,1.000460971112477
2011-02-15,300147.SZ,32.75,32.75,32.16,32.17,865340.0,-1.137,32.432,1.0,3.484,3.484,0,交易,9.233639494833525,9.400114810562572,26907.338308457714,0.990290076335878,0.9819847328244273,1.0081442337581599
2011-02-16,300147.SZ,32.0,32.43,31.88,32.33,646112.0,0.497,32.22,1.0,2.601,2.601,0,交易,12.429834678969627,12.302960399846214,20267.001254705145,0.9935245143385754,0.9830403946962689,0.9965975873801423
2011-02-17,300147.SZ,32.39,32.63,32.12,32.62,838917.0,0.897,32.366,1.0,3.377,3.377,0,交易,9.659461060112525,9.591353272135033,26118.21295143213,0.9919092859331903,0.9843702114618448,0.9922133660331086
2011-02-18,300147.SZ,32.6,34.3,32.48,33.56,1654783.0000000002,2.882,33.703,1.0,6.662,6.662,0,交易,5.037526268387872,4.893425397778445,50947.752463054196,0.9825947521865891,0.9469387755102041,1.0042610250297974
2011-02-21,300147.SZ,33.56,34.2,33.38,33.84,897766.0,0.834,33.753,1.0,3.614,3.614,0,交易,9.363586054233538,9.28610957387936,26895.326542840023,0.9869298245614034,0.9760233918128655,0.9974290780141843
2011-02-22,300147.SZ,33.77,33.96,32.4,32.43,960550.0,-4.167,33.095,1.0,3.867,3.867,0,交易,8.38634600465477,8.732867856219292,29646.604938271605,0.9745288574793874,0.9540636042402826,1.0205057045945112
2011-02-23,300147.SZ,32.43,33.48,32.43,33.21,711771.0,2.405,33.125,1.0,2.865,2.865,0,交易,11.591623036649214,11.31937172774869,21947.91859389454,0.9893966547192354,0.9686379928315413,0.9974405299608552
2011-02-24,300147.SZ,33.2,33.55,32.82,33.31,609490.0,0.301,33.219,1.0,2.454,2.454,0,交易,13.573757131214343,13.528932355338224,18570.688604509447,0.9901341281669152,0.9782414307004472,0.9972680876613629
2011-02-25,300147.SZ,33.57,33.98,33.42,33.83,747942.0,1.561,33.7,1.0,3.011,3.011,0,交易,11.235469943540352,11.149119893723014,22380.071813285456,0.9917598587404357,0.9835197174808712,0.9961572568725984
2011-02-28,300147.SZ,33.88,34.3,33.66,34.01,768185.0,0.532,33.928,1.0,3.093,3.093,0,交易,10.995796960879405,10.953766569673457,22821.895424836603,0.9891545189504373,0.9813411078717201,0.9975889444281093
2011-03-01,300147.SZ,34.09,34.19,33.81,33.88,654975.0,-0.382,33.987,1.0,2.637,2.637,0,交易,12.847933257489572,12.92756920743269,19372.227151730254,0.9940625914009945,0.9888856390757533,1.0031582054309327
2011-03-02,300147.SZ,33.8,33.9,33.26,33.55,585378.0,-0.974,33.522,1.0,2.357,2.357,0,交易,14.234196011879506,14.340263046245225,17600.06013229104,0.9888495575221239,0.9811209439528024,0.9991654247391952
