trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2012-02-29,300292.SZ,22.55,22.88,19.95,20.31,11983354.0,69.25,21.53,1.0,89.428,89.428,0,交易,0.22711007738068614,0.2521581607550208,600669.373433584,0.9409965034965035,0.8719405594405595,1.0600689315608076
2012-03-01,300292.SZ,18.95,21.6,18.95,21.18,6720025.0,4.284,20.483,1.0,50.149,50.149,0,交易,0.4223414225607689,0.3778739356716983,354618.73350923485,0.948287037037037,0.8773148148148148,0.9670915958451369
2012-03-02,300292.SZ,20.8,22.56,20.79,21.53,5925948.0,1.653,21.747,1.0,44.223,44.223,0,交易,0.4868507337810642,0.47034348642109314,285038.38383838383,0.9639627659574469,0.9215425531914894,1.010078959591268
2012-03-05,300292.SZ,21.34,22.53,21.15,22.06,5453957.0,2.462,21.94,1.0,40.701,40.701,0,交易,0.5420014250264121,0.5243114419793126,257870.3073286052,0.9738126941855304,0.9387483355525964,0.9945602901178605
2012-03-06,300292.SZ,21.79,21.89,20.88,21.08,3698556.0,-4.442,21.226,1.0,27.601,27.601,0,交易,0.7637404441868048,0.7894641498496431,177133.90804597703,0.9696665143901324,0.9538602101416171,1.0069259962049337
2012-03-07,300292.SZ,20.71,23.19,20.6,23.19,5246066.0,10.009,22.477,1.0,39.15,39.15,0,交易,0.5923371647509579,0.5289910600255429,254663.3980582524,0.9692539887882707,0.8883139284174213,0.9692539887882707
2012-03-08,300292.SZ,23.7,25.38,23.5,24.82,9055798.0,7.029,24.062,1.0,67.581,67.581,0,交易,0.36726298811796215,0.35069028277178493,385353.10638297873,0.9480693459416865,0.9259259259259259,0.9694601128122482
2012-03-09,300292.SZ,24.6,25.75,24.19,24.76,6820383.0,-0.242,24.72,1.0,50.898,50.898,0,交易,0.48646312232307753,0.4833195803371449,281950.51674245554,0.96,0.9394174757281554,0.9983844911147011
2012-03-12,300292.SZ,24.7,25.15,24.21,25.14,5080352.0,1.535,24.7,1.0,37.913,37.913,0,交易,0.6630970907076729,0.6514915728114368,209845.18793886824,0.9821073558648111,0.9626242544731611,0.9824980111376292
2012-03-13,300292.SZ,25.06,26.4,24.69,25.31,5673555.0,0.676,25.716,1.0,42.34,42.34,0,交易,0.5977798771846953,0.5918752952290977,229791.61603888212,0.9740909090909092,0.9352272727272728,1.016041090478072
2012-03-14,300292.SZ,24.88,25.67,23.0,23.51,5652731.0,-7.112,24.596,1.0,42.185,42.185,0,交易,0.557307099679981,0.5897830982576745,245770.91304347827,0.9581612777561355,0.8959875340864822,1.046193109315185
2012-03-15,300292.SZ,23.23,24.28,23.21,23.75,3960804.0,1.021,23.785,1.0,29.558,29.558,0,交易,0.8035049732728872,0.7859124433317546,170650.75398535113,0.9796128500823723,0.9559308072487644,1.0014736842105263
2012-03-16,300292.SZ,23.51,23.8,21.6,22.94,4263131.0,-3.411,22.689,1.0,31.814,31.814,0,交易,0.7210661972716415,0.7389828377443893,197367.17592592593,0.9533193277310924,0.907563025210084,0.9890584132519615
2012-03-19,300292.SZ,22.48,22.77,21.82,22.43,2836923.0,-2.223,22.229,1.0,21.171,21.171,0,交易,1.0594681403807096,1.0618298616031365,130014.80293308891,0.9762406675450154,0.9582784365393061,0.991038787338386
2012-03-20,300292.SZ,22.43,22.86,21.88,22.27,2554347.0,-0.713,22.403,1.0,19.062,19.062,0,交易,1.1682929388311825,1.17668660161578,116743.46435100549,0.9800087489063867,0.9571303587051618,1.005972159856309
2012-03-21,300292.SZ,22.21,22.39,20.04,20.68,3099676.0,-7.14,20.923,1.0,23.132,23.132,0,交易,0.893999654158741,0.9601417949161335,154674.45109780438,0.9344796784278695,0.8950424296560964,1.011750483558994
2012-03-22,300292.SZ,20.2,20.88,20.13,20.56,1528659.0,-0.58,20.466,1.0,11.408,11.408,0,交易,1.802244039270687,1.770687237026648,75939.34426229508,0.9801724137931035,0.9640804597701149,0.9954280155642025
2012-03-23,300292.SZ,20.44,20.45,19.8,20.15,1381439.0,-1.994,20.118,1.0,10.309,10.309,0,交易,1.9546027742749055,1.982733533805413,69769.64646464646,0.9837652811735941,0.9682151589242054,0.9984119106699751
2012-03-26,300292.SZ,20.15,20.44,19.82,20.29,1275062.0,0.695,20.202,1.0,9.515,9.515,0,交易,2.1324224908039935,2.1177088807146607,64332.08879919273,0.9883561643835617,0.9696673189823874,0.9956628881222278
2012-03-27,300292.SZ,20.6,20.77,20.18,20.49,1568425.0,0.986,20.495,1.0,11.705,11.705,0,交易,1.7505339598462195,1.759931653139684,77721.75421209118,0.9867597496389023,0.9715936446798267,1.00024402147389
2012-03-28,300292.SZ,20.4,20.4,18.44,18.44,1876457.0,-10.005,19.233,1.0,14.003,14.003,0,交易,1.3168606727129901,1.4568306791401842,101760.1409978308,0.9427941176470589,0.9039215686274511,1.0430043383947938
2012-03-29,300292.SZ,17.9,17.98,16.83,17.23,1933183.0000000002,-6.562,17.501,1.0,14.427,14.427,0,交易,1.1942884868649062,1.2407291883274416,114865.30005941773,0.9733592880978866,0.936040044493882,1.0157283807312827
