trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600650.SH,35.825,36.913,35.723,36.879,2503312.0,2.846,36.418,3.402,0.641,1.437,0,交易,25.66388308977035,55.88923556942278,70075.63754443916,0.9865900902121204,0.9677620350554006,0.9874996610537162
2011-02-01,600650.SH,36.403,38.614,36.403,38.512,3540025.0,4.428,37.869,3.402,0.906,2.032,0,交易,18.95275590551181,40.17991169977925,97245.41933357141,0.9807064795152018,0.9427409747759881,0.9833039052762775
2011-02-09,600650.SH,38.172,42.119,37.934,40.86,9370477.0,6.095,40.191,3.402,2.399,5.379,0,交易,7.596207473508088,15.911629845769069,247020.5356672115,0.954224934115245,0.9006386666350102,0.9836270190895743
2011-02-10,600650.SH,40.316,40.928,39.329,40.009,9336634.0,-2.082,39.729,3.402,2.391,5.359,0,交易,7.465758537040493,16.861564199079883,237398.20488697907,0.9707046520719312,0.9609313917122753,0.9930015746457047
2011-02-11,600650.SH,39.669,40.622,39.499,39.669,4419902.0,-0.85,39.795,3.402,1.132,2.537,0,交易,15.636184469846274,35.043286219081274,111899.08605281146,0.9796415735315839,0.972354881591256,1.003176283748015
2011-02-14,600650.SH,39.635,39.975,39.295,39.669,4471620.0,0.0,39.708,3.402,1.145,2.567,0,交易,15.453447604207243,34.61572052401746,113796.15727191755,0.9933208255159474,0.982989368355222,1.000983135445814
2011-02-15,600650.SH,39.635,40.282,39.499,39.669,3237753.0,0.0,39.824,3.402,0.829,1.859,0,交易,21.338891877353415,47.810615199034984,81970.5055824198,0.9886301573903977,0.9805620376346756,1.0039073331820818
2011-02-16,600650.SH,39.567,40.043,39.125,40.009,3494483.9999999995,0.858,39.635,3.402,0.895,2.006,0,交易,19.94466600199402,44.208938547486035,89315.88498402554,0.9898109532252828,0.9770746447568863,0.9906521032767627
2011-02-17,600650.SH,40.384,41.506,40.009,41.438,7407467.999999999,3.571,40.764,3.402,1.897,4.252,0,交易,9.745531514581375,21.288350026357406,185145.04236546776,0.982123066544596,0.9639329253601889,0.9837347362324437
2011-02-18,600650.SH,40.962,41.2,40.043,40.35,3860112.9999999995,-2.627,40.516,3.402,0.988,2.216,0,交易,18.208483754512635,41.45951417004049,96399.1958644457,0.9833980582524271,0.9719174757281552,1.0041140024783146
2011-02-21,600650.SH,39.873,40.622,39.737,40.452,2515244.0,0.253,40.315,3.402,0.644,1.444,0,交易,28.013850415512465,61.91459627329192,63297.279613458486,0.9924425188321598,0.9782137757865197,0.9966132700484525
2011-02-22,600650.SH,40.486,40.758,38.614,38.717,3568504.0,-4.289,39.534,3.402,0.914,2.048,0,交易,18.90478515625,44.29540481400437,92414.77184440877,0.9699690858236419,0.9473968300701702,1.0211018415683033
2011-02-23,600650.SH,38.444,39.805,38.444,39.091,1644640.0000000002,0.967,39.139,3.402,0.421,0.944,0,交易,41.40995762711865,91.31591448931117,42780.14774737281,0.9832684336138677,0.9658083155382491,1.0012279041211531
2011-02-24,600650.SH,39.125,39.397,38.717,39.125,1768090.0000000002,0.087,39.094,3.402,0.453,1.015,0,交易,38.546798029556655,86.36865342163355,45667.019655448516,0.9923090590654111,0.9827398025230347,0.9992076677316294
2011-02-25,600650.SH,39.125,40.009,38.887,39.499,2167853.0,0.957,39.592,3.402,0.555,1.244,0,交易,31.751607717041804,70.49549549549549,55747.49916424512,0.9895773450973531,0.9719563098302881,1.0023544899870882
2011-02-28,600650.SH,39.465,40.111,39.329,39.907,2102371.0,1.034,39.852,3.402,0.538,1.207,0,交易,33.06296603148301,73.35501858736059,53455.99938976328,0.993542918401436,0.9805041011193938,0.9986217956749442
2011-03-01,600650.SH,40.282,40.282,39.567,39.771,2442182.0,-0.341,39.901,3.402,0.625,1.402,0,交易,28.367332382310988,64.4512,61722.69820810271,0.9905416811479074,0.9822501365374113,1.0032687133841243
2011-03-02,600650.SH,39.703,40.792,39.533,40.758,3899089.0,2.481,40.197,3.402,0.998,2.238,0,交易,18.211796246648795,39.78256513026052,98628.71525055017,0.9854138066287508,0.9691361051186507,0.9862358310025026
2011-03-03,600650.SH,40.758,40.758,39.635,39.703,2338621.0,-2.588,40.2,3.402,0.599,1.342,0,交易,29.5849478390462,68.04340567612688,59003.935915226444,0.9863094361843073,0.9724471269444035,1.0125179457471727
2011-03-04,600650.SH,39.737,40.316,39.567,40.282,1788953.0,1.457,39.93,3.402,0.458,1.027,0,交易,39.22297955209348,86.76200873362446,45213.25852351707,0.9904256374640341,0.9814217680325429,0.9912616056799564
2011-03-07,600650.SH,40.35,41.132,40.35,40.962,4698788.0,1.689,40.619,3.402,1.203,2.697,0,交易,15.187986651835374,33.54114713216958,116450.75588599751,0.9875279587668969,0.9809880385101625,0.9916263854303988
2011-03-08,600650.SH,40.928,41.234,40.554,41.064,3522287.0000000005,0.249,40.952,3.402,0.902,2.022,0,交易,20.30860534124629,45.374722838137465,86854.24372441684,0.9931609836542659,0.9835087549109958,0.9972725501655951
2011-03-09,600650.SH,41.166,41.404,40.588,40.826,3309533.0,-0.58,40.873,3.402,0.847,1.9,0,交易,21.487368421052633,48.60212514757969,81539.69153444367,0.9871751521592115,0.9802917592503139,1.0011512271591632
2011-03-10,600650.SH,41.03,41.506,40.826,40.86,3732882.0,0.083,41.096,3.402,0.956,2.143,0,交易,19.066728884741018,42.91841004184101,91433.93915641993,0.9901219100852888,0.9836168264829181,1.005775819872736
2011-03-11,600650.SH,40.554,40.826,39.737,39.771,3425991.0000000005,-2.664,40.257,3.402,0.877,1.967,0,交易,20.219115404168786,46.241733181299885,86216.64947026702,0.9860628031156615,0.9733258217802381,1.0122199592668024
2011-03-14,600650.SH,39.397,40.316,39.397,40.111,1842312.0,0.855,39.76,3.402,0.472,1.058,0,交易,37.912098298676746,83.46822033898306,46762.748432621775,0.9862089493005257,0.9772050798690345,0.9912492832390117
2011-03-15,600650.SH,40.111,40.145,38.58,38.887,2602619.0,-3.053,39.039,3.402,0.666,1.494,0,交易,26.028781793842036,60.22672672672672,67460.31622602385,0.9724498692240627,0.9610163158550254,1.003908761282691
2011-03-16,600650.SH,39.057,39.465,38.853,39.363,1582512.0,1.225,39.145,3.402,0.405,0.908,0,交易,43.35132158590308,96.43703703703703,40730.75438190101,0.9918915494742176,0.9844925883694412,0.994461804232401
