trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-12-23,002786.SZ,13.49,15.44,13.49,15.44,14601.0,44.03,15.436,1.0,0.046,0.046,0,盘中停牌,335.6521739130435,293.2608695652174,1082.3573017049666,0.9997409326424871,0.8737046632124352,0.9997409326424871
2015-12-24,002786.SZ,16.98,16.98,16.98,16.98,3600.0,9.974,16.98,1.0,0.011,0.011,0,交易,1543.6363636363637,1543.6363636363637,212.01413427561837,1.0,1.0,1.0
2015-12-25,002786.SZ,18.68,18.68,18.68,18.68,2300.0,10.012,18.68,1.0,0.007,0.007,0,交易,2668.5714285714284,2668.5714285714284,123.12633832976445,1.0,1.0,1.0
2015-12-28,002786.SZ,20.55,20.55,20.55,20.55,3900.0,10.011,20.55,1.0,0.012,0.012,0,交易,1712.5,1712.5,189.7810218978102,1.0,1.0,1.0
2015-12-29,002786.SZ,22.61,22.61,22.61,22.61,3800.0,10.024,22.61,1.0,0.012,0.012,0,交易,1884.1666666666665,1884.1666666666665,168.0672268907563,1.0,1.0,1.0
2015-12-30,002786.SZ,24.87,24.87,24.87,24.87,5700.0,9.996,24.87,1.0,0.018,0.018,0,交易,1381.6666666666667,1381.6666666666667,229.19179734620022,1.0,1.0,1.0
2015-12-31,002786.SZ,27.36,27.36,27.36,27.36,8400.0,10.012,27.36,1.0,0.026,0.026,0,交易,1052.3076923076924,1052.3076923076924,307.01754385964915,1.0,1.0,1.0
2016-01-04,002786.SZ,30.1,30.1,30.1,30.1,40900.0,10.015,30.1,1.0,0.129,0.129,0,交易,233.33333333333334,233.33333333333334,1358.8039867109635,1.0,1.0,1.0
2016-01-05,002786.SZ,33.11,33.11,33.11,33.11,83900.0,10.0,33.11,1.0,0.264,0.264,0,交易,125.41666666666666,125.41666666666666,2533.97765025672,1.0,1.0,1.0
2016-01-06,002786.SZ,36.42,36.42,36.42,36.42,36000.0,9.997,36.42,1.0,0.113,0.113,0,交易,322.3008849557522,322.3008849557522,988.4678747940692,1.0,1.0,1.0
2016-01-07,002786.SZ,40.06,40.06,40.06,40.06,50550.0,9.995,40.06,1.0,0.159,0.159,0,交易,251.9496855345912,251.9496855345912,1261.8572141787317,1.0,1.0,1.0
2016-01-08,002786.SZ,44.07,44.07,44.07,44.07,114160.99999999999,10.01,44.07,1.0,0.359,0.359,0,交易,122.75766016713092,122.75766016713092,2590.4470161107324,1.0,1.0,1.0
2016-01-11,002786.SZ,48.48,48.48,48.48,48.48,263310.0,10.007,48.48,1.0,0.829,0.829,0,交易,58.480096501809406,58.480096501809406,5431.3118811881195,1.0,1.0,1.0
2016-01-12,002786.SZ,53.33,53.33,48.0,48.01,19668706.0,-0.969,51.127,1.0,61.89,61.89,0,交易,0.7757311358862498,0.861690095330425,409764.7083333333,0.9586911681980125,0.9000562535158447,1.0649239741720475
2016-01-13,002786.SZ,43.5,46.33,43.21,43.21,11812725.0,-9.998,43.757,1.0,37.17,37.17,0,交易,1.1624966370729082,1.1702986279257466,273379.4260587827,0.9444636304770128,0.9326570256853012,1.0126591066882666
2016-01-14,002786.SZ,39.7,47.53,39.59,47.53,17675435.0,9.998,45.923,1.0,55.618,55.618,0,交易,0.8545794526951707,0.7137976913948721,446462.1116443546,0.9661897748790238,0.8329476120345046,0.9661897748790238
2016-01-15,002786.SZ,47.33,47.95,42.78,42.78,9089294.0,-9.994,43.874,1.0,28.601,28.601,0,交易,1.4957518967868257,1.654837243453026,212465.96540439458,0.9149947862356621,0.8921793534932221,1.0255726975222066
2016-01-18,002786.SZ,38.5,40.9,38.5,38.51,14260973.000000002,-9.981,38.956,1.0,44.874,44.874,0,交易,0.8581806836921156,0.8579578375005571,370414.88311688317,0.9524694376528119,0.9413202933985331,1.0115814074266425
2016-01-19,002786.SZ,37.6,40.4,37.6,39.59,10430416.0,2.804,39.199,1.0,32.821,32.821,0,交易,1.206239907376375,1.145607994881326,277404.6808510638,0.9702722772277228,0.9306930693069307,0.9901237686284414
2016-01-20,002786.SZ,39.2,43.55,39.2,40.6,14567482.0,2.551,41.41,1.0,45.839,45.839,0,交易,0.8857086760182378,0.8551669975348504,371619.4387755102,0.9508610792192882,0.9001148105625719,1.019950738916256
2016-01-21,002786.SZ,38.8,39.38,36.54,36.54,10112041.0,-10.0,37.514,1.0,31.819,31.819,0,交易,1.1483704704736164,1.2193972155001729,276738.94362342637,0.9526155408836973,0.9278821736922295,1.0266557197591681
2016-01-22,002786.SZ,36.8,38.36,34.51,37.1,8358764.999999999,1.533,36.826,1.0,26.302,26.302,0,交易,1.4105391225001902,1.3991331457683824,242212.83685888146,0.9600104275286757,0.8996350364963503,0.9926145552560647
2016-01-25,002786.SZ,37.6,37.89,36.52,37.32,6103863.0,0.593,37.208,1.0,19.207,19.207,0,交易,1.9430415994168793,1.9576196178476597,167137.54107338443,0.9820005278437582,0.9638427025600423,0.9969989281886388
2016-01-26,002786.SZ,36.57,36.6,33.59,33.59,6620688.0,-9.995,34.542,1.0,20.833,20.833,0,交易,1.6123457975327609,1.7553880862093796,197102.94730574574,0.9437704918032787,0.9177595628415302,1.0283417683834475
2016-01-27,002786.SZ,33.33,34.42,31.01,33.7,6791837.0,0.327,32.531,1.0,21.371,21.371,0,交易,1.5769032801459926,1.5595900987319264,219020.8642373428,0.9451191167925623,0.9009296920395119,0.9653115727002967
2016-01-28,002786.SZ,32.88,33.25,30.33,30.34,5353927.0,-9.97,31.82,1.0,16.847,16.847,0,交易,1.8009141093369738,1.9516827921885203,176522.48598747115,0.9569924812030075,0.9121804511278195,1.048780487804878
2016-01-29,002786.SZ,30.06,32.99,30.01,32.11,6287264.0,5.834,31.88,1.0,19.784,19.784,0,交易,1.6230287100687424,1.5194096239385362,209505.63145618126,0.9663534404364958,0.9096695968475296,0.9928371223917782
2016-02-01,002786.SZ,31.78,34.99,31.51,32.6,6670538.0,1.526,33.085,1.0,20.99,20.99,0,交易,1.5531205335874227,1.5140543115769416,211695.90606156774,0.9455558731066018,0.9005430122892255,1.014877300613497
2016-02-02,002786.SZ,32.11,33.72,31.75,33.26,6142209.0,2.025,33.141,1.0,19.327,19.327,0,交易,1.7209085734982146,1.6614063227609042,193455.40157480314,0.9828291814946619,0.9415776986951364,0.9964221286831029
2016-02-03,002786.SZ,32.5,33.75,31.52,33.45,5205038.0,0.571,32.672,1.0,16.378,16.378,0,交易,2.042373916229088,1.9843692758578582,165134.45431472082,0.9680592592592592,0.9339259259259259,0.9767414050822121
2016-02-04,002786.SZ,33.49,36.8,33.4,36.72,11493166.0,9.776,36.148,1.0,36.165,36.165,0,交易,1.015346329323932,0.9260334577630306,344106.7664670659,0.9822826086956523,0.907608695652174,0.9844226579520698
2016-02-05,002786.SZ,36.5,36.85,34.32,34.6,8332839.999999999,-5.773,35.277,1.0,26.22,26.22,0,交易,1.3196033562166287,1.3920671243325706,242798.36829836827,0.9573134328358209,0.9313432835820895,1.0195664739884394
2016-02-15,002786.SZ,32.03,34.43,32.03,33.77,4095164.0,-2.399,33.003,1.0,12.886,12.886,0,交易,2.6206735992550056,2.4856433338506907,127854.0118638776,0.9585535869880918,0.9302933488237003,0.9772875333135919
2016-02-16,002786.SZ,34.05,35.83,34.0,35.25,5121628.0,4.383,35.186,1.0,16.116,16.116,0,交易,2.1872673119880863,2.112807148175726,150636.11764705883,0.9820262349986045,0.948925481440134,0.9981843971631206
2016-02-17,002786.SZ,35.01,36.63,34.78,35.54,6130812.0,0.823,35.596,1.0,19.291,19.291,0,交易,1.8423098854388056,1.8148359338551654,176274.06555491663,0.9717717717717717,0.9494949494949495,1.0015756893640968
2016-02-18,002786.SZ,36.1,39.09,35.65,37.96,11272630.0,6.809,37.611,1.0,35.471,35.471,0,交易,1.070169998026557,1.017732795805024,316202.8050490884,0.96216423637759,0.9119979534407776,0.9908061116965226
2016-02-19,002786.SZ,36.8,38.18,36.3,37.0,7004458.0,-2.529,37.262,1.0,22.04,22.04,0,交易,1.6787658802177858,1.6696914700544463,192960.27548209368,0.9759559979046621,0.9507595599790466,1.007081081081081
2016-02-22,002786.SZ,38.18,39.19,37.01,38.89,7338766.0,5.108,38.141,1.0,23.092,23.092,0,交易,1.6841330330850512,1.653386454183267,198291.4347473656,0.973232967593774,0.9443735646848685,0.9807405502699922
2016-02-23,002786.SZ,38.7,41.78,38.19,40.58,9158263.0,4.346,40.305,1.0,28.818,28.818,0,交易,1.4081476854743562,1.3429106808244848,239807.88164440956,0.9646960268070847,0.9140737194830062,0.9932232626909808
2016-02-24,002786.SZ,39.81,40.27,37.55,38.75,7388527.0,-4.51,38.826,1.0,23.249,23.249,0,交易,1.6667383543378211,1.7123317131919655,196765.0332889481,0.9641420412217531,0.9324559225229698,1.0019612903225807
2016-02-25,002786.SZ,38.35,38.35,34.88,34.88,5906561.0,-9.987,36.28,1.0,18.586,18.586,0,交易,1.8766813730765095,2.063381039492091,169339.47821100915,0.9460234680573664,0.9095176010430248,1.040137614678899
2016-02-26,002786.SZ,35.4,35.79,32.59,33.84,4390463.0,-2.982,34.391,1.0,13.815,13.815,0,交易,2.449511400651466,2.56243213897937,134718.10371279533,0.9609108689578094,0.9105895501536744,1.0162825059101652
2016-02-29,002786.SZ,33.56,33.83,30.46,30.53,4471270.0,-9.781,31.097,1.0,14.069,14.069,0,交易,2.1700191911294335,2.3853863103276707,146791.52987524623,0.9192137156370087,0.9003842743127403,1.0185718964952506
2016-03-01,002786.SZ,30.55,31.94,29.21,31.48,4980393.0,3.112,30.668,1.0,15.671,15.671,0,交易,2.008806074915449,1.9494607874417715,170503.01266689488,0.96017532874139,0.9145272385723231,0.9742058449809402
2016-03-02,002786.SZ,31.0,33.56,30.88,33.25,5042299.0,5.623,32.21,1.0,15.866,15.866,0,交易,2.0956762889197025,1.9538636077146099,163286.88471502592,0.9597735399284862,0.9201430274135876,0.9687218045112782
2016-03-03,002786.SZ,33.29,33.98,32.47,32.5,4467170.0,-2.256,33.305,1.0,14.057,14.057,0,交易,2.3120153660098173,2.3682151241374405,137578.38004311672,0.9801353737492644,0.9555620953502061,1.0247692307692307
2016-03-04,002786.SZ,32.0,32.99,29.8,30.18,4066824.0,-7.138,31.249,1.0,12.797,12.797,0,交易,2.3583652418535594,2.5005860748612956,136470.60402684563,0.9472264322521975,0.9033040315247044,1.0354208084824386
2016-03-07,002786.SZ,30.76,31.72,30.31,30.76,3158603.0,1.922,31.018,1.0,9.939,9.939,0,交易,3.094878760438676,3.094878760438676,104209.93071593533,0.9778688524590164,0.9555485498108449,1.0083875162548763
2016-03-08,002786.SZ,30.66,30.7,28.52,30.48,3467910.0,-0.91,29.68,1.0,10.912,10.912,0,交易,2.793255131964809,2.8097507331378297,121595.72230014026,0.9667752442996743,0.9289902280130293,0.973753280839895
2016-03-09,002786.SZ,29.5,31.29,29.02,30.12,3333560.0,-1.181,30.252,1.0,10.489,10.489,0,交易,2.87157975021451,2.8124702068834013,114871.1233631978,0.9668264621284756,0.9274528603387664,1.0043824701195219
2016-03-10,002786.SZ,30.17,30.67,29.55,29.59,2084254.0,-1.76,30.066,1.0,6.558,6.558,0,交易,4.512046355596218,4.6004879536444045,70533.13028764805,0.9803064884251711,0.9634822301923703,1.0160865157147685
2016-03-11,002786.SZ,29.2,30.11,28.9,29.88,2250336.0,0.98,29.563,1.0,7.081,7.081,0,交易,4.219742974156192,4.123711340206185,77866.29757785467,0.9818332779807373,0.9598140152773165,0.9893908969210174
