trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002253.SZ,55.345,57.138,53.817,56.338,459693.0,0.876,56.328,1.483,1.362,1.362,0,交易,41.36417033773862,40.635095447870775,8541.78047828753,0.985823795022577,0.9418775595925654,0.9998224999112499
2011-02-01,002253.SZ,55.878,56.931,55.597,56.605,308705.0,0.474,56.399,1.483,0.915,0.915,0,交易,61.86338797814207,61.06885245901639,5552.547799341691,0.9906553547276529,0.9765681263283624,0.9963607455171806
2011-02-09,002253.SZ,56.353,61.601,55.478,60.786,975787.0000000001,7.386,59.506,1.483,2.891,2.891,0,交易,21.025942580422,19.492563126945694,17588.71985291467,0.9659908118374702,0.9006022629502768,0.978942519659132
2011-02-10,002253.SZ,61.393,63.454,60.059,61.304,784621.0,0.854,61.728,1.483,2.325,2.325,0,交易,26.36731182795699,26.40559139784946,13064.170232604605,0.9727991931162733,0.9464966747565164,1.0069163512984471
2011-02-11,002253.SZ,62.787,63.009,59.436,61.453,941666.0,0.242,61.355,1.483,2.79,2.79,0,交易,22.026164874551974,22.504301075268817,15843.36092603809,0.9737497817772064,0.9432938151692615,0.9984052853400158
2011-02-14,002253.SZ,60.786,62.061,60.504,61.216,647712.0,-0.386,61.003,1.483,1.919,1.919,0,交易,31.899947889525794,31.67587285044294,10705.275684252281,0.9829522566507146,0.9749117803451443,0.9965205175117616
2011-02-15,002253.SZ,61.082,62.565,60.786,60.786,464132.0,-0.702,61.489,1.483,1.375,1.375,0,交易,44.208,44.423272727272725,7635.508176224788,0.9828018860385199,0.9715655718053225,1.011565163030961
2011-02-16,002253.SZ,60.637,64.077,60.163,63.736,991866.0,4.854,62.32,1.483,2.939,2.939,0,交易,21.686287853011226,20.631847567199728,16486.312185230126,0.9725798648501023,0.9389172401953899,0.9777833563449229
2011-02-17,002253.SZ,63.039,63.973,62.313,63.751,661742.0,0.023,63.077,1.483,1.961,1.961,0,交易,32.50943396226415,32.14635390107088,10619.645980774478,0.9859940912572491,0.9740515529989214,0.9894276168216969
2011-02-18,002253.SZ,63.009,63.736,60.978,61.141,376771.0,-4.093,62.176,1.483,1.116,1.116,0,交易,54.7858422939068,56.45967741935483,6178.802190954115,0.9755240366511863,0.9567277519769048,1.0169280842642416
