trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-04-21,300980.SZ,56.0,66.0,54.0,54.54,9109528.0,66.433,58.474,1.0,50.68,50.68,0,交易,1.0761641673243882,1.1049723756906078,168694.96296296295,0.885969696969697,0.8181818181818182,1.072130546387972
2021-04-22,300980.SZ,47.01,50.15,47.01,47.14,6365523.0,-13.568,48.114,1.0,35.414,35.414,0,交易,1.3311119896086294,1.3274411249788218,135407.84939374603,0.9594017946161515,0.9373878364905284,1.020661858294442
2021-04-23,300980.SZ,47.19,49.97,44.88,47.56,5900489.0,0.891,47.379,1.0,32.827,32.827,0,交易,1.4488073841654736,1.4375361744905109,131472.57130124775,0.9481488893336001,0.898138883329998,0.9961942809083262
2021-04-26,300980.SZ,45.45,46.19,44.39,44.41,4195926.0,-6.623,45.02,1.0,23.344,23.344,0,交易,1.9024160383824535,1.946967100753941,94524.12705564316,0.9746698419571337,0.9610305260878979,1.013735645124972
2021-04-27,300980.SZ,43.99,44.0,41.28,41.38,3268469.0,-6.823,42.222,1.0,18.184,18.184,0,交易,2.2756269247690275,2.4191597008358996,79178.02810077519,0.9595909090909092,0.9381818181818182,1.0203479942000966
2021-04-28,300980.SZ,40.97,42.58,40.58,42.09,2189759.0,1.716,41.869,1.0,12.183,12.183,0,交易,3.45481408520069,3.3628827054091768,53961.532774765896,0.9833020197275717,0.9530295913574448,0.9947493466381563
2021-04-29,300980.SZ,42.2,42.5,40.67,40.7,2425749.0,-3.302,41.407,1.0,13.495,13.495,0,交易,3.0159318266024457,3.1270841052241574,59644.67666584706,0.9742823529411764,0.9569411764705883,1.0173710073710072
2021-04-30,300980.SZ,40.7,41.61,40.7,41.14,1679077.0,1.081,41.132,1.0,9.341,9.341,0,交易,4.404239374799272,4.357135210362917,41254.96314496314,0.9885123768324922,0.9781302571497237,0.9998055420515313
2021-05-06,300980.SZ,41.33,41.35,40.0,40.4,1678715.0000000002,-1.799,40.51,1.0,9.339,9.339,0,交易,4.325944961987364,4.425527358389549,41967.87500000001,0.9796856106408706,0.9673518742442563,1.0027227722772276
2021-05-07,300980.SZ,40.34,43.53,40.3,42.75,3234691.0,5.817,41.908,1.0,17.996,17.996,0,交易,2.3755278950877976,2.2416092464992223,80265.28535980149,0.9627383413737652,0.9257983000229726,0.9803040935672515
2021-05-10,300980.SZ,42.01,42.68,41.42,42.5,2346615.0,-0.585,42.005,1.0,13.055,13.055,0,交易,3.2554576790501724,3.217924166985829,56654.15258329309,0.9841846298031866,0.9704779756326148,0.9883529411764707
2021-05-11,300980.SZ,41.88,44.18,41.88,43.46,2411281.0,2.259,43.399,1.0,13.415,13.415,0,交易,3.239657100260902,3.1218784942228854,57575.955109837625,0.9823223177908557,0.9479402444545043,0.9985964104924068
2021-05-12,300980.SZ,42.8,42.9,41.2,42.37,1938299.0000000002,-2.508,42.042,1.0,10.784,10.784,0,交易,3.92896884272997,3.968842729970326,47046.09223300971,0.9800000000000001,0.9603729603729605,0.9922586735898042
2021-05-13,300980.SZ,41.9,42.97,41.5,41.73,1599139.0,-1.511,42.166,1.0,8.897,8.897,0,交易,4.690345060132628,4.7094526244801616,38533.469879518074,0.9812892715848266,0.965790086106586,1.0104481188593337
2021-05-14,300980.SZ,41.39,41.83,41.0,41.66,1410204.0,-0.168,41.516,1.0,7.846,7.846,0,交易,5.3097119551363745,5.275299515676778,34395.21951219512,0.9924934257709778,0.9801577814965337,0.9965434469515123
2021-05-17,300980.SZ,41.69,41.89,40.7,40.9,1417472.0,-1.824,41.145,1.0,7.886,7.886,0,交易,5.186406289627187,5.286583819426832,34827.321867321865,0.9822153258534257,0.9715922654571497,1.0059902200489
2021-05-18,300980.SZ,40.75,41.77,40.75,41.3,1074292.0,0.978,41.336,1.0,5.977,5.977,0,交易,6.9098209804249615,6.817801572695331,26362.993865030676,0.9896097677759156,0.9755805602106774,1.0008716707021792
2021-05-19,300980.SZ,41.3,42.89,41.02,42.59,2144308.0,3.123,42.133,1.0,11.93,11.93,0,交易,3.5699916177703273,3.4618608549874264,52274.6952705997,0.9823501981813944,0.9564000932618326,0.9892697816388824
2021-05-20,300980.SZ,43.0,43.99,42.02,42.09,2348903.0,-1.174,42.963,1.0,13.068,13.068,0,交易,3.220844811753903,3.290480563207836,55899.64302712993,0.9766537849511252,0.9552170947942714,1.0207412687099073
2021-05-21,300980.SZ,41.77,41.77,40.7,41.25,1518868.0,-1.996,41.143,1.0,8.45,8.45,0,交易,4.881656804733728,4.94319526627219,37318.624078624074,0.9849892267177399,0.9743835288484558,0.9974060606060606
2021-05-24,300980.SZ,40.64,41.71,40.6,41.6,1141300.0,0.848,41.26,1.0,6.35,6.35,0,交易,6.5511811023622055,6.4,28110.837438423645,0.9892112203308558,0.9733876768161113,0.991826923076923
2021-05-25,300980.SZ,40.87,41.5,40.8,41.22,1189972.0,-0.913,41.134,1.0,6.62,6.62,0,交易,6.226586102719033,6.173716012084592,29165.980392156864,0.9911807228915662,0.9831325301204819,0.9979136341581757
2021-05-26,300980.SZ,41.58,43.5,41.18,43.08,2513713.0,4.512,42.51,1.0,13.985,13.985,0,交易,3.0804433321415803,2.9731855559528064,61042.08353569694,0.9772413793103448,0.9466666666666667,0.9867688022284122
2021-05-27,300980.SZ,43.1,43.21,42.15,42.42,1929491.0,-1.532,42.569,1.0,10.735,10.735,0,交易,3.9515603167210065,4.014904517931998,45776.773428232504,0.9851654709557973,0.975468641518167,1.0035124941065536
2021-05-28,300980.SZ,42.5,43.8,42.18,43.7,2646881.0,3.017,43.175,1.0,14.726,14.726,0,交易,2.9675404047263343,2.8860518810267553,62752.03888098625,0.985730593607306,0.9630136986301371,0.9879862700228832
