trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600666.SH,46.854,47.414,46.2,47.368,1300328.0,1.299,46.865,4.671,0.672,1.06,0,交易,44.68679245283019,69.72321428571428,28145.627705627703,0.9884211414350192,0.974395748091281,0.9893810167201487
2011-02-01,600666.SH,47.368,48.162,46.714,48.115,2489697.0,1.578,47.649,4.671,1.287,2.029,0,交易,23.713652045342535,36.804972804972806,53296.5920280858,0.9893484489846768,0.969934803371953,0.990314870622467
2011-02-09,600666.SH,47.788,49.703,47.414,49.283,3350737.0000000005,2.427,48.806,4.671,1.732,2.731,0,交易,18.04577077993409,27.59122401847575,70669.78107731894,0.9819527996298009,0.9539464418646761,0.9903212060954081
2011-02-10,600666.SH,49.516,52.833,48.769,52.179,12275360.0,5.877,50.952,4.671,6.346,10.004,0,交易,5.215813674530188,7.802710368736212,251704.15632881544,0.9643972517176764,0.923078379043401,0.9764847927327085
2011-02-11,600666.SH,51.105,57.318,50.357,55.122,17531151.0,5.64,53.744,4.671,9.063,14.287,0,交易,3.858192762651361,5.638861304203905,348137.31953849515,0.9376461146585715,0.8785547297533062,0.9750009070788432
2011-02-14,600666.SH,54.188,55.823,53.487,54.608,12869908.0,-0.932,54.38,4.671,6.653,10.488,0,交易,5.206712433257056,8.144897038929807,240617.49584011067,0.9741504397828852,0.9581534492950935,0.995824787576912
2011-02-15,600666.SH,54.281,55.449,53.347,53.814,7483042.0,-1.454,53.978,4.671,3.869,6.098,0,交易,8.824860610036078,14.029723442750063,140271.09303241046,0.9734711176035638,0.9620912910963229,1.0030475340989333
2011-02-16,600666.SH,53.814,54.188,52.693,54.141,6283977.0,0.608,53.564,4.671,3.249,5.121,0,交易,10.57234915055653,16.563250230840257,119256.3907919458,0.9884845353214734,0.9724108658743632,0.9893426423597643
2011-02-17,600666.SH,54.048,54.048,52.693,53.487,4316311.0,-1.208,53.204,4.671,2.231,3.518,0,交易,15.203808982376351,24.225907664724343,81914.31499440153,0.984384251036116,0.9749296921255179,0.9947089947089947
2011-02-18,600666.SH,53.16,54.094,53.02,53.534,4166008.9999999995,0.087,53.585,4.671,2.154,3.395,0,交易,15.768483063328423,24.67966573816156,78574.29271972839,0.9905904536547492,0.9801456723481348,1.0009526655956962
