trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-05-18,605339.SH,20.38,24.45,20.38,24.45,447257.0,43.993,24.424,1.0,0.704,0.704,0,盘中停牌,34.73011363636364,28.948863636363637,21945.878312070658,0.9989366053169734,0.8335378323108384,0.9989366053169734
2021-05-19,605339.SH,26.9,26.9,26.9,26.9,137352.0,10.02,26.9,1.0,0.216,0.216,0,交易,124.53703703703704,124.53703703703704,5106.022304832714,1.0,1.0,1.0
2021-05-20,605339.SH,29.59,29.59,29.59,29.59,155051.0,10.0,29.59,1.0,0.244,0.244,0,交易,121.27049180327869,121.27049180327869,5239.979722879351,1.0,1.0,1.0
2021-05-21,605339.SH,32.55,32.55,32.55,32.55,669277.0,10.003,32.55,1.0,1.053,1.053,0,交易,30.91168091168091,30.91168091168091,20561.50537634409,1.0,1.0,1.0
2021-05-24,605339.SH,35.81,35.81,35.81,35.81,939078.0000000001,10.015,35.81,1.0,1.478,1.478,0,交易,24.228687415426254,24.228687415426254,26223.90393744764,1.0,1.0,1.0
2021-05-25,605339.SH,39.39,39.39,39.39,39.39,722864.0,9.997,39.39,1.0,1.138,1.138,0,交易,34.613356766256594,34.613356766256594,18351.45976136075,1.0,1.0,1.0
2021-05-26,605339.SH,43.33,43.33,43.33,43.33,504608.0,10.003,43.33,1.0,0.794,0.794,0,交易,54.57178841309823,54.57178841309823,11645.695822755597,1.0,1.0,1.0
2021-05-27,605339.SH,47.66,47.66,47.66,47.66,564724.0,9.993,47.66,1.0,0.889,0.889,0,交易,53.610798650168725,53.610798650168725,11849.013848090643,1.0,1.0,1.0
2021-05-28,605339.SH,52.43,52.43,52.43,52.43,815756.0,10.008,52.43,1.0,1.284,1.284,0,交易,40.833333333333336,40.833333333333336,15558.95479687202,1.0,1.0,1.0
2021-05-31,605339.SH,57.67,57.67,57.67,57.67,1465600.0,9.994,57.67,1.0,2.307,2.307,0,交易,24.997832683138277,24.997832683138277,25413.5599098318,1.0,1.0,1.0
2021-06-01,605339.SH,63.44,63.44,63.44,63.44,537566.0,10.005,63.44,1.0,0.846,0.846,0,交易,74.98817966903073,74.98817966903073,8473.612862547288,1.0,1.0,1.0
2021-06-02,605339.SH,69.78,69.78,69.78,69.78,593638.0,9.994,69.78,1.0,0.934,0.934,0,交易,74.71092077087795,74.71092077087795,8507.280022929206,1.0,1.0,1.0
2021-06-03,605339.SH,76.76,76.76,62.8,62.8,18758788.0,-10.003,71.309,1.0,29.528,29.528,0,交易,2.126794906529396,2.5995665131400707,298706.81528662425,0.9289864512767065,0.8181344450234497,1.1354936305732484
2021-06-04,605339.SH,58.94,63.22,57.52,59.95,32148084.000000004,-4.538,59.825,1.0,50.603,50.603,0,交易,1.1847123688318875,1.164753077880758,558902.7121001391,0.9462986396709903,0.9098386586523253,0.9979149291075896
2021-06-07,605339.SH,57.06,59.47,55.61,57.23,21004244.0,-4.537,57.241,1.0,33.062,33.062,0,交易,1.7309902607222794,1.725848406025044,377706.2398849128,0.9625189171010594,0.9350933243652262,1.0001922068845013
2021-06-08,605339.SH,57.03,58.88,56.49,58.0,16334059.0,1.345,57.737,1.0,25.711,25.711,0,交易,2.2558438022636227,2.2181167593636966,289149.56629491947,0.9805876358695652,0.9594089673913043,0.9954655172413793
2021-06-09,605339.SH,57.0,57.37,53.49,53.55,17448575.0,-7.672,54.811,1.0,27.465,27.465,0,交易,1.9497542326597488,2.075368651010377,326202.56122639746,0.9553948056475511,0.932368833885306,1.023548085901027
2021-06-10,605339.SH,52.85,54.55,51.88,52.55,12452467.0,-1.867,52.857,1.0,19.601,19.601,0,交易,2.6809856639967347,2.696291005560941,240024.42174248263,0.9689642529789184,0.9510540788267645,1.0058420551855376
2021-06-11,605339.SH,53.34,53.44,49.7,49.97,12752579.0,-4.91,50.903,1.0,20.074,20.074,0,交易,2.4892896283750123,2.657168476636445,256591.12676056338,0.9525261976047904,0.9300149700598803,1.018671202721633
2021-06-15,605339.SH,49.6,49.85,47.1,47.65,9999269.0,-4.643,48.038,1.0,15.74,15.74,0,交易,3.027318932655654,3.1512071156289707,212298.70488322718,0.9636509528585756,0.9448345035105316,1.0081427072402938
2021-06-16,605339.SH,48.0,50.5,47.6,49.36,10481782.0,3.589,49.147,1.0,16.499,16.499,0,交易,2.9916964664525123,2.909267228316868,220205.50420168065,0.9732079207920792,0.9425742574257426,0.9956847649918963
2021-06-17,605339.SH,48.0,50.88,47.47,50.5,9827220.0,2.31,49.049,1.0,15.469,15.469,0,交易,3.2645937035361046,3.1029801538560995,207019.5913208342,0.9640133647798742,0.9329795597484276,0.9712673267326732
