trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-12-06,600909.SH,7.69,9.23,7.69,9.23,336157.0,43.994,9.192,1.0,0.042,0.042,0,盘中停牌,219.76190476190476,183.0952380952381,43713.52405721716,0.9958829902491874,0.8331527627302275,0.9958829902491874
2016-12-07,600909.SH,10.15,10.15,10.15,10.15,194218.0,9.967,10.15,1.0,0.024,0.024,0,交易,422.9166666666667,422.9166666666667,19134.778325123152,1.0,1.0,1.0
2016-12-08,600909.SH,11.17,11.17,11.17,11.17,406442.0,10.049,11.17,1.0,0.051,0.051,0,交易,219.01960784313727,219.01960784313727,36386.92927484333,1.0,1.0,1.0
2016-12-09,600909.SH,12.29,12.29,12.29,12.29,1040838.0,10.027,12.29,1.0,0.13,0.13,0,交易,94.53846153846153,94.53846153846153,84689.82912937348,1.0,1.0,1.0
2016-12-12,600909.SH,13.52,13.52,13.52,13.52,4208226.0,10.008,13.52,1.0,0.526,0.526,0,交易,25.703422053231936,25.703422053231936,311259.31952662725,1.0,1.0,1.0
2016-12-13,600909.SH,13.9,14.87,13.53,14.87,340600573.0,9.985,14.492,1.0,42.575,42.575,0,交易,0.3492660011743981,0.32648267762771577,25173730.450849965,0.9745796906523202,0.9098856758574311,0.9745796906523202
2016-12-14,600909.SH,15.01,15.01,13.87,14.0,300975366.0,-5.851,14.334,1.0,37.622,37.622,0,交易,0.3721226941683058,0.39896868853330497,21699737.99567412,0.9549633577614923,0.9240506329113923,1.0238571428571428
2016-12-15,600909.SH,13.74,15.39,13.65,14.98,306939182.0,7.0,14.796,1.0,38.367,38.367,0,交易,0.3904397007845284,0.3581202595980921,22486386.95970696,0.9614035087719297,0.8869395711500975,0.987716955941255
2016-12-16,600909.SH,14.61,14.96,14.33,14.71,181651038.0,-1.802,14.6,1.0,22.706,22.706,0,交易,0.6478463842156259,0.6434422619571919,12676276.203768319,0.9759358288770053,0.9578877005347594,0.992522093813732
2016-12-19,600909.SH,14.6,14.6,13.92,14.21,120576332.0,-3.399,14.151,1.0,15.072,15.072,0,交易,0.9428078556263271,0.968683651804671,8662092.816091955,0.9692465753424657,0.9534246575342465,0.9958479943701618
2016-12-20,600909.SH,14.15,14.82,14.14,14.43,143187108.0,1.548,14.513,1.0,17.898,17.898,0,交易,0.806235333556822,0.7905911275002794,10126386.704384724,0.9792847503373819,0.9541160593792173,1.0057519057519058
2016-12-21,600909.SH,14.6,14.88,14.16,14.53,137002666.0,0.693,14.486,1.0,17.125,17.125,0,交易,0.8484671532846715,0.8525547445255475,9675329.51977401,0.9735215053763441,0.9516129032258064,0.9969717825189265
2016-12-22,600909.SH,14.42,14.44,14.0,14.13,100288189.0,-2.753,14.167,1.0,12.536,12.536,0,交易,1.1271537970644545,1.1502871729419273,7163442.071428572,0.9810941828254848,0.9695290858725762,1.002618542108988
2016-12-23,600909.SH,13.92,14.02,13.01,13.03,165543071.0,-7.785,13.401,1.0,20.693,20.693,0,交易,0.6296815348185376,0.6726912482481998,12724294.465795541,0.955848787446505,0.927960057061341,1.028472755180353
2016-12-26,600909.SH,12.79,13.23,12.44,13.12,96462659.0,0.691,12.841,1.0,12.058,12.058,0,交易,1.0880743075136838,1.0607065848399402,7754233.038585209,0.9705971277399847,0.9402872260015116,0.978734756097561
2016-12-27,600909.SH,12.98,13.02,12.66,12.7,75189002.0,-3.201,12.799,1.0,9.399,9.399,0,交易,1.3512075752739654,1.3809979785083522,5939099.6840442335,0.9830261136712749,0.9723502304147466,1.0077952755905513
2016-12-28,600909.SH,12.71,12.88,12.42,12.56,58621630.0,-1.102,12.65,1.0,7.328,7.328,0,交易,1.7139737991266375,1.734443231441048,4719938.003220612,0.9821428571428571,0.9642857142857142,1.0071656050955413
2016-12-29,600909.SH,12.49,12.79,12.32,12.55,60926967.0,-0.08,12.601,1.0,7.616,7.616,0,交易,1.6478466386554624,1.639968487394958,4945370.698051948,0.9852228303362003,0.9632525410476936,1.0040637450199204
2016-12-30,600909.SH,12.51,12.68,12.42,12.55,48271294.0,0.0,12.542,1.0,6.034,6.034,0,交易,2.0798806761683792,2.073251574411667,3886577.616747182,0.9891167192429022,0.9794952681388013,0.9993625498007968
