trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600322.SH,13.666,14.018,13.578,14.018,13095193.0,1.919,13.879,2.933,1.184,1.581,0,交易,8.866540164452879,11.54222972972973,964441.9649432907,0.9900841774860892,0.9686117848480524,0.9900841774860892
2011-02-01,600322.SH,13.988,14.164,13.842,14.076,9904944.0,0.418,14.009,2.933,0.896,1.196,0,交易,11.76923076923077,15.611607142857142,715571.7381881231,0.9890567636260944,0.9772663089522734,0.9952401250355214
2011-02-09,600322.SH,13.9,13.988,13.636,13.695,9472443.0,-2.708,13.826,2.933,0.857,1.144,0,交易,11.971153846153847,16.2193698949825,694664.3443825169,0.9884186445524736,0.9748355733485845,1.0095655348667396
2011-02-10,600322.SH,13.636,14.105,13.636,14.076,12900635.0,2.784,13.862,2.933,1.167,1.558,0,交易,9.034659820282414,11.684661525278491,946071.7952478733,0.9827720666430344,0.9667493796526053,0.9847968172776357
2011-02-11,600322.SH,14.047,14.457,13.959,14.223,16583804.0,1.042,14.206,2.933,1.5,2.003,0,交易,7.100848726909636,9.364666666666666,1188036.6788451895,0.9826381683613473,0.9655530192986096,0.9988047528650776
2011-02-14,600322.SH,14.223,14.516,14.105,14.399,17006931.0,1.237,14.352,2.933,1.538,2.054,0,交易,7.010223953261928,9.247724317295189,1205737.7525700105,0.9887021217966382,0.9716864149903555,0.9967358844364193
2011-02-15,600322.SH,14.399,14.487,14.223,14.252,16098560.0,-1.018,14.365,2.933,1.456,1.944,0,交易,7.3312757201646095,9.889423076923077,1131868.1009632286,0.9915786567267205,0.9817767653758542,1.007928711759753
2011-02-16,600322.SH,14.252,14.369,14.076,14.369,13076560.0,0.823,14.21,2.933,1.183,1.579,0,交易,9.100063331222293,12.04733727810651,928996.8741119636,0.988934511796228,0.9796088802282692,0.988934511796228
2011-02-17,600322.SH,14.369,14.516,14.076,14.223,15107941.0,-1.02,14.284,2.933,1.366,1.825,0,交易,7.793424657534247,10.519033674963396,1073312.0915032679,0.9840176357123175,0.9696886194543952,1.0042888279547213
2011-02-18,600322.SH,14.252,14.369,14.076,14.193,9854981.0,-0.206,14.2,2.933,0.891,1.19,0,交易,11.926890756302521,15.99551066217733,700126.5274225632,0.9882385691419027,0.9796088802282692,1.00049320087367
