trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-12-15,301177.SZ,162.0,180.0,160.0,165.01,22885669.0,41.179,166.155,1.0,66.946,66.946,0,交易,2.464822394168434,2.419860783317898,143035.43125,0.9230833333333334,0.8888888888888888,1.0069389733955518
2021-12-16,301177.SZ,169.0,169.76,156.8,159.54,12098360.0,-3.315,161.33,1.0,35.39,35.39,0,交易,4.508053122350947,4.775360271263069,77157.9081632653,0.9503416588124413,0.9236569274269558,1.0112197568008023
2021-12-17,301177.SZ,157.0,164.5,154.0,155.06,8333046.000000001,-2.808,158.948,1.0,24.376,24.376,0,交易,6.361174926156876,6.440761404660321,54110.68831168832,0.9662492401215806,0.9361702127659575,1.025074164839417
2021-12-20,301177.SZ,152.0,155.8,141.6,141.6,7281803.0,-8.681,148.016,1.0,21.301,21.301,0,交易,6.647575231209802,7.135815219942726,51425.162429378535,0.9500385109114248,0.9088575096277277,1.0453107344632768
2021-12-21,301177.SZ,142.0,150.99,141.59,149.11,5507704.0,5.304,145.544,1.0,16.111,16.111,0,交易,9.255167277015705,8.813853888647508,38898.96179108694,0.9639313861845156,0.9377442214716206,0.9760847696331567
2021-12-22,301177.SZ,147.94,148.49,140.18,141.0,5089081.0,-5.439,143.28,1.0,14.887,14.887,0,交易,9.471350843017397,9.937529388056694,36303.902125838205,0.9649134621860057,0.9440366354636676,1.0161702127659575
2021-12-23,301177.SZ,138.45,142.42,135.8,136.3,3486872.0,-3.333,138.189,1.0,10.2,10.2,0,交易,13.362745098039218,13.573529411764707,25676.524300441823,0.9702920938070496,0.9535177643589385,1.0138591342626557
2021-12-24,301177.SZ,136.02,136.99,126.8,131.0,4665087.0,-3.888,131.028,1.0,13.646,13.646,0,交易,9.599882749523669,9.967756119009234,36790.90694006309,0.9564785750784728,0.9256150083947733,1.0002137404580151
2021-12-27,301177.SZ,130.99,135.5,129.31,133.28,2496130.0,1.74,133.093,1.0,7.302,7.302,0,交易,18.252533552451386,17.938920843604492,19303.456809218158,0.9822361623616236,0.9543173431734318,0.9985969387755101
2021-12-28,301177.SZ,132.58,134.5,128.56,129.13,2680032.0,-3.114,130.786,1.0,7.84,7.84,0,交易,16.470663265306122,16.91071428571429,20846.546359676417,0.9723866171003718,0.9558364312267659,1.0128242856036553
2021-12-29,301177.SZ,130.41,132.0,126.29,126.29,2551159.0,-2.199,127.757,1.0,7.463,7.463,0,交易,16.92214926973067,17.474206083344498,20200.79974661493,0.9678560606060607,0.9567424242424243,1.0116161216248318
2021-12-30,301177.SZ,125.0,125.58,118.0,122.01,6155061.0,-3.389,121.343,1.0,18.005,18.005,0,交易,6.776450985837268,6.9425159677867265,52161.53389830508,0.9662605510431598,0.9396400700748527,0.9945332349807393
2021-12-31,301177.SZ,121.11,127.7,121.03,127.28,4491435.0,4.319,123.853,1.0,13.138,13.138,0,交易,9.687928147358807,9.218298066676816,37110.09667024705,0.9698747063429913,0.9477682067345341,0.9730751099937146
2022-01-04,301177.SZ,125.59,129.0,121.8,122.36,2842632.0,-3.865,126.199,1.0,8.315,8.315,0,交易,14.715574263379436,15.104028863499702,23338.522167487685,0.9782868217054264,0.9441860465116279,1.0313746322327557
2022-01-05,301177.SZ,121.23,123.0,116.1,117.24,2359709.0,-4.184,118.821,1.0,6.903,6.903,0,交易,16.983920034767493,17.561929595827902,20324.79758828596,0.9660243902439024,0.9439024390243902,1.0134851586489253
2022-01-06,301177.SZ,116.7,122.73,114.04,120.0,2975381.0,2.354,118.577,1.0,8.704,8.704,0,交易,13.786764705882351,13.407628676470587,26090.67870922483,0.9661614927075695,0.9291941660555691,0.9881416666666667
2022-01-07,301177.SZ,118.86,123.59,118.31,119.8,3168823.0,-0.167,121.513,1.0,9.269,9.269,0,交易,12.924803107131297,12.823389793936778,26784.067280872285,0.9831944332065701,0.9572780969334088,1.0142988313856427
2022-01-10,301177.SZ,119.63,128.77,116.11,124.2,6114207.0,3.673,125.04,1.0,17.885,17.885,0,交易,6.944366787811014,6.688845401174167,52658.7460167083,0.971033625844529,0.9016851751184282,1.0067632850241546
2022-01-11,301177.SZ,122.88,127.49,122.77,123.9,3703315.0,-0.242,124.898,1.0,10.833,10.833,0,交易,11.437274993076711,11.343118249792301,30164.65748961473,0.9796689936465606,0.9629774884304652,1.0080548829701372
2022-01-12,301177.SZ,124.99,126.0,119.66,123.7,3272308.0,-0.161,123.259,1.0,9.572,9.572,0,交易,12.923109068115338,13.057877141663186,27346.71569446766,0.9782460317460318,0.9496825396825397,0.9964349232012935
2022-01-13,301177.SZ,123.17,123.17,118.88,119.5,2067954.0,-3.395,120.404,1.0,6.049,6.049,0,交易,19.75533145974541,20.362043312944287,17395.306191117095,0.9775432329300966,0.9651700901193472,1.0075648535564854
2022-01-14,301177.SZ,121.4,125.0,119.41,120.0,4708185.0,0.418,121.862,1.0,13.772,13.772,0,交易,8.713331397037468,8.814986930002904,39428.73293693996,0.974896,0.95528,1.0155166666666666
2022-01-17,301177.SZ,118.56,120.82,116.04,119.34,2984683.0,-0.55,118.56,1.0,8.731,8.731,0,交易,13.668537395487345,13.579200549765204,25721.15649775939,0.9812944876676047,0.9604370137394472,0.9934640522875817
2022-01-18,301177.SZ,118.99,120.34,117.04,117.6,1268786.0,-1.458,118.429,1.0,3.711,3.711,0,交易,31.689571544058204,32.064133656696306,10840.61859193438,0.9841199933521688,0.9725776965265083,1.0070493197278911
2022-01-19,301177.SZ,117.69,118.88,115.7,117.39,2397185.0,-0.179,117.566,1.0,7.012,7.012,0,交易,16.741300627495722,16.784084426697092,20718.97147796024,0.9889468371467026,0.9732503364737551,1.0014992759178807
2022-01-20,301177.SZ,117.47,117.5,115.68,115.68,2621177.0,-1.457,116.707,1.0,7.668,7.668,0,交易,15.08607198748044,15.319509650495565,22658.860650069157,0.9932510638297872,0.9845106382978724,1.0088779391424618
2022-01-21,301177.SZ,115.56,115.56,106.52,106.61,2767850.0,-7.841,110.701,1.0,8.097,8.097,0,交易,13.166604915400766,14.27195257502779,25984.322193015396,0.9579525787469712,0.9217722395292488,1.0383735109276804
2022-01-24,301177.SZ,108.0,109.98,105.1,106.5,1803793.0,-0.103,107.635,1.0,5.276,5.276,0,交易,20.18574677786202,20.470053070507962,17162.635585156993,0.9786779414438989,0.9556282960538279,1.0106572769953053
2022-01-25,301177.SZ,105.68,106.28,99.76,102.14,2370329.0,-4.094,103.22,1.0,6.934,6.934,0,交易,14.730314392846841,15.24084222670897,23760.31475541299,0.9712081294693263,0.9386526157320286,1.0105737223418836
2022-01-26,301177.SZ,103.01,105.02,102.14,103.5,1385636.0,1.332,103.623,1.0,4.053,4.053,0,交易,25.536639526276833,25.415741426104123,13566.046602702174,0.9866977718529805,0.9725766520662731,1.0011884057971014
2022-01-27,301177.SZ,103.21,103.85,100.58,102.8,1034507.0,-0.676,102.374,1.0,3.026,3.026,0,交易,33.97224058162591,34.107732980832786,10285.414595346987,0.9857871930669234,0.9685122773230621,0.9958560311284046
2022-01-28,301177.SZ,103.89,106.8,103.15,103.36,1129266.0,0.545,104.894,1.0,3.303,3.303,0,交易,31.292764153799578,31.45322434150772,10947.804168686378,0.9821535580524345,0.9658239700374532,1.0148413312693498
