trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-01-24,603150.SH,41.03,49.23,41.03,49.23,1836772.0,43.989,49.044,1.0,8.852,8.852,0,盘中停牌,5.561455038409399,4.635110709444193,44766.56105288813,0.9962218159658744,0.8334348974202722,0.9962218159658744
2022-01-25,603150.SH,54.15,54.15,51.02,54.15,8790434.0,9.994,53.945,1.0,42.364,42.364,0,交易,1.2782079123784347,1.2782079123784347,172293.884751078,0.9962142197599262,0.9421975992613113,0.9962142197599262
2022-01-26,603150.SH,49.33,54.69,48.74,48.74,4376145.0,-9.991,50.572,1.0,21.09,21.09,0,交易,2.3110478899952587,2.339023233760076,89785.49446040213,0.9247028707259097,0.8912049734869264,1.0375871973738202
2022-01-27,603150.SH,43.87,43.87,43.87,43.87,347900.0,-9.992,43.87,1.0,1.677,1.677,0,交易,26.159809183064993,26.159809183064993,7930.248461363119,1.0,1.0,1.0
2022-01-28,603150.SH,39.48,39.48,39.48,39.48,1028000.0,-10.007,39.48,1.0,4.954,4.954,0,交易,7.969317723052079,7.969317723052079,26038.500506585617,1.0,1.0,1.0
2022-02-07,603150.SH,39.03,42.78,36.53,38.47,7513728.999999999,-2.558,38.796,1.0,36.211,36.211,0,交易,1.0623843583441497,1.0778492723205657,205686.53161784832,0.9068723702664796,0.853903693314633,1.008474135690148
2022-02-08,603150.SH,37.99,41.3,37.1,39.78,6660409.0,3.405,38.872,1.0,32.098,32.098,0,交易,1.2393295532431927,1.1835628388061563,179525.84905660377,0.9412106537530267,0.8983050847457628,0.9771744595274007
2022-02-09,603150.SH,39.02,40.06,38.37,39.15,5279833.0,-1.584,39.152,1.0,25.445,25.445,0,交易,1.5386126940459814,1.5335036352918059,137603.15350534272,0.9773339990014978,0.9578132800798801,1.0000510855683271
2022-02-10,603150.SH,38.8,42.6,38.38,40.87,7313472.0,4.393,40.307,1.0,35.246,35.246,0,交易,1.1595642058673323,1.100834137207059,190554.24700364773,0.9461737089201878,0.9009389671361503,0.9862246146317594
2022-02-11,603150.SH,39.75,41.1,39.23,40.0,5126482.0,-2.129,39.978,1.0,24.706,24.706,0,交易,1.619039909333765,1.6089209099004291,130677.59367830743,0.9727007299270073,0.9545012165450121,0.9994500000000001
2022-02-14,603150.SH,39.36,39.77,37.21,37.29,4932731.0,-6.775,38.351,1.0,23.772,23.772,0,交易,1.5686521958606765,1.6557294295810199,132564.6600376243,0.9643198390746793,0.9356298717626351,1.0284526682756772
2022-02-15,603150.SH,36.75,37.28,36.54,37.1,3362341.0000000005,-0.51,36.89,1.0,16.204,16.204,0,交易,2.289558133794125,2.267958528758331,92018.08976464151,0.989538626609442,0.9801502145922746,0.9943396226415094
2022-02-16,603150.SH,37.11,37.98,37.0,37.57,3275794.0,1.267,37.468,1.0,15.787,15.787,0,交易,2.3798061696332424,2.350668271362513,88534.97297297297,0.9865192206424436,0.9741969457609269,0.9972850678733033
2022-02-17,603150.SH,37.32,40.52,37.03,38.95,5766657.0,3.673,38.492,1.0,27.791,27.791,0,交易,1.4015328703537118,1.3428807887445575,155729.32757223872,0.9499506416584401,0.9138696939782823,0.9882413350449293
2022-02-18,603150.SH,38.17,38.5,37.6,37.9,3453958.9999999995,-2.696,37.92,1.0,16.646,16.646,0,交易,2.2768232608434458,2.2930433737834917,91860.61170212764,0.984935064935065,0.9766233766233766,1.0005277044854881
2022-02-21,603150.SH,37.82,38.92,37.82,38.19,3141535.0,0.765,38.334,1.0,15.14,15.14,0,交易,2.5224570673712017,2.498018494055482,83065.44156530936,0.9849434737923947,0.9717368961973278,1.0037706205813042
2022-02-22,603150.SH,37.73,37.79,36.78,36.9,3179764.0,-3.378,37.092,1.0,15.324,15.324,0,交易,2.407987470634299,2.462150874445314,86453.61609570419,0.9815295051600953,0.9732733527388199,1.0052032520325203
2022-02-23,603150.SH,36.65,37.37,36.65,37.27,2163199.0,1.003,37.084,1.0,10.425,10.425,0,交易,3.5750599520383695,3.5155875299760186,59023.16507503411,0.9923468022477925,0.9807332084559808,0.9950093909310438
2022-02-24,603150.SH,37.0,37.63,33.8,34.85,4080087.9999999995,-6.493,35.73,1.0,19.663,19.663,0,交易,1.7723643391140722,1.88170675888725,120712.66272189349,0.9495083709806005,0.8982195057135263,1.025251076040172
2022-02-25,603150.SH,34.87,35.71,34.87,35.14,2435540.0,0.832,35.281,1.0,11.738,11.738,0,交易,2.9936956892145172,2.970693474186403,69846.28620590766,0.9879865583870063,0.9764771772612713,1.0040125213431985
2022-02-28,603150.SH,34.9,34.9,33.8,34.41,2113061.0,-2.077,34.32,1.0,10.183,10.183,0,交易,3.3791613473436115,3.427280762054404,62516.5976331361,0.9833810888252149,0.9684813753581661,0.9973844812554491
2022-03-01,603150.SH,34.49,34.74,34.1,34.6,1867414.0,0.552,34.386,1.0,9.0,9.0,0,交易,3.8444444444444446,3.8322222222222226,54762.873900293256,0.9898100172711571,0.9815774323546345,0.9938150289017341
2022-03-02,603150.SH,34.22,35.2,34.21,35.07,1989340.0000000002,1.358,34.771,1.0,9.587,9.587,0,交易,3.658078648169396,3.5694169187441327,58150.83308973985,0.9878125,0.9718749999999999,0.9914741944682065
2022-03-03,603150.SH,35.2,35.39,34.36,34.44,1965895.0,-1.796,34.731,1.0,9.474,9.474,0,交易,3.63521215959468,3.715431707831961,57214.63911525029,0.9813789205990393,0.9708957332579824,1.0084494773519166
2022-03-04,603150.SH,34.28,35.08,34.2,34.82,2430309.0,1.103,34.685,1.0,11.712,11.712,0,交易,2.9730191256830603,2.926912568306011,71061.66666666666,0.9887400228050173,0.974914481185861,0.996122917863297
