trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-08-05,603530.SH,8.55,8.55,8.55,8.55,71149.0,43.939,8.55,1.0,0.178,0.178,0,交易,48.033707865168545,48.033707865168545,8321.520467836257,1.0,1.0,1.0
2019-08-06,603530.SH,9.41,9.41,9.41,9.41,34673.0,10.058,9.41,1.0,0.087,0.087,0,交易,108.1609195402299,108.1609195402299,3684.6971307120084,1.0,1.0,1.0
2019-08-07,603530.SH,10.35,10.35,10.35,10.35,36348.0,9.989,10.35,1.0,0.091,0.091,0,交易,113.73626373626374,113.73626373626374,3511.8840579710145,1.0,1.0,1.0
2019-08-08,603530.SH,11.39,11.39,11.39,11.39,86710.0,10.048,11.39,1.0,0.217,0.217,0,交易,52.48847926267281,52.48847926267281,7612.818261633011,1.0,1.0,1.0
2019-08-09,603530.SH,12.53,12.53,12.53,12.53,278289.0,10.009,12.53,1.0,0.695,0.695,0,交易,18.028776978417266,18.028776978417266,22209.816440542698,1.0,1.0,1.0
2019-08-12,603530.SH,13.78,13.78,13.78,13.78,177884.0,9.976,13.78,1.0,0.444,0.444,0,交易,31.036036036036034,31.036036036036034,12908.853410740203,1.0,1.0,1.0
2019-08-13,603530.SH,15.16,15.16,15.16,15.16,352348.0,10.015,15.16,1.0,0.88,0.88,0,交易,17.227272727272727,17.227272727272727,23241.952506596306,1.0,1.0,1.0
2019-08-14,603530.SH,16.68,16.68,16.68,16.68,425213.0,10.026,16.68,1.0,1.062,1.062,0,交易,15.706214689265536,15.706214689265536,25492.3860911271,1.0,1.0,1.0
2019-08-15,603530.SH,18.35,18.35,18.35,18.35,810876.0,10.012,18.35,1.0,2.025,2.025,0,交易,9.06172839506173,9.06172839506173,44189.42779291553,1.0,1.0,1.0
2019-08-16,603530.SH,20.19,20.19,20.19,20.19,1120530.0,10.027,20.19,1.0,2.798,2.798,0,交易,7.215868477483918,7.215868477483918,55499.25705794948,1.0,1.0,1.0
2019-08-19,603530.SH,22.21,22.21,22.21,22.21,659308.0,10.005,22.21,1.0,1.646,1.646,0,交易,13.493317132442286,13.493317132442286,29685.18685276902,1.0,1.0,1.0
2019-08-20,603530.SH,24.43,24.43,24.43,24.43,833277.0,9.995,24.43,1.0,2.081,2.081,0,交易,11.73954829408938,11.73954829408938,34108.7597216537,1.0,1.0,1.0
2019-08-21,603530.SH,24.98,26.83,24.48,25.6,31547551.0,4.789,25.415,1.0,78.781,78.781,0,交易,0.32495144768408624,0.31708152981048726,1288707.1486928104,0.947260529258293,0.9124114796869177,0.9927734374999999
2019-08-22,603530.SH,24.46,25.6,24.35,24.97,21183376.0,-2.461,24.925,1.0,52.9,52.9,0,交易,0.47202268431001887,0.4623818525519849,869953.8398357289,0.9736328125,0.951171875,0.998197837404886
2019-08-23,603530.SH,24.91,25.25,23.36,23.44,18105786.0,-6.127,24.353,1.0,45.214,45.214,0,交易,0.5184234971469014,0.5509355509355509,775076.455479452,0.9644752475247526,0.9251485148514851,1.0389505119453926
2019-08-26,603530.SH,22.64,24.39,22.64,24.17,14360637.0,3.114,23.73,1.0,35.862,35.862,0,交易,0.6739724499470191,0.6313089063632814,634303.7544169611,0.972939729397294,0.9282492824928249,0.981795614398014
2019-08-27,603530.SH,24.8,24.99,23.55,23.92,13522205.0,-1.034,24.123,1.0,33.768,33.768,0,交易,0.7083629471689173,0.7344231224828239,574191.2951167728,0.9653061224489797,0.9423769507803123,1.0084866220735786
2019-08-28,603530.SH,23.8,25.0,23.6,24.99,15891237.0,4.473,24.382,1.0,39.684,39.684,0,交易,0.6297248261263986,0.5997379296441891,673357.5,0.97528,0.9440000000000001,0.975670268107243
2019-08-29,603530.SH,24.7,24.88,23.77,24.07,13453763.0,-3.681,24.24,1.0,33.597,33.597,0,交易,0.7164330148525165,0.7351846891091466,565997.6020193521,0.9742765273311896,0.9553858520900321,1.0070627336933942
2019-08-30,603530.SH,24.44,24.49,23.0,23.0,12642558.0,-4.445,23.64,1.0,31.571,31.571,0,交易,0.7285166766969687,0.7741281555858225,549676.4347826086,0.9652919559003675,0.9391588403429972,1.0278260869565217
2019-09-02,603530.SH,22.92,23.51,22.65,23.2,8769389.0,0.87,23.154,1.0,21.899,21.899,0,交易,1.0594091054386043,1.0466231334764144,387169.4922737307,0.984857507443641,0.9634198213526158,0.9980172413793104
2019-09-03,603530.SH,23.29,23.68,22.77,23.63,10762863.0,1.853,23.247,1.0,26.877,26.877,0,交易,0.879190385831752,0.866540164452878,472677.3386034256,0.981714527027027,0.9615709459459459,0.983791790097334
2019-09-04,603530.SH,23.61,25.99,23.55,25.99,10250864.0,9.987,25.226,1.0,25.599,25.599,0,交易,1.0152740341419586,0.9223016524082972,435280.8492569002,0.9706040784917276,0.9061177375913814,0.9706040784917276
2019-09-05,603530.SH,26.66,27.0,24.71,25.07,23056671.0,-3.54,25.532,1.0,57.578,57.578,0,交易,0.43540935774080375,0.4630240716940498,933090.6920275192,0.9456296296296296,0.9151851851851852,1.0184284004786597
2019-09-06,603530.SH,24.53,24.8,23.91,24.15,13337769.0,-3.67,24.27,1.0,33.307,33.307,0,交易,0.7250728075179391,0.7364818206383043,557832.2459222083,0.9786290322580645,0.9641129032258065,1.004968944099379
2019-09-09,603530.SH,24.14,24.67,23.96,24.65,9816998.0,2.07,24.433,1.0,24.515,24.515,0,交易,1.005506832551499,0.9847032429125026,409724.4574290484,0.9903931901094446,0.9712201053911633,0.9911967545638946
2019-09-10,603530.SH,24.4,25.86,24.31,25.71,15024913.0,4.3,25.117,1.0,37.521,37.521,0,交易,0.6852162788838251,0.6503024972681964,618054.8334018922,0.9712683681361176,0.940061871616396,0.9769350447296772
2019-09-11,603530.SH,25.3,25.74,24.5,24.55,10802317.0,-4.512,24.957,1.0,26.976,26.976,0,交易,0.9100682087781733,0.9378706998813761,440910.89795918367,0.9695804195804196,0.9518259518259519,1.0165784114052954
2019-09-12,603530.SH,24.55,26.69,24.25,25.79,16882661.0,5.051,25.595,1.0,42.16,42.16,0,交易,0.6117172675521821,0.5823055028462999,696192.206185567,0.958973398276508,0.9085799925065567,0.9924389298177588
2019-09-16,603530.SH,25.81,28.37,25.79,28.37,12645991.0,10.004,27.511,1.0,31.58,31.58,0,交易,0.8983533882203927,0.8172894236858771,490344.74602559133,0.9697215368346844,0.9090588649982375,0.9697215368346844
2019-09-17,603530.SH,29.8,31.21,29.2,31.21,17253397.0,10.011,30.545,1.0,43.086,43.086,0,交易,0.7243652230422876,0.691639975862229,590869.7602739726,0.9786927266901634,0.9355975648830502,0.9786927266901634
2019-09-18,603530.SH,32.33,34.33,30.0,30.5,32722428.000000004,-2.275,32.973,1.0,81.715,81.715,0,交易,0.3732484855901609,0.39564339472557053,1090747.6,0.9604718904748034,0.873871249635887,1.0810819672131147
2019-09-19,603530.SH,29.24,29.9,27.51,28.25,22954485.0,-7.377,28.4,1.0,57.322,57.322,0,交易,0.4928299780189107,0.5101008338857681,834405.1254089421,0.9498327759197325,0.9200668896321071,1.0053097345132742
2019-09-20,603530.SH,27.74,27.78,26.7,26.73,16945146.0,-5.381,27.135,1.0,42.316,42.316,0,交易,0.6316759618111353,0.6555440022686454,634649.6629213484,0.9767818574514039,0.9611231101511878,1.0151515151515151
2019-09-23,603530.SH,26.42,27.38,25.93,27.3,13303843.0,2.132,26.966,1.0,33.223,33.223,0,交易,0.8217198928453181,0.7952322186437107,513067.6050906286,0.9848794740686634,0.9470416362308255,0.9877655677655678
2019-09-24,603530.SH,27.01,27.39,26.39,27.22,10543147.0,-0.293,26.779,1.0,26.329,26.329,0,交易,1.0338410118120702,1.0258650157620874,399512.95945433876,0.977692588535962,0.9634903249361081,0.9837986774430566
2019-09-25,603530.SH,26.83,27.6,26.01,26.18,10798217.0,-3.821,26.905,1.0,26.966,26.966,0,交易,0.9708521842319958,0.9949566120299635,415156.3629373318,0.9748188405797101,0.9423913043478261,1.0276928953399542
2019-09-26,603530.SH,25.96,25.97,23.56,23.56,12568075.0,-10.008,24.454,1.0,31.385,31.385,0,交易,0.750677075035845,0.827146726143062,533449.7028862479,0.9416249518675396,0.9072006160954947,1.0379456706281835
2019-09-27,603530.SH,23.29,23.55,22.76,23.1,7358677.0,-1.952,23.154,1.0,18.376,18.376,0,交易,1.2570744449281672,1.2674140182847191,323316.21265377855,0.9831847133757962,0.9664543524416136,1.0023376623376623
2019-09-30,603530.SH,23.08,23.08,21.36,21.5,8558922.0,-6.926,21.855,1.0,21.374,21.374,0,交易,1.00589501263217,1.079816599606999,400698.59550561797,0.9469237435008666,0.9254766031195841,1.0165116279069768
2019-10-08,603530.SH,21.66,21.92,21.23,21.39,5078454.0,-0.512,21.589,1.0,12.682,12.682,0,交易,1.6866424854123956,1.7079325027598171,239211.21055110692,0.9848996350364962,0.9685218978102189,1.009303412809724
2019-10-09,603530.SH,21.26,22.14,20.9,22.12,5844335.0,3.413,21.62,1.0,14.595,14.595,0,交易,1.515587529976019,1.4566632408359028,279633.2535885168,0.976513098464318,0.9439927732610659,0.9773960216998192
2019-10-10,603530.SH,22.1,22.36,21.85,22.15,5377377.0,0.136,22.131,1.0,13.429,13.429,0,交易,1.6494154441879514,1.6456921587608906,246104.2105263158,0.9897584973166369,0.9771914132379249,0.9991422121896163
2019-10-11,603530.SH,22.08,23.06,22.08,22.46,7322507.000000001,1.4,22.555,1.0,18.286,18.286,0,交易,1.2282620584053374,1.207481133107295,331635.2807971015,0.9781006071118821,0.9575021682567215,1.0042297417631345
2019-10-14,603530.SH,22.58,23.06,22.43,22.63,5720116.0,0.757,22.714,1.0,14.284,14.284,0,交易,1.5842901148137776,1.5807896947633715,255020.77574676773,0.9849956634865568,0.9726799653078925,1.0037118868758286
2019-10-15,603530.SH,22.39,22.45,21.3,21.35,6214295.0,-5.656,21.651,1.0,15.518,15.518,0,交易,1.3758216264982601,1.4428405722386906,291750.93896713614,0.9644097995545657,0.9487750556792873,1.0140983606557377
2019-10-16,603530.SH,21.54,22.55,21.45,22.39,7001886.0,4.871,21.992,1.0,17.485,17.485,0,交易,1.2805261652845297,1.2319130683442951,326428.2517482518,0.9752549889135255,0.9512195121951219,0.982224207235373
2019-10-17,603530.SH,22.48,22.59,21.7,22.25,5157859.0,-0.625,22.003,1.0,12.88,12.88,0,交易,1.7274844720496894,1.7453416149068322,237689.3548387097,0.9740150509074812,0.9606020362992475,0.9888988764044944
2019-10-18,603530.SH,22.2,22.45,21.45,21.45,5047200.0,-3.596,21.826,1.0,12.604,12.604,0,交易,1.7018406854966677,1.7613456045699778,235300.6993006993,0.9722048997772829,0.955456570155902,1.0175291375291375
2019-10-21,603530.SH,20.95,21.28,19.31,19.66,6391055.0,-8.345,19.772,1.0,15.96,15.96,0,交易,1.231829573934837,1.31265664160401,330971.25841532886,0.9291353383458646,0.9074248120300751,1.0056968463886062
2019-10-22,603530.SH,19.67,20.1,19.43,19.98,3878751.0,1.628,19.759,1.0,9.686,9.686,0,交易,2.0627710097047287,2.030766054098699,199626.91713844571,0.9830348258706467,0.9666666666666666,0.9889389389389389
2019-10-23,603530.SH,19.91,20.72,19.81,20.55,5034042.0,2.853,20.379,1.0,12.571,12.571,0,交易,1.6347148198234032,1.583803993317954,254116.20393740537,0.9835424710424712,0.956081081081081,0.9916788321167883
2019-10-24,603530.SH,20.66,20.7,19.71,20.18,4424163.0,-1.8,20.044,1.0,11.048,11.048,0,交易,1.826574945691528,1.8700217233888488,224462.8614916286,0.9683091787439614,0.9521739130434783,0.9932606541129831
2019-10-25,603530.SH,20.18,20.44,19.86,20.14,3671692.0,-0.198,20.176,1.0,9.169,9.169,0,交易,2.1965317919075145,2.200894317810012,184878.75125881168,0.9870841487279842,0.971624266144814,1.0017874875868917
2019-10-28,603530.SH,20.04,20.29,19.77,20.15,3790478.0,0.05,20.075,1.0,9.466,9.466,0,交易,2.1286710331713503,2.1170504965138393,191728.78098128477,0.9894036471168063,0.9743716116313456,0.9962779156327544
2019-10-29,603530.SH,20.13,20.14,18.9,19.13,5703587.0,-5.062,19.393,1.0,14.243,14.243,0,交易,1.343115916590606,1.4133258442743803,301777.08994708996,0.962909632571996,0.9384309831181727,1.0137480397281757
2019-10-30,603530.SH,19.25,19.3,18.53,18.8,3646386.0,-1.725,18.784,1.0,9.106,9.106,0,交易,2.064572809136833,2.1139907753129803,196782.83864004316,0.9732642487046631,0.9601036269430052,0.9991489361702127
2019-10-31,603530.SH,18.78,18.83,18.0,18.07,3953929.0,-3.883,18.325,1.0,9.874,9.874,0,交易,1.8300587401255823,1.9019647559246506,219662.72222222222,0.9731810939989379,0.9559214020180564,1.0141117874930825
2019-11-01,603530.SH,17.94,18.48,17.53,18.2,3835549.0,0.719,18.077,1.0,9.578,9.578,0,交易,1.9001879306744625,1.8730423888076846,218799.14432401597,0.9781926406926408,0.9485930735930737,0.9932417582417584
2019-11-04,603530.SH,18.19,18.39,18.11,18.23,2445447.0,0.165,18.24,1.0,6.107,6.107,0,交易,2.9850990666448336,2.9785492058293763,135032.96521258974,0.9918433931484502,0.9847743338771071,1.0005485463521666
2019-11-05,603530.SH,18.24,18.58,18.03,18.33,3189968.0,0.549,18.326,1.0,7.966,7.966,0,交易,2.301029374843083,2.2897313582726584,176925.5684969495,0.9863293864370292,0.9703982777179765,0.9997817785051829
