trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-08-03,300687.SZ,29.23,31.88,29.23,31.88,4600.0,43.993,31.592,1.0,0.023,0.023,0,交易,1386.086956521739,1270.8695652173913,157.37256243585358,0.9909661229611041,0.9168757841907152,0.9909661229611041
2017-08-04,300687.SZ,35.07,35.07,35.07,35.07,3200.0,10.006,35.07,1.0,0.016,0.016,0,交易,2191.875,2191.875,91.24607927003136,1.0,1.0,1.0
2017-08-07,300687.SZ,38.58,38.58,38.58,38.58,7200.0,10.009,38.58,1.0,0.036,0.036,0,交易,1071.6666666666667,1071.6666666666667,186.6251944012442,1.0,1.0,1.0
2017-08-08,300687.SZ,42.44,42.44,42.44,42.44,30900.0,10.005,42.44,1.0,0.154,0.154,0,交易,275.5844155844156,275.5844155844156,728.0867106503299,1.0,1.0,1.0
2017-08-09,300687.SZ,46.66,46.66,42.3,42.56,9459687.0,0.283,44.261,1.0,47.298,47.298,0,交易,0.8998266311471944,0.986511057550002,223633.26241134753,0.948585512216031,0.9065580797256751,1.0399671052631578
2017-08-10,300687.SZ,41.81,43.6,41.5,43.11,4981059.0,1.292,42.858,1.0,24.905,24.905,0,交易,1.730977715318209,1.6787793615739812,120025.51807228915,0.9829816513761467,0.9518348623853211,0.9941544885177452
2017-08-11,300687.SZ,42.7,44.88,42.53,43.58,4985982.0,1.09,43.845,1.0,24.93,24.93,0,交易,1.748094665062174,1.7127958283192941,117234.46978603338,0.9769385026737967,0.9476381461675579,1.0060807709958697
2017-08-14,300687.SZ,42.6,43.87,41.8,43.18,4028558.0,-0.918,42.884,1.0,20.143,20.143,0,交易,2.143672739909646,2.114878617882143,96376.98564593302,0.9775245042170049,0.9528151356279918,0.9931449745252432
2017-08-15,300687.SZ,43.02,46.0,42.9,45.52,5903483.0,5.419,44.422,1.0,29.517,29.517,0,交易,1.5421621438493074,1.4574651895517838,137610.32634032634,0.965695652173913,0.9326086956521739,0.975878734622144
2017-08-16,300687.SZ,45.0,48.87,44.66,46.76,6652241.0,2.724,46.827,1.0,33.261,33.261,0,交易,1.4058506960103423,1.352935870839722,148953.00044782803,0.958195211786372,0.9138530795989359,1.0014328485885373
2017-08-17,300687.SZ,46.14,48.8,45.52,45.61,6451973.0,-2.459,47.249,1.0,32.26,32.26,0,交易,1.4138251704897706,1.4302541847489152,141739.3014059754,0.9682172131147542,0.9327868852459018,1.0359351019513265
