trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-12-18,688699.SH,82.27,96.16,82.0,83.98,12310411.0,118.527,87.151,1.0,72.781,72.781,0,交易,1.1538725766340117,1.1303774336708754,150126.96341463414,0.9063123960066556,0.8527454242928453,1.0377589902357702
2020-12-21,688699.SH,78.01,78.9,71.0,71.11,8475301.0,-15.325,73.642,1.0,50.107,50.107,0,交易,1.4191629911988346,1.5568683018340752,119370.43661971831,0.9333586818757921,0.8998732572877058,1.0356068063563493
2020-12-22,688699.SH,68.1,68.6,62.65,62.75,6491923.0,-11.756,65.319,1.0,38.381,38.381,0,交易,1.634923529871551,1.7743154164821133,103622.07501995211,0.9521720116618076,0.913265306122449,1.0409402390438247
2020-12-23,688699.SH,63.28,67.9,60.3,65.47,5969788.0,4.335,63.736,1.0,35.294,35.294,0,交易,1.8549895166317223,1.7929393097976996,99001.45936981759,0.9386745213549336,0.8880706921944034,0.9735145868336642
2020-12-24,688699.SH,63.9,64.11,59.0,59.15,4008917.0,-9.653,61.571,1.0,23.701,23.701,0,交易,2.4956752879625332,2.6960887726256275,67947.74576271187,0.9603961940414911,0.920293245983466,1.040929839391378
2020-12-25,688699.SH,59.02,60.57,57.93,59.2,2686232.0,0.085,59.04,1.0,15.881,15.881,0,交易,3.727724954347963,3.7163906555002835,46370.30899361298,0.974739970282318,0.9564140663694899,0.9972972972972972
2020-12-28,688699.SH,58.95,58.97,55.35,55.9,2553621.0,-5.574,56.568,1.0,15.097,15.097,0,交易,3.70272239517785,3.9047492879380012,46135.88075880759,0.9592674241139563,0.9386128539935561,1.0119499105545617
2020-12-29,688699.SH,56.0,57.5,53.98,54.01,2551186.0,-3.381,55.671,1.0,15.083,15.083,0,交易,3.580852615527415,3.7127892329112244,47261.68951463505,0.9681913043478261,0.9387826086956521,1.0307535641547863
2020-12-30,688699.SH,53.0,55.44,53.0,54.2,2040158.0000000002,0.352,54.11,1.0,12.062,12.062,0,交易,4.493450505720445,4.393964516663903,38493.547169811325,0.976010101010101,0.955988455988456,0.9983394833948339
2020-12-31,688699.SH,54.0,56.33,53.7,55.17,1936509.9999999998,1.79,55.442,1.0,11.449,11.449,0,交易,4.818761463883309,4.7165691326753425,36061.63873370577,0.9842357535948874,0.9533108467956685,1.0049302156969366
2021-01-04,688699.SH,55.17,56.99,54.81,56.25,1973966.9999999998,1.958,56.177,1.0,11.67,11.67,0,交易,4.820051413881748,4.727506426735219,36014.72359058565,0.985734339357782,0.9617476750307071,0.9987022222222223
2021-01-05,688699.SH,56.55,57.99,55.27,57.74,2448020.0,2.649,56.63,1.0,14.473,14.473,0,交易,3.989497685345125,3.9072756166655145,44292.02098787769,0.9765476806345922,0.9530953612691844,0.9807758919293385
2021-01-06,688699.SH,57.1,62.49,54.8,62.1,4840861.0,7.551,58.443,1.0,28.62,28.62,0,交易,2.169811320754717,1.9951083158630327,88336.8795620438,0.9352376380220835,0.8769403104496719,0.941111111111111
2021-01-07,688699.SH,61.0,66.4,61.0,64.13,5275003.0,3.269,64.221,1.0,31.187,31.187,0,交易,2.0563055119120146,1.9559431814538109,86475.45901639345,0.967183734939759,0.9186746987951806,1.001418992671137
2021-01-08,688699.SH,64.6,66.7,61.21,64.21,2638667.0,0.125,64.037,1.0,15.6,15.6,0,交易,4.116025641025641,4.1410256410256405,43108.42999509884,0.9600749625187407,0.9176911544227886,0.99730571562062
2021-01-11,688699.SH,66.0,67.27,62.25,62.81,3074211.0,-2.18,64.021,1.0,18.175,18.175,0,交易,3.4558459422283354,3.6313617606602473,49384.9156626506,0.9517020960309203,0.9253753530548536,1.019280369367935
2021-01-12,688699.SH,62.23,62.77,60.12,60.68,2192734.0,-3.391,61.181,1.0,12.964,12.964,0,交易,4.680654119099043,4.800215982721382,36472.62142381903,0.9746853592480483,0.9577823801178906,1.008256427158866
2021-01-13,688699.SH,60.9,63.77,60.05,61.7,2130979.0,1.681,61.752,1.0,12.599,12.599,0,交易,4.897214064608303,4.833716961663624,35486.7443796836,0.9683550258742355,0.9416653598870941,1.0008427876823338
2021-01-14,688699.SH,61.22,61.38,57.12,59.39,2646109.0,-3.744,59.478,1.0,15.644,15.644,0,交易,3.7963436461263105,3.91332140117617,46325.43767507003,0.9690127077223851,0.9305962854349951,1.0014817309311332
2021-01-15,688699.SH,58.94,60.88,58.18,58.31,1598417.0,-1.818,59.335,1.0,9.45,9.45,0,交易,6.170370370370371,6.237037037037037,27473.650739085595,0.9746222076215506,0.9556504599211564,1.0175784599554107
2021-01-18,688699.SH,58.5,60.19,57.8,58.94,1650850.9999999998,1.08,58.981,1.0,9.76,9.76,0,交易,6.038934426229508,5.993852459016393,28561.435986159166,0.9799136069114471,0.9602924073766407,1.000695622667119
2021-01-19,688699.SH,58.58,61.99,58.58,59.98,1697406.0000000002,1.765,60.641,1.0,10.035,10.035,0,交易,5.977080219232685,5.83756851021425,28975.86206896552,0.9782384255525084,0.9449911276012259,1.011020340113371
2021-01-20,688699.SH,59.95,62.6,59.23,62.1,1532084.0,3.535,61.32,1.0,9.058,9.058,0,交易,6.8558180613822035,6.618458820931774,25866.689177781533,0.979552715654952,0.9461661341853035,0.9874396135265701
2021-01-21,688699.SH,61.98,62.0,60.12,60.79,1501310.0,-2.11,60.842,1.0,8.876,8.876,0,交易,6.848805768364128,6.982875168995043,24971.889554224883,0.9813225806451613,0.9696774193548386,1.0008554038493174
2021-01-22,688699.SH,60.78,60.79,57.58,57.67,1723083.0000000002,-5.132,58.521,1.0,10.187,10.187,0,交易,5.661136742907628,5.9664278001374305,29925.02605071206,0.9626747820365192,0.9471952623786807,1.0147563724640194
2021-01-25,688699.SH,63.2,66.3,61.5,65.6,3934825.0,13.751,64.187,1.0,23.263,23.263,0,交易,2.8199286420496064,2.7167605209990113,63980.89430894309,0.968129713423831,0.9276018099547512,0.9784603658536586
2021-01-26,688699.SH,65.88,68.5,64.1,66.95,3156237.0,2.058,66.683,1.0,18.66,18.66,0,交易,3.5878885316184355,3.530546623794212,49239.26677067083,0.9734744525547446,0.9357664233576641,0.9960119492158328
2021-01-27,688699.SH,66.8,67.49,64.33,64.76,2155312.0,-3.271,65.632,1.0,12.743,12.743,0,交易,5.082005807109786,5.2420936985011375,33503.995025649,0.9724699955548972,0.9531782486294267,1.0134651019147622
2021-01-28,688699.SH,64.46,70.46,63.26,68.24,3190456.0,5.374,67.753,1.0,18.862,18.862,0,交易,3.617856006786131,3.417453080267204,50434.018337021815,0.9615810388873121,0.8978143627590123,0.9928634232121923
2021-01-29,688699.SH,68.33,72.82,67.69,71.0,2959401.0,4.045,70.685,1.0,17.496,17.496,0,交易,4.0580704160951075,3.90546410608139,43719.91431526075,0.9706811315572647,0.9295523207909916,0.9955633802816902
2021-02-01,688699.SH,71.0,72.6,68.32,68.6,2558370.0,-3.38,69.554,1.0,15.125,15.125,0,交易,4.535537190082644,4.694214876033058,37446.867681498836,0.9580440771349863,0.9410468319559229,1.0139067055393587
2021-02-02,688699.SH,68.0,70.48,64.71,65.28,2920011.0,-4.84,66.729,1.0,17.264,17.264,0,交易,3.7812789620018536,3.9388322520852643,45124.57116365323,0.9467792281498296,0.9181328036322359,1.0221966911764706
2021-02-03,688699.SH,65.12,65.64,61.61,61.68,2166259.0,-5.515,63.347,1.0,12.807,12.807,0,交易,4.816116186460529,5.084719294136019,35160.83428014933,0.9650670322973797,0.93860450944546,1.0270265888456551
2021-02-04,688699.SH,61.7,61.79,58.3,60.66,1763316.9999999998,-1.654,59.836,1.0,10.425,10.425,0,交易,5.818705035971222,5.918465227817745,30245.57461406518,0.9683767599935265,0.9435183686680693,0.9864160896801847
2021-02-05,688699.SH,60.78,61.79,56.52,56.52,1627600.0,-6.825,59.061,1.0,9.623,9.623,0,交易,5.873428244830095,6.316117634833213,28796.886058032553,0.9558342773911637,0.9147111183039327,1.0449575371549893
2021-02-08,688699.SH,56.5,58.36,55.66,55.96,1123441.0,-0.991,56.918,1.0,6.642,6.642,0,交易,8.425173140620295,8.506473953628424,20183.99209486166,0.9752912954078136,0.9537354352296092,1.017119370979271
2021-02-09,688699.SH,55.7,58.1,55.69,57.5,976625.0,2.752,57.171,1.0,5.774,5.774,0,交易,9.9584343609283,9.646692067890545,17536.81091757946,0.9840103270223752,0.9585197934595524,0.9942782608695652
2021-02-10,688699.SH,57.51,57.95,56.55,57.21,923868.0,-0.504,57.298,1.0,5.462,5.462,0,交易,10.474185280117174,10.529110216038081,16337.188328912467,0.9887489214840379,0.9758412424503882,1.0015381926236673
2021-02-18,688699.SH,58.06,60.0,57.37,58.83,1149137.0,2.832,59.138,1.0,6.794,6.794,0,交易,8.659110980276715,8.545775684427436,20030.277148335368,0.9856333333333333,0.9561666666666666,1.0052354241033485
2021-02-19,688699.SH,59.5,60.48,58.72,60.25,856087.9999999999,2.414,59.581,1.0,5.061,5.061,0,交易,11.904761904761905,11.756569847856156,14579.155313351497,0.9851355820105822,0.9708994708994709,0.9888962655601661
2021-02-22,688699.SH,60.66,63.59,60.03,62.06,1354715.0,3.004,61.607,1.0,8.009,8.009,0,交易,7.748782619553003,7.573979273317517,22567.299683491587,0.9688158515489856,0.944016354772763,0.9927006123106671
2021-02-23,688699.SH,61.94,61.94,59.6,60.36,959031.0,-2.739,60.706,1.0,5.67,5.67,0,交易,10.645502645502646,10.92416225749559,16091.124161073825,0.9800774943493704,0.9622215046819503,1.0057322730284957
2021-02-24,688699.SH,60.36,61.97,59.71,60.61,801161.0,0.414,61.013,1.0,4.737,4.737,0,交易,12.795017943846316,12.742241925269157,13417.53475129794,0.9845570437308375,0.9635307406809747,1.0066490678105924
2021-02-25,688699.SH,60.61,60.61,58.5,58.9,767802.0,-2.821,59.373,1.0,4.539,4.539,0,交易,12.976426525666447,13.353161489314827,13124.820512820514,0.9795908265962712,0.9651872628279162,1.0080305602716468
2021-02-26,688699.SH,58.0,59.4,57.51,58.6,525239.0,-0.509,58.597,1.0,3.105,3.105,0,交易,18.87278582930757,18.679549114331724,9133.002956007651,0.9864814814814815,0.9681818181818181,0.9999488054607508
2021-03-01,688699.SH,59.05,63.56,59.05,62.6,1071181.0,6.826,61.37,1.0,6.333,6.333,0,交易,9.884730775303963,9.32417495657666,18140.237087214227,0.9655443675267463,0.9290434235368156,0.9803514376996805
2021-03-02,688699.SH,62.63,63.89,61.55,62.45,1064386.0,-0.24,62.867,1.0,6.293,6.293,0,交易,9.923724773557922,9.952327983473701,17293.03005686434,0.9839881045547033,0.9633745500078259,1.0066773418734987
2021-03-03,688699.SH,62.67,67.0,62.0,66.08,1368843.0,5.813,65.095,1.0,8.093,8.093,0,交易,8.165080934140615,7.743729148646979,22078.112903225807,0.9715671641791045,0.9253731343283582,0.9850938256658596
2021-03-04,688699.SH,65.68,67.87,64.28,65.2,1266320.0,-1.332,66.127,1.0,7.487,7.487,0,交易,8.708427941765727,8.772539067717378,19700.062227753577,0.9743185501694415,0.9471047590982761,1.0142177914110428
2021-03-05,688699.SH,64.88,66.98,63.48,64.08,997779.9999999999,-1.718,65.235,1.0,5.899,5.899,0,交易,10.862858111544329,10.998474317680962,15718.021424070572,0.9739474469991042,0.9477455957002089,1.0180243445692885
2021-03-08,688699.SH,64.48,67.7,64.48,65.3,1345120.0,1.904,66.439,1.0,7.953,7.953,0,交易,8.210738086256757,8.107632339997485,20861.042183622827,0.9813737075332347,0.9524372230428361,1.0174425727411944
2021-03-09,688699.SH,64.6,65.85,61.35,63.22,1143403.0,-3.185,63.772,1.0,6.76,6.76,0,交易,9.35207100591716,9.556213017751478,18637.375713121433,0.9684434320425209,0.9316628701594534,1.008731414109459
2021-03-10,688699.SH,64.5,64.85,62.61,62.76,639100.0,-0.728,63.659,1.0,3.778,3.778,0,交易,16.61196400211752,17.07252514557967,10207.634563168824,0.9816345412490363,0.9654587509637627,1.0143244104525175
2021-03-11,688699.SH,63.25,64.33,61.06,63.88,794167.0,1.785,62.573,1.0,4.695,4.695,0,交易,13.605963791267305,13.471778487752928,13006.338028169013,0.9726877040261154,0.9491683506917458,0.979539762053851
2021-03-12,688699.SH,63.44,65.39,61.99,62.12,949081.0,-2.755,63.711,1.0,5.611,5.611,0,交易,11.071110319016219,11.306362502227767,15310.227456041297,0.9743232910230922,0.9480042820003058,1.0256117192530587
