trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600475.SH,49.424,51.238,48.812,51.05,2369295.0,3.141,50.111,2.356,0.926,1.669,0,交易,30.58717795086878,53.37365010799136,48539.19118249611,0.9780046059565166,0.9526523283500526,0.9816062683643487
2011-02-01,600475.SH,50.838,51.003,50.296,50.531,1459946.0,-1.015,50.638,2.356,0.57,1.029,0,交易,49.10689990281827,89.18947368421054,29027.079688245587,0.9928435582220654,0.9861380703095897,1.002117512022323
2011-02-09,600475.SH,49.895,50.296,47.822,48.034,2431585.0,-4.942,48.8,2.356,0.95,1.713,0,交易,28.040863981319323,52.521052631578954,50846.57688929781,0.9702560839828217,0.9508111977095595,1.0159470375150934
2011-02-10,600475.SH,46.903,49.919,46.903,49.66,2664198.0,3.384,48.502,2.356,1.041,1.877,0,交易,26.457112413425676,45.055715658021136,56802.29409632646,0.9716140147038203,0.9395821230393238,0.9766814337494967
2011-02-11,600475.SH,49.942,53.476,49.0,51.733,4715924.0,4.175,52.011,2.356,1.842,3.322,0,交易,15.572847682119203,27.112920738327905,96243.3469387755,0.9726045328745606,0.9162989004413195,1.0053737459648582
2011-02-14,600475.SH,51.686,53.24,51.309,52.887,2061182.0,2.231,52.499,2.356,0.805,1.452,0,交易,36.42355371900827,64.20621118012421,40171.938646241404,0.9860818933132983,0.9637302779864763,0.992663603532059
2011-02-15,600475.SH,52.534,53.829,51.874,52.063,2696882.0,-1.559,52.78,2.356,1.053,1.9,0,交易,27.401578947368424,49.889838556505225,51989.08894629294,0.9805123632242844,0.9636812870385851,1.0137717765015462
2011-02-16,600475.SH,52.298,54.56,51.851,54.513,4176808.0,4.706,53.54,2.356,1.632,2.943,0,交易,18.522935779816514,32.0453431372549,80554.04910223525,0.9813049853372433,0.9503482404692082,0.9821510465393576
2011-02-17,600475.SH,55.007,56.256,54.277,55.903,5542821.0,2.55,55.186,2.356,2.165,3.905,0,交易,14.315749039692703,25.407390300230947,102120.99047478674,0.9809798065984072,0.9648215301478954,0.9871742124751802
2011-02-18,600475.SH,56.044,57.104,55.031,56.327,5505374.0,0.759,56.207,2.356,2.151,3.879,0,交易,14.521010569734468,26.05485820548582,100041.32216387127,0.9842918184365369,0.9636978145138694,0.9978695829708666
2011-02-21,600475.SH,56.232,57.599,55.596,57.457,7323353.0,2.008,56.479,2.356,2.861,5.159,0,交易,11.137235898429928,19.654666200629148,131724.45859414348,0.9805552179725343,0.9652250907133805,0.9829785752823851
2011-02-22,600475.SH,57.457,58.423,55.125,55.243,4509725.0,-3.854,56.638,2.356,1.762,3.177,0,交易,17.388416745357254,32.60896708286039,81809.07029478459,0.9694469643804665,0.9435496294267668,1.0252520681353292
2011-02-23,600475.SH,54.89,57.858,54.866,57.34,4202568.0,3.795,56.121,2.356,1.642,2.961,0,交易,19.365079365079367,33.428745432399516,76596.94528487588,0.9699782225448512,0.9482871858688514,0.9787408440878967
2011-02-24,600475.SH,57.245,59.012,56.845,58.612,9462106.0,2.219,58.316,2.356,3.696,6.666,0,交易,8.792679267926793,15.4883658008658,166454.49907643592,0.9882057886531553,0.9632786551887751,0.9949498396232853
2011-02-25,600475.SH,58.423,59.224,57.504,58.588,4523305.0,-0.04,58.255,2.356,1.767,3.187,0,交易,18.383432695324757,33.06338426711942,78660.70186421815,0.9836383898419561,0.9709577198433068,0.9943162422339046
2011-02-28,600475.SH,58.47,59.248,57.599,59.059,4303077.0,0.804,58.582,2.356,1.681,3.032,0,交易,19.478562005277045,34.78286734086853,74707.49492178684,0.988759114231704,0.9721678368890089,0.9919233309063819
2011-03-01,600475.SH,59.248,59.342,57.716,58.117,2899718.0,-1.596,58.402,2.356,1.133,2.043,0,交易,28.446891825746448,52.293027360988525,50241.14630258507,0.9841596171345759,0.972599507937043,1.0049039007519316
2011-03-02,600475.SH,57.34,58.164,56.421,57.245,2618290.0,-1.5,57.095,2.356,1.023,1.845,0,交易,31.02710027100271,56.05083088954058,46406.30261781961,0.9816209339110102,0.970033010109346,0.9973796838151804
