trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-02-24,603719.SH,17.14,17.14,17.14,17.14,208178.00000000003,44.034,17.14,1.0,0.508,0.508,0,交易,33.74015748031496,33.74015748031496,12145.74095682614,1.0,1.0,1.0
2020-02-25,603719.SH,18.85,18.85,18.85,18.85,54030.99999999999,9.977,18.85,1.0,0.132,0.132,0,交易,142.8030303030303,142.8030303030303,2866.3660477453573,1.0,1.0,1.0
2020-02-26,603719.SH,20.74,20.74,20.74,20.74,31402.0,10.027,20.74,1.0,0.077,0.077,0,交易,269.35064935064935,269.35064935064935,1514.079074252652,1.0,1.0,1.0
2020-02-27,603719.SH,22.81,22.81,22.81,22.81,75926.0,9.981,22.81,1.0,0.185,0.185,0,交易,123.29729729729729,123.29729729729729,3328.6277948268307,1.0,1.0,1.0
2020-02-28,603719.SH,25.09,25.09,25.09,25.09,270154.0,9.996,25.09,1.0,0.659,0.659,0,交易,38.07283763277693,38.07283763277693,10767.397369469909,1.0,1.0,1.0
2020-03-02,603719.SH,27.6,27.6,27.6,27.6,94695.0,10.004,27.6,1.0,0.231,0.231,0,交易,119.48051948051948,119.48051948051948,3430.978260869565,1.0,1.0,1.0
2020-03-03,603719.SH,30.36,30.36,30.36,30.36,76914.0,10.0,30.36,1.0,0.188,0.188,0,交易,161.48936170212767,161.48936170212767,2533.399209486166,1.0,1.0,1.0
2020-03-04,603719.SH,33.4,33.4,33.4,33.4,96142.0,10.013,33.4,1.0,0.234,0.234,0,交易,142.73504273504273,142.73504273504273,2878.502994011976,1.0,1.0,1.0
2020-03-05,603719.SH,36.74,36.74,36.74,36.74,797394.0,10.0,36.74,1.0,1.945,1.945,0,交易,18.889460154241647,18.889460154241647,21703.701687534023,1.0,1.0,1.0
2020-03-06,603719.SH,40.41,40.41,40.41,40.41,327803.0,9.989,40.41,1.0,0.8,0.8,0,交易,50.512499999999996,50.512499999999996,8111.927740658253,1.0,1.0,1.0
