trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002363.SZ,18.084,18.446,17.933,18.255,421499.0,0.666,18.256,1.006,1.405,1.405,0,交易,12.992882562277579,12.871174377224198,23504.09858919311,0.9896996638837687,0.9721890924861758,1.0000547795124624
2011-02-01,002363.SZ,18.174,18.466,18.174,18.345,417013.0,0.496,18.325,1.006,1.39,1.39,0,交易,13.197841726618705,13.074820143884892,22945.581600088037,0.9923643452832231,0.9841871547709303,0.9989097846824748
2011-02-09,002363.SZ,18.255,18.335,17.983,18.013,428226.0,-1.81,18.182,1.006,1.427,1.427,0,交易,12.622985283812195,12.792571829011912,23812.823221931823,0.9916553040632669,0.9808017452958822,1.0093821129184477
2011-02-10,002363.SZ,18.013,18.496,17.852,18.476,546510.0,2.57,18.278,1.006,1.822,1.822,0,交易,10.140504939626783,9.886388583973655,30613.376652475912,0.9882136678200693,0.9651816608996541,0.9892833946741719
2011-02-11,002363.SZ,18.476,18.778,18.436,18.667,601475.0,1.035,18.629,1.006,2.005,2.005,0,交易,9.310224438902745,9.21496259351621,32625.02712085051,0.9920651826605603,0.9817871977846416,0.9979643220656774
2011-02-14,002363.SZ,18.697,19.11,18.697,19.04,786537.0,1.995,18.963,1.006,2.622,2.622,0,交易,7.261632341723875,7.130816170861937,42067.55094400171,0.9923076923076923,0.9783882783882784,0.9959558823529413
2011-02-15,002363.SZ,19.1,19.291,18.919,18.919,823593.0,-0.634,19.111,1.006,2.745,2.745,0,交易,6.8921675774134785,6.958105646630237,43532.5862889159,0.9906692239904619,0.9807163962469545,1.0101485279348803
2011-02-16,002363.SZ,18.919,19.251,18.858,19.251,579746.0,1.755,19.058,1.006,1.932,1.932,0,交易,9.964285714285715,9.792443064182196,30742.70866475766,0.9899745467767908,0.9795854760791647,0.9899745467767908
2011-02-17,002363.SZ,19.251,19.362,18.949,19.12,568800.0,-0.68,19.119,1.006,1.896,1.896,0,交易,10.08438818565401,10.15348101265823,30017.41516702728,0.9874496436318563,0.9786695589298627,0.9999476987447699
2011-02-18,002363.SZ,19.12,19.372,18.728,18.838,495854.0,-1.474,18.899,1.006,1.653,1.653,0,交易,11.396249243799154,11.566848154869934,26476.612558735582,0.9755833161263681,0.9667561428866406,1.0032381356831936
2011-02-21,002363.SZ,18.728,19.311,18.728,19.251,648219.0,2.19,19.053,1.006,2.161,2.161,0,交易,8.908375751966682,8.66635816751504,34612.29175565997,0.9866397390088552,0.9698099528765989,0.9897148200093502
2011-02-22,002363.SZ,19.251,19.281,18.687,18.687,713479.0,-2.927,18.951,1.006,2.378,2.378,0,交易,7.858284272497897,8.095458368376788,38180.499812704016,0.9828847051501479,0.9691924692702661,1.014127468293466
2011-02-23,002363.SZ,18.798,19.05,18.667,18.919,582992.0,1.239,18.834,1.006,1.943,1.943,0,交易,9.737004632012352,9.674729799279463,31231.156586489524,0.9886614173228346,0.9798950131233596,0.9955071621121623
2011-02-24,002363.SZ,18.818,19.07,18.788,19.019,531637.0,0.532,18.912,1.006,1.772,1.772,0,交易,10.733069977426636,10.619638826185103,28296.6255056419,0.9917147351861562,0.9852123754588359,0.994374047005626
2011-02-25,002363.SZ,19.019,19.06,18.768,18.969,563126.0,-0.265,18.905,1.006,1.877,1.877,0,交易,10.106020245071925,10.132658497602556,30004.582267689682,0.9918677859391397,0.9846799580272824,0.9966260741209342
2011-02-28,002363.SZ,18.969,19.422,18.869,19.402,1056617.0,2.281,19.182,1.006,3.522,3.522,0,交易,5.508801817149347,5.385860306643953,55997.50914197891,0.9876428792091442,0.9715271341777365,0.9886609627873414
2011-03-01,002363.SZ,19.402,20.901,19.221,20.851,3555621.0,7.469,20.028,1.006,11.852,11.852,0,交易,1.759281133985825,1.6370232872089099,184986.2650226315,0.9582316635567676,0.9196210707621645,0.9605294710085847
2011-03-02,002363.SZ,20.519,20.861,20.106,20.831,4088111.0,-0.097,20.533,1.006,13.627,13.627,0,交易,1.5286563440228955,1.505760622293975,203327.91206604993,0.9842768803029577,0.9638080628924789,0.9856943977725506
2011-03-03,002363.SZ,20.63,21.737,20.227,20.73,4539600.0,-0.483,21.187,1.006,15.132,15.132,0,交易,1.3699444885011896,1.3633359767380386,224432.68898007614,0.9746975203569951,0.9305331922528408,1.0220453449107574
2011-03-04,002363.SZ,20.428,20.71,19.814,20.207,1893125.9999999998,-2.524,20.155,1.006,6.31,6.31,0,交易,3.202377179080824,3.2374009508716326,95544.86726556979,0.9732013520038629,0.9567358763882182,0.9974266343346365
2011-03-07,002363.SZ,20.187,20.318,20.036,20.227,1292167.0,0.1,20.194,1.006,2.461,4.307,0,交易,4.696308335268168,8.202763104429096,64492.26392493511,0.9938970371099517,0.9861206811694064,0.9983685173283234
2011-03-08,002363.SZ,20.257,20.358,19.986,20.318,1028950.0,0.448,20.138,1.006,1.96,3.43,0,交易,5.923615160349854,10.335204081632654,51483.53847693385,0.9891934374692996,0.981727085175361,0.9911408603208978
2011-03-09,002363.SZ,20.227,20.62,20.157,20.459,1143375.0,0.693,20.421,1.006,2.178,3.811,0,交易,5.3684072421936495,9.286960514233241,56723.47075457657,0.9903491755577108,0.9775460717749757,0.9981426267168483
2011-03-10,002363.SZ,20.459,20.469,19.975,20.026,964334.0,-2.115,20.105,1.006,1.837,3.214,0,交易,6.230864965774735,11.137180185084377,48277.046307884855,0.9822170110899409,0.9758659436220627,1.003944871666833
2011-03-11,002363.SZ,20.026,20.217,19.915,19.996,799110.0,-0.151,20.088,1.006,1.522,2.664,0,交易,7.506006006006005,13.157687253613666,40126.035651518956,0.9936192313399616,0.9850620764702973,1.004600920184037
2011-03-14,002363.SZ,20.086,20.187,19.835,20.126,655201.0,0.654,20.07,1.006,1.248,2.184,0,交易,9.215201465201465,16.09455128205128,33032.568691706576,0.9942041908158715,0.9825630356169812,0.9972175295637483
2011-03-15,002363.SZ,20.116,20.116,19.07,19.392,982950.0,-3.65,19.531,1.006,1.872,3.277,0,交易,5.917607567897467,10.745726495726496,51544.31043523859,0.970918671704116,0.9480015907735136,1.007167904290429
2011-03-16,002363.SZ,19.362,19.613,19.301,19.603,591082.0,1.09,19.471,1.006,1.126,1.97,0,交易,9.950761421319799,17.19538188277087,30624.42360499456,0.9927599041452099,0.9840921837556722,0.9932663367851858
2011-03-17,002363.SZ,19.372,19.543,19.08,19.12,785706.0,-2.464,19.278,1.006,1.497,2.619,0,交易,7.300496372661321,12.940547762191049,41179.55974842767,0.9864401576011871,0.9763086527145269,1.0082635983263597
2011-03-18,002363.SZ,19.261,19.422,19.08,19.321,359813.0,1.053,19.241,1.006,0.685,1.199,0,交易,16.11426188490409,28.11824817518248,18858.123689727465,0.990680671403563,0.9823911028730304,0.9958594275658609
2011-03-21,002363.SZ,19.201,19.472,19.201,19.462,460062.0,0.729,19.374,1.006,0.876,1.534,0,交易,12.6870925684485,21.918949771689498,23960.314566949637,0.9949671322925224,0.9860825801150369,0.9954783681019422
2011-03-22,002363.SZ,19.553,19.563,19.019,19.331,301228.0,-0.672,19.313,1.006,0.574,1.004,0,交易,19.25398406374502,34.064459930313596,15838.266996161734,0.987220773909932,0.972192404028012,0.9990688531374475
2011-03-24,002363.SZ,19.382,20.106,19.382,19.804,948810.0,2.447,19.661,1.006,1.807,3.163,0,交易,6.261144483085678,10.726065301604871,48953.152409452065,0.9778673032925495,0.9639908485029345,0.9927792365178754
2011-03-25,002363.SZ,19.794,19.925,19.653,19.865,652346.0,0.305,19.808,1.006,1.243,2.174,0,交易,9.137534498620054,15.924376508447304,33193.2020556658,0.9941279799247177,0.9863488080301128,0.9971306317644099
2011-03-28,002363.SZ,19.965,20.026,19.664,19.704,574721.0,-0.811,19.839,1.006,1.095,1.916,0,交易,10.2839248434238,18.232876712328768,29227.064686737183,0.9906621392190152,0.9819234994507141,1.006851400730816
2011-03-29,002363.SZ,19.744,19.744,18.718,18.808,988875.0,-4.545,19.148,1.006,1.884,3.296,0,交易,5.706310679611651,10.479830148619959,52830.163479004164,0.9698136142625607,0.9480348460291734,1.01807741386644
2011-03-30,002363.SZ,18.889,18.999,18.567,18.617,539534.0,-1.017,18.736,1.006,1.028,1.798,0,交易,10.35428253615128,18.374513618677042,29058.76016588571,0.9861571661666404,0.9772619611558504,1.006392007305151
2011-03-31,002363.SZ,18.617,18.969,18.567,18.587,403789.0,-0.162,18.721,1.006,0.769,1.346,0,交易,13.809063893016344,24.209362808842652,21747.670598373457,0.9869260372186198,0.9788075280721176,1.0072093398611934
2011-04-01,002363.SZ,18.838,18.869,18.587,18.758,424749.0,0.92,18.731,1.006,0.809,1.416,0,交易,13.247175141242938,23.285537700865266,22851.939527626837,0.9926864168742383,0.9850548518734432,0.9985606141379679
2011-04-06,002363.SZ,18.758,18.889,18.577,18.738,310268.0,-0.107,18.713,1.006,0.591,1.034,0,交易,18.121856866537716,31.73942470389171,16701.727943155514,0.9906824077505427,0.9834824501032348,0.9986658127868503
2011-04-07,002363.SZ,18.748,19.06,18.748,18.899,403054.0,0.859,18.854,1.006,0.768,1.344,0,交易,14.061755952380953,24.411458333333336,21498.506507360784,0.9891920251836307,0.9836306400839455,0.9976189216360654
2011-04-08,002363.SZ,18.848,19.08,18.768,19.04,414151.0,0.745,18.967,1.006,0.789,1.381,0,交易,13.787110789283128,23.88846641318124,22066.86913895993,0.9940775681341719,0.9836477987421385,0.9961659663865546
