trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-04-07,002120.SZ,22.849,23.708,21.561,23.392,3822168.0,-1.616,22.967,2.26,4.046,5.989,0,交易,3.905827350141927,5.647305981216015,177272.2972032837,0.9687447275181373,0.9094398515269108,0.9818313953488372
2011-04-08,002120.SZ,23.256,23.685,23.166,23.414,2503080.0,0.097,23.395,2.26,2.65,3.922,0,交易,5.969913309535952,8.775849056603773,108049.72804972804,0.9877559636900992,0.9780873970867638,0.9991885196890748
2011-04-11,002120.SZ,23.527,23.55,23.075,23.075,1878816.0,-1.448,23.335,2.26,1.989,2.944,0,交易,7.837975543478261,11.828557063851182,81422.1451787649,0.9908704883227176,0.9798301486199574,1.0112676056338028
2011-04-12,002120.SZ,23.12,23.55,23.075,23.279,1742403.0,0.881,23.306,2.26,1.844,2.73,0,交易,8.527106227106227,12.537960954446854,75510.42253521127,0.9896390658174098,0.9798301486199574,1.001159843635895
2011-04-13,002120.SZ,23.279,23.708,23.098,23.618,1716352.0,1.456,23.519,2.26,1.817,2.69,0,交易,8.77992565055762,12.81177765547606,74307.38592085896,0.9920280074236545,0.9742702885102076,0.9958082818189516
2011-04-14,002120.SZ,23.55,24.115,23.55,23.911,2648874.0,1.244,23.875,2.26,2.804,4.151,0,交易,5.76029872319923,8.398716119828817,112478.72611464967,0.9900476881608957,0.9765705992121088,0.998494416795617
2011-04-15,002120.SZ,24.002,24.092,23.346,24.092,1999905.0,0.756,23.821,2.26,2.117,3.134,0,交易,7.687300574345883,11.337742087860178,85663.71112824467,0.9887514527644032,0.9690353644363274,0.9887514527644032
2011-04-18,002120.SZ,23.934,24.77,23.821,24.589,3228992.0,2.064,24.49,2.26,3.418,5.06,0,交易,4.859486166007906,7.002340550029257,135552.32777801098,0.9886960032297133,0.9616875252321357,0.9959738094269796
2011-04-19,002120.SZ,24.409,25.245,24.228,24.996,3551698.0000000005,1.654,24.821,2.26,3.76,5.565,0,交易,4.4916442048517515,6.491755319148936,146594.76638599968,0.9832045949693009,0.9597147950089127,0.9929988798207714
2011-04-20,002120.SZ,24.974,25.335,24.589,24.748,2577578.0,-0.995,24.922,2.26,2.728,4.039,0,交易,6.1272592225798475,9.154692082111437,104826.46711944365,0.9836984408920466,0.9705545687783698,1.0070308711815097
2011-04-21,002120.SZ,24.77,25.313,24.544,25.064,2647518.0,1.279,25.047,2.26,2.802,4.149,0,交易,6.040973728609304,8.8401142041399,107868.23663624511,0.9894915655987043,0.9696203531782089,0.9993217363549314
2011-04-22,002120.SZ,24.974,25.493,24.68,24.838,2619849.0,-0.902,25.1,2.26,2.773,4.105,0,交易,6.0506699147381235,9.006130544536603,106152.71474878445,0.9845840034519281,0.9681088926371946,1.0105483533295756
2011-04-25,002120.SZ,24.657,24.815,23.708,23.708,1992916.0,-4.55,24.219,2.26,2.11,3.123,0,交易,7.591418507845019,11.685781990521328,84060.90771047748,0.9759822687890389,0.9553898851501107,1.021553905854564
2011-04-26,002120.SZ,23.708,24.115,23.369,24.115,1467669.0,1.716,23.821,2.26,1.554,2.3,0,交易,10.484782608695653,15.256113256113254,62804.09944798665,0.9878084179970974,0.9690648973667843,0.9878084179970974
2011-04-27,002120.SZ,23.911,25.493,23.911,25.493,5232771.0,5.717,24.933,2.26,5.539,8.2,0,交易,3.1089024390243902,4.316844195703196,218843.67027727823,0.9780331855803555,0.9379437492645041,0.9780331855803555
2011-04-28,002120.SZ,25.493,26.194,24.589,24.702,4944754.0,-3.103,25.253,2.26,5.234,7.748,0,交易,3.188177594217863,4.870653419946503,201096.18121924438,0.9640757425364588,0.9387264258990609,1.0223058861630636
2011-04-29,002120.SZ,23.844,27.166,23.346,26.962,9441939.0,9.149,25.73,2.26,9.994,14.795,0,交易,1.8223724231159175,2.3858314988993397,404434.978154716,0.947139807111831,0.8593830523448428,0.9543060603812774
2011-05-03,002120.SZ,26.601,27.595,26.443,27.55,10306711.0,2.179,27.103,2.26,10.91,16.151,0,交易,1.7057767320908923,2.4382218148487627,389770.86563551787,0.9821706830947636,0.9582533067584709,0.9837749546279492
2011-05-04,002120.SZ,27.121,27.821,26.217,27.618,6578237.0,0.246,27.024,2.26,6.963,10.308,0,交易,2.679278230500582,3.8950165158695964,250914.94068734028,0.9713525753926889,0.942345710075123,0.9784922876384967
2011-05-05,002120.SZ,27.166,28.59,26.691,27.347,8197066.0,-0.982,27.744,2.26,8.677,12.845,0,交易,2.12899961074348,3.1308055779647344,307109.7373646548,0.9704092339979014,0.9335781741867786,1.0145171316780635
2011-05-06,002120.SZ,26.669,28.183,26.217,27.889,6169200.0,1.983,27.213,2.26,6.53,9.667,0,交易,2.8849694838109032,4.084073506891271,235312.96487012247,0.9655820884930633,0.9302416350282084,0.9757610527448098
