trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-11-07,601882.SH,2.16,2.16,2.16,2.16,14038.0,44.0,2.16,1.0,0.027,0.027,0,交易,80.0,80.0,6499.074074074074,1.0,1.0,1.0
2016-11-08,601882.SH,2.38,2.38,2.38,2.38,8200.0,10.185,2.38,1.0,0.016,0.016,0,交易,148.75,148.75,3445.378151260504,1.0,1.0,1.0
2016-11-09,601882.SH,2.62,2.62,2.62,2.62,8600.0,10.084,2.62,1.0,0.016,0.016,0,交易,163.75,163.75,3282.442748091603,1.0,1.0,1.0
2016-11-10,601882.SH,2.88,2.88,2.88,2.88,4000.0,9.924,2.88,1.0,0.008,0.008,0,交易,360.0,360.0,1388.888888888889,1.0,1.0,1.0
2016-11-11,601882.SH,3.17,3.17,3.17,3.17,3900.0,10.069,3.17,1.0,0.007,0.007,0,交易,452.85714285714283,452.85714285714283,1230.2839116719242,1.0,1.0,1.0
2016-11-14,601882.SH,3.49,3.49,3.49,3.49,5100.0,10.095,3.49,1.0,0.01,0.01,0,交易,349.0,349.0,1461.3180515759311,1.0,1.0,1.0
2016-11-15,601882.SH,3.84,3.84,3.84,3.84,5044.0,10.029,3.84,1.0,0.01,0.01,0,交易,384.0,384.0,1313.5416666666667,1.0,1.0,1.0
2016-11-16,601882.SH,4.22,4.22,4.22,4.22,28340.0,9.896,4.22,1.0,0.054,0.054,0,交易,78.14814814814814,78.14814814814814,6715.639810426541,1.0,1.0,1.0
2016-11-17,601882.SH,4.64,4.64,4.64,4.64,16048.0,9.953,4.64,1.0,0.031,0.031,0,交易,149.6774193548387,149.6774193548387,3458.6206896551726,1.0,1.0,1.0
2016-11-18,601882.SH,5.1,5.1,5.1,5.1,18164.0,9.914,5.1,1.0,0.035,0.035,0,交易,145.7142857142857,145.7142857142857,3561.568627450981,1.0,1.0,1.0
2016-11-21,601882.SH,5.61,5.61,5.61,5.61,23528.0,10.0,5.61,1.0,0.045,0.045,0,交易,124.66666666666667,124.66666666666667,4193.939393939394,1.0,1.0,1.0
2016-11-22,601882.SH,6.17,6.17,6.17,6.17,14303.0,9.982,6.17,1.0,0.027,0.027,0,交易,228.5185185185185,228.5185185185185,2318.152350081037,1.0,1.0,1.0
2016-11-23,601882.SH,6.79,6.79,6.79,6.79,18100.0,10.049,6.79,1.0,0.035,0.035,0,交易,193.99999999999997,193.99999999999997,2665.684830633284,1.0,1.0,1.0
2016-11-24,601882.SH,7.47,7.47,7.47,7.47,23300.0,10.015,7.47,1.0,0.045,0.045,0,交易,166.0,166.0,3119.1432396251676,1.0,1.0,1.0
2016-11-25,601882.SH,8.22,8.22,8.22,8.22,54807.0,10.04,8.22,1.0,0.105,0.105,0,交易,78.28571428571429,78.28571428571429,6667.518248175182,1.0,1.0,1.0
2016-11-28,601882.SH,9.04,9.04,9.04,9.04,43710.0,9.976,9.04,1.0,0.084,0.084,0,交易,107.6190476190476,107.6190476190476,4835.1769911504425,1.0,1.0,1.0
