trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-11-01,603912.SH,10.37,12.44,10.37,12.44,9613.0,43.981,12.246,1.0,0.026,0.026,0,盘中停牌,478.46153846153845,398.8461538461538,927.0009643201544,0.9844051446945339,0.8336012861736334,0.9844051446945339
2017-11-02,603912.SH,13.68,13.68,13.68,13.68,4500.0,9.968,13.68,1.0,0.012,0.012,0,交易,1140.0,1140.0,328.94736842105266,1.0,1.0,1.0
2017-11-03,603912.SH,15.05,15.05,15.05,15.05,8013.0,10.015,15.05,1.0,0.022,0.022,0,交易,684.0909090909091,684.0909090909091,532.4252491694352,1.0,1.0,1.0
2017-11-06,603912.SH,16.56,16.56,16.56,16.56,8300.0,10.033,16.56,1.0,0.022,0.022,0,交易,752.7272727272727,752.7272727272727,501.2077294685991,1.0,1.0,1.0
2017-11-07,603912.SH,18.22,18.22,18.22,18.22,7600.0,10.024,18.22,1.0,0.021,0.021,0,交易,867.6190476190475,867.6190476190475,417.1240395170143,1.0,1.0,1.0
2017-11-08,603912.SH,20.04,20.04,20.04,20.04,46039.0,9.989,20.04,1.0,0.124,0.124,0,交易,161.61290322580643,161.61290322580643,2297.355289421158,1.0,1.0,1.0
2017-11-09,603912.SH,22.04,22.04,22.04,22.04,33500.0,9.98,22.04,1.0,0.091,0.091,0,交易,242.1978021978022,242.1978021978022,1519.9637023593466,1.0,1.0,1.0
2017-11-10,603912.SH,24.24,24.24,24.24,24.24,150126.0,9.982,24.24,1.0,0.406,0.406,0,交易,59.70443349753694,59.70443349753694,6193.316831683169,1.0,1.0,1.0
2017-11-13,603912.SH,26.66,26.66,26.66,26.66,181418.0,9.983,26.66,1.0,0.49,0.49,0,交易,54.40816326530612,54.40816326530612,6804.876219054764,1.0,1.0,1.0
2017-11-14,603912.SH,29.33,29.33,29.33,29.33,213044.0,10.015,29.33,1.0,0.576,0.576,0,交易,50.92013888888889,50.92013888888889,7263.689055574498,1.0,1.0,1.0
2017-11-15,603912.SH,32.26,32.26,32.26,32.26,367472.0,9.99,32.26,1.0,0.993,0.993,0,交易,32.487411883182276,32.487411883182276,11390.948543087416,1.0,1.0,1.0
2017-11-16,603912.SH,35.49,35.49,31.08,31.63,23740660.0,-1.953,33.2,1.0,64.164,64.164,0,交易,0.49295555139953867,0.5531138956424163,763856.4993564994,0.9354747816286278,0.8757396449704141,1.0496364211191909
2017-11-17,603912.SH,30.0,30.5,28.47,28.47,13894145.0,-9.991,29.015,1.0,37.552,37.552,0,交易,0.7581487004686834,0.7988922028121006,488027.5728837373,0.9513114754098361,0.9334426229508196,1.019142957499122
