trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2018-06-12,603666.SH,49.62,49.62,49.62,49.62,22200.0,43.993,49.62,1.0,0.127,0.127,0,交易,390.7086614173228,390.7086614173228,447.40024183796857,1.0,1.0,1.0
2018-06-13,603666.SH,54.58,54.58,54.58,54.58,1300.0,9.996,54.58,1.0,0.007,0.007,0,交易,7797.142857142857,7797.142857142857,23.818248442652987,1.0,1.0,1.0
2018-06-14,603666.SH,60.04,60.04,60.04,60.04,7720.0,10.004,60.04,1.0,0.044,0.044,0,交易,1364.5454545454545,1364.5454545454545,128.580946035976,1.0,1.0,1.0
2018-06-15,603666.SH,66.04,66.04,66.04,66.04,43695.0,9.993,66.04,1.0,0.249,0.249,0,交易,265.2208835341366,265.2208835341366,661.6444579043003,1.0,1.0,1.0
2018-06-19,603666.SH,72.64,72.64,72.64,72.64,145579.0,9.994,72.64,1.0,0.83,0.83,0,交易,87.51807228915663,87.51807228915663,2004.1161894273127,1.0,1.0,1.0
2018-06-20,603666.SH,79.9,79.9,79.9,79.9,106100.0,9.994,79.9,1.0,0.605,0.605,0,交易,132.06611570247935,132.06611570247935,1327.9098873591988,1.0,1.0,1.0
2018-06-21,603666.SH,87.89,87.89,87.89,87.89,50972.0,10.0,87.89,1.0,0.291,0.291,0,交易,302.02749140893474,302.02749140893474,579.9522129935146,1.0,1.0,1.0
2018-06-22,603666.SH,96.68,96.68,96.68,96.68,2400909.0,10.001,96.68,1.0,13.685,13.685,0,交易,7.0646693459992695,7.0646693459992695,24833.56433595366,1.0,1.0,1.0
2018-06-25,603666.SH,99.51,106.35,99.16,106.35,10652394.0,10.002,102.234,1.0,60.719,60.719,0,交易,1.7515110591412901,1.6388609825590013,107426.32109721663,0.9612976022566996,0.9323930418429713,0.9612976022566996
2018-06-26,603666.SH,105.0,116.89,102.5,106.62,9916737.0,0.254,108.227,1.0,56.525,56.525,0,交易,1.8862450243255198,1.8575851393188856,96748.65365853658,0.9258875866198991,0.8768928052014715,1.0150722190958543
2018-06-27,603666.SH,109.99,115.08,107.0,112.42,7718186.0,5.44,110.758,1.0,43.994,43.994,0,交易,2.555348456607719,2.5001136518616174,72132.57943925234,0.9624435175530066,0.929787973583594,0.9852161537093044
2018-06-28,603666.SH,108.31,110.87,101.5,102.04,7111603.0,-9.233,106.189,1.0,40.536,40.536,0,交易,2.5172686007499507,2.671945924610223,70065.05418719212,0.9577793812573283,0.9154866059348786,1.040660525284202
2018-06-29,603666.SH,102.2,112.24,100.13,112.24,6302259.0,9.996,107.016,1.0,35.923,35.923,0,交易,3.1244606519500038,2.8449739721070064,62940.76700289624,0.953456878118318,0.8921062009978618,0.953456878118318
2018-07-02,603666.SH,116.0,120.98,112.3,114.23,7959381.0,1.773,116.371,1.0,45.368,45.368,0,交易,2.5178539940045845,2.556868277199788,70876.05520926091,0.9619027938502231,0.9282526037361547,1.0187428871574893
2018-07-03,603666.SH,113.9,119.19,112.6,115.55,6423361.0,1.156,115.9,1.0,36.613,36.613,0,交易,3.155982847622429,3.1109168874443505,57045.83481349912,0.972397013172246,0.9447101266884805,1.003028991778451
2018-07-04,603666.SH,113.0,113.96,105.28,108.17,5168728.0,-6.387,108.995,1.0,29.462,29.462,0,交易,3.671509062521214,3.835449053017446,49095.06079027356,0.9564320814320815,0.9238329238329239,1.0076268836091338
2018-07-05,603666.SH,106.96,114.0,106.33,109.99,5342450.0,1.683,110.278,1.0,30.452,30.452,0,交易,3.611913831603835,3.5124129778011293,50244.05153766576,0.9673508771929825,0.9327192982456141,1.0026184198563506
2018-07-06,603666.SH,110.0,120.99,109.98,115.49,8579390.0,5.0,117.275,1.0,48.902,48.902,0,交易,2.361662099709623,2.2493967526890515,78008.63793416985,0.969294983056451,0.9090007438631292,1.0154558836262881
2018-07-09,603666.SH,115.09,119.84,114.01,118.11,6111677.0,2.269,117.008,1.0,34.836,34.836,0,交易,3.3904581467447468,3.3037662188540593,53606.49942987457,0.9763684913217623,0.9513518024032043,0.9906697146727627
2018-07-10,603666.SH,118.0,118.0,113.53,117.25,4789811.0,-0.728,115.798,1.0,27.302,27.302,0,交易,4.294557175298513,4.322027690279101,42189.82647758302,0.9813389830508474,0.9621186440677966,0.9876162046908316
2018-07-11,603666.SH,113.01,115.49,110.0,115.3,4903732.0,-1.663,112.795,1.0,27.951,27.951,0,交易,4.125076025902472,4.043146935708919,44579.38181818182,0.9766646462897222,0.9524634167460386,0.9782740676496098
2018-07-12,603666.SH,114.61,123.89,113.1,118.22,5927600.0,2.533,118.139,1.0,33.787,33.787,0,交易,3.498978897208986,3.392133068931838,52410.256410256414,0.953579788522076,0.912906610703043,0.9993148367450516
2018-07-13,603666.SH,116.0,117.6,111.16,111.55,5900796.0,-5.642,113.508,1.0,33.634,33.634,0,交易,3.31658440863412,3.448891003151573,53083.80712486506,0.965204081632653,0.9452380952380952,1.0175526669654864
2018-07-16,603666.SH,111.0,115.56,111.0,113.87,4057457.0,2.08,113.217,1.0,23.127,23.127,0,交易,4.923682276127471,4.799584900765339,36553.666666666664,0.9797248182762202,0.960539979231568,0.9942653903574251
2018-07-17,603666.SH,112.5,120.1,110.01,119.77,6335565.0,5.181,115.899,1.0,36.113,36.113,0,交易,3.3165342120566,3.115221665328275,57590.809926370326,0.9650208159866778,0.9159866777685263,0.9676797194623028
