trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600717.SH,125.064,126.12,124.309,125.969,5157344.0,0.724,125.477,15.086,0.356,0.713,0,交易,176.67461430575034,351.30337078651684,41488.09820688768,0.9949016809387885,0.9856406596891848,0.9960942771634291
2011-02-01,600717.SH,126.12,126.12,124.913,125.215,2937799.0,-0.599,125.359,15.086,0.203,0.406,0,交易,308.4113300492611,621.2807881773399,23518.761057696156,0.9939660640659689,0.990429749444973,1.001150021962225
2011-02-09,600717.SH,124.762,125.667,124.158,124.611,4888422.0,-0.482,124.817,15.086,0.337,0.676,0,交易,184.33579881656803,370.213649851632,39372.58976465472,0.993236092211957,0.9879920742915801,1.0016531445859513
2011-02-10,600717.SH,124.158,127.779,124.158,127.176,8743948.0,2.058,126.476,15.086,0.604,1.209,0,交易,105.1910669975186,205.55960264900662,70425.97335652958,0.9898027062349839,0.9716620101894677,0.9944958168207838
2011-02-11,600717.SH,126.723,128.232,126.271,127.477,6572964.0,0.237,127.508,15.086,0.454,0.909,0,交易,140.23872387238723,279.12555066079295,52054.42263069113,0.9943539834050783,0.9847074053278433,1.0002431811228691
2011-02-14,600717.SH,128.232,132.607,128.081,131.4,18822846.0,3.077,130.782,15.086,1.299,2.603,0,交易,50.4802151363811,98.71593533487298,146960.48594248953,0.9862375289388947,0.9658690717684586,0.995296803652968
2011-02-15,600717.SH,131.852,132.758,129.891,130.042,14490640.0,-1.033,131.544,15.086,1.0,2.004,0,交易,64.89121756487026,131.852,111560.00030795053,0.9908555416622727,0.9784043146175747,1.011550114578367
2011-02-16,600717.SH,129.891,136.227,129.891,135.322,20288839.0,4.06,134.037,15.086,1.4,2.805,0,交易,48.24313725490196,92.77928571428572,156198.95912726826,0.983923891739523,0.9534893963751678,0.9905041308878083
2011-02-17,600717.SH,134.568,138.792,133.814,137.283,20859673.0,1.449,137.023,15.086,1.44,2.884,0,交易,47.60159500693481,93.45000000000002,155885.5799841571,0.9872543086056833,0.9641333794455011,0.9981061019936919
2011-02-18,600717.SH,137.585,138.038,134.417,134.87,8641351.0,-1.758,135.461,15.086,0.596,1.195,0,交易,112.86192468619247,230.84731543624164,64287.63474858091,0.9813312276329706,0.9737680928439995,1.004381997479054
2011-02-21,600717.SH,133.814,137.585,133.814,136.831,9495289.0,1.454,136.139,15.086,0.655,1.313,0,交易,104.2124904798172,204.29618320610686,70958.86080679152,0.9894901333720972,0.9725914888977721,0.9949426665010124
2011-02-22,600717.SH,137.283,140.602,134.266,134.719,22378001.0,-1.544,137.981,15.086,1.545,3.094,0,交易,43.54201680672269,88.85631067961165,166669.15674854396,0.9813587288943257,0.9549366296354247,1.0242133626288794
2011-02-23,600717.SH,134.719,136.227,132.607,133.814,10336800.0,-0.672,133.675,15.086,0.713,1.429,0,交易,93.64170748775366,188.94670406732118,77950.63609010083,0.9812665624288871,0.9734267068936407,0.9989612447128104
2011-02-24,600717.SH,133.059,134.266,132.154,134.115,7721216.0,0.225,133.278,15.086,0.533,1.068,0,交易,125.57584269662921,249.64165103189492,58425.8970594912,0.9926414728970849,0.9842700311322301,0.9937590873504081
2011-02-25,600717.SH,133.964,135.02,132.456,133.361,6230062.0,-0.562,133.265,15.086,0.43,0.861,0,交易,154.89082462253194,311.54418604651164,47034.95500392584,0.9870019256406457,0.9810102207080431,0.9992801493690059
2011-02-28,600717.SH,133.21,135.926,132.456,135.322,7829477.0,1.471,134.481,15.086,0.54,1.083,0,交易,124.9510618651893,246.6851851851852,59110.021441082325,0.9893692156026074,0.9744714035578182,0.9937851938339664
2011-03-01,600717.SH,135.926,136.227,134.115,135.02,8549705.0,-0.223,135.055,15.086,0.59,1.182,0,交易,114.23011844331643,230.3830508474576,63749.0586437013,0.9913967128395986,0.9844964654583893,1.0002592208561694
2011-03-02,600717.SH,134.417,135.02,131.852,133.663,9491231.0,-1.006,133.321,15.086,0.655,1.312,0,交易,101.87728658536585,205.21679389312976,71983.97445620847,0.9874166790105169,0.976536809361576,0.9974413263206721
2011-03-03,600717.SH,133.512,134.719,132.154,132.154,6755467.0,-1.129,133.411,15.086,0.466,0.934,0,交易,141.49250535331905,286.50643776824035,51118.142470148465,0.9902909018030123,0.9809603693614115,1.0095116303706282
2011-03-04,600717.SH,132.154,135.02,132.154,134.568,8609260.0,1.826,133.963,15.086,0.594,1.19,0,交易,113.08235294117648,222.4814814814815,65145.663392708506,0.9921715301436823,0.9787735150348096,0.9955041317400867
2011-03-07,600717.SH,134.87,138.49,134.719,137.585,13838823.000000002,2.242,137.136,15.086,0.955,1.913,0,交易,71.92106638787246,141.22513089005236,102723.61730713562,0.9902231208029459,0.9727705971550291,0.996736562852055
2011-03-08,600717.SH,137.887,137.887,136.077,137.133,7390578.999999999,-0.329,136.74,15.086,0.51,1.022,0,交易,134.18101761252447,270.3666666666667,54311.74261631282,0.9916815943489959,0.9868733093039953,0.9971341690183982
2011-03-09,600717.SH,137.434,139.245,136.831,137.133,11833581.0,0.0,137.741,15.086,0.817,1.636,0,交易,83.82212713936431,168.21787025703796,86483.18728943003,0.9891988940356925,0.9826636504003733,1.004433652002071
2011-03-10,600717.SH,136.982,136.982,133.964,134.115,9014004.0,-2.2,135.066,15.086,0.622,1.246,0,交易,107.63643659711076,220.22829581993568,67286.76360813352,0.9860127608006891,0.9779679081923173,1.0070909294262387
2011-03-11,600717.SH,133.512,135.02,132.456,132.607,9839702.0,-1.125,133.63,15.086,0.679,1.36,0,交易,97.50514705882352,196.6303387334315,74286.57063477684,0.9897052288549844,0.9810102207080431,1.0077145248742525
2011-03-14,600717.SH,131.551,133.964,131.551,133.814,5940440.0,0.91,132.833,15.086,0.41,0.821,0,交易,162.9890377588307,320.8560975609756,45156.93533306475,0.9915574333403003,0.9819876981875727,0.9926689285127117
2011-03-15,600717.SH,132.908,133.512,128.081,128.986,16098776.0,-3.608,129.373,15.086,1.111,2.226,0,交易,57.94519317160826,119.62916291629162,125692.14793763323,0.9689990412846785,0.9593220085085984,1.0030003256167337
2011-03-16,600717.SH,129.439,130.193,128.684,130.193,9521598.0,0.936,129.474,15.086,0.657,1.316,0,交易,98.93085106382979,197.01522070015218,73992.08914861211,0.9944774296621168,0.9884095151044986,0.9944774296621168
2011-03-17,600717.SH,129.439,129.891,127.327,127.93,7657664.0,-1.738,128.467,15.086,0.529,1.059,0,交易,120.80264400377716,244.68620037807182,60141.7138548776,0.9890369617602452,0.9802603721581943,1.0041976080669117
2011-03-18,600717.SH,128.835,130.193,128.835,129.439,6020380.0,1.179,129.517,15.086,0.416,0.832,0,交易,155.57572115384616,309.6995192307693,46729.38254356347,0.9948077085557594,0.9895693316844991,1.0006026004527229
2011-03-21,600717.SH,129.589,130.646,129.137,129.891,5511574.0,0.35,129.698,15.086,0.38,0.762,0,交易,170.46062992125982,341.0236842105263,42680.052967004034,0.9927437502870353,0.9884497037796796,0.9985141387778985
2011-03-22,600717.SH,130.495,130.495,128.835,130.042,4212478.0,0.116,129.787,15.086,0.291,0.582,0,交易,223.43986254295535,448.43642611683856,32696.689564171225,0.9945745047702977,0.9872792060998506,0.9980390950615955
2011-03-23,600717.SH,129.891,132.456,129.137,132.154,7769402.0,1.624,131.082,15.086,0.536,1.074,0,交易,123.048417132216,242.33395522388057,60164.02735079799,0.9896267439753579,0.974942622455759,0.9918882515852717
2011-03-24,600717.SH,131.249,131.852,129.74,130.344,8463277.0,-1.37,130.717,15.086,0.584,1.17,0,交易,111.40512820512821,224.7414383561644,65232.59596115307,0.9913918636046477,0.9839820404696175,1.0028616583809
2011-03-25,600717.SH,130.947,131.702,130.193,131.4,7033194.0,0.81,131.145,15.086,0.485,0.972,0,交易,135.1851851851852,269.9938144329897,54021.29146728318,0.9957707551897467,0.9885423152268,0.9980593607305936
2011-03-28,600717.SH,131.4,132.003,130.947,131.249,7476397.0,-0.115,131.491,15.086,0.516,1.034,0,交易,126.93326885880076,254.65116279069767,57094.83226038015,0.9961213002734789,0.9920001818140498,1.0018438235719893
2011-03-29,600717.SH,131.249,133.059,130.947,131.551,10007441.0,0.23,132.163,15.086,0.691,1.384,0,交易,95.05130057803468,189.94066570188133,76423.59886060773,0.9932661450935301,0.9841273420061778,1.0046521881247579
2011-03-30,600717.SH,132.003,132.456,130.193,130.344,7156427.0,-0.917,131.131,15.086,0.494,0.989,0,交易,131.793731041456,267.2125506072874,54967.832371940116,0.9899966781421756,0.9829150812345233,1.006037869023507
2011-03-31,600717.SH,130.042,130.495,127.477,127.93,6882581.0,-1.852,128.795,15.086,0.475,0.952,0,交易,134.38025210084035,273.77263157894737,53990.76696188332,0.98697268094563,0.9768726771140657,1.0067615102008909
2011-04-01,600717.SH,128.232,129.439,127.779,129.439,5166817.0,1.179,128.45,15.086,0.309,0.714,0,交易,181.28711484593836,414.99029126213594,40435.57235539486,0.9923593352853467,0.9871754262625638,0.9923593352853467
2011-04-06,600717.SH,128.986,131.098,128.383,130.796,7247833.0,1.049,129.837,15.086,0.433,1.002,0,交易,130.53493013972056,297.8891454965358,56454.772049258856,0.9903812415139818,0.9792903019115471,0.9926679714975993
2011-04-07,600717.SH,130.646,132.305,130.193,131.551,6651313.0,0.577,131.265,15.086,0.397,0.92,0,交易,142.99021739130433,329.08312342569263,51088.09997465301,0.9921393749291408,0.9840368844714864,0.9978259382292799
2011-04-08,600717.SH,131.551,132.456,130.344,132.154,6335351.0,0.459,131.692,15.086,0.378,0.876,0,交易,150.86073059360731,348.0185185185185,48604.85331123796,0.9942320468683942,0.9840550824424715,0.9965040785749959
2011-04-11,600717.SH,132.456,133.21,131.551,133.059,10797863.0,0.685,132.576,15.086,0.645,1.493,0,交易,89.1219022103148,205.3581395348837,82081.19284536036,0.9952405975527362,0.987545980031529,0.996370031339481
2011-04-12,600717.SH,133.059,135.171,132.154,134.266,13009997.0,0.907,133.719,15.086,0.777,1.799,0,交易,74.63368538076709,171.24710424710423,98445.72998168804,0.9892580509132877,0.9776801236951713,0.9959259976464631
